disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.0789470299663168,-0.0911123852412121,0.00728428166879541,-0.68467097594479,-3.12480051115232,-0.265431123716568,0.797000490504558,0.273126720275741,-0.0731603845046891
-0.0792269774221619,-0.0920183352851129,0.00792429651445903,-0.684782170310269,-3.12483595136865,-0.265169127508894,1.73974577641832,-0.41289082044068,-0.0998273006391059
-0.0794039544874303,-0.0932592751499381,0.00843896165961433,-0.685052982207726,-3.12500134898782,-0.264822876207982,0.894455827091065,0.115568771100016,-0.0710715708824523
-0.0794579069580198,-0.0948599866024677,0.00878687404494183,-0.68550829101856,-3.12530892065669,-0.264384527643522,1.10791516530003,-0.307962353155517,-0.105379771756702
-0.0793885613507455,-0.0968081137823438,0.0089512775979993,-0.686149076181862,-3.12575195258034,-0.263854065636256,0.994423214144831,-0.602325187612678,-0.063926844881621
-0.0791967822907097,-0.0990730624163927,0.00892852723471399,-0.68696703162954,-3.12631708120227,-0.263237549644376,0.613942747213002,-0.591766378631291,-0.14820340341123
-0.0788893924645653,-0.101590879790388,0.00873832992849211,-0.687932411084544,-3.12698370317228,-0.262547508860603,0.438963635918867,0.690750476810308,0.0430173374470542
-0.078473863366498,-0.104285444814143,0.00841009598559739,-0.689007363908758,-3.12772829258408,-0.261800381205347,0.573880373423322,-0.722212680887878,-0.131568456950305
-0.0779653841048471,-0.107050739465879,0.0079962580423929,-0.690135569310024,-3.12851460810642,-0.261025852684148,-0.415870031593556,-0.362892968012602,-0.125599603169576
-0.0773826442306695,-0.109778695395979,0.00755366625038695,-0.691257787067884,-3.12930840800921,-0.260251429602583,1.22478721639231,0.372986033043844,-0.0159088888141525
-0.0767446150673788,-0.112356323116997,0.0071455755994187,-0.692310039207604,-3.13007441935191,-0.259508847668373,-0.960136557905287,0.246046518267121,0.0570461303852028
-0.0760661610125928,-0.114701429088455,0.00681600809512223,-0.693246143303396,-3.1307851065168,-0.258825923702531,1.37898699823734,0.2742884584477,0.0920589794482964
-0.0753662583205968,-0.116740544646922,0.00660798328608619,-0.694023005235587,-3.13141820052937,-0.258223214392184,-0.231898903346689,0.181474386100945,0.00166277420186134
-0.0746711868641,-0.118409709652033,0.0065620863963145,-0.6946020111523,-3.13194834982127,-0.257722784467596,0.259498935062084,-0.382845533255932,-0.0874928714922021
-0.0739991941563458,-0.119689023776325,0.0066917170281498,-0.694970816701048,-3.13236425093517,-0.257335458831854,0.549677871323127,-1.24807780191054,-0.218784266965883
-0.0733705673539476,-0.120600363804395,0.00698400393211102,-0.695141745556713,-3.13266231541238,-0.257061584990527,-0.0300470178621595,-0.745207476700671,-0.0524291979164957
-0.0728117894144038,-0.12117763581578,0.00742160242835949,-0.695133812892559,-3.13283595700797,-0.256901303473562,0.512161086549668,-0.120240250172628,-0.0338723536644352
-0.0723409820906005,-0.121482058890201,0.00796834454131012,-0.694981986819082,-3.13289352021041,-0.256839259414402,0.302441270383383,-0.215277531324773,-0.158386238533694
-0.0719695976640344,-0.121613485132295,0.00856299846685576,-0.694745513887607,-3.13285213508409,-0.256853501257557,0.0820431767178889,0.671192728015285,-0.0887263540693937
-0.0717143928879459,-0.121666840197014,0.00915030876878442,-0.694481711354232,-3.13272542253052,-0.256919824034872,0.873523828234397,0.644604480957241,-0.21243653310151
-0.0715769404241992,-0.121724867427551,0.00967975251853612,-0.694240841292494,-3.13253239124741,-0.257016922553522,-0.689498549495397,-0.0449175018177357,-0.223764768457045
-0.0715630293993621,-0.121861995109962,0.0101079817964593,-0.694069759442953,-3.13228607346375,-0.257127495438205,0.588421693006239,0.166433005775161,-0.174680307578399
-0.071675013311338,-0.122135452280159,0.0104032024414906,-0.69400545012699,-3.13199750283508,-0.257237159753859,-0.149895277755604,-0.172262790458944,-0.260470857366698
-0.0719063364143568,-0.122578617235412,0.0105475303160815,-0.694070571492538,-3.13168041066192,-0.257334325103296,-0.132323047136367,-0.780901234132216,-0.192564929578737
-0.0722442499390386,-0.123193281548665,0.0105430002638107,-0.694268931398927,-3.13134601572282,-0.257414964096349,0.278981766087895,-0.0234871286206726,-0.0602387410413314
-0.0726784780986751,-0.123947114116786,0.010414120432415,-0.69458364199179,-3.13099593745269,-0.257485716686815,-0.785422146011797,0.108836717499571,-0.193975395648522
-0.0731924425228204,-0.124779618802336,0.0102028665736652,-0.694979117609032,-3.13063247535891,-0.257557987581418,-0.0595840424346079,-0.359370850960204,-0.0656455069006086
-0.0737703013158285,-0.125612894770451,0.00996158936961339,-0.695407861056766,-3.13025687072177,-0.257643502732306,-0.112519099623853,-0.500726759815734,0.101008584072048
-0.0743995193828746,-0.126366141282643,0.00974399848707913,-0.695820061407942,-3.12986535657595,-0.25776020839525,-0.849081944065233,0.290678442716171,0.165719188243116
-0.075061618406211,-0.12695792651288,0.00960261437154936,-0.696163066909923,-3.12946332608247,-0.257916362390994,0.417177329099616,-0.669771666619909,0.0950220661285925
-0.0757429354450569,-0.127300416974184,0.00959150206360451,-0.696378264167352,-3.12905197591464,-0.258123190980142,-1.33175480042979,-0.0961654250118045,-0.0543310190648469
-0.076426239247391,-0.127339626837744,0.00973966026487436,-0.696426452333152,-3.1286430660456,-0.258380084553584,0.221519440638986,-0.0520495833993664,-0.166476545462388
-0.0771022219206648,-0.127055410417808,0.010054364476688,-0.696289999769479,-3.12824485320441,-0.25868160275602,-0.872912953341881,-0.363054754677478,-0.184364992167588
-0.0777687893578542,-0.126441508703115,0.0105323251209273,-0.695960313932274,-3.12786174214573,-0.259022546002389,-0.446679972464835,-0.0849523257388682,-0.128576146911399
-0.0784104869196026,-0.125541043050571,0.0111349255073683,-0.695459841734911,-3.12751422332064,-0.259383607268683,-0.156784511442652,0.300970219527017,-0.0811912003903785
-0.0790362823569459,-0.124384898796943,0.0118343989739293,-0.694806020890154,-3.12719814901292,-0.259759219615349,-0.833137581677761,0.141760051401889,-0.19697078960769
-0.0796346920525984,-0.123054158835887,0.0125663297769795,-0.694050739624042,-3.12693024935778,-0.260128795078186,-0.298902745899852,0.163427653076724,-0.118359107376733
-0.0802076050313787,-0.121624469462018,0.0132732397278108,-0.693245831922847,-3.12670980069019,-0.260484450320799,-0.572686919113607,0.0489116735018342,-0.226823950719449
-0.0807618504250498,-0.120177771402409,0.0138971106518411,-0.692451842726969,-3.12652766388285,-0.260824621400241,-1.10768060331105,-0.16817974002447,-0.249065741461834
-0.0813051060862273,-0.118770172996942,0.0143988336163233,-0.691715001475025,-3.12636825386086,-0.261155467017092,0.241102975038814,-0.84077925200927,-0.183808892203814
-0.0818547771458853,-0.117441405424248,0.0147540659538812,-0.691074436142214,-3.12620519933774,-0.26149152121916,-1.15882358277111,0.186161985459194,-0.149030187978013
-0.0824204979712609,-0.116219063920656,0.0149491048779188,-0.69056280477462,-3.12601214101723,-0.261853169331272,-0.340471902381069,0.320252511678291,-0.139144866758841
-0.0830272593391558,-0.115082249459084,0.0150073278024479,-0.690181689650275,-3.12574843038714,-0.262270076698506,-1.13088603714237,0.185372434533747,-0.306117302719258
-0.0836904720957799,-0.114007980623859,0.0149529796447259,-0.689928018660989,-3.12538605034051,-0.262764204598768,-1.46678218251378,0.654945740088579,-0.264148841184209
-0.0844241682531212,-0.112960428722745,0.0148199539866587,-0.689786596438135,-3.12490249846694,-0.263352461344741,-0.545241392450748,-0.16541595102376,-0.183050338641181
-0.0852397983800387,-0.111882006534887,0.014656702096041,-0.689723457855533,-3.12427998821525,-0.264049193324847,-1.56871921574992,-0.949180729353202,-0.095048457027616
-0.086142253621771,-0.11071571782503,0.0145084067360852,-0.689697243397323,-3.12351613058823,-0.264855127606212,-0.957721464566305,-0.267574125663941,-0.0267669430898536
-0.0871264169719334,-0.109427000969199,0.0144036060806842,-0.689674551518388,-3.12262972925195,-0.265750738460442,-1.23414851467703,-0.273790245801592,-0.10901924610863
-0.0881733509139603,-0.107991839468287,0.0143585050761721,-0.689622082674923,-3.1216571894793,-0.266703858372707,-2.06999075612117,-0.22329568463033,-0.356011116060188
-0.0892560132796681,-0.106395931861188,0.0143785694769323,-0.68950783129746,-3.12064763865611,-0.267673197638088,-0.417693926370987,-0.455135075013459,-0.147760804361553
-0.0903425006747743,-0.104664717131882,0.0144436661527793,-0.689323514401745,-3.11965772402303,-0.268609368424913,-2.26667164443694,-0.454968058819077,-0.121153871934666
-0.0913928069355727,-0.102836180703251,0.0145218216752007,-0.689066065486174,-3.11875255433037,-0.26945815168665,-0.630057760883858,0.135671509131953,0.0286408022140279
-0.0923737591835962,-0.100965406912011,0.0145712486440273,-0.688747325322817,-3.11798661080921,-0.270173122552068,-1.54524532157279,0.0963682472083747,0.0225361809650622
