disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0621527999464591,-0.0761015223009558,-0.00128605852095005,-1.16281035870007,0.189302624498122,-0.145317862635777,2.38920019811866,-0.495711422238855,0.0734839482202858
0.0623984916370816,-0.0765901041892851,-0.000595752154337974,-1.16239209915137,0.19000824787277,-0.144847606315911,1.82252503864925,-0.744904166827155,0.0779678366057226
0.0628355763899859,-0.0771218288652387,0.000175234563361153,-1.16198718916011,0.190863358462434,-0.144290096547201,1.79253648561041,-0.0299932874459046,0.0542986653715332
0.0635006008958092,-0.0776578880195817,0.000979569715984029,-1.16163009161172,0.191838515103331,-0.143682767685,1.86755264379224,0.76375891955945,0.0544512705470765
0.0644269229733568,-0.0781732263233783,0.00176786651345791,-1.16134810809437,0.192885523279638,-0.143080416599995,1.39431097899671,-0.833093582087486,0.15547196360896
0.0656470681046296,-0.0786455709008722,0.00248170388966495,-1.16117263984863,0.193947419412984,-0.142543902692578,1.78669156350674,-1.02932334256116,0.0873292722355643
0.0671834512085615,-0.0790595424669291,0.00305645082510713,-1.16113920560065,0.194957597114202,-0.142134213755781,0.940762940199647,0.957339022783344,-0.11849105406543
0.0690372599685249,-0.0794116573872179,0.00342247723651727,-1.16127774385878,0.195831216518632,-0.141915284591629,1.40155798381994,0.656101660380273,-0.0274179153660157
0.071200539102015,-0.0797019061677871,0.00351288300790984,-1.16162482905286,0.196486728658829,-0.141936213103885,1.3284783463742,-0.570099912754586,-0.0531023041860124
0.073638341196224,-0.0799501199718211,0.00326790509536366,-1.16220671113668,0.196833955481876,-0.14223237530878,0.642255877658954,-0.0583090269083186,-0.139120264095624
0.0762964584689388,-0.0801938992508706,0.00264300511292031,-1.16303819125416,0.196782707889597,-0.142821407443763,1.60961685304011,-1.02930219642235,0.234026156387984
0.07912019068753,-0.0804545166636403,0.00160242088072472,-1.16414839616631,0.196267220498981,-0.143687502549956,1.76720888461119,0.534779689300194,0.318563564605881
0.0820432922375515,-0.0807637562413834,0.000130238757505428,-1.16555377228065,0.195228790770132,-0.144793828767278,3.68195875791446,1.46717145461184,0.377055538332598
0.0850010865989607,-0.0811564131666849,-0.00176555720692403,-1.16726370122825,0.19362735396806,-0.146078943667658,5.35412604184756,0.945535479630962,0.509997129845033
0.0879412808089982,-0.0816474308002908,-0.0040640048299024,-1.16928913496291,0.191443934043977,-0.147465226369714,6.86658010802051,0.530935636840468,0.893927552799369
0.0908331326233927,-0.0822383113094096,-0.00672730238021131,-1.17164212438414,0.188683134643067,-0.148859634840516,8.95074624073646,0.0361832516823597,1.05085198071566
0.093657652803546,-0.0829289361556285,-0.00970334647403697,-1.17431896727043,0.18535299074618,-0.150176186832509,10.0171179711041,-0.531564084692491,1.12190693434681
0.0964353926977818,-0.0837033051649625,-0.0129266175441296,-1.17732174343179,0.181492436905536,-0.151322612761832,11.3500250800046,-1.58254827115638,0.854383304352297
0.0992053762628876,-0.0845353650476355,-0.0163326795522603,-1.18064817165058,0.177141870786998,-0.15222357212592,12.4966546177425,-1.37155435546879,0.515600448371799
0.102027381722076,-0.0853950491352906,-0.0198595921405603,-1.18429334350839,0.172344947282804,-0.152822077978189,12.2611604906012,-1.19895306181661,-0.00538179683633189
0.104967091138406,-0.0862679552046099,-0.0234491523751893,-1.18824111734667,0.167138701180392,-0.153082831272162,13.2395037845586,-2.17274358502004,-0.45042523789192
0.108104509437279,-0.0871465160066078,-0.0270495271716482,-1.19247521583961,0.161561313703674,-0.152990800601843,12.0931536067545,-1.49346061753067,-0.877975140321723
0.111506900002326,-0.0880322212228384,-0.0306299569052069,-1.19698062017636,0.155635611220323,-0.152552519530335,12.3198525282897,-1.08933941508644,-1.05181249822957
0.115229078922322,-0.0889382645176031,-0.034177227838608,-1.20174317056082,0.149373152202669,-0.15179302553228,11.9124935052565,-1.23416452710831,-0.978920248460241
0.119304775715166,-0.0898908447487869,-0.0376954107542339,-1.20675355942946,0.142775496790514,-0.150747752720007,11.528052906783,-0.862057887824676,-1.03183626353294
0.123739285815419,-0.0909306559309773,-0.0412054675630849,-1.21200085504814,0.135825947882904,-0.149466118043777,12.3076880105216,0.0909383236905796,-0.708865081351149
0.128519609183155,-0.0920977672938914,-0.0447419511125956,-1.21749099197605,0.128512726252569,-0.147987307924162,12.8141081738544,0.600920298582423,-0.295135584652058
0.133610387234316,-0.0934302535771234,-0.048352381056762,-1.22323515990991,0.120816653271262,-0.146350978673786,14.3949931686326,0.883969121335895,0.0209129964350154
0.138961865962284,-0.0949592446484768,-0.0520901118020635,-1.22925603531988,0.112725528071041,-0.144581636960361,15.9589960371047,0.58784895196186,0.428968928862986
0.144513116395045,-0.0967000021780349,-0.0560119868221596,-1.23558304829813,0.104226428113624,-0.142697867381172,16.6930003997,0.171270382223611,0.985928537926526
0.1502008091308,-0.0986658945876835,-0.0601649371642651,-1.24223833680382,0.0953109502858582,-0.140707632007669,18.8157955650638,-0.438323656450621,1.4347804524981
0.155976804205511,-0.100841490638421,-0.0645907284329947,-1.24925982621472,0.0859945795207288,-0.138594305453817,19.2725108651168,-0.877244818478175,1.53917979827065
0.161804021017571,-0.103202133371605,-0.0693138056721805,-1.25667229352346,0.076295634742094,-0.136340750163341,20.3203406099718,-0.580974043499054,1.64390079210602
0.167654239410084,-0.105710400360319,-0.0743464094978818,-1.26449640029445,0.0662421455867957,-0.133914613493919,21.0956423317243,-1.27140920962802,1.32097312898864
0.173518944818224,-0.108325392310979,-0.0796766833703083,-1.27273188814864,0.055868062969002,-0.131287621414459,20.8126625328744,-1.25423181163319,0.992292477772423
0.179399079302019,-0.111015595003385,-0.08526716999787,-1.28135962655769,0.0452155306932197,-0.128422914490704,21.3331770749236,-1.48974827785128,0.793634925477619
0.185306469914444,-0.11375142187352,-0.0910599586196771,-1.29033626901946,0.0343244978579969,-0.125296680176916,20.7206523664879,-0.562781408544197,0.365462930525183
0.191260529902869,-0.116509387631342,-0.0969784040985248,-1.29959819291179,0.0232380215159599,-0.121890335816186,20.6799732421771,-0.175297996984682,0.0975990571167245
0.197281853517521,-0.119265859627381,-0.102934562735119,-1.30907308704133,0.0120056498444549,-0.11818546952323,21.195097194833,-0.739870259587178,-0.01036038456499
0.20338585641876,-0.122009173732017,-0.108827716379045,-1.31866364965827,0.000669500428545351,-0.114183473196338,20.9311421297365,-0.180226839024499,-0.189348021555105
0.209578507610773,-0.124736463792671,-0.114550168263957,-1.32825550199935,-0.0107301417699313,-0.109899164679445,22.4864741035927,-0.589106866993461,-0.321894320565434
0.215856461312277,-0.127435272934794,-0.120000587356396,-1.33773568433996,-0.0221510617961163,-0.105355803193782,22.6682219030844,0.359126033478105,-0.344339475264832
0.22220442488233,-0.130102106396705,-0.125077587724385,-1.34698055425674,-0.0335524553220408,-0.100589716641589,24.1032689263641,0.444228114713951,-0.22710856862119
0.228597529927393,-0.132720093487898,-0.129696436792892,-1.35587348255593,-0.0448890554962729,-0.0956457886250125,25.4224091975719,-0.147959095442729,0.0429188673604699
0.235008087467649,-0.13527259856183,-0.133781725139876,-1.36430196064922,-0.0561056924450035,-0.0905730353811729,25.9681255947631,-0.347106649434863,0.183827795970615
0.241399850933361,-0.137739960853646,-0.137276538733278,-1.37216151363871,-0.0671439017189157,-0.0854259923694314,27.4786176706154,-1.05471112447754,0.295939123112532
0.247738564282179,-0.140097470840489,-0.140144297692498,-1.37936401430119,-0.0779314014600628,-0.0802549372539781,27.5789911940428,-0.901522006248797,0.560894814602364
0.253986904734891,-0.142329961102701,-0.142365069437811,-1.38583088428125,-0.088391948952918,-0.0751113821584873,28.6227685729644,-0.468830830375964,0.558647301582681
0.260117059455499,-0.144425973572732,-0.143938178130838,-1.39150255889034,-0.0984353885765166,-0.0700397238267414,29.9422977035802,0.089845971656132,0.452764002891826
0.266111302903338,-0.14637723693313,-0.144884867809285,-1.39634592077419,-0.107960236316232,-0.0650742537889886,30.0091099049679,0.142133675678906,0.373746808064737
