disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0195971743061616,-0.0705825231780031,0.0209181861815791,1.05549649638654,-1.39335849695292,-0.0738317184436846,0.486019746338229,0.039843127474569,0.0972511409050867
0.0201195582960927,-0.0702388861430059,0.0209038085951335,1.05532009702099,-1.39235256316477,-0.0739172038435211,0.958327212258666,-0.229672948861662,0.384608191136124
0.0224509076919058,-0.070001039810851,0.0206903849893599,1.05500158519678,-1.39129687482984,-0.0745017376525167,1.09329275845874,-0.123867291431907,0.437928703892368
0.0273417063605915,-0.0698621480739305,0.0201558072397965,1.05441731099804,-1.39024154726953,-0.0757640915043259,1.53665899465761,1.9092288398906,0.235439959794888
0.0355907447821799,-0.0698028888110294,0.0191471936486741,1.05340996345905,-1.38928201353349,-0.077895492842804,1.93060862410533,0.0582622081337831,0.424906505656367
0.0479916444163316,-0.0697922903172268,0.0174827078228101,1.05179515872796,-1.38856947719808,-0.081084539963395,2.06334162633999,-0.626048947664003,0.432714533301322
0.0652970671972073,-0.0697640848171357,0.0149526107951129,1.04934846545517,-1.38829793877791,-0.0854896383286081,3.84927824992837,1.94306606448299,0.204097037947747
0.0881417248250931,-0.0696411670164867,0.0113375562296006,1.0458390744326,-1.38872320986865,-0.0912290023406014,6.0041772624885,0.0194563899046898,0.648743504596155
0.116985224789155,-0.0693313378461653,0.00641356229840273,1.04104878508806,-1.39016573129324,-0.0983663679674591,9.83748872017787,-0.918234122598733,1.30773273920266
0.15207146616586,-0.0687235407269462,-2.96858786453802e-05,1.0347893411564,-1.39299870539001,-0.106895234953256,12.1482677663696,1.38504315500154,1.80475161870714
0.193397883298099,-0.0677081483863864,-0.00816519826782058,1.02694318577715,-1.39763863622423,-0.116730322772092,17.3554132333409,1.87203179454536,2.38222571140565
0.240708394035435,-0.0661776360473638,-0.01811184437288,1.01748336940761,-1.40451772574021,-0.127694656770199,20.9005497380911,-2.33081674497885,2.93180387996799
0.293486251147056,-0.064023442348315,-0.0299305025205946,1.00650344598349,-1.41408303957202,-0.139538690596249,29.9449778423688,-2.52946573015106,3.72994509670622
0.350987050148811,-0.0611541521239101,-0.0436008468467183,0.994239642058378,-1.42675454709042,-0.151932467968891,46.603841705667,1.42267159772086,4.94121111607311
0.412284114399447,-0.0574918345918496,-0.0590221863154334,0.981084462758326,-1.44290194579617,-0.164487719813374,69.2746248075042,1.49284669897202,6.94175626649755
0.476318877366964,-0.0529926670906908,-0.076002642233663,0.967599792854109,-1.46281740373746,-0.176773270942979,90.3926487761008,1.38561696388365,8.58285624508639
0.541964661539632,-0.0476512721745221,-0.0942646508614112,0.954509726445748,-1.48668324917319,-0.188328152881983,109.164653191466,3.15382195712095,9.60284141625931
0.608077951073917,-0.0415031529255332,-0.113461694472998,0.942682550221199,-1.51456052455217,-0.198687110210937,131.031784334958,4.37402141700522,10.0459344534283
0.673556957040097,-0.0346128307329314,-0.133205188032601,0.933096087936512,-1.54637626428627,-0.20740829336608,155.298155482094,5.80970332042398,10.5116300658997
0.737386935009108,-0.0271069031780806,-0.153067893936929,0.926811781509199,-1.58190948200566,-0.214075972879495,170.585505287446,7.02979623495457,10.1029771929931
0.798663148580738,-0.019150173650301,-0.172625803159295,0.924917911540321,-1.62080934195605,-0.218330392471342,177.660821684954,5.92085345124497,9.00114304044558
0.856613393909728,-0.0109491750070605,-0.191483474515527,0.928479831946718,-1.66260792977317,-0.219879098008835,188.169392323916,5.77588179737018,8.4962022839307
0.910615349196686,-0.00275874927546926,-0.209286392867086,0.938484284931369,-1.70672420753319,-0.21849007111099,205.092745063173,9.79545162670775,9.10823990117854
0.960178823646566,0.0051382698034379,-0.225756506485032,0.955783505074795,-1.75251041920778,-0.214010740921247,223.317846146318,12.8252732898791,10.1628541164584
1.00495433970264,0.0124507764968689,-0.240710940534489,0.981034555703425,-1.79926912119929,-0.206359672273037,235.362519263957,11.9493168165284,10.9295017915416
