disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.164379815025899,-0.035621027709118,0.0997961932549233,-2.17738252878094,-0.843236178740157,-0.109510491355419,0.0144247210359936,0.16398833758376,0.00177369697260588
0.164061295157971,-0.0353999748882132,0.0988261747008994,-2.17767924832348,-0.843507533003836,-0.109746492381923,-1.26341101086058,-0.394782740070468,0.0377712839546689
0.163617373675993,-0.035308081987111,0.0978394292437185,-2.17791610995925,-0.843887477014005,-0.110059927448637,-0.292064862928385,0.174833190330446,0.0415771551378441
0.163070418169811,-0.0354005523086047,0.0968862677387986,-2.17806894685863,-0.844348898264012,-0.110430033497131,-0.459098701226196,0.422829146863705,0.183195097748126
0.162451765777539,-0.0357148508322682,0.0960086203180436,-2.17812381128036,-0.844851739238558,-0.110827998118806,-0.760686343866382,-0.0495696307250455,0.109282082542308
0.161800676637315,-0.0362792482616427,0.0952453265137516,-2.17807324162201,-0.845347251059508,-0.111217816716938,-0.190282038331759,-0.141825747869234,0.168957749620148
0.161146433424898,-0.0371062414143219,0.094621541380566,-2.17791491229215,-0.845795786610021,-0.111568499099896,-0.740392500408859,-0.258299102344608,-0.0347059697166969
0.160522277689281,-0.0381813398283644,0.0941472566161693,-2.17766415158208,-0.846153307223413,-0.111845561427903,-0.338402749101306,-0.17011887234753,-0.101838864696617
0.159950562562057,-0.0394737828914078,0.0938171074094164,-2.17733910938226,-0.84639176341862,-0.112027250212293,-0.378933605848658,0.368967103726163,0.0280718618363665
0.159440806013239,-0.0409452495164091,0.0936155626381127,-2.17695785006356,-0.846499832145442,-0.112103193525764,-0.527374987646851,0.791364447943806,-0.0212185797085453
0.159001025652359,-0.0425424153552374,0.0935174268651192,-2.17654494327128,-0.846474703654412,-0.112073192133322,-0.214725095071117,0.0450143109615055,-0.0974055126414157
0.158624995373092,-0.0442169579425191,0.0934953092487988,-2.17611746209583,-0.846329873751814,-0.111947430754354,-0.309617573623655,0.14902865827662,-0.137224723251137
0.158308860983584,-0.045908685901606,0.0935134785875427,-2.17569861038556,-0.846082957327055,-0.111743642626797,-1.02770578615798,-0.116996194645935,-0.116656281247458
0.158038350857986,-0.0475648224436771,0.0935359427872758,-2.1753035233921,-0.845767206315586,-0.111490511451387,0.101996841886546,0.155539054976089,-0.205216611450055
0.157799384862834,-0.0491377867048683,0.093531317212274,-2.17494577574175,-0.84541843312354,-0.111219668876191,-1.57813855486307,-0.311018803923389,-0.180661640948415
0.157580379305429,-0.0505923914447921,0.0934754143916009,-2.17463105668142,-0.845070944294695,-0.110962339188735,0.379902938163184,-0.085990365796988,0.156776916428129
0.157376352841373,-0.0518971895364886,0.0933482095925932,-2.17436886604091,-0.844746195135891,-0.110738807195292,-1.56070999914454,-0.589410316568092,-0.062569582986356
0.157184721606821,-0.0530365051008914,0.0931408241998242,-2.17415996925068,-0.844464941429948,-0.110569069881255,-0.337617921430535,0.0524419024834515,-0.204372822151498
0.157006322976796,-0.0540047343936862,0.0928538929595396,-2.17400207300315,-0.844240556520564,-0.110467007814721,-0.704587244484856,-0.25895213219701,0.0386909919411949
0.15684949968193,-0.0548001335763963,0.0924947438044531,-2.17389683548575,-0.844073109369807,-0.110434789664243,-1.42852449633318,0.255747524042135,-0.0546022281065177
0.156722076194133,-0.0554294175112267,0.0920765125681922,-2.17384102451836,-0.843960476651539,-0.110471493938353,0.37664938505975,0.876370349140871,-0.183027926664806
0.156628887323494,-0.0559021354837377,0.0916152323028873,-2.17383418228483,-0.843894340800965,-0.110567389469671,-1.42258016074595,-0.0400606893908844,0.00226059230985243
0.156580838266939,-0.0562323009597629,0.0911308759584345,-2.17387325426731,-0.843861770518623,-0.11071103354867,-0.0391553468249981,0.248689368636633,0.0796509457352954
0.15658417697849,-0.0564407508441622,0.0906489290395031,-2.17395307100122,-0.843849148741032,-0.110888172341499,-1.01882649600219,0.0725012018847337,-0.0284771236766801
0.156641319525647,-0.0565470520487215,0.0901916711803503,-2.17406737991719,-0.843848232067858,-0.111089271983194,-1.06325710719909,0.380669299127931,0.074221752662595
0.156762040498768,-0.0565617997305816,0.0897750657512668,-2.17421897370818,-0.84383867158128,-0.111295477319448,-0.257553688870701,-0.310474746335558,0.10996528261569
0.156954476453023,-0.0565067004912705,0.0894208951242674,-2.17440013094091,-0.843805778251488,-0.111494828174592,-1.0291005458634,0.64630990590581,-0.0429251218935747
0.157220288478688,-0.056406916330864,0.0891489386703496,-2.17459981629475,-0.843742720908023,-0.111680145153656,0.138130360360833,-0.137808866427349,0.0514398257174662
0.157566795271289,-0.0562740887524544,0.0889687286625461,-2.17481616169673,-0.843639319074109,-0.111843970602259,-0.581309958855513,0.143307475363372,0.0689039717128708
0.158003002075785,-0.056119899580418,0.0888882858867641,-2.17504760310656,-0.843483767058896,-0.111977389401615,-0.6331858137209,0.0881005054179695,0.107617292747079
0.158526339032485,-0.0559607204369548,0.0889130002950606,-2.17528654038635,-0.843277594183266,-0.112078899342125,-0.880340709049278,0.313437590963758,-0.0538686321168029
0.159132172599382,-0.055804420635035,0.0890412288812583,-2.17553141443901,-0.843022278592815,-0.1121450132533,-0.245127047543292,0.0794956609261135,0.0314889166385512
0.159815298667765,-0.0556533054573709,0.0892672719258195,-2.17578464083249,-0.842719767205469,-0.112170442520689,-0.641263078956456,-0.286031734280186,-0.162124113102976
0.160563178449453,-0.0555111913301931,0.089584673001066,-2.17604759861007,-0.842377764354115,-0.112149462031137,0.702708776691509,0.372075154661616,-0.140902227981826
0.161347081741508,-0.0553812817818544,0.0899816393681967,-2.176317312135,-0.842018398729484,-0.112083389093681,-0.6952816476512,-0.231973343884192,0.0414262518000328
0.162133363591056,-0.0552613139021929,0.0904426924916278,-2.17659366553184,-0.841668383597825,-0.111974062495025,0.903685132983185,-0.263603603548063,0.287276845739456
0.162883389201587,-0.0551460316557946,0.09094941400227,-2.17687524218896,-0.841360625794209,-0.111828028665284,-1.31883665913574,0.0750972451439793,0.0237927586798605
0.163559004825871,-0.05502542874504,0.0914814509357131,-2.17716297836045,-0.841127992571956,-0.11165286497875,0.450014703948341,0.894045246257065,-0.0764463381797214
0.164122656145484,-0.0548866854344179,0.0920167478590059,-2.17745744789677,-0.841001727395801,-0.111456687843412,-0.379402765967257,-0.59956250124992,-0.114002067047693
0.164545768086315,-0.0547190604448944,0.0925367443348883,-2.17775559603761,-0.841009439042461,-0.11125109136623,0.204274618143415,0.543585772237748,-0.159623696118302
0.164813489687608,-0.0545016331048922,0.0930198912716602,-2.17806137659789,-0.841166737419565,-0.111044594470832,0.661751130609332,0.762114018984676,-0.134564620385362
0.16491776856295,-0.0542264231048839,0.0934543767809545,-2.17836963527881,-0.841483202790124,-0.110847108670647,0.246732840012612,0.425260232196251,-0.00249014343009435
0.1648767095249,-0.053871255487798,0.0938267127527704,-2.17868631495055,-0.841953161817479,-0.110669288184102,-0.190221781502487,-0.122966857864867,0.0167802597924265
0.164715083056548,-0.053421337301955,0.0941294085506352,-2.17901294656969,-0.842563388709011,-0.110519362754111,0.34939363135743,1.12380896540458,0.164668574905704
0.164480152440562,-0.052871334903049,0.0943679004715717,-2.17935065954558,-0.843276509081056,-0.110393551653863,-0.192775552682917,-0.47176201643083,0.0588764698353259
0.164224083226897,-0.0522188153866971,0.0945519721570028,-2.17969995746693,-0.844053863687951,-0.11029042029077,1.14343046063618,-0.134714648184627,-0.0851391577451466
0.164001468879062,-0.0514659681501497,0.0946964491139565,-2.1800607586711,-0.844853626752043,-0.11020539668459,0.389457626191302,1.76741544489141,-0.114512687545812
0.163869416103627,-0.0506326434577158,0.0948296737309802,-2.18042527756229,-0.8456272190653,-0.110127105057041,0.987287411836974,0.0534119674009617,0.217517246650971
0.163878808429459,-0.0497353615579184,0.0949771436342176,-2.18079060553991,-0.84633037304279,-0.110042615680596,0.452020232783013,-1.09290095763231,0.0982269764500643
0.164066395400756,-0.0487925782523848,0.0951623145445368,-2.1811533181766,-0.846928314250653,-0.109938443090646,-0.310043029762085,0.20903517757165,0.0524378933447451
0.164445355976099,-0.0478376896712898,0.0954113162687422,-2.18149820113347,-0.847408897810541,-0.109809321613346,0.61089001834938,0.479522632354701,-0.0385583178791933
0.165024773483633,-0.0468816476368645,0.0957339983246364,-2.18182888154868,-0.847757945683449,-0.109642304394965,0.549917929575429,-1.12271458845339,-0.0132862053050928
0.165788914343594,-0.0459517039555544,0.0961405185147589,-2.18213345730445,-0.8479847948577,-0.109433882379846,0.744609573204173,-0.409194499347677,-0.189809043763148
0.166712059673541,-0.0450639585277832,0.0966286392981588,-2.18240747670388,-0.848110948593742,-0.109186101466114,1.46504783156087,0.994448766587084,-0.076871461650029
0.167756205513381,-0.044220873036823,0.0971808062987455,-2.18265324308583,-0.84816951315226,-0.10890632256783,-0.274963265471854,-0.747902878438254,0.134101835641644
0.168880658919959,-0.0434217080654689,0.0977723264353395,-2.18287430168973,-0.848199927222758,-0.108606264328669,1.13882453853398,-1.2464086492746,0.181590775814414
0.170040854257646,-0.042673930789785,0.0983809451884854,-2.18306717418036,-0.848248570071132,-0.10830515713287,-0.00774482515402042,0.86027585058514,0.0023573888715589
0.171201169295735,-0.0419673538255605,0.0989718329507246,-2.18324592945352,-0.848350329389581,-0.108013676577262,1.61021520104515,0.536880867930677,0.0186085644168088
0.172330851061322,-0.0412933996696196,0.0995102188200709,-2.18342052163358,-0.848541763706591,-0.107750106455543,1.61172487949534,-1.28436638481867,0.0183734678994654
0.173404362324684,-0.0406601375471634,0.0999724437221819,-2.18359188152497,-0.84885235694255,-0.107528934799198,0.645488636130949,0.491759296021883,-0.0912571653526584
0.174417923367287,-0.0400718534008977,0.100338968312292,-2.18376752500964,-0.849291059080905,-0.107357666164506,1.6152155932059,0.951248492328205,-0.0112357875866849
0.175367770072388,-0.0395530610729193,0.100604151705863,-2.18394212735486,-0.849863601437554,-0.107240588285951,-0.120097598445511,-1.76864443545878,0.0931940724606761
0.17626622273787,-0.039131659406082,0.100771626175674,-2.18411242693087,-0.850555059241802,-0.107170108022003,1.59261736110034,0.557070126987355,0.0524046547598971
0.177133644836639,-0.0388354994647746,0.100848054780691,-2.1842745303176,-0.851342368697407,-0.107135186951426,2.05586804327709,1.41427136119569,0.00765284820042211
0.177985163479452,-0.0387075511690753,0.100852051222164,-2.18441583439765,-0.852200819556621,-0.107119083228366,1.58526710436382,-0.483943680486846,0.183581420458751
0.178845412903257,-0.0387837408387739,0.100804323751091,-2.1845273586783,-0.853096428535613,-0.107099726614719,1.99589844776568,0.248759799181244,0.205832570201466
0.179735741600234,-0.0390879286717891,0.100719543880693,-2.18460781088212,-0.853989659574828,-0.107046547254411,0.79470143053635,0.750650968907848,-0.0459333836617759
0.180663959808403,-0.0396406146217436,0.100610075602616,-2.18465315787517,-0.854854507632485,-0.106934857476334,1.71064854831786,-0.450189476730202,0.161777935313268
0.181635995376839,-0.0404457096369129,0.100483143810811,-2.18466522297635,-0.855670355344896,-0.106745554237493,2.29090873418488,-0.211669433006819,0.259661565883505
0.182651124762728,-0.0414801397643156,0.100330111290454,-2.18466364073543,-0.856419025212139,-0.106455707035197,2.59420366548488,1.2173300068639,-0.0245183314259236
0.18369752368223,-0.0426994958280154,0.100132374979282,-2.18467399380804,-0.857100142284544,-0.106056874710691,3.36108859065962,0.0483835315437773,-0.0797684012607078
0.18475553727797,-0.0440534797437397,0.0998710709632558,-2.18472306617956,-0.857720836845028,-0.105544798330139,2.73638486645797,-0.108964949825577,0.153916342396002
0.18580569113506,-0.0454779263183558,0.0995222555717866,-2.1848428071805,-0.858293935199279,-0.104921356851336,2.41152701802946,0.390821281642275,0.107072635833333
0.186814409893943,-0.0469124905160707,0.0990661385959268,-2.18505753363625,-0.858851110991598,-0.104202012217182,3.34782739801517,-0.658553077549641,0.0203221483611742
0.187750787385274,-0.0482974778738638,0.0984874915473939,-2.18538748964751,-0.859427183174375,-0.103411246400329,2.41446319114345,-0.592201372103773,-0.00333555246274386
0.188583629464969,-0.0495850188180769,0.0977791596471332,-2.18584634802476,-0.860055378750027,-0.102570358816531,3.61567415254461,0.34929955635107,-0.156249437794685
0.189289576466628,-0.0507442548537886,0.0969477450069063,-2.18643469630695,-0.860766782076063,-0.101705976656784,2.45949579235361,-0.494285735691847,-0.334668664857219
0.189852928605209,-0.0517670333212639,0.0960133141510525,-2.18713837275812,-0.861584809192537,-0.100843709824769,2.95936781508215,-0.661627437547395,-0.164242326944617
0.190265296935547,-0.0526698270055546,0.0950080051276093,-2.18792778080834,-0.862525521949986,-0.100006489816938,3.60891637896424,0.291624338507063,-0.0153302757306903
0.190537780689473,-0.0534635092464506,0.0939584391714547,-2.18878228444181,-0.863580737067676,-0.0992036146430644,3.13859660115031,0.0907389733040418,-0.0376062138826683
0.190682486118724,-0.0541929389092362,0.0929046203066916,-2.18965976478122,-0.864735864691386,-0.0984386900298489,5.23178027346239,-0.542332313337511,0.135879974266516
0.190722342072505,-0.0548961096335425,0.0918762719533764,-2.19052618097402,-0.865962912712911,-0.0977082411235362,3.34372315246571,0.482942108860698,0.0434042364395282
0.190685621973887,-0.0556164406390427,0.0908990484194678,-2.19134726161632,-0.867223377995659,-0.0970011173937851,4.61711180337102,1.3875262099109,0.0343428253601417
0.190611622006295,-0.0563878563236333,0.0899879682014391,-2.19210079868637,-0.868464327584618,-0.0962956826042722,3.31312431794692,-1.1255454522227,0.0900158986491419
0.190536204586257,-0.0572315131022556,0.0891421756691113,-2.19277445258676,-0.86963502561962,-0.0955698110563005,2.72624080739507,-0.572611400305732,-0.141201945622328
0.190487583278714,-0.0581682377828034,0.088356135829934,-2.19335736747463,-0.870692104343935,-0.0948039415585615,4.06108118566112,0.4212412848849,-0.258814208407813
0.190478958183601,-0.0592126559786488,0.0876145067344178,-2.19384151242404,-0.871612180248507,-0.0939891009641544,2.19996894309122,0.18773987561849,-0.142859665017056
0.190529591236995,-0.0603600256200765,0.0868941501536314,-2.19423622662426,-0.872370454304164,-0.0931153941828624,3.8563818251921,0.336793662053651,-0.0508864770254149
0.190640475911394,-0.0616107351913184,0.0861736826172765,-2.19454546733602,-0.872964541646713,-0.0921843552823666,2.83927215148788,0.426204516900498,0.0227583845895083
0.190809181893859,-0.0629588672552091,0.0854351857360675,-2.19477703053431,-0.873408039625317,-0.0912090832816553,4.00113216291481,-0.285660336581486,0.313450550751782
0.191026385287147,-0.064399648369744,0.0846659589478339,-2.19493627806894,-0.873728235719249,-0.0902104576997426,3.46230926647462,-0.689890820566916,0.428454950197761
0.191278808654379,-0.0659382746667103,0.0838675387745884,-2.19502115230042,-0.873960709224704,-0.0892140488191634,5.19084862009225,1.08794828408691,0.433615782220983
0.191564259767232,-0.0675724550799717,0.0830480104467828,-2.19503515733217,-0.874138926048656,-0.0882472555167501,4.79976176024593,-0.873045736216454,0.56249108803496
0.19186676766519,-0.0693040283201403,0.0822204562257687,-2.19497674859974,-0.874309677988428,-0.087341001345383,6.52146769493214,0.347034357818757,0.668441899961522
0.192190690057521,-0.0711309614878299,0.0814070893387369,-2.19484896344091,-0.874498200421407,-0.0865132613494439,4.62444048126673,0.334771940228393,0.56149726157912
0.192541732519796,-0.0730408872682462,0.0806281734485604,-2.19466179835006,-0.874721479983568,-0.0857744990751776,5.44760127214789,-0.721856546441131,0.329800320565852
0.192926922310609,-0.0750077739098329,0.0798982523899587,-2.19443267825719,-0.874990891805962,-0.0851293254686642,2.61707728287604,-1.58151999968618,-0.181169798968966
0.193354203394339,-0.077010025180265,0.0792352607784929,-2.19417639341089,-0.875304553740792,-0.0845683166415405,3.59304971242523,0.382483367390932,-0.609221867487037
0.193841227824907,-0.0790052385659514,0.0786459020175094,-2.19392196502063,-0.875643517307382,-0.0840716045469801,3.78867914841442,0.301125211060025,-0.550475842146568
0.194392399739044,-0.0809473000784573,0.0781279785518862,-2.19369831179548,-0.875991207313906,-0.0836144781860096,4.71931622413121,-0.349734372920238,-0.263616480951868
0.195010161285019,-0.0827918633032674,0.0776782544515249,-2.19353139767568,-0.876329075493037,-0.0831708544257964,6.12010614781173,0.972742616369942,0.0335192474633743
0.195690318630959,-0.0845004283851916,0.0772904921454788,-2.19344386806271,-0.876636044632539,-0.082708198173528,5.55141515792849,0.969340062452147,0.155515734736753
0.196412522044224,-0.0860514251972928,0.0769602358923179,-2.19344333075602,-0.876904640621452,-0.0822007636620159,5.4765495155325,-0.60874525444865,0.363605680805819
0.197154449145567,-0.0874380366552989,0.0766879312368426,-2.19352335491422,-0.877140281469576,-0.08163856049988,6.47357047584757,-0.427246731938794,0.125503629136887
0.19789248273717,-0.0886697748947962,0.0764788611844975,-2.19366819287967,-0.877351905431256,-0.0810147571889879,5.82656262494703,0.708113723105498,-0.0339303672925553
0.198599699948339,-0.0897632772815093,0.0763357474757096,-2.19385812688815,-0.877555880244527,-0.0803293143014624,8.32920749253287,-0.462537705884642,-0.0911712472798456
0.199252496883892,-0.0907683284295264,0.0762809502326621,-2.19404877152173,-0.877781139416553,-0.0796014576890651,5.97043784837609,-0.584745160514785,-0.247014072162244
0.199837610757446,-0.0917245110000291,0.0763276914276146,-2.1942112840557,-0.878045891379439,-0.0788445741884012,6.52128336699633,-0.4497940829242,-0.214373393912155
0.200344768922733,-0.092682380408379,0.0764916064409988,-2.1943082606781,-0.878377157320449,-0.0780853621067819,4.12874322244318,-0.798143643485446,-0.364721863536346
0.200776566446292,-0.093684038109989,0.0767849452491102,-2.1943135621028,-0.87879383444701,-0.0773503018550163,3.87301848278076,-0.657448608741333,-0.37672264864085
0.201148560134665,-0.0947583868710997,0.0772124055556347,-2.19421521106057,-0.87930169442319,-0.0766617294190403,5.42875928992834,0.401054024623136,-0.617339343020291
0.201486491890918,-0.0959114350412076,0.077764565592676,-2.19401974491717,-0.879896965201351,-0.0760388415738299,4.94908183198407,-0.576442848024726,-0.378917943155187
0.201818773029621,-0.0971296220968223,0.0784221366283671,-2.19375137224122,-0.880566963315497,-0.0754928646821856,6.62561184696926,0.0970896927935883,0.170477073369796
0.202175187210114,-0.0983803595660788,0.0791544520330812,-2.19344568997586,-0.881298555302708,-0.0750364338295982,5.28210181342746,0.0127920490751876,0.39080168060633
0.202583739813344,-0.0996167437051523,0.0799240452245533,-2.19315087889971,-0.882069525828318,-0.0746708367552743,6.03178088567614,0.316521166084613,0.796677488210747
