disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0339392600137585,-0.142538080963416,0.0219970914515875,-0.277731024085445,-0.808026294992528,0.278698861763733,-0.649414635839378,-0.17714925042651,0.172616449774296
0.0343826413852139,-0.142769858748612,0.0218775035632082,-0.277662158263053,-0.808085438109808,0.278369081699526,1.24096398314646,0.000586593189382256,0.135806428413389
0.0349964316403453,-0.14321025823648,0.0218270620155452,-0.277522783331937,-0.808115285483168,0.278045480850771,-0.389989265502891,0.299148631513617,-0.0221192641015193
0.0358464828902656,-0.143825158066846,0.0218323484215182,-0.27734076743383,-0.808097510354498,0.277718884801837,1.11777173708072,0.148400825567478,-0.0164320732433794
0.0370019312516757,-0.144553940148102,0.0218645634485934,-0.277163120925229,-0.808010541121415,0.277382195715146,0.0870522651872534,0.371500952004681,0.109145122677575
0.0385223388368485,-0.1453377863613,0.0218939063991821,-0.277027089461945,-0.807845303646157,0.277014352740092,0.928128312718911,0.510117050695726,-0.00897848402470913
0.0404564302675198,-0.146112050261995,0.0218867287678217,-0.276970598448164,-0.807597242888459,0.276591812449088,0.189830952366208,-0.688100292792569,-0.0215665270040972
0.0428337884071456,-0.146818158479673,0.0218098101598394,-0.277021781896393,-0.807273278408775,0.276085095529855,0.987897798066456,1.02810317589638,0.00981395877144564
0.045673636339511,-0.147407061780394,0.0216378621475952,-0.277199523939803,-0.806878487461803,0.2754682791186,0.148670211019748,0.172097567553919,0.0538765593980486
0.0489669584258465,-0.147842246962158,0.0213468311386238,-0.277508918757964,-0.806431630759081,0.274714472165779,1.20757013325544,-0.0362640355745043,0.103591805888442
0.0526919468209794,-0.148100878361607,0.0209230833919489,-0.277945238009363,-0.805946473484738,0.27380628508903,0.554734553618232,0.924438074538557,0.0542817908990969
0.0568116297280225,-0.148168062636175,0.0203570877681338,-0.278499067402607,-0.805434018553587,0.272738149430195,1.83029395166108,0.538251775490835,0.111420814441431
0.0612759676440289,-0.148043661885048,0.019648660969219,-0.27915064569925,-0.804905851392317,0.271510624324756,1.750703322719,-0.594110318149205,0.269647866903455
0.0660316243525647,-0.147741004532309,0.018807415422011,-0.279874633364039,-0.804366548268067,0.270137440169624,1.73614874254901,1.08716189770803,0.265352582542818
0.0710157250492536,-0.147280579589802,0.0178457726059786,-0.280641932431986,-0.803821241980806,0.268638585617696,3.21781879549974,0.278816866095667,0.410026939375399
0.0761670741263619,-0.146687484504047,0.0167803985471928,-0.281424497143025,-0.803271238256052,0.26704226613313,1.57081364086497,-0.24012453350224,0.42502386907239
0.0814365570841853,-0.145986784839426,0.0156307469622989,-0.282199140300184,-0.802708752063179,0.265385085302857,3.46032861592425,1.69835383148438,0.219185799260458
0.0867751439339542,-0.145213243563441,0.0144208990044343,-0.282935758999026,-0.802136259361231,0.263695087008816,2.58633205923587,-0.270036893448378,0.353427952658848
0.092154595857652,-0.144394020933301,0.0131718035305473,-0.283615790600707,-0.80154605655955,0.262006417717818,2.78311857251515,0.00474100894371077,0.249649945008883
0.0975552020574766,-0.143555311615105,0.0119031498737316,-0.284223239342101,-0.800933602610977,0.260347703440742,3.80005780810126,1.14316238221932,0.185918759319122
0.102975234441952,-0.14271951683068,0.0106328858899345,-0.284744336636247,-0.800297664019793,0.258734746434863,3.20213693032417,0.053635298373365,0.325356248814415
0.108429411285951,-0.141902581715741,0.00937337261010307,-0.285173435054664,-0.799634571841489,0.257179120953887,4.00255774917775,-1.00946341079475,0.36117429023767
0.113941983714296,-0.141119409605134,0.0081326922316125,-0.28550744093055,-0.798941469279473,0.255685918029508,4.06577963679041,0.579252778798718,0.280236561333936
0.119551823238981,-0.140375043098104,0.0069112974146972,-0.285751202491278,-0.798217398432618,0.254248306786434,4.2515900799329,0.733586116737342,0.303551720200659
0.125300086484848,-0.139682372490676,0.00570932364242394,-0.285906555737875,-0.797463884938211,0.252853376815556,4.57000598442141,-0.350180060568846,0.385594782579261
0.131228737136957,-0.139053887510931,0.00452095077316184,-0.285978219669448,-0.79668214539771,0.2514853766388,4.54014342956702,0.0857244415321929,0.183498960995763
0.137371170055999,-0.138494250142152,0.00332728240806435,-0.285977870232696,-0.795880424870275,0.250121835939011,4.70917333884859,0.237874241113559,0.222013915287135
0.143761489712199,-0.138006085049679,0.00210801945623129,-0.285923229608807,-0.795060404219262,0.248742764000164,5.55457836392645,-0.0490876923418,0.434995856138784
0.150411254143109,-0.137595970200974,0.000834960846213706,-0.285831958563936,-0.794233704723903,0.247328618980844,4.7460561165031,-0.397083766740025,0.204831162365139
0.157314280802936,-0.137272235783235,-0.000522568075777441,-0.285723968679435,-0.793414593699587,0.245862753263224,6.31957562445274,-0.0300387374377351,0.375819444462479
0.164443986014923,-0.137048225463584,-0.00199420849292897,-0.285616658960937,-0.792624470100388,0.244329886832055,5.91202937577589,-0.261348898457072,0.393767425738076
0.171755379862573,-0.136931236206223,-0.00361486463028138,-0.285533895048421,-0.79188817910804,0.242721006016119,6.75301140169529,0.242718983469331,0.510312636547411
0.17919261681262,-0.136925575614914,-0.005417695845362,-0.285504226957055,-0.791229616454143,0.241034299993098,7.87855343113097,0.466846522077049,0.737413843564042
0.186688404063186,-0.137026391327525,-0.00743605101930278,-0.285560555532323,-0.790676233332121,0.239271754040303,7.20011503600512,-0.365466946718925,0.82663917089522
0.194166142697228,-0.13722563931356,-0.00969933123904876,-0.285737319933925,-0.790255481436661,0.237443575927226,9.41042194316549,-0.0380882817037218,0.820508998060149
0.201557946337505,-0.137504438096609,-0.0122293581990129,-0.286074371997252,-0.789988946385604,0.235564541984791,8.90106794473286,-0.259828961137373,0.743212675525541
0.208798875883191,-0.137841819583701,-0.0150394696238065,-0.286609457804314,-0.78989576229802,0.233655353226561,9.39463640687751,-0.212715176638312,0.911219533943807
0.215846605491107,-0.138208727698121,-0.01813007281137,-0.287383279601159,-0.789982440785613,0.231743491389601,10.4032388069102,-0.139951895709373,0.729353722640326
0.222678357756725,-0.138578866183562,-0.021483979683214,-0.288431102359701,-0.79024627031911,0.229859770168241,10.3432684416592,0.333429299485715,0.55379742375564
0.229283144253363,-0.138916203469378,-0.0250804265816513,-0.289787770836405,-0.790683685004881,0.228034168635542,11.4414643061126,-0.67631272004769,0.76626997728215
0.235678575571833,-0.139191036204388,-0.0288795291504622,-0.291482646917328,-0.791274076424472,0.226304426952647,11.1956065926023,-0.0616693813121856,0.37200938449979
0.241885280795782,-0.139399213392064,-0.0328208941940238,-0.293518309188178,-0.792006304576523,0.224698207452011,11.4710790885925,0.822060208951143,0.249849800239218
0.247930007768688,-0.139544349354493,-0.0368350845231504,-0.295887341263564,-0.792872078133705,0.223238409559775,12.2982615443793,-0.76916569283776,-0.000603233670858572
0.253847977627431,-0.139634173023051,-0.0408489232147211,-0.298576380461908,-0.793859648531562,0.221947433742264,11.4148821043609,-1.11060238905816,-0.178521923891452
0.259666265292011,-0.139690272228727,-0.0447850124810842,-0.301559766820527,-0.794963578045043,0.22084418648866,12.7479491547888,-0.105045055445771,-0.250824807018518
0.265398172654157,-0.139751297962722,-0.0485641285831142,-0.304794688170135,-0.796197124718828,0.219931888104999,12.8230811606923,-0.342191187737626,-0.465089496816603
0.27104007250586,-0.139859198158296,-0.0521164226768405,-0.308232150572113,-0.797588584386851,0.21920251804191,13.198142637599,-0.467260753437586,-0.330524064224136
0.276582345923661,-0.140053831664503,-0.0553809488239372,-0.311826893550323,-0.799168232490715,0.218645470783344,14.3041231999048,-0.213617912668497,-0.54761553129552
