disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.179547304987563,-0.123989467744724,0.0162395031648859,-0.754166080904926,0.6160325928644,-0.529531234769413,-0.25072964400016,0.206575692909837,0.19371907694125
0.178763345705008,-0.125414840998958,0.0164516143933249,-0.753137894935828,0.614931866460985,-0.530442212526616,-0.774953037234127,0.0665431690856622,-0.050886813388729
0.177903883036319,-0.126927225702562,0.0167065661757897,-0.752034471619302,0.613748790116788,-0.531392397579022,-0.324962964995223,-0.276823837737311,0.00688350530995763
0.177009714193016,-0.128444699607408,0.0169748579351507,-0.750920665015662,0.612539868194112,-0.532329519958185,-0.693978330044445,-0.202547072296966,0.0610418680545308
0.176108304322544,-0.129884200346068,0.0172218716249499,-0.749859770144898,0.611351341291472,-0.533208651780039,-0.55376426389256,0.109728373043708,0.104918705274827
0.17522751208596,-0.13116672513684,0.0174168583658207,-0.748910470039992,0.610224941960789,-0.533993631455572,-0.397527462791345,0.455610443001888,0.0356232462339108
0.174392338897376,-0.132233553728693,0.0175395954274691,-0.74811549584604,0.609194801951816,-0.534658550548983,-0.89702672232039,0.339581477007187,0.0761874609591473
0.173618888981171,-0.133042042480652,0.0175763319999185,-0.747502802389109,0.608281397113385,-0.535192628486426,-0.245521878047271,-0.945138636878482,0.18484422801771
0.172922945862965,-0.133561915822645,0.0175194588622611,-0.747090639507318,0.607500664117991,-0.535591819004554,-0.665388508723481,0.0332202726565356,0.0247954096506078
0.172331541791931,-0.133780585484613,0.0173756169052461,-0.746884840333338,0.606869663683402,-0.535859790207495,-0.556672555642479,0.48351314911406,0.105469481609845
0.171858139671159,-0.133702860580664,0.0171544767797043,-0.74687812852144,0.606392092350079,-0.536008563068895,-0.348880859583289,0.115761531960516,0.104654801033178
0.171529778765647,-0.133341483196788,0.0168735593781191,-0.747058828438341,0.606078818352176,-0.536049496981851,-0.770653550378654,0.527283447024729,0.099266259710987
0.171374028821729,-0.132722023138486,0.0165567453998545,-0.747409374570481,0.605941596375514,-0.535991653359779,-0.342154518217171,0.385171362757546,0.0752137784066633
0.171414969501822,-0.131878487165572,0.0162289763305972,-0.747908862942494,0.60599025326506,-0.535841018091724,-0.948658113205568,0.0637063018011759,0.161667505200711
0.171677503745056,-0.130842769226298,0.0159129646095879,-0.74854122779569,0.606238542406605,-0.53559734540797,-0.622915007188908,-0.651455595543212,0.14690595724187
0.172167873320364,-0.129656574385091,0.0156282186730916,-0.749281332982472,0.606684652682665,-0.535266389690318,-0.415953742949114,0.304066564545792,0.116410481122017
0.1728884623632,-0.128366785001476,0.0153955637697285,-0.750103547769105,0.60732691910217,-0.534848456932276,-0.795216865476391,0.945597598646145,0.0241280864119346
0.173816398381895,-0.12701908000214,0.0152249533047917,-0.750981192505535,0.608146821885342,-0.534348717189353,-0.287045394531731,0.0728902027512959,0.158382187778869
0.174922989452594,-0.125655098885949,0.0151225662874295,-0.751890786306778,0.609122176549856,-0.533771091830692,-0.781605565213852,0.6571396239965,0.173149612131766
0.176159756101594,-0.12431252585674,0.0150864406907563,-0.752805601756648,0.610213582047078,-0.533131713246426,-0.559415049843551,0.341664802369223,-0.0356926462601734
0.177461096049235,-0.123043921504514,0.0151163663711826,-0.753687078480063,0.61136570068816,-0.532454634840932,-0.368708306494284,0.468216343216454,0.0674332150571502
0.178757585635816,-0.121886417020613,0.0152040303678302,-0.754506126799658,0.612524517628279,-0.53176224983849,-0.735370642842895,0.716754433075721,-0.0459753771429803
0.179982766209323,-0.120865563207414,0.0153374319319655,-0.755238766510152,0.613634982117815,-0.531082187831604,-0.349551640563845,0.382075888010604,0.203052815148652
0.181072384480705,-0.120011905659358,0.0155078126690953,-0.755857047334228,0.614641876732351,-0.530445196643413,-0.785486075868391,0.193629512216148,0.0616182259317668
0.18197762978128,-0.119355875040863,0.0157131929890322,-0.75633572305846,0.615505305393878,-0.529873958955397,-0.496817818324871,-0.7072262189306,0.0850327017342636
0.18266998913721,-0.118910708732204,0.0159489605315337,-0.756664131906414,0.616202062487899,-0.529383052845984,-0.48436700329421,-0.126602622248356,0.115154093867432
0.18314322233997,-0.118684029248199,0.0162145146380379,-0.756838391340766,0.616726581656854,-0.528979469454103,-0.899457077689419,0.772294567548215,0.0803543718405422
0.183406072811898,-0.118683383829858,0.0165146756353527,-0.756857985804005,0.617087073419805,-0.52866209943934,-0.231252041919277,0.145322957293729,0.0333867558193504
0.183492875800857,-0.118913487914075,0.0168605747891273,-0.756730381859534,0.617315125508396,-0.528415914829494,-0.685811661426442,-0.139707608047502,-0.0402919395880588
0.18343970997823,-0.119379516307674,0.0172629710165693,-0.756462250963588,0.617442236904623,-0.528226186092846,-0.482064906966627,0.288933708197874,-0.0771896039382227
0.183292752453221,-0.120080728551936,0.0177327297025729,-0.75606761010071,0.617510552523776,-0.528068777403899,-0.382314407291346,-0.0494420731297396,0.0319187487238821
0.183091526523276,-0.121016143737618,0.0182766934090359,-0.755555959905046,0.617553989992064,-0.527925791445579,-0.86139073211956,-0.157352672057186,-0.00507668329774447
0.18287278882438,-0.122173215590269,0.0188937951698007,-0.754942171334362,0.617600851527049,-0.527784480642878,-0.288957734663029,0.681771989991148,0.0521540193137184
0.182665685250519,-0.123546036685187,0.0195848680098132,-0.754233518384897,0.617670936749656,-0.527637052767326,-0.668139148506668,-0.159026595941668,0.130275552820478
0.182487084667589,-0.125117303779777,0.0203416783619355,-0.753443043723578,0.617775837557342,-0.527476639104587,-0.515568802306063,-0.417948935836648,0.0760853096390974
0.182341711794623,-0.126874185341457,0.0211554958659852,-0.752574984039144,0.61791379403286,-0.527307420582163,-0.428045971135703,0.616721169262064,-0.0737875623587456
0.182230279283611,-0.128786168509667,0.0220079522448988,-0.751640867908128,0.618076659665434,-0.527138941587197,-0.708336586182327,0.342479043098592,-0.00420099287714493
0.182151271464528,-0.130817024994426,0.022880112288435,-0.750657938727106,0.618260549984594,-0.526973405506792,-0.301385571915716,-0.0910692841916898,0.203745609427443
0.182102696723875,-0.132921387926562,0.0237497370708564,-0.749647978281147,0.618460417147859,-0.526813765487524,-0.837096043185056,0.095230974843389,0.0331712173856715
0.182085461975552,-0.135053802646484,0.0245982953439061,-0.748635326684363,0.61867762445692,-0.526656716948326,-0.411483488599458,0.00666479402684672,0.0668568205954614
