disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.105667201567473,-0.159498429351142,0.0667954984692389,0.426583979475771,-2.12438608214619,-0.434454660398143,3.29937322514598,0.122016244605902,0.137331645946546,0.0113061274979862,0.000329263594205653,-0.596662220108697
0.107820886301487,-0.158753205603288,0.0659736131097162,0.425673419410248,-2.1254999664491,-0.433822288197919,3.50640039557356,-0.579056918358901,0.0680764271273802,0.0117589042907311,0.00298681164857914,-0.64411227886697
0.110032456076071,-0.158068183674638,0.0651209610484492,0.42481487858302,-2.12681575582461,-0.433150042654235,4.25093850127689,-0.543448037021108,0.0181301423820912,0.00989430339783715,-0.00103128814076153,-0.678006194810165
0.112301324025529,-0.157483865971299,0.0642536655081076,0.424029830966713,-2.12831092580128,-0.432410447436112,4.20845866207821,0.138861851109141,-0.0269425249807966,0.00856095211372265,-0.000813673983122848,-0.748766407991506
0.114618209380984,-0.157046193330853,0.0633869386920207,0.423344347392501,-2.12997256649815,-0.431585585472293,4.56499009497628,0.234384156177384,0.0252299068392006,0.00780750174850953,0.000910266477770649,-0.784579050856649
0.116982860675611,-0.156792300909656,0.0625319877181824,0.422776757015432,-2.13178278922377,-0.430656634471845,4.84111972715192,0.73918919050584,0.112671196028145,0.0181205747945365,0.00118990704913419,-0.830685582620226
0.119399432311751,-0.156751569797686,0.061697477165971,0.422336720584081,-2.13371798492385,-0.429601829325135,4.65042664890109,0.0922800613643631,0.198829351948234,0.0263104701252441,0.000710999084929775,-0.889086569649222
0.12186817303744,-0.156937127632899,0.060881914734834,0.42202693853756,-2.13576785984843,-0.428412739280211,5.43912416494561,-0.064587431049631,0.211396994678722,0.0285376470986383,0.00436426107226778,-0.915701641335676
0.124399850574463,-0.157357219558033,0.0600858699188357,0.421844674894223,-2.13791513575012,-0.427077690191153,5.68886436902829,-0.0213191452069168,0.0658743449504868,0.02663713491589,0.00196863831879024,-0.986777535764364
0.127007877523182,-0.157999217644761,0.0593011061144856,0.42177243026214,-2.14014527079079,-0.425586224196778,6.06401897115404,-0.3408165262897,0.191718339180028,0.0242709637579392,-0.00134805367983729,-1.04538184985997
0.129704328739266,-0.158845801857417,0.0585188449253755,0.421786927720025,-2.14244330024611,-0.423923280938023,6.62542866866801,0.248898860754935,0.194417856161664,0.0298973196466892,0.00202924066318463,-1.09476368297794
0.132498902136411,-0.15988389147304,0.0577335070255711,0.421871687842348,-2.14480425917025,-0.422081013661598,6.10932398623112,-0.238314095719488,0.22528149990211,0.0316695479591012,0.00252307051696724,-1.18550256610052
0.135404289046797,-0.161094367774346,0.0569413799939076,0.42200299702829,-2.14721817614196,-0.420043374584996,7.44397031115159,-0.217009176323018,0.340561788371303,0.0398652911030735,0.00388632664924848,-1.21680937049428
0.138426486220364,-0.162454447536906,0.0561359071204368,0.422156410316476,-2.14968192113001,-0.41779472468669,7.00416700291163,-0.314688737521919,0.411132965800135,0.046600522877807,0.00511150377537889,-1.30101631747141
0.141563322444224,-0.163942517103294,0.0553088221141014,0.422311742746793,-2.15220202513784,-0.415323558232923,7.8609549006419,-0.244780157883952,0.376554784131201,0.0417587489629025,0.00451071992720814,-1.35632839471311
0.14480738097678,-0.165546876929131,0.0544575022297116,0.422459465113049,-2.15479081173994,-0.412621277973984,8.33792525369182,0.294340591986611,0.23901183104482,0.0342693782473646,0.00627083112147245,-1.42731835233916
0.14814850782286,-0.167257855566064,0.0535807591523529,0.422589060587897,-2.15745796538364,-0.409672484207778,8.04651391304748,-0.153680841096502,0.33163102091325,0.0345820186077179,0.00710073805391537,-1.5124763546503
0.151567193703757,-0.169074033473972,0.0526769971051883,0.422705601769471,-2.16022979238519,-0.406476891756446,9.31868470410751,-0.726419305666241,0.269543249575378,0.0382118078769631,0.00396152607679739,-1.53990364799219
0.15504377778882,-0.170992667433245,0.0517437733313816,0.422813974230471,-2.16313039535672,-0.40303215462782,9.07938277292629,-0.838363338990575,0.326575362582275,0.0404120627901263,0.0124342165891671,-1.64499026629785
0.158556612343692,-0.173009277456128,0.0507744305202751,0.42292473055368,-2.16619104889651,-0.399346077958469,9.45219942523545,0.39204433968257,0.2601907699528,0.0393930754995462,0.0105566705062609,-1.71404422819082
0.162093266905548,-0.175106367184684,0.0497564055168934,0.423040131537501,-2.16943533370499,-0.395424278701762,10.1739139361267,0.125487975492206,0.231944778170316,0.0391403700328423,0.0151848445516799,-1.76601993667187
0.165633966191709,-0.177273143425991,0.0486787807653498,0.423170059776694,-2.17289081065857,-0.391276139130448,10.0796762410463,0.0107150933456523,0.243308018175071,0.0333304751829417,0.0117447810243368,-1.87392686533226
0.169169268839105,-0.179488856239844,0.0475264226843759,0.423319692043484,-2.17657925949918,-0.386911643081725,11.2113425285568,-0.991486542831808,0.252436490797578,0.0302358235117484,0.0123676290371764,-1.94334137615715
0.172701569611865,-0.18172885508066,0.0462873669012663,0.423488859227011,-2.18050628035017,-0.382331276354722,11.2009432771932,-1.47368462287682,0.447181356638566,0.0290708308916603,0.011250795306619,-2.06552679603496
0.176237357483341,-0.183968216329569,0.0449510255824201,0.423677234386636,-2.18467147390795,-0.377532139232012,12.0118975404035,-1.09495518401422,0.352345636092139,0.032664319665304,0.0129778952763728,-2.15868592784181
0.179783101864479,-0.186194959523445,0.0435166064553871,0.423892111797747,-2.18906914299305,-0.372506656764589,12.7758985450851,-0.482293030081564,0.239878443525612,0.0355764051973582,0.0191694905200134,-2.25213175526704
0.183354514710648,-0.188388916098594,0.0419837539629506,0.424132614658398,-2.19368078036705,-0.36723877931591,12.6195936706049,-0.358727396208906,0.133937623622245,0.0314484673556366,0.0172984197230925,-2.38354134644936
0.186965949040292,-0.190551974092509,0.0403659357719663,0.424411096325184,-2.19848328372061,-0.361706295831251,14.1148838417405,0.192322365942118,0.25241782670048,0.0403171890746572,0.0162547859279894,-2.43867044015929
0.190635699331115,-0.192700758713564,0.0386910493847867,0.424748677795182,-2.20344658952395,-0.35588391363087,13.7709919055205,-0.256377315569353,0.121915738039291,0.0359860669719105,0.0162833827917431,-2.56047275935134
0.194376091869984,-0.1948697878751,0.0369969217767622,0.425176444154388,-2.20854035357519,-0.34974271649298,14.6697527303796,-0.92245922513257,0.192104750625987,0.0347648739804369,0.0197523574202266,-2.64322161152932
0.198205542218055,-0.197089823402445,0.035323057283035,0.425721147139523,-2.21372587090505,-0.343248753530568,15.2499476782264,-0.534654020753578,0.184371338478854,0.0442023100016846,0.0281788389345853,-2.7134761852404
0.202133458479269,-0.199402841832753,0.0337138034516314,0.426419564058181,-2.21897203069176,-0.336375551376581,14.9259096129082,-0.11586683050291,0.19177880123496,0.0524322368306471,0.0302280244966604,-2.8077930542964
0.206177079642249,-0.201847570062089,0.0322145646009669,0.427302897500507,-2.2242393086396,-0.329092499815818,16.2963066032023,-0.226250785275624,0.343497255667131,0.0585916517160388,0.0351230127955727,-2.83717953574148
0.210345190965292,-0.204453158562066,0.0308599903405509,0.428396847532969,-2.22949367400868,-0.321373237067488,15.7195316475844,-0.982000267222247,0.364661202912941,0.0612820642357743,0.0411135348337773,-2.93496988719713
0.214646112751315,-0.207235748832659,0.0296775876599313,0.429718827705709,-2.23470229252981,-0.313197715966549,16.3313301308057,-1.0392530062079,0.404871068899979,0.0655560241418693,0.0413595149362956,-2.98037646980857
0.219087151258579,-0.210182518656935,0.0286725637362302,0.43126667159875,-2.23983562479037,-0.304550525410647,16.7912416389099,-0.247317840868391,0.582022324112216,0.0698236765632947,0.0455528476402988,-3.03140675358034
0.223671800588037,-0.213264238515158,0.027837777271902,0.433027245206989,-2.24486707743799,-0.295422007816556,16.4322268592659,-0.127363706339111,0.420652224236875,0.0773532548468823,0.0478435493515487,-3.11598521047608
0.228405385953203,-0.216422431318612,0.0271456383320205,0.434967538598487,-2.24977141914584,-0.285807719406211,17.7151375275756,-0.787872079768249,0.508562648042414,0.0862579216170904,0.056408777738515,-3.14459831516986
0.233287189464601,-0.219582782655563,0.0265540268871678,0.437045132029221,-2.25453056538363,-0.27571134366775,17.3483492366735,-0.213732464625537,0.66871027879904,0.086147444245444,0.0587965766707594,-3.27515762739217
0.238305217432631,-0.222665505665328,0.0260097131956025,0.43921676608249,-2.25914083360536,-0.265147683696045,18.3890601335712,-0.948747310870658,0.646717108229552,0.0890848721226827,0.0603222084502021,-3.37172479233483
0.243453918729467,-0.225589236359604,0.0254590064537841,0.441435041050199,-2.26359480167425,-0.254131393612906,19.2978786118345,-0.492781306594679,0.758315641744531,0.0950415432800491,0.0651902527143526,-3.48824697297733
0.248712635986507,-0.228288396002623,0.0248479724339687,0.443668058818177,-2.26790517206336,-0.242691845288408,19.4731415942585,-0.284970048702462,0.605423268181426,0.0954056673204282,0.0635460859429635,-3.6491281967644
0.254052779615807,-0.23071530082393,0.0241307489652807,0.445894160317541,-2.27209322150404,-0.23086218144053,21.0274523060132,-0.670831258376666,0.706720566368517,0.0979432385880914,0.067059832220153,-3.74926193419306
0.259448562142643,-0.232852391432571,0.0232782242525036,0.448112502667633,-2.27618668198642,-0.21868244688558,20.9342306862808,-0.386241304051509,0.721970058825804,0.098343450953339,0.0721464678572051,-3.91406341296993
0.264868679591304,-0.234720064341075,0.0222802292322206,0.450347380802924,-2.28022364316653,-0.20619894861819,22.0737903078518,-0.0244246667853076,0.604110572842927,0.0964118644705283,0.0751134952012902,-4.03288896922307
0.270297900621644,-0.236360665021381,0.0211455010678754,0.452627889095477,-2.28422602885402,-0.193442444283605,23.0585587587636,-0.203539308058225,0.552001740518307,0.0991796806024747,0.081630780032964,-4.13917590460438
0.275711087998979,-0.23784714809128,0.0198958854066966,0.455003312018426,-2.28822954878108,-0.180450029249747,22.6490308088408,-0.429891965650768,0.548024562780427,0.0903682650726476,0.0806925374229857,-4.26859312912445
0.281094091984955,-0.239279366583168,0.0185743789168913,0.45753279070215,-2.29226025948797,-0.167251001297577,24.1909628826484,-1.33643049011107,0.563971785134356,0.0886806393642194,0.0845548076368073,-4.31086349221676
0.286442999585304,-0.2407594777523,0.0172288096895188,0.460267802096903,-2.29633050051128,-0.153860287531397,23.524471697105,-1.00960269425627,0.540351676123521,0.0827003063593215,0.0831468026851809,-4.41797430161284
0.291758970128562,-0.242386882097478,0.0159067977495293,0.463247960701602,-2.30044268403959,-0.140278758880397,24.5453292415414,-1.57859642973494,0.520698591062853,0.0763782999830367,0.0857160332886424,-4.4816042772651
0.297050937564202,-0.244251732921416,0.0146546184864376,0.466500886195265,-2.304589088035,-0.12650028585684,25.1635440920919,-1.11117326003227,0.56619162123846,0.0727910555820359,0.0889919005433479,-4.55499794711449
0.3023356020447,-0.246415762812073,0.013503955569063,0.470025443423331,-2.30874749031463,-0.112503788088639,24.8396026719396,-0.405628300971557,0.437755099938983,0.0688504141855621,0.0860640341267439,-4.66846515720529
0.307626361648652,-0.248923044989874,0.0124764966417992,0.473805325008645,-2.31289216790946,-0.0982625780783583,26.3232858667805,-1.0956042327291,0.640484007068693,0.0695168203598082,0.0876093208830821,-4.72057709128744
0.312944558153364,-0.251783328518781,0.0115767840388579,0.477796519098893,-2.31698332055771,-0.0837375050001606,26.0256762515657,-0.770578197919804,0.750283148726709,0.0634883683522607,0.0864947857410859,-4.86032225762669
0.318302015262184,-0.2549854610378,0.0107948411764907,0.481945500898442,-2.32099071725207,-0.0688974867162522,27.1521757710785,-0.487549816439241,0.739439920898405,0.0629522185231166,0.0870450776941211,-4.96510899670745
0.323715642995838,-0.258487351921326,0.0101064603442034,0.486179080884489,-2.32487912376375,-0.0537098452851422,28.176460111566,-0.412306308337065,0.541301564245259,0.0614415119904721,0.088615941266723,-5.08775655726942
0.329199264266262,-0.262243538633008,0.00948450609516183,0.490424887262565,-2.32861367904186,-0.038139988286998,28.1026349881467,-0.712656102438586,0.479007465039587,0.0558763435790528,0.0885637691534836,-5.2371942089378
0.334754291511828,-0.266196423916597,0.00889213782574649,0.494614811364578,-2.3321790692744,-0.0221711822135942,29.620169085212,-1.09348217851584,0.61984401930718,0.0588035751165692,0.0912563275302546,-5.3225750198543
0.340391955577868,-0.270301024224285,0.00830633980745943,0.498696395136494,-2.33555843996645,-0.00579133214863887,29.3387134272758,-0.35810386642197,0.529105373006132,0.0530346502841317,0.0923198093896973,-5.47421986191694
0.346124748313169,-0.274517018033841,0.0077085430226278,0.502629857894122,-2.33874261659345,0.0110016260738409,30.3910051161009,-0.312196832659083,0.603291325627282,0.0513774752550682,0.0934723411392032,-5.5566169262918
0.351968603824358,-0.278814171026151,0.00708905841057694,0.506391637618831,-2.34172781716474,0.0282018559509627,31.1572561167568,-0.689456951437705,0.550074539997439,0.0521721934382353,0.092584786790462,-5.65430094165789
0.357945158111039,-0.283187066814997,0.00645634662751937,0.509982573762256,-2.34451312483433,0.0457966628827035,30.9224566436172,-0.89049087225203,0.639802926051431,0.054702046893421,0.0893890689651602,-5.8106893011524
0.364080270685375,-0.287644283909687,0.00583045108808888,0.513421199989616,-2.34710284491762,0.0637639947633705,32.6434204911845,-1.44015437275243,0.701430259829209,0.0599424054536311,0.0860727724047637,-5.89704537748478
0.370396958715197,-0.292207820198505,0.00523980231218846,0.516740440518406,-2.34950622802725,0.0820780277241966,32.2561463433335,-1.43646054177998,0.71184604651117,0.068831046626352,0.0879407894002397,-6.04680047487333
0.376922227291044,-0.296899405369655,0.00471471556545677,0.519974701158177,-2.35172988722754,0.100713417961661,33.3577365338123,-1.57390337188463,0.802936547239881,0.0715008365638603,0.0923386368098447,-6.14574928135564
0.383671627169056,-0.301747216483076,0.00428625858980602,0.523168046027875,-2.35379046306739,0.119637815815453,33.8914929872624,-1.05578530004732,0.689841241271097,0.0748030300379408,0.0949995146599474,-6.25121829365303
0.390658641940556,-0.306770282194731,0.00398125029574881,0.526354690376035,-2.35569692986027,0.13882746217725,33.8118427360289,-1.27868246392745,0.763395575715947,0.0684316655255093,0.0988601610399991,-6.3828232549365
0.397888395117477,-0.311975997312231,0.00381572726289159,0.529562250494748,-2.35746300101817,0.158256226631335,35.3871680682055,-1.22422580391776,0.836623638876716,0.0688057714155499,0.098775325078497,-6.4462455248115
0.405353203237058,-0.317361344937107,0.00379646871933059,0.532809978005214,-2.35910646017428,0.177898604076847,35.274613097281,-0.938360468099745,0.560314777535723,0.0667298231466154,0.0990040296722274,-6.60614504684381
0.413026895104143,-0.322914366019957,0.00391893333147908,0.536109694198467,-2.36065135681903,0.197729681658546,36.4339399191668,-0.886174252322917,0.534168254977402,0.0675549573310015,0.10061304059762,-6.71629858042459
0.420879299544625,-0.328601987042845,0.00416305278318929,0.539458049605231,-2.36212236494048,0.217724150687907,37.243098713858,-0.891572118303429,0.536822800951512,0.0733446944348688,0.10965121344376,-6.82824681940556
0.428869865270803,-0.334389645004298,0.00450435131503135,0.542848307468963,-2.36354557533645,0.23785963412063,37.1085807570842,-0.627755933096296,0.614792817624561,0.0780323809735148,0.11025962482773,-6.97853999237163
0.436949233659311,-0.340232819897992,0.00490811722988127,0.54626722670328,-2.36495377660868,0.258110117573463,38.9812046274996,-1.08306590292841,0.615751191053249,0.0871336941933856,0.111852722152614,-7.06212603442504
0.445072938237168,-0.346090424861634,0.00534263321105111,0.549701946210853,-2.36637441671434,0.278451504022786,38.5508217920855,-0.418898795830046,0.75021501028354,0.0879374173141989,0.10977660647693,-7.20515148236846
0.453201619132025,-0.351925841507354,0.00577864895759017,0.553145192538031,-2.36783749130284,0.2988539566174,39.5340848703134,-0.681136175384836,0.841857811691284,0.0962283271283657,0.109456307532135,-7.30027493848868
0.461304809057596,-0.357713253468256,0.00619429283531758,0.556596112947265,-2.36936792272993,0.319289395502026,40.4281240650703,-0.729001556921503,0.910298313747205,0.107577128914822,0.111880181303932,-7.42060405923039
0.469365770915906,-0.363424550696042,0.00656972125693756,0.560053687593262,-2.37098420197465,0.339728643141626,40.3749064434982,-0.990219874491004,0.960625232288919,0.113932642553265,0.110726177185976,-7.57829739289306
0.47737656468826,-0.369043504455166,0.00689207768558364,0.563526112153286,-2.37270516450562,0.360138407367004,42.1269581580405,-0.826447500695622,0.973121298328834,0.127816643145173,0.111594323755095,-7.66056608334517
0.485346540843844,-0.374566661343842,0.00716252556906749,0.567030906558875,-2.37454171238186,0.380484922153818,41.7013146389426,-0.873690440026849,1.18938654162596,0.137699824762261,0.113371633468282,-7.82016933802782
0.493293838629082,-0.379999143496874,0.0073890679480928,0.570588370894421,-2.37649660886437,0.400739680487705,43.0408245425062,-1.25996144517876,1.11310761573446,0.144318960511316,0.115217804965006,-7.93481090242837
0.501234786840325,-0.385348850271337,0.00757984215933583,0.574224150591284,-2.37857824183708,0.420868567360871,43.8061945167955,-1.47860442710999,1.24795903356221,0.147489235212397,0.114341917353654,-8.06773083858403
0.509186361704285,-0.390608592649392,0.00773456307273057,0.57795279007817,-2.38079376059158,0.44083746427859,43.8781967662176,-1.33112560670952,1.22062603203855,0.146340821288502,0.110268668805988,-8.2178680024799
0.517166570112362,-0.395783054452691,0.00786085908755174,0.581792936334691,-2.38314439372805,0.46061856870207,45.5035280206703,-0.987980816325944,1.27211283588795,0.156181775232178,0.113399588194341,-8.3039615233963
0.525182993099354,-0.400873658976378,0.00796182765237252,0.585757178816705,-2.38563383424556,0.480187865491789,45.4490801076274,-1.51230555434631,1.19345345863897,0.158194293926423,0.118935879133082,-8.47743868547584
0.533230594043789,-0.405881514420457,0.00803763125451318,0.589857567393186,-2.38827178895522,0.499518236546947,46.5983533288291,-1.0105915715169,1.24165105455552,0.158418166880279,0.118774416548943,-8.59643126686412
0.541300760938995,-0.410804113632531,0.00808642037606044,0.594096430103726,-2.39106155571687,0.518591902467288,47.4192731474348,-1.19979412478733,1.35137462143163,0.160784211350756,0.122722001861018,-8.72071839144182
0.54937147767307,-0.415647169597303,0.00810804910711749,0.598477419792415,-2.39401015301542,0.537393572945219,47.5398330250114,-1.57658673617311,1.25127234518922,0.160736372721904,0.122854750018935,-8.89079160850443
0.557420231936646,-0.420410002611117,0.00809837224197718,0.602996480498656,-2.39712145687137,0.555910659784256,49.2960339058197,-1.6732971921806,1.37086172219495,0.162976984195605,0.11998942774203,-8.99493342074544
0.565424750245141,-0.425103113030696,0.00806137007771301,0.607652572909048,-2.40039284614154,0.574135866187402,49.0426588364218,-1.3040862078401,1.3268200954289,0.164396338802288,0.120067133848851,-9.16041370342065
0.57336455532656,-0.429744785505288,0.00800541648634434,0.612446268601696,-2.40381757692003,0.592066616758013,50.2464602524661,-0.930938756818023,1.20159803625467,0.165473815694954,0.12248959136109,-9.27828694721751
0.581226121041367,-0.434356994970848,0.00794384845285601,0.617377486264182,-2.40738170398775,0.609703621024414,51.352406725969,-0.290101659990341,1.33165894548151,0.164510140479372,0.127987541739122,-9.41744588545681
0.588999122671574,-0.438957790694039,0.00788513653885858,0.622445745884759,-2.41107280268564,0.627043746017514,51.4099873593097,-0.919169313215207,1.41821294516194,0.167266448738719,0.12706760060618,-9.59264065830785
0.596685609772219,-0.443564999896612,0.00784139104862502,0.627650278354146,-2.41487139466504,0.644085195281345,53.2588637408076,-1.64460381778326,1.45788421858902,0.174343309513621,0.125247116776846,-9.69490098268405
0.604298910042067,-0.448189654207177,0.00782272741700751,0.632983904012948,-2.41874993521165,0.660830954469395,53.2206166337699,-1.01819374103502,1.43386259422462,0.174996338108372,0.125820735904814,-9.87770973378939
0.611852556441379,-0.452834872032836,0.00783141190859182,0.638440445949688,-2.42268839588109,0.677275252077228,54.4899865524467,-0.605711713201799,1.5109212882688,0.174728888405333,0.129013555716831,-10.0181512628946
0.619375280789045,-0.457492900372336,0.00786656227227001,0.644000870887476,-2.42664967711513,0.693428383802859,55.4202872988217,-1.04303373528387,1.51579933141673,0.17976187530721,0.132144900539324,-10.1661454144166
0.626893333998997,-0.462135225199272,0.00791100419232382,0.649635777047489,-2.43060158776957,0.709299442851236,55.6339078118448,-0.650271830839984,1.45659263019661,0.184440467967425,0.129649077185205,-10.3497551665988
0.634429149334188,-0.466727244785691,0.00794234964998197,0.655313721580009,-2.43451834555113,0.724894668129634,57.6588130776095,-0.837116832566153,1.64360253115842,0.189272286640623,0.131648175246882,-10.4719756563735
0.642004689593372,-0.471233172366956,0.00793785335103925,0.661002418870757,-2.43837433556499,0.740222880271471,57.4944510765054,-1.43988642560612,1.72271094536131,0.191896483940155,0.127934468858692,-10.6673457552625
0.649637801680871,-0.475601831982785,0.0078619764126957,0.666656085496211,-2.44214288475764,0.755302786501136,58.8382603437742,-1.03426455184308,1.76186001732654,0.19533177192009,0.134129738001704,-10.806227711175
0.657338757725338,-0.47979374198697,0.00768614866596251,0.672237517616486,-2.44580357393434,0.770152541523675,59.8095049592511,-0.731697944198686,1.6892678179438,0.19949730331461,0.138474488052448,-10.9478361450353
0.66511082771837,-0.48377781575847,0.00738603696697826,0.677713846107485,-2.44933829048247,0.784793846717729,59.9828203232186,-1.40930820250901,1.69534542508586,0.193961857120582,0.135272217056974,-11.1263770446063
0.672950006097281,-0.487532512853694,0.00694324424960513,0.683059867872699,-2.45273650731619,0.799244652485293,61.8823407925354,-0.880297140311768,1.69084965822586,0.200330044756847,0.139042966693514,-11.2516471461393
0.680851375720104,-0.49104917264791,0.00634974279439793,0.688260115959514,-2.45599093979798,0.813520768514393,61.8705268337545,-1.03603523094148,1.67020304288678,0.203493809006131,0.139624191620929,-11.4502895502889
0.68879587913907,-0.49434498190124,0.00561050401997409,0.69331995514284,-2.4591067268986,0.827631615520498,63.3404314028424,-0.856595653292061,1.8525090908515,0.204578405233432,0.140181771913922,-11.5946721098062
0.696776320429071,-0.497427731979176,0.00473329871677675,0.698238289438209,-2.46208067206998,0.841587406052782,64.4412857413846,-0.626726095413687,1.83454490274957,0.205148813005889,0.142271746500679,-11.7590060082986
0.7047801362799,-0.500325780204156,0.00373882193887898,0.70302991103284,-2.46491592760901,0.855394046259283,64.7000357385476,0.0139874379892717,1.72314115324272,0.202070628090151,0.148485836928783,-11.9677889942369
0.712796222089808,-0.503069288106837,0.00265178447131342,0.707715289528493,-2.4676175897263,0.869051830146369,66.8958016575332,-0.555814236626929,1.82025691315835,0.207350587045054,0.151796977394629,-12.0961723751164
0.720811312935958,-0.505692386095187,0.00150139789751158,0.712321935401331,-2.47019807018394,0.882552116416897,66.5628364317043,-0.0368669328431679,1.75515143176199,0.20642717617034,0.152045753773398,-12.300666082828
0.728815801033285,-0.508212165417482,0.000309610030247764,0.716866760857689,-2.47266656829271,0.895886796986448,68.2862968562513,-0.555131139195055,1.85006684879971,0.20825181104754,0.15713755183325,-12.45596328192
0.736809808692082,-0.510643011177566,-0.000898907004126315,0.721366404387915,-2.47502760873285,0.909046825632541,69.3113046483573,-0.774799625889045,1.76699500491637,0.212729091920525,0.16089234753061,-12.6287908946192
0.744796934499102,-0.512985129382702,-0.00210589937299255,0.725828082299472,-2.47728406532076,0.922022908939484,69.677059975187,-0.361679794370957,1.75153594476291,0.211219940516873,0.163230468465882,-12.8242449695113
0.752783402248338,-0.515235607709506,-0.00329393304177095,0.730259515268646,-2.47944193487648,0.934799076945216,71.688350460716,-0.183597610747711,1.99387163652659,0.213814142043347,0.163550559505958,-12.973287625421
0.760772008016885,-0.517386719321186,-0.00444992012149137,0.734664481384096,-2.48151062052217,0.947358451721607,71.9762431109105,-0.313872091019448,1.94760178587003,0.214131503463955,0.161777595513591,-13.1979200756082
0.768774297662978,-0.519423586191569,-0.00556233098700498,0.739038966210725,-2.48349541048848,0.959685788423164,73.273260455618,-0.538708639931201,1.97882471785351,0.213003374219516,0.1682128612648,-13.3529296036254
0.776793650391588,-0.521342888575394,-0.00661723280074278,0.743385308945076,-2.48540812725096,0.971763617423387,74.5046097218287,-0.164952836400289,2.00790151662869,0.217565711298989,0.172433790291002,-13.5152306689559
0.78483009360021,-0.523147209532213,-0.00759861192644218,0.74771261139416,-2.48727001265894,0.983564438207501,74.6474437039418,-0.778781082336081,1.9621807984428,0.21139143693622,0.170510658426656,-13.7442731329033
0.792887816273953,-0.524847285771786,-0.00848551772427841,0.75203311676622,-2.48910059559956,0.995061005822345,77.1304855539574,-0.264991021856986,2.00389913211197,0.216221251501863,0.174383658908169,-13.9038465291251
0.800962826448985,-0.526466427575832,-0.00925489144625313,0.756368029079918,-2.49092933882307,1.00621986361714,76.9725247921069,-0.383308059928368,2.10480434199386,0.219019252388787,0.172497867374835,-14.1330530455972
0.809052709920144,-0.528032931274903,-0.00988133352551768,0.760741042490612,-2.49278404683929,1.01700739223705,78.8136080437557,0.27117839961943,2.17981919910966,0.223533448670916,0.174317182655489,-14.3060687794424
