disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0941919683110805,-0.116340583407648,-0.034530207532901,0.0916034565516701,-2.07976032362046,-0.252048428145822,0.961993389922327,0.338079734361145,-0.0185317774793532
0.0943445454198825,-0.116672696301319,-0.0344385908956968,0.0917415845541832,-2.07935728228316,-0.251880255234383,0.780006082536261,-0.501401331974193,0.145401435801347
0.094477937982103,-0.116809842327438,-0.034463264996925,0.0917641110218409,-2.07900495692612,-0.251749781992412,0.0760078574218142,-1.28462825146312,0.042449949307894
0.0945887201273334,-0.116721220709506,-0.0346133113683003,0.0916568297950717,-2.07871470344072,-0.25166958000072,1.3681972947665,0.153793925027685,0.0846396216994378
0.094679039064145,-0.116412509147517,-0.0348753617534598,0.0914258316608043,-2.07848869627659,-0.251646125699806,-0.0463340992558869,-0.554392833337261,0.180194665426683
0.0947524448337682,-0.115907838735548,-0.0352270613528602,0.0910839676498878,-2.0783175347868,-0.251674302407188,1.03577424381069,-0.531775803797927,0.191571844641459
0.0948136495125801,-0.115260063067028,-0.0356303953735908,0.0906596474562663,-2.07818335307153,-0.251738775902313,0.716137373631511,0.0439367440440037,-0.00636952777409761
0.0948700248978912,-0.114532650851598,-0.0360418113137897,0.0901847709120132,-2.07806292744218,-0.251819434294085,0.310863495590127,-0.466547040159412,0.0993690329572985
0.0949224308871284,-0.113801292156217,-0.0364155819027003,0.0896982811816513,-2.07793734005262,-0.251896303558132,1.26271293023245,-0.679789973261677,0.119466865716106
0.0949579216898735,-0.113144255494614,-0.0367114102926518,0.0892451144940313,-2.07780210283024,-0.251957902900757,0.0739752118688557,-0.424561734588224,-0.0116414297774554
0.0949667448398764,-0.112619038096165,-0.0369027056385358,0.0888582725221564,-2.07765553258133,-0.251997840979979,1.11252958293801,-0.768923693042325,0.0509793509635585
0.0949377473437431,-0.112269225125117,-0.0369750209514756,0.0885655787014731,-2.07750565474977,-0.25201871190174,0.547562142809852,-0.310413299336005,-0.0292727497379701
0.0948634995072835,-0.112096340000734,-0.036938345424282,0.0883676127555909,-2.07735852791783,-0.252021297181623,0.272618753057486,0.468374612247089,0.094933372308617
0.0947320905422609,-0.112082231516525,-0.0368176837214393,0.0882575588772599,-2.07723261491597,-0.252018094974556,1.36725415580003,-0.0637867023024228,0.175089756418771
0.094546055976326,-0.112186980757249,-0.0366464391196637,0.0882164141496855,-2.07714070551445,-0.252024558805073,0.0965505854967432,-0.917077916257085,0.0511281142589723
0.0943135822581973,-0.112358415338657,-0.0364618795342067,0.0882189070801027,-2.07709351110008,-0.252057939314501,1.16541003592977,-0.00885763820588181,-0.0136052718536916
0.0940477131243316,-0.112531291183111,-0.0363061517722032,0.0882293122262517,-2.07709565409901,-0.252130153631266,0.597106024636957,-0.0452621534955142,-0.01826116279301
0.0937773791575967,-0.112643454482242,-0.0362130569751642,0.0882113365656176,-2.07713500222009,-0.252243372247644,0.274332512655292,-0.754446425738251,0.104240564119664
0.0935253364591102,-0.11264941478515,-0.0362042076437032,0.08814018181576,-2.07720252650246,-0.252401903788777,1.1162371390476,-0.422263873819929,0.148629499015613
0.0933193226742657,-0.112524261239141,-0.0362846020616281,0.0879995724727461,-2.07727462208746,-0.25259562588619,-0.0611720876568711,0.233059666281633,0.00597858199407142
0.0931879417486173,-0.112268510627348,-0.0364412965369925,0.0877866364268704,-2.07732179749903,-0.252806780154879,1.10213378039151,-0.205529387236083,-0.049200236639507
0.0931484081736023,-0.111899173039873,-0.036651053879873,0.0875085879269876,-2.07731901373673,-0.253018231526663,0.768522963064981,-0.39248110969379,-0.0518501882108922
0.0932163787905959,-0.111458524429946,-0.0368754085171119,0.0871857759022932,-2.0772369372427,-0.253205367386234,0.127288853307732,0.125758688285259,0.02249660121538
0.0933960374584403,-0.111006142926704,-0.0370691675184207,0.0868491687805928,-2.07705221116487,-0.253342512402457,1.31409360515971,0.109904865420958,0.0987718856699757
0.0936894242609606,-0.110595052275295,-0.0371921276582015,0.0865256185264701,-2.07674794766051,-0.253409266091668,0.0779540900966254,-0.469685591370535,0.139504533843336
