disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0825701637455083,-0.160531026705291,0.0130260013780424,1.05079183727692,-1.51828281608024,0.114886159932461,2.2886257658144,-0.746994385538301,0.0290010606714475
0.0830825105095045,-0.160880713507234,0.0134050316057785,1.0508147926638,-1.51773404801873,0.115596377404382,2.16806091178978,-0.218956510816497,0.131807988926141
0.0833765097450717,-0.161400011175479,0.013773080806862,1.05098373153096,-1.51736489659029,0.116245161772866,2.4096653262913,-0.911423554735165,0.31295711633561
0.0834248717169479,-0.162048196829405,0.014093838922362,1.05128633254769,-1.51721745785355,0.116796726929481,2.28124774369383,-1.20379642386501,0.233444731238365
0.0832135088998315,-0.162772148326546,0.0143338299230144,1.05169670908132,-1.51731724511874,0.11722519822216,2.83122915626006,0.0943830101643925,0.231810664832352
0.0827374689653739,-0.163506582752026,0.0144585910217387,1.05217791218075,-1.51767962597116,0.117510121719063,1.82029880426796,-0.386194811691894,0.141170627501737
0.0820140380650353,-0.164194479842923,0.0144493476198502,1.05269262018536,-1.51829732737309,0.117643689183122,3.2316121392592,-0.0565093926766167,0.262415549927624
0.0810769586006876,-0.164784431395328,0.014299241485104,1.05320271075412,-1.51914561993604,0.117628367047548,1.26199169219802,-0.039640207214461,-0.131566857730462
0.0799711715071139,-0.165227411083958,0.0140085119907148,1.05366704851486,-1.52018593417432,0.117476089054564,2.97801273916485,0.728297966301398,-0.210154405519432
0.0787599335583828,-0.165492788839099,0.0135947690199348,1.05405264862182,-1.52136028668452,0.11721108705644,1.66235259488735,-1.22118240373879,-0.232584469233814
0.0775070831908516,-0.165576534904059,0.0130906135728745,1.05434531036604,-1.52261041728025,0.116856635819828,2.56693419125941,0.0967608489252143,0.0311627551979541
0.0762884095488285,-0.165477156464663,0.0125310149016371,1.05452976120708,-1.52386750348017,0.116443080178932,2.30655315970029,0.00526524552628871,-0.0212611505332347
0.075171003028565,-0.165214147614309,0.0119574264208195,1.05460375664231,-1.52506608525225,0.116003626036648,2.31402653996531,-1.26132077386956,0.170803750946135
0.0742157241357348,-0.164824573684895,0.0114161122615546,1.0545829168775,-1.52615308203735,0.115560949293382,2.26749427704362,-0.771140698606587,0.11280318879551
0.0734743541526389,-0.164346258962347,0.0109449419058464,1.0544839427125,-1.52708084146323,0.115139339314798,2.62361511587335,0.846495885720969,0.098556341273877
0.0729790608252999,-0.163820619193821,0.0105721276794597,1.05433065396962,-1.52782148895568,0.11475204133691,2.10866887317059,0.0540781692056953,0.272460159693225
0.0727451254339466,-0.163297025973982,0.0103212052459593,1.05415516694859,-1.52836232734438,0.11440784892906,2.88005581753379,-0.634560568145844,0.267953891056891
0.072766187109215,-0.162815549155573,0.0102003787563475,1.05398492659255,-1.52870758234025,0.114109730843137,1.3601527441524,0.0816876401593163,0.102848903476485
0.0730233171697168,-0.16240582031018,0.0102043542595998,1.05384167477871,-1.52887102295275,0.113858628069509,2.36074389543364,-0.333242744165773,0.0732818831347117
0.0734945506948148,-0.162093226909699,0.0103246036541114,1.05374223667578,-1.52886589908128,0.113659222623757,1.70685935092609,-0.605710589408091,-0.0460834688425678
0.0741387837220628,-0.161895923885284,0.010541757160992,1.05369963005183,-1.52872185605835,0.113510350925542,2.08010209906348,0.95603625481499,0.0286916089955298
0.0749085727899353,-0.161814198986402,0.0108254026290774,1.0537111737419,-1.52846732528247,0.113417611039308,2.57803616534164,0.144508015207521,0.169678934532442
0.075756219671778,-0.161847215436509,0.0111487226618762,1.05377206896523,-1.52812919974839,0.113388306619332,2.00269074622332,-1.21872456260189,0.400944949572391
0.0766402134275485,-0.161980930344598,0.011483066024659,1.05386673667888,-1.52772771875877,0.113432350076599,2.60923039220637,-0.209115292833758,0.449532554644549
0.0775179784131819,-0.162198940642906,0.0118012269772363,1.0539778246056,-1.52728339090192,0.113559560622336,2.08207682553746,-0.459226817265971,0.212356429189299
0.0783523456520499,-0.16248082227408,0.01207994489416,1.05408552704941,-1.52681354584907,0.113778638137226,1.88672084271002,-0.608206812819162,-0.061063902729046
0.0791170516488994,-0.162796255491319,0.0122988363004772,1.05416605956298,-1.52633015395328,0.114093447010346,2.28675381547328,-0.253418728565975,-0.151935889515016
0.0797891671160041,-0.163115244158957,0.0124418291140555,1.0541974475994,-1.52584660466955,0.114503270633303,1.99230157826059,0.191407264147074,-0.177731852077187
0.0803520323462712,-0.163406974249273,0.0124973280542267,1.0541632458259,-1.52537995676916,0.114995702283473,2.13949572668491,-0.715232756743262,0.0716392200278904
0.0807936534414721,-0.16365014531995,0.0124616142575346,1.0540583269922,-1.52494957942849,0.115550056685045,2.3303598568109,-0.525223160451787,0.089067720238944
0.0811147908333298,-0.163817791814237,0.0123315353553555,1.05387713545265,-1.52457165612914,0.116139442168587,2.10236407055538,0.260815271721867,0.00632714840187987
0.0813191220613746,-0.163895052088353,0.0121115463320879,1.05362962498924,-1.52427031023867,0.116723335746177,2.94889595412121,-0.719711898856531,0.193588979074235
0.0814282533013302,-0.163872606306239,0.011814759320357,1.05332887887673,-1.52405780204435,0.117263066758196,2.15942616166228,-1.01751140822262,0.124878828949448
0.0814627122923556,-0.16375430282881,0.0114582957661159,1.05299862080054,-1.52394839486977,0.117719548660746,2.97131192778699,0.107773957024619,0.256082953665612
0.0814523467834927,-0.163549463057921,0.0110627134979806,1.05266381290154,-1.5239468065537,0.118059061369733,2.77971833009741,0.257627601187096,0.14967475231586
0.0814298621921184,-0.163280759925449,0.0106541758297815,1.05235735828618,-1.52405376273478,0.118251762129666,2.51036215742522,-0.87726713575239,0.0419614905005972
0.0814290092532566,-0.16296691198079,0.0102527940217288,1.05210306700598,-1.52426229710845,0.118279884216884,2.93328440411045,-0.670083309339361,0.111228459110322
0.0814795606333669,-0.162640081667293,0.00988315115808683,1.05192873364678,-1.52455910977372,0.118136700400214,2.04427644249324,0.161566433120697,0.032990944948466
0.0815960627917514,-0.162335692137427,0.00956464113212546,1.0518591418254,-1.52493189771955,0.117826262019905,2.63446552451126,-0.286744004412185,-0.138613428184158
0.0817856933325075,-0.162084530176374,0.00930977499011279,1.05190777662485,-1.52536330849466,0.117366439633439,2.81013159226973,0.409135201882464,-0.00632926115531518
0.0820492522109236,-0.161909132727665,0.00912359411959662,1.05207748854327,-1.5258308409302,0.116786907567858,2.51508571153124,0.227481077612993,0.0231389939788471
0.0823741139434827,-0.161830456248484,0.00900658495650755,1.05236539281335,-1.52631373995911,0.116125602578529,3.50271407939272,-0.482913195181936,0.171599877310342
0.082733134497782,-0.161863369970318,0.00895362951316525,1.05276312131913,-1.52679985000342,0.115420000636434,2.27876778072658,-0.405196403900163,0.0875081626526821
0.0830929366815679,-0.162012248576247,0.00895285511099284,1.05325528319697,-1.52727828099172,0.114709775498111,3.37730920248521,-0.375029565677778,0.18313305291008
0.0834237662615097,-0.162265759628502,0.00898768883928971,1.05381371332906,-1.52773487531252,0.114037133771201,2.76863629256161,-0.156996954837723,-0.0145604142649631
0.0836955580855356,-0.16260533992641,0.00904085133677579,1.05441067312683,-1.52816388046646,0.113431438047969,3.1273361362409,0.311077423251618,0.0801315807441938
0.0838828960009248,-0.163008000620881,0.00909694591492741,1.05501833096589,-1.52856099177221,0.112916924112484,3.44487991532071,-0.471518393994302,0.0233823321145223
0.0839724326973014,-0.163444770933786,0.00914404014694203,1.05560729583001,-1.52892083049358,0.112510954201171,3.17468017168278,-0.677941397348832,0.139802887685079
0.083963558429604,-0.163878750582096,0.00917213303246717,1.05614894778596,-1.52923864559279,0.112218082506112,3.28024193855293,-1.09039229147925,0.104531525011708
