disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.00611131362192008,-0.220058741310718,0.0181395154489004,1.17102068985952,-1.52347210066155,0.162184923998208,0.898348250604613,-0.0142167630658605,-0.0485823459496828
0.0037087585586753,-0.221049112210833,0.0190174092778486,1.17153752264988,-1.52295816436674,0.163270582991235,1.25441402032538,-0.274599983257758,-0.00258589099752271
0.00173850199863152,-0.222010368004415,0.0199393289531604,1.17214425296295,-1.52231029166295,0.164267606727468,1.16501727895906,-0.684096718969613,0.0954042417797041
0.000780835556158949,-0.222830124165936,0.0208370310949129,1.17282386679709,-1.52154453152201,0.164989521198055,1.21031997773133,-0.498380935899604,0.11195210876744
0.00156737396703002,-0.223367105908041,0.0216221015687463,1.17353845424594,-1.52068483157817,0.165211021765557,2.37361489813759,-0.307600198192176,0.207822431617927
0.00495302037340877,-0.22346404437717,0.0221893477126469,1.17422445514756,-1.51976281056264,0.164686161656543,3.21451826361471,-0.0465994174951447,0.486736973685055
0.0118741116236303,-0.222942458300027,0.0224119873541737,1.17477718556784,-1.51882098404403,0.163158949325441,2.78340350720504,-0.187216570392138,0.429417377466024
0.0232890557442365,-0.221624667475242,0.0221484545670534,1.17504928870552,-1.51791249676945,0.160391103685492,3.48417035235332,0.497602269969775,0.379966710549354
0.0400941372413993,-0.219335831147447,0.0212358098758827,1.17484194799601,-1.51711753690937,0.156177432524682,3.18147164498629,-1.41541074353472,0.617579478901803
0.0630609204420832,-0.21594961464471,0.0195208652326306,1.17392376439561,-1.51653764150848,0.150371466366121,3.15385389198877,-1.70113113713523,0.526794912358298
0.092759956233705,-0.211384552063677,0.016852913565024,1.17202612868766,-1.51631178448548,0.142894240025045,4.91564617148435,0.568707270065715,0.37351737272013
0.129494713580199,-0.205625732244865,0.013097441632967,1.1688542875479,-1.516618476858,0.133756657267411,5.85439877955434,-0.748192508073998,0.848640958846261
0.173265448475554,-0.198756230245341,0.00816101370094136,1.16412479759437,-1.51768021070312,0.123057768228699,7.23960919606304,-4.42138185884596,1.51989982665103
0.223756220292883,-0.19095697361376,0.00200267160395559,1.15757897370868,-1.51975467048617,0.110992109309238,8.03465209883308,-6.53075203805975,2.07822485414593
0.280337058979231,-0.182485858652708,-0.0053726620952845,1.14899731907052,-1.5231402350515,0.0978329680012331,14.577867407743,-11.9003847837316,2.96086990209008
0.342112390698935,-0.173679306384198,-0.0138959819137953,1.13822652824798,-1.52814777775934,0.0839324293886689,28.298657733048,-13.414277989315,4.12056150711359
0.407973556413689,-0.164944245935992,-0.0234245607231679,1.12521255421437,-1.53508433934444,0.0697020951719202,49.5884520780615,-4.20760681971751,4.83616045612268
0.476674465271658,-0.156706711604336,-0.0337602269892796,1.1099966870611,-1.54422376528921,0.055602023174676,73.2743922935712,1.08794328781914,6.02942736712362
0.54691121324838,-0.14937149250626,-0.0446633126814314,1.09271939739767,-1.55578066216893,0.0421233996861984,90.2901771707878,0.637800244901655,6.95538566855183
0.617393977961174,-0.143294229384374,-0.055863284583905,1.07363003521484,-1.56988661506661,0.0297689111834569,105.178342799986,5.16181588526024,6.3508827847231
0.686918864269912,-0.138752636442348,-0.067073578443134,1.05308295848513,-1.58655811675937,0.0190453669444997,120.00227710897,10.0676884919362,4.66941439555765
0.75442323907944,-0.135912886403364,-0.0780124021703975,1.03151826056902,-1.60567601857193,0.0104521235883461,133.568997963695,12.788718370897,2.6341547754576
0.819012191496711,-0.134823314030092,-0.0884188236870906,1.00945510047593,-1.62698196244061,0.00446623438070259,142.533714066726,13.9243239927462,0.7780893102927
0.879975343876083,-0.135410254789088,-0.0980682671306887,0.987470256569215,-1.65007254263194,0.00153771445483186,146.953265532963,9.53880195551756,0.40537145454681
0.936780182827274,-0.137500274169517,-0.106777408716673,0.966187678826796,-1.67441869051645,0.0020735040808908,155.366910357223,2.93038202870093,1.93946506434821
0.989060271441646,-0.140838007549499,-0.114413011274752,0.946250472491758,-1.69938715767103,0.00642706014939081,173.353204455902,3.70436277098793,4.28881349843843
1.03658806885219,-0.14513089911885,-0.12088568304747,0.928310731921864,-1.72427650353093,0.014884307078486,196.703423025725,10.851347937451,6.16901770762288
1.07925433152825,-0.150086331805516,-0.126146426485943,0.913003824333365,-1.74834896444859,0.0276583205253403,218.496397224115,14.3228064312123,7.38407752183852
1.11703379269184,-0.155442266256967,-0.130187853413013,0.900923806339541,-1.77088470096508,0.0448700310713482,231.895540784296,10.573940100139,8.34852577826283
1.14997398925904,-0.161004686218865,-0.133031279677597,0.892600983611095,-1.79121645752964,0.0665421152200608,242.114891930885,8.05375068535591,9.47921351333395
1.17817877969778,-0.166658904309783,-0.134729554461691,0.8884689611178,-1.80876801557428,0.0925940215589772,250.925632134874,10.8977716904592,10.0638028514229
1.20180694954622,-0.172375951771704,-0.135362334626081,0.888838350972597,-1.82308364952285,0.122837928873664,249.916137393063,10.1633720057605,9.6197109136362
1.22106043594984,-0.178211280523792,-0.135035726300571,0.893872501998194,-1.83385518658784,0.156981268080232,245.037876199781,4.52453269887224,8.68371082160641
1.23618681833787,-0.184290649082634,-0.133880911213059,0.90356773011516,-1.84092819618268,0.194639733064449,239.923194827724,4.11861369633402,7.79705710756375
1.24747705630734,-0.190767262019358,-0.132065036680565,0.917725351267395,-1.84430397263596,0.235353098200858,242.27935099914,11.5836328935736,7.73580869584563
1.25526038363334,-0.197806638291016,-0.129783015503299,0.935954424752107,-1.84413102715647,0.278606304838611,242.71232398131,15.4527489532302,8.60050174360015
1.25991152632488,-0.205557576878469,-0.127247103157708,0.957684841852461,-1.84068584830646,0.323842358742279,236.736674248051,11.16344037355,10.233472292486
