disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0553371521711139,-0.156703753209358,0.00126206204147614,1.09616328290984,-1.53092428804223,0.0984716874211898,2.19339758919227,-0.849045058509091,-0.0846258029942533
0.0560670301602744,-0.156869143984936,0.0010549759138121,1.09621614119975,-1.53141434702924,0.0983609442076264,2.68953099903973,-0.525502816222343,0.0201545390358717
0.0572815103697036,-0.157030327696818,0.000898763773123396,1.0962320591081,-1.5317401049362,0.0983330888463383,2.19577299304075,0.186780490249021,0.0737793119542403
0.0590597252562447,-0.157174207843289,0.000781479705458554,1.09619962906333,-1.53189256641393,0.0983709540660062,2.94787008650019,-1.27516222408462,0.167199250003279
0.0614631474630227,-0.157274861006485,0.000677318604622806,1.09610225749634,-1.53187891079619,0.0984460799220798,3.45651106007199,-1.57495572203447,0.211348661937933
0.0645328887617601,-0.157312851310673,0.000558942202258716,1.09592776801651,-1.53172026803284,0.0985262878823331,3.25480022152141,0.399738004077562,0.253698899946301
0.0682934228994479,-0.157269203205026,0.000396255913707233,1.09566501222487,-1.53144751402968,0.0985777881768009,4.56402114094232,-0.294812680571567,0.320548122793355
0.0727477412504257,-0.157121565030028,0.000154981300368534,1.09529894429559,-1.53109786335495,0.0985707897835282,4.2324113518834,-0.319235785787214,0.431888371427107
0.0778646397210644,-0.156862657100806,-0.000196129418429281,1.09482461778029,-1.53072334025244,0.098478102014086,4.98940877634936,0.699103289628056,0.286086848760391
0.0835956617220723,-0.156484778479012,-0.000686347475456317,1.0942372281225,-1.53037883939554,0.0982752899650702,5.64389897932386,-0.251320667297705,0.469860694239344
0.0898579454501861,-0.156002497009883,-0.00133360427508566,1.09354862520284,-1.53013030134857,0.0979421697567149,5.90877178150089,-1.00407029137773,0.463321945652382
0.0965511917059286,-0.155434873243921,-0.00215009014493869,1.09276952506302,-1.53003828468912,0.0974733909239683,6.98895377657573,-1.54426625464271,0.358179109335822
0.103562999329779,-0.154806857239578,-0.00313894196166339,1.09191648667582,-1.5301599173569,0.0968693907191865,7.03028671697876,-0.778181543018036,0.560505068993308
0.110774937352157,-0.154159816778218,-0.00428681625846114,1.09101617555657,-1.53054359823025,0.0961421852997616,8.35245734728505,-0.731713887389333,0.587950194130798
0.118069774845683,-0.15353895177828,-0.00556942738740016,1.09009793677066,-1.5312273975833,0.0953127409126109,9.91703117315643,-1.14970710041916,0.624407590292208
0.125344577248702,-0.152988964247152,-0.00695301985379546,1.08918944152514,-1.53223304021307,0.0944136666371409,10.6538157122858,-0.125414278215658,0.776652207211839
0.132504942547953,-0.152552515635257,-0.00839982929643604,1.08832023790576,-1.53357985333654,0.0934762928013126,12.9120180131202,-0.0373064249149593,0.712204548598805
0.139487627646134,-0.15226550298909,-0.00986727670379989,1.08751709918494,-1.53526996392858,0.0925350273527944,13.6789375444346,-0.129094520074659,0.741396031166943
0.14625711020178,-0.152151733177787,-0.0113138692546424,1.08679690356657,-1.53729361603391,0.0916285660692124,15.081102047065,-0.358912793759146,0.703217670429012
0.152803534882463,-0.152227274518141,-0.0126997565005387,1.08617365130935,-1.53963564683781,0.0907901613584605,16.2402991953672,-0.639877750018968,0.672971535594314
0.159147852559262,-0.152486797429944,-0.0139976282183182,1.08564655598834,-1.54227410196009,0.0900476931704278,16.668390323349,0.346774898916237,0.566602238679053
0.165326774407018,-0.152914615769433,-0.0151906726210516,1.08520877316388,-1.54518992165133,0.0894196226399903,17.9078889112305,0.274460546304908,0.730354235220204
0.171392125254185,-0.153479217080594,-0.0162779376878275,1.08484199124375,-1.54836489694399,0.0889170077305201,17.5112078544546,-0.141504756338463,0.391761055869836
0.177406684795684,-0.154135503236413,-0.0172726183566521,1.08451508277347,-1.55177821194806,0.0885478178400416,17.6464910730553,-0.600964181279096,0.27388635736645
0.183425912328764,-0.154839365153927,-0.0181982599590899,1.08419628198053,-1.55541907120834,0.0883112805225909,18.2052834566853,-1.63548621774839,0.40039398242601
0.1895019257399,-0.155531562653801,-0.0190959340569334,1.08384224120708,-1.55927927760169,0.0881992412236142,17.8855195369073,-0.948664237366302,0.358416016784986
0.195679321227296,-0.15615227926981,-0.0200129818465291,1.08340562059925,-1.56334922413844,0.0882028940625304,19.4640724292104,-1.24581462540982,0.385530838411739
0.201978457935905,-0.156655342326118,-0.0209974708350255,1.08284777643757,-1.56762830356915,0.0883103869286726,19.7134974953778,-0.634750745835845,0.708412592252813
0.208414394125227,-0.157002133545307,-0.022091960769345,1.0821331036917,-1.57210901733707,0.088513241905174,21.4774201326446,-0.639515131473445,0.955619108745026
0.214992145476254,-0.157162336434086,-0.0233334394256081,1.08123121334652,-1.57677955660146,0.0888069757861517,23.0735508838293,-0.686698081186478,1.18570496009102
0.221714755491199,-0.157114587948898,-0.0247481244689564,1.08011709883404,-1.5816177808195,0.0891952277580128,24.5701824883078,-0.735297109956718,1.36089211699925
0.228584218764966,-0.156852045566204,-0.0263471075883346,1.07877889740105,-1.58659656840749,0.0896854443481093,27.0561959553393,-0.529882272188388,1.54592481934574
0.235595217918193,-0.156382322098144,-0.0281259119519006,1.07722011333828,-1.59169246620604,0.0902834624483098,27.6911909237386,-0.028683739369626,1.78156312843393
0.242747244113203,-0.15572702072183,-0.0300645158728643,1.07545620942051,-1.59687679746704,0.0910014237481027,28.3067911455545,-0.922886887472714,1.76904773254986
0.250039882349343,-0.154915487426697,-0.0321326871076583,1.07351414236759,-1.60212375722079,0.0918521899012431,29.0998562805086,-1.1177298602363,1.65525425298711
0.257482393997065,-0.153975146003054,-0.0342936567968334,1.07142379698027,-1.607403974456,0.0928505736601588,29.3738723384278,-1.01343097783865,1.57681748751958
0.265077826108348,-0.152947182465379,-0.036502749270714,1.06922828342857,-1.61269797073415,0.0940102444554507,30.9962961790833,-0.627214275079496,1.59267224923752
0.272816897139913,-0.151869386396946,-0.0387213191225714,1.06697579055232,-1.6180042292835,0.0953346823822386,31.1471678086895,-0.703981228324892,1.45801069169531
0.280696791480951,-0.150774705942064,-0.040912808451957,1.06471054989998,-1.62331923656144,0.0968295165012993,32.0231508459265,-1.53062050478979,1.45361531078478
