disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.603889543821628,-0.144445519494389,-0.0641017290625608,-1.51967477479413,-0.5787318324322,0.780517352630498,118.658791221083,2.35505988314526,4.54884455313197,0.445633502492938,0.151727866827335,-21.8544023122921
0.610043363215722,-0.145172613033594,-0.0658361389580533,-1.52194282001049,-0.576323608901488,0.785926015345604,121.924877523261,2.87030250296198,4.62963880232957,0.443982992378779,0.16007106465823,-22.2043269504987
0.616231564169825,-0.145795595553635,-0.0675710534715673,-1.52416889244723,-0.574080006369377,0.791264131791655,121.887943387447,2.05948306764162,4.49397008718464,0.431938603024457,0.172824980238054,-22.5806886994199
0.622463402545005,-0.146342425361854,-0.0692585753869969,-1.52631547126614,-0.572024667200689,0.796510932320678,124.962169079564,3.0616236858657,4.49831312505671,0.425660147645228,0.184009184542281,-22.8696325417891
0.62873962258789,-0.146851960978359,-0.0708510031410891,-1.52833274343387,-0.570183385934619,0.801639367506983,125.878094854083,2.95110434612798,4.34201663588951,0.426784822184132,0.187974583429405,-23.2580662511643
0.635056566427536,-0.147363979361841,-0.0723068224331154,-1.53016649681284,-0.568580920937231,0.806617184979239,128.485838533586,3.16924027679443,4.33728378171844,0.423706410416639,0.189924722416448,-23.5925186618322
0.6414095537957,-0.147900687518449,-0.0736028546094156,-1.53177388309641,-0.567234308643252,0.811413111123518,130.901596833469,2.98312618975933,4.40920599309698,0.434158955754476,0.200504984339627,-23.8951941343686
0.647789865217266,-0.148482294680882,-0.0747240097135711,-1.53311512162157,-0.566154915294901,0.815997402890077,131.333331721096,2.35071265364968,4.33540934884755,0.437844532154188,0.208336893144773,-24.2706854937903
0.654196002520003,-0.149113310946886,-0.075671180644899,-1.53416705240957,-0.565334809896355,0.820351950189083,134.256838645595,3.20434191448385,4.59671144367545,0.446053580872752,0.224686323783065,-24.510011640551
0.660630620189824,-0.149782029579762,-0.0764629126898687,-1.5349224611829,-0.564756955016651,0.824461360305566,134.247689415382,2.93844022219355,4.59498338691827,0.460849091550192,0.240613376077243,-24.7692361030705
0.667100511597735,-0.150468536087128,-0.0771280768782855,-1.53538887238831,-0.564391585924474,0.828317626309396,135.765228262066,2.56702070465485,4.63720010556065,0.475529353844006,0.245410325606577,-25.0538742447704
0.673615997267464,-0.15114165375401,-0.077708704939971,-1.53559100135147,-0.564195832348301,0.831922493612268,138.466897656754,2.89640860354734,4.79287346722992,0.489432111773767,0.255517657032971,-25.3786556961362
0.680196423697632,-0.151779680112563,-0.078243092669854,-1.53555650153754,-0.564115804109373,0.835283314870187,139.944277198739,3.47306996096836,5.11968185392982,0.500292842619099,0.261387428356831,-25.752861568081
0.68685642675892,-0.152360412171878,-0.0787747168151106,-1.53532021856958,-0.564100965312028,0.83840552753501,142.639518804888,3.56828849039903,5.25617965302953,0.527347091275165,0.270064994497011,-26.0288690669887
0.693607988121861,-0.152869675065836,-0.0793454258873286,-1.53492083598448,-0.564099831059905,0.841300164488367,143.061543190788,3.72942704788625,5.34668558573344,0.548737360178501,0.275847157072022,-26.384208841471
0.700456608529007,-0.153318894074493,-0.0799813849628773,-1.53438119090519,-0.564076487194094,0.84396652521107,144.862124862383,4.00095426517851,5.62437687785496,0.562348190654456,0.290077226147266,-26.7120540807687
0.707391311869453,-0.153725393340591,-0.0807060495635501,-1.5337237554251,-0.564008395960016,0.846403480330913,148.246491686646,3.4724364987303,5.83870502397195,0.579353882718134,0.301900195430973,-27.0394321405671
0.714396287211432,-0.154120694701781,-0.0815296371715385,-1.53296189679232,-0.563885088811266,0.84860614243801,149.304797623141,3.90422253723523,5.90776405300403,0.585985792877899,0.300158194715821,-27.4973097554152
0.721439903012294,-0.15454501830938,-0.0824534740239989,-1.53210204147211,-0.563712848754884,0.850567108742522,152.703260653453,6.0518766389132,5.79482135086727,0.583258681793229,0.300515247862549,-27.8130623360821
0.728476876040041,-0.15504042934423,-0.0834715241430842,-1.5311452387021,-0.563516319266872,0.852274003767463,152.939798219948,4.48181940532368,5.75458500988157,0.57601677049214,0.302085408193567,-28.1415010954479
0.735454852331125,-0.155635953319446,-0.0845775004981631,-1.53009713241023,-0.563329130626442,0.853716547011362,154.937519886859,4.32724568938602,5.8715753655207,0.567920236077788,0.313226409841749,-28.4682995165466
0.742313646747629,-0.156364637037308,-0.0857516874997214,-1.52895794375807,-0.56318813135515,0.854892763137904,157.971584680264,5.2193623691569,5.7164667996563,0.556741172777154,0.328556221493573,-28.845441552115
0.748987412516291,-0.157240748574455,-0.0869763624714552,-1.52773381658079,-0.56313704164747,0.855802528014886,158.876398993715,5.45055803662808,5.65500950942908,0.538757742945932,0.333437577039523,-29.2284662492161
