disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0418853251972006,-0.0539357441540624,0.0214986162782889,-1.25953260216623,-0.492843847402975,0.507804217804055,0.178978155754066,-0.327177118965665,0.0593945046879298
0.0419515862691328,-0.0543421506832962,0.0218009648759342,-1.25923917433418,-0.492583921195295,0.508110819384547,1.00858407127737,0.0718452967214489,-0.0015270809200274
0.0418264412306729,-0.0547032154521867,0.021954491693407,-1.25900732165092,-0.492447505299175,0.50837895275248,0.485386074009398,0.0192008895805884,0.0115402758878815
0.0415063605840051,-0.0550318733835446,0.0219719235217354,-1.25882653108225,-0.492443590850397,0.508599288972512,0.774650239968253,0.0996705578620549,0.110653428977344
0.041008400465983,-0.0553415173902652,0.0218695941755729,-1.2586838850438,-0.492568268018635,0.508766549028877,0.683692169048129,-0.10384650920787,0.0189855309323548
0.0403650551741882,-0.0556508401301117,0.021672365874309,-1.25856220525173,-0.492807840239594,0.508877848708632,0.292623092846952,0.306698054072058,-0.0725130660482876
0.0396148029464406,-0.0559829630122173,0.0214087973915735,-1.25843758188684,-0.493148569776957,0.508926890428511,0.82556452537068,-0.234282577989916,-0.0667470166312683
0.0388111675482848,-0.0563605741035271,0.021112252838807,-1.25828800767302,-0.493561796062084,0.508916749468487,0.318186598857892,0.270743691839016,0.0386751878747873
0.0380063212736041,-0.0567960906859653,0.02080762377735,-1.25809473230595,-0.494025436128213,0.508843987599543,0.626233289526624,-0.161979532347459,0.12409122006423
0.0372545134865078,-0.0572956416224595,0.0205188576740265,-1.2578443355653,-0.494510986575234,0.508709161466752,0.846181806640402,0.339924920216845,0.058175432415112
0.0366049357638571,-0.0578601574932525,0.0202659352346895,-1.25752791533571,-0.494990610175517,0.508515511799642,0.475555902621238,0.146918333779013,-0.016016581734732
0.0360958902427368,-0.0584828089643623,0.0200602208036876,-1.25714331467469,-0.495441078316692,0.508267970322797,0.664041605457385,-0.216560535135386,-0.0832475461637046
0.0357542307039393,-0.0591396623292049,0.0198999782465911,-1.25670391718034,-0.49583995984317,0.507977134016212,0.491041215051439,0.267090626357003,-0.11765417495667
0.0355901788569577,-0.0597981405055261,0.0197736482160972,-1.25623008388128,-0.49617256192073,0.507654737261818,0.729567412845086,0.354711537702542,-0.025553390339411
0.0356023798081075,-0.0604157229479814,0.0196597708097447,-1.25575445714372,-0.496423634489838,0.507320450908422,1.03632650010854,0.187210003378368,0.0641974842069146
0.0357788596624031,-0.0609458117195936,0.0195308167757174,-1.25531512615924,-0.496580872012548,0.506997843770899,0.381572246962037,-0.0768721225774698,0.0394129574159479
0.036091204453361,-0.0613423210871398,0.0193532624329218,-1.25495076185839,-0.496640394658613,0.506711228490404,1.01801545311747,0.139550215733607,0.107898542829986
0.0365023152858964,-0.061564507173685,0.0190934671163979,-1.25469596665993,-0.496606722497234,0.506480728848141,0.430585688798431,0.468016419422156,0.0482052560966792
0.0369745839627751,-0.061571578186614,0.01871820874914,-1.25458625381047,-0.496484089165886,0.506326424819526,0.520863744242092,0.250275366625829,0.0781195246531468
0.037464381921551,-0.061341365288635,0.0182022259627342,-1.25464252298658,-0.496287193386671,0.506260744841595,0.75378470034309,0.241620385817214,-0.0270467330907991
0.0379367967089271,-0.0608675576704787,0.0175327476072807,-1.25487328408116,-0.496030405429684,0.506290767216594,0.313763312803758,0.539773733070206,-0.173990400342774
0.0383627911453132,-0.0601551511284804,0.0167072340416605,-1.25527781895687,-0.495728807335703,0.50641835850716,1.01440866142701,0.296217445629054,-0.120935395866496
0.0387235847402837,-0.0592292572205473,0.0157386656820483,-1.25583708833833,-0.495402978614152,0.506631266146466,0.451438660291444,0.129845935442972,0.100361265830372
0.0390140148679494,-0.058126920048196,0.0146520201603533,-1.25652638725798,-0.495064407059625,0.506919429427835,0.600740659202813,0.859443023371114,0.135008571311772
0.0392394252049348,-0.0569087630562048,0.0134924834787921,-1.25730125430724,-0.494728173093196,0.507259964506336,0.619013374146505,0.884229726308831,0.0713651387195284
0.0394281652538113,-0.055640139475011,0.0123158237382566,-1.25811677969364,-0.494392656668578,0.507634822981567,0.226289938451373,0.289698661894363,0.0537707542652868
0.0396137104685472,-0.0543944536310352,0.0111847265262959,-1.25892202562662,-0.494053967377097,0.508023289583543,0.80397941947723,0.286634862223764,0.0234573936470497
0.0398430542793208,-0.0532441905079311,0.0101654096827782,-1.25967066180929,-0.493696494892863,0.508410300948214,0.355146025989768,0.0462806249611276,0.0337230947995693
0.0401690957698794,-0.0522494582825859,0.00931753392147111,-1.26032643849055,-0.493295365759213,0.508786896300649,0.608174780952538,-0.37194836654794,0.0527230875003681
0.040648996506589,-0.0514589779213313,0.00869344289113777,-1.26086217266872,-0.49281964966106,0.509148581842211,0.918739799529533,0.293522961182362,0.128615364058078
0.0413316055496867,-0.050917431082556,0.00833928046581228,-1.26125566824209,-0.492235130962205,0.509499032491869,0.689772917729272,-0.15799321494319,0.0317729295238962
0.0422633399755157,-0.050637091792229,0.00827765647638212,-1.26150562547249,-0.491506229047547,0.509845171008787,1.07066259584883,0.281657813756965,0.160285524371204
0.0434772334553232,-0.050606672677981,0.0085098075972877,-1.26162703542264,-0.490601327770959,0.510198522432641,0.552776804458802,0.415829249685885,-0.0389362099314496
0.0449786220130077,-0.0508088895523544,0.00902311260326599,-1.2616361190611,-0.489504987318726,0.510570063188914,0.657869700363847,0.459616563100099,-0.0405207178817193
0.0467639004416186,-0.0512025245795371,0.00978533544699561,-1.26156470159761,-0.488204288747686,0.510975233665287,0.885519382019879,0.11047365281388,-0.0533415083356772
0.0488063456587917,-0.0517262981821469,0.0107425895350681,-1.26145347007092,-0.486706823734364,0.511421335670363,0.560133537044806,0.73450453397777,0.0796528872474482
0.0510544295726145,-0.0523148423863966,0.0118312831752617,-1.26134290910599,-0.48503877239108,0.511910794103998,1.05836057319044,-0.0945535435578222,-0.0130249197259502
0.0534340487113514,-0.0529078284927618,0.0129835194792932,-1.26126497947735,-0.483251439647643,0.512433215401284,0.750652462415871,0.179834762662722,0.0536696571018354
0.0558633186733292,-0.0534430781182005,0.0141288203332175,-1.26125362709755,-0.481401556952825,0.512979894069934,0.545888450865732,0.647914367765225,0.0848529366299999
0.0582464607335067,-0.0538819226948561,0.0152082807013289,-1.26132287952616,-0.479563376218683,0.5135313431534,1.14948220652201,0.49921157963422,0.0958809261942122
0.0604902499405164,-0.0541982661836289,0.0161732591189326,-1.26147796756034,-0.477815380148422,0.514062466988807,0.41102271655825,0.548804275430484,-0.0233942431370906
0.0625075582070455,-0.0543920623861918,0.0169954792339678,-1.26170949798324,-0.476230184767897,0.514552346301918,1.22198517543268,0.310563248249764,-0.02522601160166
0.0642254783348567,-0.0544714979453653,0.017656601271312,-1.26200392056951,-0.474872802470486,0.514979235193378,0.484100560895286,0.456844464208189,0.0105964465925013
0.065586164246685,-0.0544674486699011,0.0181591981513903,-1.26233082189859,-0.473803761697155,0.515314754103406,0.914907698357354,0.441297368068717,0.0531577720113319
0.0665608181468591,-0.054415483753818,0.018518131047668,-1.26266200074205,-0.473054166986077,0.515545119585175,0.736455406112498,-0.260497431828526,-0.0032004146574991
0.0671446341446674,-0.0543581575828136,0.0187587083973277,-1.26296682905743,-0.472635566547988,0.515662186347606,0.655117963236592,-0.0705677588164235,0.00525627912139726
0.0673577419493556,-0.0543399442939596,0.0189168179747256,-1.2632138710085,-0.4725406903354,0.51565899210195,0.795819773295477,-0.0162126762220396,-0.0211448163373973
0.0672485786282979,-0.0543827386413862,0.0190211541932881,-1.26339132216798,-0.472731469459785,0.515545012340966,0.892731653792396,0.162618608677121,0.0023478007934159
0.0668753480484661,-0.0544979783582273,0.0190948912468347,-1.26349194401797,-0.473164173459772,0.515328056307869,0.534746249552484,-0.158032366317002,0.0982433533070832
0.0663149533441051,-0.054669986924972,0.0191501938880934,-1.26352840666344,-0.473775192118095,0.515024215458135,1.16822653111115,-0.213994529053252,-0.0232178963094043
0.0656474935923298,-0.0548679937630321,0.0191890569219714,-1.26352377370481,-0.474495557384084,0.514653831985943,0.968120003765307,0.468872250353797,-0.0947917768139916
0.064947163222839,-0.0550520827747141,0.019206177413858,-1.26350738974318,-0.475259286308802,0.514238170448988,0.990438858505456,-0.259359204732164,0.134090507963407
0.0642803305920305,-0.0551621549475478,0.0191801451292191,-1.26352068460592,-0.476006527061079,0.513797010087475,1.37026359008132,1.00645577028831,0.177432971929591
0.0636962282590263,-0.0551438454215925,0.0190893500589567,-1.26360245393932,-0.476688321022974,0.51335182749114,0.845055734440734,0.257819218551731,0.118635564287189
0.0632347887262192,-0.054945758315009,0.0189120255232086,-1.26378964751869,-0.477264075567084,0.512922474342204,1.39121152973411,0.189995931787507,0.0350644926372752
0.0629146918364539,-0.054525125183265,0.0186263872880607,-1.26411562887186,-0.477709225194188,0.512527869482767,1.03772614691036,0.888274085071998,-0.0797082957107875
0.0627356338816906,-0.0538629304442182,0.018221546000818,-1.26459763609777,-0.478013964935325,0.512184619648136,1.24662544953412,0.380067614805512,0.092364534079536
0.0626918769635751,-0.0529592982551543,0.0176983618766148,-1.26524263174812,-0.478170993413471,0.511912559615863,1.67047924732464,1.09764685197706,0.0533002968423091
0.0627656671859178,-0.0518386569695997,0.0170706210083023,-1.26604056236947,-0.478187670841567,0.511724203629382,1.19182356203186,-0.129483019044073,0.0882585146373458
0.0629297823483816,-0.0505504325572916,0.0163665223466862,-1.26696521122636,-0.478077761357632,0.511630963057052,1.66701949782799,0.25644064697326,0.156745668037161
0.0631605951560834,-0.049157046513987,0.0156239380653442,-1.2679821271247,-0.47785259271981,0.511644360487609,1.03835264929802,0.290551635833481,0.126665642774071
0.0634378857445714,-0.0477318971812588,0.0148882825279125,-1.26904806289847,-0.477524042157573,0.511772860712605,1.17249922642895,-0.366234590672548,0.037113186361438
0.0637461668586567,-0.0463500909711549,0.0142078608719907,-1.27011743436918,-0.477103667982809,0.512020255229778,1.58490959483004,0.426837563565869,0.032134462918151
