disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.00689867173737257,-0.0355287419074615,-0.00810458618592913,-2.20869808777528,-0.739671005870424,-0.0558988615451649,-0.839926180603413,0.624182974351697,-0.0345902194659118
-0.00500014511966873,-0.0349355126662507,-0.00691478374118926,-2.20756377037372,-0.740226268722985,-0.0571858772437674,0.279501898104911,-0.487157082924114,0.157955471628412
-0.000588938173464282,-0.0348181353440427,-0.00643046128901525,-2.20697861767173,-0.740938560332918,-0.0592468387793932,1.14997297825812,-0.0879904514169993,0.231424268094571
0.00709086412303772,-0.0352234093192627,-0.00708712325488203,-2.20742852682622,-0.741862065796996,-0.0622058603936227,1.4743279736237,-0.140579279076974,0.412251631427949
0.0188050780640567,-0.0361780728163916,-0.00938828320420315,-2.20951522861588,-0.743077562986501,-0.0661537287561462,1.38475121120621,0.445975102369403,0.553541999863739
0.0352757679821869,-0.0376960526889567,-0.013881286762239,-2.21392789455109,-0.744712514669196,-0.0711431209704739,2.30058610041186,-0.332742392841055,0.77592146434506
0.0571319594235469,-0.0397770148070897,-0.0211211229068143,-2.22141872564768,-0.74692425072972,-0.0771557323792054,2.95807038116124,-1.14474457905203,1.14466424489621
0.084861734038406,-0.0424182297302504,-0.0316228061555076,-2.23274719993474,-0.749904818866504,-0.0840973780044026,9.18679897031188,1.66887737196816,1.71211323732871
0.118757047972627,-0.0456334427501952,-0.045808686608629,-2.24860852139457,-0.753880246473491,-0.0917932017066755,16.2793327391045,1.5155528092655,2.84711079005692
0.158904943090919,-0.0494496776062157,-0.0639577099239574,-2.2695773490927,-0.75906297669875,-0.0999614551701862,24.4814336256119,-1.63805504555489,4.08337619896983
0.205144552430046,-0.0539092474349907,-0.0861702188636613,-2.29603181839364,-0.765660060439066,-0.108231653681677,28.9408888274048,0.475648320886648,4.80905859013973
0.257061525898986,-0.0590862764515503,-0.11232948592041,-2.32808598574145,-0.773842131302604,-0.116138047529716,34.5266312420401,-0.163049229385706,5.21366301703148
0.314017688836602,-0.0650782282257878,-0.142081711797896,-2.36554313150725,-0.783697706014443,-0.123123533950689,40.937510275077,-5.22866558221176,5.68144618327088
0.375167841726561,-0.0719959548112992,-0.174844648890631,-2.40786721030182,-0.795216076390269,-0.128556033108031,54.5425582930331,-3.55136336476107,5.91000625275336
0.439495148019356,-0.0799710589733924,-0.209821277071316,-2.45416836412144,-0.808265050928516,-0.131743414592796,75.2112325695805,1.61726245997397,6.48309076443954
0.50586939857599,-0.089120947020608,-0.246053041351231,-2.50324377503085,-0.822568066383314,-0.131951603764501,94.4305597549813,2.78657198816359,7.371115912948
0.573093724554301,-0.099547696842663,-0.2824724116971,-2.55362532420163,-0.837704608269819,-0.128425862052437,109.138036609945,3.98185005148639,7.35988717787049
0.63997052687703,-0.111312247357629,-0.317978363543013,-2.60367086749042,-0.8531085242549,-0.12041083580718,123.722823275463,9.44464143663731,5.88703355856336
0.705350101576297,-0.124440759715471,-0.351501060959433,-2.65165683211209,-0.868092385229342,-0.10717460518178,141.794106772006,11.1432745096727,3.97373318528557
0.768187701083226,-0.138902365905699,-0.382083487915324,-2.69590546699309,-0.881883375851709,-0.088038828385557,163.109894579255,13.3338621150069,1.60252359806017
0.827569629421101,-0.154613903727469,-0.408946408589146,-2.73489703702317,-0.89368610171752,-0.062414594571794,175.156370996574,14.4648561475067,-2.45333368209768
0.882753233111429,-0.171449338684443,-0.431533398708286,-2.76738697018711,-0.902720763543711,-0.0298122574038034,185.591125742713,11.22453286013,-4.44327449926334
0.93318503327493,-0.189248524142957,-0.449543647361437,-2.79250203220787,-0.908288588773061,0.0101304047291128,201.350343574098,7.94356546841732,-3.09163034818405
0.978498356096125,-0.20782540817058,-0.462952218050898,-2.80981335145521,-0.909842705688947,0.0576230291897456,220.871777053849,10.0132921083048,-0.352069004203088
1.01851045758784,-0.227004063784423,-0.471985711656371,-2.8193655065174,-0.907034100445883,0.112713682230001,239.022436686622,12.5477763703454,0.951633885901089
1.05321270445326,-0.246620733996963,-0.477103751419989,-2.82169094976007,-0.89975209244,0.175279677209877,251.843463767585,8.93606722190452,1.07489898841149
