disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.456777199246439,0.0233864235229417,-0.0519853099293419,-0.993451967251209,-1.90538405440978,1.21004232961822,0.0795097745540261,0.530043845352793,-0.428943650547183
-0.456307812745013,0.0232060073951823,-0.0510901341710995,-0.993141391890272,-1.90593047039502,1.21065635625381,-0.575799377417582,0.663916155240713,-0.347859535820874
-0.456133908802955,0.0234244016981193,-0.0499843813181639,-0.99261856855155,-1.90615604250429,1.21102849082466,0.118495942841946,0.317220140715335,-0.391032600180012
-0.456226428830795,0.0239592695289332,-0.048752562049838,-0.991945227283599,-1.90606535997243,1.21113858705784,-0.207553285052654,0.470864493436693,-0.256283682363573
-0.456528095419675,0.0246892871749462,-0.0475069060862199,-0.991206539120966,-1.90569181702243,1.21098637840383,-0.396244041568536,0.0435487114016269,-0.188430007902753
-0.456982789227076,0.0255190183951217,-0.0463368810049077,-0.990470826474684,-1.90507805521858,1.21058569594106,0.652965593642307,0.170293752953285,-0.272831930902527
-0.457513140939719,0.0263392890860286,-0.0453401175262771,-0.989811524864221,-1.90429731816798,1.20997907341982,-0.962593572777678,0.247678875183055,-0.213451866139252
-0.458038226524394,0.0270460543224424,-0.0446055067763023,-0.989296685272342,-1.90343772823568,1.20922851447464,0.692970709754832,0.268807501015317,-0.159565523803082
-0.458490388171283,0.0275591037097977,-0.0441959387230888,-0.98897808931175,-1.90258444390891,1.20840434924509,-0.409766588105072,0.407910282532384,-0.280036031658
-0.458814130604055,0.0278427628778812,-0.0441372239448067,-0.988875334493501,-1.90182163438577,1.20758485596343,-0.0702642917295861,0.109533628412919,-0.121329591222377
-0.458983557500834,0.0279013746999901,-0.0444186900344079,-0.988981839317799,-1.90120962319532,1.206840303073,0.319949322769673,0.244541978069492,-0.332107143802773
-0.458994363487629,0.0277630488424394,-0.045006443781186,-0.989274575498862,-1.9007864645805,1.20622715214513,-0.158608446524681,-0.154724011098779,-0.277500411659958
-0.458863707422257,0.0274758645443745,-0.0458467220944262,-0.989716593212754,-1.90057163107868,1.20579077834993,0.151465930296411,0.95249154336534,-0.351347221923589
-0.458634275698196,0.0271232716959433,-0.0468567010501761,-0.990248508760764,-1.90055467105311,1.20555342623071,-0.0891259003213918,0.70264774358111,-0.133698059044121
-0.458371198309709,0.0268091853631096,-0.0479369561684542,-0.99079815179261,-1.90069168661406,1.20550800202457,-0.37798874004136,0.152235722855266,-0.436756519419305
-0.458152036968591,0.0266358928419665,-0.048988477292273,-0.991294871952431,-1.90091856489235,1.20562617011978,0.308596723912444,1.07611078074001,-0.214424706085822
-0.458058106124125,0.0267187813120913,-0.0499040243961807,-0.991660240639421,-1.9011517694467,1.20585418295396,-0.634914996782641,0.503305717274316,-0.337838430524982
-0.458165467491467,0.0271310607119419,-0.0506070821023319,-0.991845197054097,-1.90130727908019,1.20613224880877,0.493316174117922,0.00871604480084898,-0.476722469895208
-0.458530588843726,0.0279394218088269,-0.051030538831877,-0.991805348926047,-1.9013053196412,1.20638995458977,-0.2083687146187,0.886991175019602,-0.297612234885207
-0.459194346054722,0.0291992501830953,-0.0511204507908398,-0.991503834867339,-1.90107313946597,1.20655258074419,-0.207883560067216,0.180805370336429,-0.468013184753659
-0.460161061495885,0.0309064377062966,-0.0508682606205583,-0.990943087886632,-1.90057254015489,1.20656484689864,0.5654390896986,0.00142865092357169,-0.286307432103001
-0.461419273072077,0.0330368446349167,-0.0502839471901469,-0.99013774731749,-1.8997794498809,1.20637945864329,-0.714538804107065,0.191484751444705,-0.132935615412464
-0.46292516291918,0.035526888533586,-0.0494100314056998,-0.989128128952856,-1.89870622982899,1.20597404112454,0.867125453107974,-0.752548914600084,-0.303783747509584
-0.464615020717484,0.0382941057715227,-0.048304749043665,-0.987965428567076,-1.89739210991661,1.20534993436255,0.116404184725809,-0.305104066060949,-0.331654489582434
-0.466409007105267,0.0412369419431844,-0.0470435367407233,-0.986711651305542,-1.89589695147986,1.20452540343103,-0.0309862876521834,1.08181967165228,-0.160035787174962
-0.468219078378586,0.0442420723443451,-0.0457125360727575,-0.985434544514588,-1.89430172550958,1.20354425518254,0.553738190382433,0.345956933418393,-0.0758313558491182
-0.469958095567079,0.0471947540808462,-0.0443991153833339,-0.984202051132889,-1.89269374799029,1.20245904166983,-0.677108342209465,0.176397483618985,-0.197962917757707
-0.471548905689702,0.0499906409667898,-0.043183527088874,-0.983073713697742,-1.89115807724513,1.20132997695188,0.691139473746205,0.854502892967957,-0.148345529849081
-0.472927444432193,0.0525393033794055,-0.0421361761422663,-0.982099100005382,-1.88977560506672,1.20022187402086,-0.220212891319704,0.956333137040247,-0.255215133036387
-0.474053148797429,0.0547740448155725,-0.0413083113054181,-0.981313433071972,-1.88860394198815,1.19918789938603,0.00781236551540587,0.319733775664645,-0.326199128108385
-0.474902472720782,0.0566478353762783,-0.0407389417636806,-0.98073799306946,-1.88768728711555,1.19827506476665,0.0763649595554625,0.757422557864402,-0.228169400256832
-0.475479774118729,0.0581500699496387,-0.0404381877739987,-0.980372493908776,-1.88704166175317,1.19751403692624,-0.501209320544149,1.22129201275266,-0.319741158799559
-0.475803702003418,0.0592849589913638,-0.0404054290742223,-0.980207584984346,-1.88666748381423,1.1969254581299,0.0784599350844815,0.226887193902257,-0.502407757787807
-0.475913227654129,0.0600783798985141,-0.0406236820907298,-0.980221603134412,-1.88654388025501,1.19651538482779,-0.099567365500036,0.0738892625181506,-0.252680316878923
-0.47583805935484,0.0605423645047243,-0.0410869156559154,-0.980403328634626,-1.88665533119822,1.19628821958401,-0.417081960737562,1.25033219305601,-0.308524283575764
-0.475624675170775,0.0607262697746693,-0.0417608534618757,-0.980720330398461,-1.8869627458049,1.19622923763043,0.377266691105888,-0.525183113918501,-0.272917136996341
-0.475313955313944,0.0606633625302371,-0.0426229741047784,-0.981150081529305,-1.88743806658319,1.19633253688006,-0.636453898269338,0.455834833682729,-0.242891874172699
-0.474941539874041,0.0603770226733762,-0.043656544738373,-0.981678357086449,-1.88804898172806,1.19658105433277,0.0106596156589376,1.83354695287062,-0.21321606314541
-0.47453112565276,0.0598908990000291,-0.0448444558575795,-0.982291896072057,-1.88877449243148,1.19696384853507,-0.107993501014562,-0.0617190125167326,-0.178882571364596
-0.474089229530935,0.0592073937238049,-0.0461843788790197,-0.98299067731068,-1.88961087398094,1.19747947813362,-0.811840475612939,-0.627180351214065,-0.343442054830689
-0.473621668497307,0.0583412090422084,-0.0476627368219371,-0.9837680809887,-1.8905469426243,1.19811506315767,0.898006661610793,1.0808582404286,-0.136153045629584
-0.47312897305483,0.0572969963358307,-0.0492677920349667,-0.984624803402812,-1.8915730694065,1.19885817710108,-0.969114018246501,0.517890885890665,-0.0899022561064839
-0.472610879136392,0.0560970030820753,-0.0509730365503706,-0.985549799587684,-1.89267812213082,1.19969309939602,0.882138546528722,-0.654943697595854,-0.202649627364423
-0.472062650696699,0.0547579441107782,-0.0527527348247917,-0.986535645485379,-1.89385286825974,1.2006048805235,-0.493291678027504,1.06491677705276,-0.0178462301143441
-0.471487796802763,0.053298011078635,-0.0545729573709151,-0.987574187644674,-1.89507408914274,1.20156712079937,-0.124707839886526,0.302912848613232,-0.247943102849632
-0.470903513286675,0.0517664993842069,-0.0563751126107515,-0.988637493170785,-1.89630102402456,1.20254101313222,0.523793159257423,0.0981473637234558,-0.280830941679312
-0.470325351056119,0.0502041796119583,-0.0581041406251557,-0.98970293643591,-1.89749637031955,1.20349150178867,-0.952688245192121,0.731459626932292,-0.234116761654519
-0.46978633299392,0.048663380714796,-0.0596947068929046,-0.990739532899679,-1.8986066115708,1.20437571311282,0.78620685317486,1.16517289078865,-0.158915716489133
-0.469316649883467,0.0471822029433324,-0.061092079078797,-0.99172521244127,-1.89958039266058,1.20515094548795,-0.807643035790818,0.298477786652256,-0.368090202229496
-0.468959211502181,0.0458216287639195,-0.0622265313217537,-0.992621678978288,-1.90036045340617,1.20577490792194,0.135639643468153,-0.45032307025599,-0.384133650202415
-0.468743853562335,0.0446234554282794,-0.0630491142914045,-0.993400419062414,-1.90090831632279,1.20621773368488,0.191182885260901,0.751137830058497,-0.366185723795553
-0.468690706502868,0.043599824805983,-0.0635390445070292,-0.994049900673416,-1.90120241839275,1.20646378696536,-0.572439945307451,-0.236463128488595,-0.373899381143019
-0.468816381147965,0.0427643190393818,-0.0636811868054562,-0.99455505591892,-1.90123396802685,1.20650938072268,0.664997876867687,-0.0203868757539567,-0.373103534456533
-0.469128476426263,0.0421380521162344,-0.0634642263458239,-0.994893798545516,-1.90101194727686,1.20636585367065,-0.539866870713411,1.10868497682736,-0.318008312612449
-0.469605191435405,0.0417011766770963,-0.0629168995924535,-0.995067817812072,-1.90057487399296,1.2060604165166,0.092352146825931,0.0165387697600181,-0.31333783332127
-0.47022468241886,0.0414554160410749,-0.0620580610166741,-0.995064511537397,-1.89996746853402,1.20562718603778,0.138292186365447,-0.188845347630377,-0.343094573107351
-0.470943968940249,0.0413795449923395,-0.0609291030879771,-0.994884880769742,-1.89925628750209,1.20511452927323,-0.424867737272052,1.34910680031066,-0.207324431811031
-0.47171610726839,0.0414563814432107,-0.059573430722932,-0.994526906848465,-1.89851155909399,1.20457278013483,0.296914057373897,0.640280011220739,-0.172456281123146
-0.472495947611991,0.041682857815966,-0.0580242971786636,-0.993982048304889,-1.89779301988738,1.20404240059589,-0.118511668669896,0.0270788719421944,-0.237792228991111
-0.473224513053549,0.0420263662624578,-0.0563353569252655,-0.993262417095702,-1.89717142497772,1.20357005659395,-0.178718950122288,0.98023303766513,-0.124366999565183
-0.473858442533518,0.0424901733416747,-0.0545306317768867,-0.992360393673335,-1.8966918769273,1.20318288503081,0.132899965664194,0.767576460099008,-0.178631564621611
-0.474365066752678,0.0430505200128679,-0.0526474015571657,-0.991289462228469,-1.89638381771185,1.20289851271942,-0.10275517930603,-0.284370797322026,-0.305363500784523
-0.474729661849966,0.0436757040732243,-0.0507208568651784,-0.990073041720678,-1.89625730925577,1.20272335168197,-0.134586551147834,1.1691174736734,-0.199222567924238
-0.474948340072934,0.0443331880830984,-0.0487811147562885,-0.988739518588053,-1.89630303363141,1.2026469679024,-0.167805494602192,0.518789265372561,-0.280353836030088
-0.475028069387471,0.0449716365818777,-0.0468657731192682,-0.987332782459109,-1.89650056319387,1.2026534413537,-0.959355857422963,0.261025578753788,-0.324449127658653
-0.474986956344342,0.0455269448113564,-0.0450167809483804,-0.98590853347998,-1.89681835367626,1.20272078703997,0.171737306498301,0.788869067721635,-0.241631060074297
-0.474865781723648,0.0459555407088059,-0.0432590226541315,-0.98451149260751,-1.89720401138196,1.20281276773592,-1.73622783300669,3.0220782339627,-0.0526927128095735
-0.47470501086209,0.0461856527754356,-0.0416352519840769,-0.983206765139584,-1.89761037622912,1.20289925132454,0.204610853823169,0.27219719774439,-0.177901874238756
-0.474547930867178,0.0461668665093078,-0.0401764645382219,-0.982045021049195,-1.89799366917087,1.20295279683106,-1.01464943256804,0.822188340400771,-0.339597018626563
-0.474428144032015,0.0458511770531813,-0.0389171542116873,-0.981074385142227,-1.89832348756478,1.2029534308168,-0.935819943838851,1.21360545763514,-0.151235061582014
-0.474378444993189,0.0452161749585296,-0.0378774916435376,-0.980325693476651,-1.89857462529784,1.20288602315608,-0.805806558884115,-0.160718183177323,-0.195229531654775
-0.474419312863822,0.0442621977183502,-0.0370675860157478,-0.979811017471225,-1.89873627566266,1.20274219356219,-1.53125204434656,-0.190799633585584,-0.187144264997613
-0.474558835532727,0.04300764061795,-0.0364918970326559,-0.979527703277278,-1.89881457335429,1.2025247300356,-1.25129124957562,1.12476420514463,-0.0584976658727783
-0.474785609185949,0.0415110064281192,-0.0361337648678582,-0.979443561664706,-1.89883222202969,1.20224318860384,-0.826187271270612,0.183309461711133,-0.0289582295779383
-0.475070202900499,0.0398322848438684,-0.0359783461233566,-0.979521117140204,-1.89882932561733,1.20191622040751,-1.84242672452552,0.357458463773582,-0.210311352705531
-0.475380707496871,0.0380600786579763,-0.0359925870850365,-0.979701304580504,-1.89884713151028,1.20156581702958,-0.307640857566867,0.515772396019202,-0.0387407366904711
-0.475674383955207,0.0362815015652107,-0.0361444371546142,-0.979924180667961,-1.89893195615154,1.20121122884851,-2.57991049131914,0.460181588375235,-0.199108177228339
-0.475904115272273,0.0345758995775813,-0.0364031832818725,-0.98013343690411,-1.89912835632851,1.20086960671527,-0.750122248145033,0.122482735688209,-0.0763368728866851
-0.476029887695912,0.0330079069236504,-0.0367412997773577,-0.980282735518559,-1.89947083568555,1.20055264720964,-2.2066192818267,1.34114031409604,-0.0494110712559177
-0.476016471239065,0.031622412540832,-0.0371376009149202,-0.980337955506373,-1.89998711616141,1.20027106368113,-1.78727665847799,-0.213579261421728,-0.121652970634443
-0.475846402194528,0.0304467508267687,-0.0375738815631342,-0.980277403498634,-1.90068305235113,1.20002122943473,-0.780384091647306,-0.190024318417954,-0.133051328612851
-0.475522338394907,0.0294925319918136,-0.0380310316570405,-0.98009351477796,-1.90154553635172,1.19979278661368,-2.51067134549379,0.865992034904821,-0.0948977994745803
-0.475060393510119,0.028749003174362,-0.0384972901949475,-0.979794638565757,-1.90254391308126,1.19956394674341,-0.846019035270558,-0.0910616956782633,0.0415679555629538
-0.474503751309555,0.0281981398841817,-0.0389562424901015,-0.979396215164791,-1.9036229345098,1.19930294019733,-2.44850320679723,0.20400347860118,-0.0725454785916213
-0.473899914055078,0.0278014755305367,-0.0394021135418546,-0.978927172205973,-1.90472935551226,1.19898356884672,-1.61656519841029,1.57017989486485,-0.208167762022185
-0.473313971682451,0.0275344140919622,-0.039814756187887,-0.978409821172879,-1.90579065255068,1.19856783993589,-1.2567614239918,0.0408097526371876,-0.399362877033838
-0.472820195849361,0.0273765612789414,-0.0401708447210971,-0.977863753173502,-1.90673713330964,1.19802753012489,-1.83683074337898,0.000855497258726245,-0.342766796920046
-0.472478515929418,0.0273243407080335,-0.0404416915056008,-0.977294978844163,-1.90750955986646,1.19733534430323,-1.2498788187915,0.732276946986531,-0.317758502898471
-0.472336879709177,0.0273729520755601,-0.0406065527569406,-0.976710104288733,-1.90806560002235,1.19647591461177,-1.69469102314127,0.0993587240957368,-0.25067175686857
-0.47243087291326,0.0275318061294449,-0.0406438498847955,-0.976104841675665,-1.90838058623187,1.195445294013,-2.33009879698119,0.0166379372169558,-0.367674729364097
-0.472774152193585,0.0278219200909267,-0.0405358749492498,-0.975465479972931,-1.90845036737165,1.19424724999611,-1.33841821956617,-0.35975173517113,-0.313397226164739
-0.473356117977597,0.0282629029090893,-0.0402768877254859,-0.974778155441634,-1.90829496395445,1.19289915446676,-2.54174965847471,0.66429136384113,-0.303083360670968
-0.474147437723367,0.028877671294447,-0.0398699205438816,-0.974026168740236,-1.90795065080373,1.19142301004589,-1.24579328278259,-0.341402294485533,-0.48242303942007
-0.475098255922116,0.0296852484955772,-0.0393307672157853,-0.973195332543232,-1.90747059468334,1.18984759799145,-2.60883947263414,0.394090832207667,-0.340433840226638
-0.47615062004397,0.0306947375323587,-0.0386875933138231,-0.972279344016713,-1.90691194843498,1.18819865183136,-2.50688492017429,1.04680933609529,-0.205621495595125
-0.477247933222547,0.0319299859677815,-0.0379623530607154,-0.971264041949176,-1.90632013036295,1.18649036572948,-2.04825297920348,0.541260511035262,-0.172288061641439
-0.478319561471525,0.0333832460712673,-0.0372002242589644,-0.970158110655155,-1.90575315667866,1.18474327665759,-2.61232391013448,0.708514274513846,-0.28100140616786
-0.47931123337188,0.0350514387165128,-0.0364403686236138,-0.968968242391579,-1.90525047369854,1.18296735110607,-1.66399430106736,-0.295503894588364,-0.0873282507818658
-0.480175959064936,0.0369123883396167,-0.0357295140671662,-0.967716328854187,-1.90484173885052,1.18116778655702,-1.81335603372958,0.157822620207298,0.135335146869181
-0.480886704415529,0.0389397931866606,-0.0351075266911722,-0.966427765780949,-1.90453756322044,1.17934058790763,-2.52031897694394,0.595687059031206,-0.0286846791065898
-0.481439486907776,0.0411158896766193,-0.0345984960513049,-0.965121879066224,-1.90433181688847,1.17747761098926,-1.54637737243183,0.259508670134437,-0.146187792728114
-0.481837220082155,0.0433982664296626,-0.034233757443182,-0.963833147229275,-1.90421403333808,1.17557315588149,-3.13172259018393,0.902818659644254,-0.182040227998414
-0.482095118306444,0.0457262970023571,-0.0340465113615053,-0.962604627386545,-1.90417269132317,1.17362916134203,-1.60138545312577,0.394709988208433,-0.0463908298855813
-0.482247712359299,0.0480533215211898,-0.0340490897424028,-0.961468036468494,-1.90418612828494,1.17164910480631,-2.73256138029859,-0.0463364478810036,-0.328450332719996
-0.482339586933472,0.0503405692301577,-0.0342396174449479,-0.960447348414052,-1.90422492584209,1.16963238302903,-2.39527387860784,0.222235583499014,-0.335009274130982
-0.482415503972056,0.0525457766421533,-0.0346123460976548,-0.95956392937978,-1.90426798934161,1.16758978269997,-1.77533643767106,0.191753682222952,-0.229017520488611
-0.482514376049077,0.0546252958952149,-0.0351584772449726,-0.958836805009466,-1.90430311465359,1.16553893447969,-2.86693772150642,0.0982446422601697,-0.19497693148972
-0.482673041664123,0.0565423185293756,-0.0358628524397234,-0.958278036726336,-1.90431853134801,1.16349569979458,-1.47551960081319,0.0602910806485397,-0.292960637852985
-0.482922695588189,0.0582779474217685,-0.0366984152896291,-0.957886197511937,-1.90430521978579,1.16147329888347,-2.49141111821518,0.270387681606508,-0.232889135171547
-0.483281249242819,0.0598205582626159,-0.037637221695874,-0.957653965802844,-1.90426099082748,1.15948473835174,-2.41841903143541,0.800744461505701,-0.456918661938403
-0.483756841329711,0.0611806473949104,-0.038640834406544,-0.957560042612366,-1.90418228737481,1.15753328783714,-1.70819073465316,-0.438330746511156,-0.40487667743119
-0.484339698900508,0.0623642970604765,-0.0396815582759373,-0.957585239609626,-1.90407909098926,1.15562697512695,-2.9938839949528,-0.254920244216464,-0.399525611638609
-0.485009390516799,0.063392202343481,-0.040728566735816,-0.957701935450814,-1.90396604238904,1.15377107783356,-1.70020867652232,0.289523447977899,-0.37875481034925
-0.485743528158443,0.0643000503809892,-0.0417475268112648,-0.95787583233795,-1.90385005748421,1.15195889455256,-2.57021586185124,0.337881833208485,-0.46721242162414
-0.486504751080204,0.0651150099440583,-0.0427168672672622,-0.958079422505665,-1.90375034532499,1.15018848088195,-2.38043574081968,0.37063364920914,-0.377206018964955
-0.487240045082327,0.065842350349222,-0.0436367619683302,-0.958300161232432,-1.90370224133532,1.14846815813937,-1.74275865528818,0.590425826737601,-0.211013245245482
-0.487913163179286,0.0665132555731858,-0.0444909222425968,-0.958511450824147,-1.90372571384646,1.146797188892,-3.11447707115832,0.203810246435523,-0.157158113256969
-0.488492624711191,0.0671463425528223,-0.0452727013809842,-0.958697192538584,-1.90383675064509,1.14517401279388,-1.67169797811385,0.841493770861007,-0.372811353325375
-0.488952441752756,0.0677479388075113,-0.0459830361960126,-0.958850196763426,-1.90405538706141,1.14360601698073,-2.69392537657762,0.530836875414252,-0.32588465664972
-0.489275713287482,0.0683161583739638,-0.046627383905103,-0.958970097619162,-1.90439722522695,1.14210175108352,-2.39220094706934,-0.0668755972531017,-0.310792277003941
-0.489463657968951,0.0688445277039713,-0.0472101835309922,-0.959062492427699,-1.90486058078212,1.14066209594868,-2.41913471391808,-0.210537392434844,-0.224621400344319
-0.489536336914921,0.0693254924556996,-0.047731436206269,-0.95913421726439,-1.9054286354286,1.13928304180404,-3.00543456523235,0.608722244495311,-0.112610578371573
-0.489533819120494,0.0697616950962978,-0.0481805573207784,-0.959187075383641,-1.9060660597819,1.13795181915823,-2.15272469045539,0.494163001230845,-0.149136290256706
-0.489501788113541,0.0701621419713945,-0.048540449149857,-0.959220541884016,-1.90672635216967,1.13664627229531,-2.55223519318514,-0.258103100374228,-0.33774511113748
-0.489498027784319,0.0705442746618934,-0.048787520844798,-0.959227900074542,-1.9073524664879,1.13534027915757,-2.77478275094063,0.696565729611166,-0.237824922756232
-0.489583627551249,0.0709281646194679,-0.0488960038172206,-0.95920066943504,-1.9078809334301,1.13400376013239,-2.19291818430435,0.625630095324141,-0.0510139763406414
-0.489810529570063,0.0713331756268409,-0.0488437319246444,-0.959130446123405,-1.9082511236628,1.13260370111937,-3.31107385351299,0.0349788323469511,-0.301961865884607
-0.490222888859309,0.0717965189520415,-0.048601075977497,-0.958995895726727,-1.90841059559138,1.13111037721116,-2.4030564254503,0.39889012282606,-0.301681598929747
-0.490848405954966,0.0723395576362846,-0.0481530488763964,-0.958784784295038,-1.90832207903835,1.12950256235505,-2.78056201829213,0.201428805018622,-0.128375495063977
-0.491685998671613,0.0729670489775402,-0.0475038754327477,-0.958492646707714,-1.90798056373307,1.1277791035256,-3.2301850178942,0.151691185805021,-0.268772973312423
-0.492711637467832,0.0736826864062334,-0.0466657254411565,-0.958112233963593,-1.90740276886604,1.12594722126471,-2.22000328078065,-0.563304216615961,-0.308757693644083
-0.493881874977475,0.0744875481739826,-0.0456555650166676,-0.957637076914135,-1.90663255592153,1.12403451148879,-3.76106237291975,1.05926934279273,-0.303887928108566
-0.495135185077165,0.0753630460153578,-0.0445076302665152,-0.957072205400769,-1.90573435242972,1.12208054076901,-2.53940976972598,-0.114644361502314,-0.275631805765556
-0.496388687867174,0.0762658757783576,-0.043275912583111,-0.95643801312479,-1.90479608362427,1.12013882976358,-2.99972435676079,-0.444176615394554,-0.192872152476298
-0.497555848836525,0.0771570363509533,-0.0420114123240229,-0.955752292273108,-1.903909034022,1.11826229343967,-2.99121083365327,0.8628989397846,-0.133239233811878
-0.498552692572946,0.0779898152018954,-0.0407678692378294,-0.95503831489916,-1.90316463854454,1.11650613112208,-2.44937826052632,-0.264673028123752,-0.158695792345554
-0.499312076941952,0.0787149944494339,-0.039594293288764,-0.954324483776088,-1.90263694194325,1.11491419623677,-3.74696593697587,-0.652475838073315,-0.276688206141074
-0.499780684478391,0.0792976224178799,-0.0385263047457194,-0.953630974099054,-1.902384050623,1.11352050829774,-2.70128922219601,0.233136428784746,-0.172077505688634
-0.49993021460143,0.0797148937331118,-0.037585247684876,-0.952973774052591,-1.90243340219126,1.11233576899608,-3.23077441055233,1.07633333822196,-0.244373896369382
-0.499749636964241,0.0799518843584579,-0.0367819677226038,-0.95236535935569,-1.90279041029034,1.1113556727389,-3.33586376529689,-0.589516781692282,-0.242403292956055
-0.499261027521655,0.0799908156090221,-0.0361235274949787,-0.951821966662968,-1.90342861017862,1.11055697225586,-2.28150984432301,-0.313975691580026,-0.240253364637823
-0.498502070351951,0.0798310928628219,-0.0356022821309617,-0.951350419924048,-1.90430197359372,1.10990242338616,-4.34822346416166,1.27153773416694,-0.291005677220937
-0.497527370645293,0.0794859034173869,-0.0352006972312257,-0.950946556133068,-1.90535213538472,1.10935100818672,-2.37703883959068,-0.0286961475408134,-0.193091039817801
-0.496401845483936,0.0789584775659955,-0.0349053866597933,-0.950611948992981,-1.90651298645687,1.10885748034402,-3.87697835533436,0.290805968860695,-0.187332757046505
-0.495196868572362,0.0782627404262306,-0.034695591759212,-0.950340647274318,-1.9077173893322,1.10837779273392,-3.07093231302161,0.447785075159345,-0.185186704979941
-0.493987646445844,0.0774166410508146,-0.034549216303337,-0.950121685569777,-1.90889790948887,1.107872330799,-2.64909054773642,-0.613231963988028,-0.15668308314153
-0.492829894805253,0.076428626729262,-0.0344523197376427,-0.949948197943818,-1.9100153990483,1.10732335024962,-3.2353876922042,-0.00274882755525141,-0.162913316517603
-0.491772681057484,0.0753083647271526,-0.0343931508125292,-0.949809442236535,-1.91104411866778,1.10672550309172,-2.99126229436598,1.48791876756127,-0.154767203169229
-0.490857526641126,0.0740745303381476,-0.0343540427628166,-0.949690068860078,-1.91196845789483,1.1060842390984,-3.50679768151292,0.121031570076866,-0.286571851553077
-0.490112210097811,0.0727424288717011,-0.0343195187738433,-0.949576735860919,-1.91278594808766,1.10541263749076,-3.70155596154717,-0.332314873231326,-0.227634324433296
-0.489556682322449,0.0713350557983738,-0.0342715154497231,-0.949452019091909,-1.91350263044976,1.10473235512244,-2.6038303386959,1.01239900958035,-0.231340425896917
-0.489204853934133,0.0698896671189901,-0.0341828320309547,-0.949291976236846,-1.91412226980537,1.10405857479821,-3.59533104210306,-0.0593071246423733,-0.292935671523679
-0.489062695071839,0.068450247453288,-0.0340229311455337,-0.94907025719158,-1.91465318834482,1.10340986518049,-2.62422132148862,-0.466573521213832,-0.264248403155648
-0.489123945326745,0.0670506054155824,-0.0337723116446156,-0.948770041596285,-1.91510954393597,1.10280513127449,-3.74535614218314,0.72203136096573,-0.11918398884626
-0.489386948130523,0.0657436804122602,-0.0333996729273275,-0.948367076421046,-1.91548688841785,1.10224222799409,-4.21444588688189,0.85435545690234,-0.337214001767251
-0.489834784357353,0.0645744705723199,-0.0328846157782914,-0.947843187087624,-1.91578942345293,1.10172023640306,-3.32594408209076,-0.219547312607347,-0.446781161721844
-0.490448892548329,0.0635854470801227,-0.0322125902534143,-0.947183853708768,-1.91601864014252,1.1012312508713,-4.39244491467787,0.160191367377593,-0.25462792809958
-0.491207193411268,0.0628127685760276,-0.0313777722232775,-0.946380456297846,-1.91617063099783,1.10075690901894,-2.97023253017653,-0.430330366322551,-0.243331075469058
-0.492077574576631,0.0622663076100416,-0.030397908190559,-0.945440344809654,-1.91625450978339,1.10028640220017,-4.13949165871082,-0.661651314494975,-0.300989106805531
-0.493026846737623,0.0619471415582507,-0.0292996726271909,-0.94437656466673,-1.91628217053625,1.09980948715406,-4.25115939602102,-0.218304978736796,-0.27139746939423
