disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0670702703661977,-0.22170593386419,0.020322251012624,0.184023700909064,-1.36539468103543,-0.612007090016476,-0.0667238680130708,-0.594409250965782,0.0832585801178993
0.0668582441760245,-0.221499132129393,0.0200775353295684,0.184033688510999,-1.36580661212529,-0.612396260168265,-0.415316935888882,-0.638649659368411,0.0531615422953564
0.0667808603180613,-0.221268123464315,0.0198215537227462,0.184019726662251,-1.3661653464862,-0.612791474746179,-0.206070190612024,-0.419240313505497,0.0660172280369693
0.0668835367439375,-0.220989763461627,0.0195600863986283,0.183951201433701,-1.36641615275413,-0.613151876316741,-0.230825171744982,-0.217639586583346,0.0737759431739278
0.0671962461082569,-0.220645107939808,0.0192971774734458,0.183804682381612,-1.36652073785978,-0.613446717768097,-0.236004655264992,-0.0489204584523577,0.0376889373228266
0.067735536331162,-0.220215412426715,0.0190344709134316,0.183560926902399,-1.36645344626332,-0.613652254354201,-0.242177672475577,0.0507763511436679,0.0464189786921452
0.0684857719511023,-0.219701526935871,0.0187743680659886,0.183218662608316,-1.36621617803952,-0.613758369111511,-0.0423043903880966,-0.0568984553838163,0.142004433550085
0.0694105198437083,-0.219113261879377,0.0185185698555511,0.182789772408656,-1.36583276041557,-0.613769942691632,-0.376771627095934,-0.33131690409914,0.159794379853224
0.0704479880060513,-0.218479919408484,0.0182727684655761,0.182304578633775,-1.36534891566623,-0.613705086965123,0.280079095550889,-0.236733407756219,-0.0209856944170213
0.071516422457678,-0.217840165773899,0.0180398573150047,0.181805592379425,-1.36483370813738,-0.613598318717267,0.0348394883191645,-0.178929217677705,0.0824963305709048
0.0725392460591523,-0.217238274876548,0.0178277983863226,0.181338637146777,-1.3643486306325,-0.613480138005355,0.1859198961929,-0.00532367047071602,0.118117787739806
0.0734356784376402,-0.21672656880073,0.0176488296590041,0.180959924356883,-1.36396422616438,-0.613393214926038,0.730071218384012,0.0669489484732821,0.0484098638011403
0.0741351658264178,-0.216344332313119,0.0175108090155181,0.180714089543952,-1.36374109490211,-0.613375297353239,-0.140438544043718,-0.211619637450212,-0.0330332876525006
0.0746017106522219,-0.216116027044629,0.0174225786823652,0.180630788529693,-1.36370959673109,-0.613448776246481,1.00814142951776,-0.533596754984728,0.188756616337116
0.0748166686637866,-0.216050697757385,0.0173896794385677,0.180728438109011,-1.36388724051831,-0.61363277911891,0.0571594102816562,-0.0675324750648088,-0.032860771070375
0.0747929625685666,-0.216139604458184,0.0174170067535709,0.181004303865801,-1.3642613448504,-0.613926449869198,0.937644254103077,-0.0609152534086661,-0.00237590522422693
0.0745672030664344,-0.21635868854754,0.0175072206632636,0.181441984477724,-1.36479979943971,-0.614320948141047,0.677098361497883,-0.278690211170897,-0.0462556024253615
0.0741943651604215,-0.216661279915276,0.0176535741006846,0.182006060411803,-1.36545602856021,-0.614799808365455,0.294462673332987,0.0303796800872078,-0.0413245022754722
0.0737383672746703,-0.216999202873922,0.0178477536567447,0.182654209616559,-1.36617534166614,-0.615337072939504,1.18484088086808,0.0345624283104371,0.0660680701952572
0.0732693552701966,-0.217321922451893,0.0180802185253388,0.183338429426342,-1.36689500922812,-0.615899598317638,0.128603738246511,0.272983350234199,0.0289993017600523
0.0728577466976481,-0.217572338699114,0.0183333167921652,0.184003100970962,-1.36754945551836,-0.616448459316874,0.984594979439919,0.443005171119466,-0.118225196845231
0.0725569505520817,-0.217713273019235,0.0185935195802281,0.184603751466562,-1.36808635669264,-0.616948103470803,0.733144176053315,-0.34209378447963,0.0319595211534534
0.0724014745411344,-0.217727154071923,0.0188480414513258,0.185109936674365,-1.36847008641928,-0.617368558929981,0.40410027114882,-0.539890575790423,-0.0242380247735809
0.0724118302566438,-0.217613813199558,0.0190875592871679,0.185501801768335,-1.36867211498402,-0.61768034438139,0.709800630588234,-0.316296896905442,0.0807544890529357
0.0725904556827207,-0.217387428225055,0.0193036226974532,0.185772493311785,-1.36868466011634,-0.617866883366149,0.0358021058406166,0.203757137966932,0.00446132398528221
0.0729236321930217,-0.217078013637821,0.0194917641621599,0.185929271909778,-1.36851527972936,-0.617921656298446,0.556419778454938,-0.332935865172885,0.139128703007088
0.0733763941664197,-0.216738634534882,0.0196533899849863,0.185999284369016,-1.3681913875351,-0.617848915249069,0.533327855016068,-0.425554382709151,0.155662846530333
0.0739216294608207,-0.216421518503673,0.0197967739309005,0.186010481773795,-1.36773686662365,-0.617656624541232,-0.00607259269685301,0.137226578874788,-0.00983637843688712
0.0745266426137963,-0.216173659190797,0.019927847802488,0.18599480326638,-1.3671893635971,-0.61736752870778,0.831433625926138,0.347747682860472,0.150090932059982
0.0751700213539171,-0.216028716956589,0.020052895143981,0.185975254672084,-1.36657895314527,-0.617004337960559,-0.0172250295501613,-0.80220156704695,0.00254123894279701
0.075828742590743,-0.216024349525026,0.0201851489150104,0.185985945400182,-1.36594440730647,-0.616603493150578,0.359592882149798,-0.323457105869693,0.130704065441762
0.0764907890947992,-0.216175727830413,0.0203334457828164,0.186045072173486,-1.36531647898874,-0.616197475511842,0.415961359106404,0.676159359463327,0.158615620300594
0.0771526606839725,-0.216485684053942,0.0205070753582823,0.186165720480578,-1.36472011577777,-0.615820294539148,-0.166758886193577,-0.134854779506668,0.165714558832804
0.0778149376229966,-0.2169400584566,0.0207108526843361,0.186351561664974,-1.36417719593513,-0.615506617859588,0.980689478151533,-0.511691951531247,0.0781384254767943
0.0784857003881123,-0.217507009922062,0.0209442502860301,0.18659230453873,-1.36369880029001,-0.615281654127111,-0.10030513731698,0.11456231455054,-0.0250984922890041
0.0791644604109137,-0.218154876710134,0.0212057041243412,0.186876868356749,-1.36329432504207,-0.615163489326323,0.562238125980343,-0.0804537211802199,0.0551671453118843
0.0798434405428492,-0.218845648118017,0.0214892421886271,0.187189218269533,-1.36297231366026,-0.615164711047329,0.586714100457471,-0.337662588155808,-0.0154147141408316
0.0805124135109402,-0.219539040058769,0.0217834270306322,0.187507884086485,-1.36273210957225,-0.615282958296046,0.0907239440776948,0.29363265493248,0.0793881060347985
0.0811503878551386,-0.220196208700932,0.0220711062316239,0.187812197631096,-1.36257820961583,-0.615514325317375,1.12688480497104,0.48139707011137,-0.00184202424918567
0.0817348296302959,-0.220784877508195,0.0223367096832621,0.188083326900825,-1.36250860907469,-0.615844691727101,0.147542826802521,0.283298127847274,0.0969563242563254
