disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.00757176411600957,-0.251153859748966,-0.0184929629802905,0.180680858062883,-1.25091905564627,-0.506567810582906,1.88618038696086,-0.288103530754597,0.276176214200319
0.0110558962455356,-0.252564145466487,-0.0184843922011023,0.182062876951978,-1.25088672099385,-0.508296690374867,2.29802420996447,-0.499693943070724,0.366988764694639
0.0177753530336187,-0.25398901649599,-0.0189264691665186,0.18325081904486,-1.25063122073835,-0.510926615683157,3.03434170108466,-0.443342862585041,0.397201096030841
0.0285934698251524,-0.255338609942431,-0.0200150375945405,0.18401568063865,-1.25014368761944,-0.514652909039905,2.09197910472341,0.371518086646802,0.449846479658703
0.0443351581684515,-0.256496024188357,-0.0219872852623362,0.184057661764346,-1.24947275137111,-0.519658313844704,3.32187062871833,-0.385565207854825,0.48852202889384
0.0657269361026502,-0.257319340873847,-0.0251176561793594,0.183003044290907,-1.24873878022503,-0.52609139427064,1.38342487157291,-2.23858441030416,0.370100775505819
0.0933437234474055,-0.257666168075274,-0.0296916997437097,0.180423721436955,-1.24814764647348,-0.534054232168897,3.99413021342639,0.387804047204554,0.60890178754741
0.127568632423889,-0.257400597797375,-0.0359869617713855,0.1758404361537,-1.24798512909689,-0.543571962110228,6.95009089894256,0.825034982022544,1.0793558359756
0.168541541622116,-0.256422941430069,-0.0442461062489259,0.16876259323251,-1.24863368851851,-0.554593290749082,9.68611659985629,-2.02201699283637,1.77264914910668
0.216147824751256,-0.254672386193215,-0.0546526617808765,0.158704206996835,-1.25055492502556,-0.566973002354392,12.7128102191837,1.23018373174864,2.0330419274222
0.270019465606339,-0.252151684836836,-0.0672995560872119,0.145228017500443,-1.25427335056463,-0.580472834594044,16.4339459389702,2.02158605054092,2.33621144920949
0.329543844938805,-0.248934660965506,-0.0821731378252793,0.12797774766341,-1.2603523105964,-0.594758653371126,20.8181487149083,-5.55245329391823,3.03452300450192
0.393904909965364,-0.245171221338026,-0.099132791225404,0.106715063622652,-1.26935425382532,-0.609407317936106,28.7493478617271,-4.55553139305425,3.92968075055927
0.462111908315565,-0.241085625194238,-0.117912172505394,0.081353605410708,-1.28181291342693,-0.623923228980643,41.922953568972,-0.390761232397836,4.49652322352713
0.533056902298001,-0.236960751117638,-0.138126949690448,0.0519864102070139,-1.29819145291306,-0.6377617126833,58.5283680385988,-3.17266761483302,5.49701657729452
0.605570231009908,-0.233127972181782,-0.159285078690641,0.0189040661803162,-1.31883532204307,-0.650343960290177,73.4643588408267,-3.32051712356042,5.55628825547646
0.678463358556941,-0.229950250942779,-0.180815894138816,-0.0173926740594061,-1.34394386318238,-0.661083317900509,90.0402802895705,1.28284887747122,4.24263871155978
0.750581341580102,-0.227777084459471,-0.202115125405866,-0.056210103478962,-1.37353654038034,-0.669411353515369,104.86285518082,0.164866112810159,2.47750727645743
0.820844411737514,-0.226936985105158,-0.222571442585071,-0.0966738895164432,-1.40742113853635,-0.67478829229894,118.331067773949,0.203123113173433,0.180078209103357
0.888276804402599,-0.227709831773874,-0.24161269135457,-0.137759210034392,-1.44518889042848,-0.676728318013423,126.993168714377,4.72275068277236,-2.85702432696965
0.952024797248861,-0.230297384813483,-0.258751595988791,-0.178340800393632,-1.48621731759758,-0.674814276492097,133.895701440261,5.75589505085622,-4.49072300179537
1.01138349399928,-0.234825701511281,-0.273604516167886,-0.21723622661468,-1.52967275169372,-0.668701975376727,142.337781944514,2.55367589739399,-4.85509743007322
1.06580032064387,-0.241325992515806,-0.285923897010901,-0.253267578872789,-1.57454651576424,-0.658135616198651,158.916252816243,6.07846068833828,-4.94511585316198
1.1148706867045,-0.249742869228019,-0.295611169810654,-0.285315460935553,-1.61969877642872,-0.642953192232371,178.986313262442,11.2597817066639,-4.32949574928094
1.15835767986827,-0.259937935600738,-0.302711950236194,-0.312382033661384,-1.66388932119509,-0.623077160199416,199.317978303332,10.7892001969517,-1.45070516094663
1.19617081403274,-0.271703616314642,-0.307412901337453,-0.333641086818446,-1.7058452955827,-0.598517349419081,211.351299216255,9.12504178267523,2.93242647305442
1.22836493304667,-0.284787988861223,-0.31001634373977,-0.348474511473425,-1.74432090384115,-0.569369171455434,226.416900820597,11.8867483902261,7.70135267583194
1.25512667428521,-0.298912872655127,-0.310913594381712,-0.356505032424196,-1.77816151413527,-0.535812967754284,235.549679387393,8.29106896348776,11.3632407053734
