disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.350544652932803,-0.0323430432506964,0.00427888776595375,0.767048596639214,0.0885098640051439,-0.188961388493874,-0.420206579696185,0.0577065794739156,0.154226555526947
-0.350007372282664,-0.0320689943409604,0.00412701598999532,0.766982760716821,0.0883045712660386,-0.188751886339473,0.522079947483235,0.0365737080428516,0.276059647005297
-0.349599628402992,-0.0315590490658852,0.00399033084253453,0.767003355940543,0.0881588477388341,-0.188576457577218,-0.882813692775414,0.656483206037365,0.277293251467626
-0.349335768874205,-0.0307876037242654,0.00389449067699033,0.767133172265226,0.0880859862207996,-0.188455143878557,0.390528639848753,0.00546811044205242,-0.0119190521648989
-0.349231441870801,-0.0297393170215781,0.00386123143893269,0.767390225082237,0.088101741117697,-0.188407180246657,-0.336713519308319,1.03765886747374,-0.0157351521972942
-0.349303543118237,-0.0283978042344231,0.00391474289819094,0.767795703279278,0.0882211432175657,-0.188448086994622,-0.379533291529526,0.35234594121539,0.161280153421956
-0.349575927226524,-0.0267598841526517,0.0040732257746795,0.768361546727912,0.0884680300297217,-0.188595104569282,0.466733293269726,0.466860456709355,0.0867050970566652
-0.350068204966227,-0.0248284826437306,0.00435283994383295,0.769096264137243,0.0888648450607906,-0.188864935759371,-0.727376670603462,0.0129123838914893,0.14620256385146
-0.350788895156968,-0.0226335698252917,0.00475361800037333,0.769989812103602,0.0894177018663638,-0.189255536464912,0.42497469807239,1.02320141839095,0.121197125118812
-0.351749150906975,-0.0202185893265767,0.0052684262801721,0.771022667614282,0.0901344763365049,-0.189761689176203,-0.234772035690582,0.580581780621969,-0.0524938250188143
-0.352931018476008,-0.0176546336875081,0.00587134558791447,0.772157178520924,0.0909959514676282,-0.19036051495681,-0.209889176064451,0.0728027412035317,-0.0755132932555114
-0.354317648089822,-0.0149983659995474,0.00654508695284417,0.773364209498724,0.0919830805611144,-0.191026014318246,0.650495869568886,0.484133739184244,0.117581960970625
-0.355881293485337,-0.0123312722077618,0.00725735597686994,0.774596040264573,0.0930693230045696,-0.191729171997521,-0.958102538144033,-0.32297984688762,0.136382100635785
