disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.0615418016570635,-0.143252345909596,-0.0399948957257852,-0.126712459292997,-0.553241744012737,-1.09131077101779,3.69783378709013,-0.520837427198785,0.501662969877657,0.0547015547652254,-0.00400911703783802,-0.551476185724501
0.0650800906513329,-0.142448738639541,-0.0416149146317841,-0.128531974412326,-0.551698740630898,-1.09060732602724,3.66187015564981,-2.23843820699562,0.78626208782137,0.0778524517046639,-0.00864908352155525,-0.606376615954849
0.0715919192100003,-0.141230349827912,-0.0447516677812403,-0.131803915357355,-0.550226786148959,-1.09017928112564,4.99291295423859,0.837946101199805,0.628130804552455,0.0559478415466441,-0.0213648699151695,-0.821853666228942
0.0819794811722204,-0.139449909422571,-0.0498526320453945,-0.137007549795092,-0.548951925202187,-1.09012456447909,6.56178418828728,0.0396132318981017,0.812799476146949,0.0312322721401745,-0.0309900118349823,-1.01477317830196
0.0971449921512751,-0.136961540601277,-0.057356686887355,-0.144648956868124,-0.548018663768566,-1.09049968277898,8.35473452324055,-2.40512384140425,1.07364363731048,0.0567328610054076,-0.03745821100071,-1.19313048751142
0.117919909864944,-0.133662369499312,-0.0676390039058181,-0.15521102038031,-0.547586643336661,-1.09129800571259,7.6997113783703,0.408366747533137,1.03755804211499,0.0705805054480364,-0.0668633290403799,-1.54058166244324
0.144981437385107,-0.129493287309678,-0.0809813347878861,-0.169125318360939,-0.547826640962473,-1.09242933169509,9.23372882472643,1.91891210224344,1.13498430177455,0.0935190744487313,-0.076518935587141,-1.67818923859888
0.178787043147112,-0.124459331366993,-0.0975288558739746,-0.186728144840454,-0.548908665667074,-1.09370276999988,9.69109649869171,-3.75359200046046,1.77669427069395,0.167526242247062,-0.0800477162499792,-1.87212632704118
0.219527667069136,-0.118656407826911,-0.117247373127098,-0.208213227229035,-0.550976860830113,-1.0948046032686,13.8542160453692,-5.12778565485382,2.67129080835636,0.245793413150031,-0.144405985728625,-2.68937716191744
0.267075857610315,-0.112268726513213,-0.139910058441839,-0.233601230530267,-0.554146976006288,-1.09529809707832,22.1103571708638,-1.76827165771715,3.80140900283328,0.319816257623712,-0.262728447073962,-4.19097748141545
0.32097924895878,-0.105560892966603,-0.165093654262718,-0.262719111548587,-0.558488015786412,-1.09462827649373,33.2983475421575,-6.56847093349484,6.31361701788074,0.486392997698667,-0.391432118322788,-6.14180292801276
0.380468796906495,-0.0988681540254399,-0.192190146412265,-0.295181551782816,-0.564020261787786,-1.09214834002979,47.1951900369394,-10.2759767560447,9.37774457928771,0.767326551002752,-0.544265392016625,-8.61027319390884
0.444492669508694,-0.092576258888033,-0.22043551395286,-0.330391966082531,-0.570715285553933,-1.0871489652229,64.9059235427185,-7.84496489939556,12.6991398231771,1.02409939749789,-0.692569133557415,-11.6494649462393
0.51179238057529,-0.0870806274361193,-0.248954459138816,-0.367569749290477,-0.578475865743181,-1.07888313699489,87.0206252632446,-5.62960303939531,15.9644808030224,1.12441208114099,-0.753905433520491,-15.1171319197012
0.580960136902328,-0.0827541673608385,-0.27682099915095,-0.405776541152419,-0.587159818935481,-1.06662176601088,111.82594014559,-2.28576534915533,16.6484351707178,0.887657913015352,-0.630859542794812,-18.742915744227
0.650532622808687,-0.079905995885226,-0.30312125849461,-0.443966825818173,-0.596575549424882,-1.0496847250061,133.284950280669,6.80717671217189,11.6461969432025,0.196197124806056,-0.283695131544415,-22.1179445090863
0.719080157661108,-0.0787468810860359,-0.32701486374637,-0.481047261667006,-0.606483274781869,-1.02747243311206,148.664732551942,15.0508241291593,2.72096979912766,-0.676766548898151,0.153056414827965,-24.5799341548522
0.785285042420148,-0.0793776001370858,-0.347786648577786,-0.515928063654978,-0.61661094605178,-0.999502317519965,158.97347731994,16.4342816629239,-6.24463652122108,-1.24362212342601,0.450025873835663,-26.0979768121439
0.848004699786435,-0.0817734475416287,-0.364896965498654,-0.547587766962759,-0.626659396187234,-0.965423737521915,167.797202472056,16.3704344738921,-12.0571906032613,-1.2772260101555,0.547044708462284,-27.5109076654653
0.9063188888195,-0.085792980232835,-0.378011225108738,-0.575133543484834,-0.636304652322419,-0.925013106185339,180.941937882252,18.9414152514382,-13.9963398787752,-0.992462640626076,0.656920394659644,-29.3599242240568
0.959560349422778,-0.0912043877683653,-0.387009223437054,-0.597843375710401,-0.645210728443026,-0.878183782688287,194.197733357067,16.8857447494117,-13.0579667644383,-0.680073137337811,0.941648609071101,-31.6603474532433
1.00731641993565,-0.097723445336019,-0.391982678295079,-0.615198656432871,-0.653039461829325,-0.824974282167525,207.210583698249,12.218957082571,-11.0771614517916,-0.467508131442154,1.23238504779091,-34.2931711768322
1.04942242193366,-0.105043914445655,-0.393220533395861,-0.626916742347491,-0.659450653113484,-0.765523235436102,225.030751091547,10.6267019058478,-8.2860960640979,-0.314763126154304,1.2647696403395,-37.1096114064492
1.08593187230361,-0.112893854604105,-0.39117104060194,-0.632950474396755,-0.664119335719927,-0.700056210922959,238.5761447329,6.9386752446112,-5.41815860768062,-0.174425510295157,1.00633913040561,-39.6162169396611
1.1170754734606,-0.121066054986254,-0.38640943173296,-0.633486253499894,-0.666746663451532,-0.628865825513059,247.859277927169,1.87546446430133,-2.95462099117219,-0.0364564310150493,0.697392708712852,-40.9329186532272
1.14322164993428,-0.129459320902531,-0.379586060360005,-0.628916268698564,-0.667079609491322,-0.552305421445867,244.625404331801,-1.83182048718186,-1.08232430799796,0.175688256386611,0.588036508113424,-41.2521440467429
