disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0462879741222676,-0.134918753168477,0.0214653107260352,0.341239424545431,-1.48861431890604,0.868815801237318,1.6171970053623,-0.630256580310288,-0.0317939015858428
0.0494550204745046,-0.135488214248889,0.0220511380608866,0.341789594790441,-1.48850047537669,0.867789941953834,2.86110179148375,-0.571279801953551,0.273702392006783
0.0560318959482755,-0.136034443901616,0.0225898603521116,0.342338687523911,-1.4883105683686,0.865883456090605,1.79795043622477,0.473699322020366,0.273912008591111
0.0668694323519948,-0.136519576959795,0.0230245836185601,0.342867777125006,-1.48805501608587,0.862864445227258,3.23514265230068,-0.321488038607413,0.114770076024598
0.0827694862900705,-0.136893950476106,0.0232850990519793,0.343348750235452,-1.48775486219272,0.858507815605707,1.20348104201423,-2.64683692694553,0.21217508342923
0.104409661241111,-0.137093371318779,0.023277143701666,0.34374494899769,-1.48745875553539,0.852604152693309,3.07807869585633,-1.05946088512201,-0.0379115756109059
0.132317739582629,-0.137031224329846,0.0228869627732787,0.343993426607988,-1.48721868786354,0.844987808362079,4.35807486849444,1.10566577065629,0.192616279853468
0.166825148905469,-0.136616847168766,0.0219878200251656,0.344017123515374,-1.48709874431741,0.835544394847121,9.99532167955203,-1.66445539032497,1.27143026326124
0.208056537260439,-0.135758407219154,0.0204484451663217,0.343721758531836,-1.48715798504116,0.824225316157389,12.852420398122,-2.33903821739477,1.75918128652961
0.255914907654167,-0.13437085571569,0.0181351102006185,0.342999689562924,-1.4874563740944,0.811047335439319,17.9562677794361,1.16143364164418,1.76749827072595
0.310086316941927,-0.132389014014874,0.014919218416595,0.341730790715009,-1.48804510289212,0.796102921178816,23.2675868801374,-2.39782996310942,2.4793073682599
0.37007386117138,-0.129789496057755,0.0106950481221707,0.339798818755107,-1.48896115835499,0.779552406516739,31.9327693421916,-5.84192028950702,3.38865095543477
0.435228673763899,-0.126585789413959,0.00537613105602641,0.337086738921376,-1.49022203367057,0.761619980157116,46.1602695804249,-3.09815274527,3.67071487357495
0.504785203180692,-0.122845042675764,-0.00109338309344484,0.333492523405735,-1.49182459210526,0.74258629234325,65.4463701168766,0.672983837902393,4.12660115096716
0.577902152777483,-0.11867149002129,-0.00874690822805843,0.328917318193719,-1.49373742325026,0.722787317107121,81.4364762708869,-2.53500703894338,4.74034325617444
0.653701696224738,-0.11422856561294,-0.0175751035522743,0.323295630021648,-1.49590436266707,0.702596008013621,95.8577415179695,-0.727218309819591,5.11130366916197
0.731304374070965,-0.109711138822219,-0.0275355234513886,0.316580724468183,-1.49823238104447,0.682426103438949,106.406663345197,1.96795629899043,4.86127805171
0.809835331023877,-0.105334976013795,-0.0385547691977546,0.308751397210318,-1.50060446995341,0.662722472955055,118.989001338752,0.997613439679526,4.95921057482906
0.888442156489024,-0.101338327108365,-0.0505185581224664,0.299827533613363,-1.50288051072556,0.643956655501514,128.943488783799,1.59639058240532,4.25454366980065
0.966311883065506,-0.097949695052062,-0.0632753233277247,0.289856022990395,-1.50488789611125,0.626629864581492,139.320364905648,6.08065139708447,3.31118758538875
1.04264805610346,-0.0953943169198048,-0.0766323481949243,0.278934099080022,-1.50645155837674,0.611256789143667,149.460798775552,5.33956993383572,3.35795012376585
1.11669341540163,-0.0938511733261302,-0.0903663466205082,0.267185127665689,-1.50738131261462,0.598366692170589,164.765074639309,5.75148156997875,4.36506560875708
1.18771805641347,-0.0934618345284779,-0.104219187649187,0.254772157135876,-1.50749828447711,0.58848470517208,186.338866664207,10.3194585417534,5.85502796687956
1.25503392655554,-0.0943216074181139,-0.117898186626792,0.241893762931877,-1.50663935196964,0.582118312457236,211.515267196451,15.2623631567203,7.69044691858119
1.31800714610812,-0.0964647133376388,-0.131091869975779,0.228767991926739,-1.50466796438951,0.579739904812287,232.553938639112,18.0872568462387,9.1506050340023
1.37606899972012,-0.0998922992995919,-0.143461536844682,0.215641767330962,-1.50149121541779,0.581762056182326,251.854095624991,16.767519675155,10.0515180642798
1.42874401294701,-0.10455607004765,-0.154667486307433,0.202764635170298,-1.49706410491232,0.588514688299552,266.191293370372,15.3982908041878,9.97799538532141
1.47567221988808,-0.110366355258579,-0.164384447755791,0.190367415678259,-1.49138771146496,0.600233702608683,276.801567767908,16.0310664044016,8.2729479618074
1.51661322390694,-0.117217895099571,-0.172315622477208,0.178659669384048,-1.48452803975126,0.617033553144803,279.914188169644,11.2642214804914,5.21474300729179
1.55147778425549,-0.124982622396145,-0.178216526164969,0.167796568425701,-1.47659831631454,0.638901828088288,277.288664966302,5.49000741928285,1.94830272076183
1.58031509097148,-0.133539812175456,-0.181908757684572,0.157873322149074,-1.46776107248453,0.665700396515589,280.462148846456,7.92733788610144,-0.885621720150652
1.60331540976623,-0.142762296306396,-0.18330960966007,0.148900098159425,-1.45822001808658,0.697161549886857,284.63879533076,13.8314119297381,-3.0494660401983
1.62079580857081,-0.152529510140372,-0.182438246520338,0.140795566326769,-1.44820227817065,0.732906274957123,289.977792608926,16.4227092892281,-3.98836833777591
