disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.0854408670829464,-0.0101534807316483,0.0320896478326456,-2.99201258094199,-1.65528512105162,3.91083457323676,-0.33409825701051,0.85081629860565,0.0359618849899164
-0.085682310440624,-0.00958820540665672,0.0319840594791364,-2.99190927219982,-1.65465844093381,3.91016046858942,0.143096426700311,-0.176204319970111,0.13846539296847
-0.0858288255509344,-0.00939818413661608,0.0315621237884225,-2.99203666908745,-1.6542167890873,3.90965676577836,-0.344533003077061,-0.272303644149133,0.133398516072958
-0.0858531781793589,-0.00961026208795301,0.0308055591919743,-2.99240660551455,-1.65400737942369,3.90936747086506,-0.110544036196018,0.453570924713631,0.0323710664169425
-0.0857426849772014,-0.010208849931319,0.0297302605183103,-2.99300546849703,-1.65405338996196,3.90931211634544,-0.000568899157087799,0.11762773899045,0.0128003768205645
-0.0854988726931906,-0.0111435851680295,0.0283812919552054,-2.99379866410824,-1.65435269771938,3.90948648529959,-0.308517174196993,-0.0722259500530527,-0.0671298462569041
-0.0851316546400881,-0.0123371871288893,0.0268262646568036,-2.99473500298076,-1.65488641978617,3.9098695037688,0.0209830021569246,0.294018540859952,-0.000277370492227647
-0.0846665934367905,-0.013675148011585,0.0251637264345625,-2.99573975958364,-1.65561376919216,3.91042128991708,-0.227531436948368,0.188843024192465,0.00130388596417674
-0.0841478678472879,-0.0150261373361177,0.0235085184833064,-2.99672858620603,-1.65646889356217,3.91108342139939,-0.162974209858533,0.163120259592915,-0.0366595797115963
-0.0836167010158443,-0.0162565739835884,0.0219785700895359,-2.99761806667847,-1.65737919308889,3.9117861438883,0.0950318097102354,-0.0791606954694544,-0.047512635141743
-0.0831207051126593,-0.0172316870829191,0.0206929529035427,-2.99832217389711,-1.65827010327855,3.9124627086779,-0.33610905631798,-0.204356061670296,0.0387553305393453
-0.0827106522560438,-0.0178280812328449,0.0197640138938314,-2.99876516926911,-1.65905987264469,3.91304125275076,-0.0419938617468461,-0.268449910248819,-0.0389205261545555
-0.0824243249942406,-0.0179568979477523,0.019274685643258,-2.99889241646613,-1.6596820178644,3.9134623687449,-0.19449163309514,0.741468944081134,-0.141663067029839
-0.0822882690411404,-0.0175636416264331,0.0192786355254556,-2.99867029315929,-1.66008986359825,3.91368675289359,-0.259640084396437,0.353182330126856,-0.112895948653232
-0.0823205380999585,-0.0166439245998444,0.0197900725751733,-2.99809861378563,-1.66025340675629,3.91369423955453,-0.127401501902398,0.342652686880456,-0.0893307759354229
-0.0825080019425829,-0.0152382272380908,0.0207799129243558,-2.99720328433598,-1.66017723913637,3.91348689406305,-0.421954823032706,0.778483256291565,-0.131843571830927
-0.0828244519729101,-0.0134316307709145,0.0221810556036086,-2.99603725915414,-1.65988912462474,3.91309066526346,0.19727763925539,0.782549980966905,0.0361518202511206
-0.0832299058625731,-0.0113565582491365,0.0238878552763647,-2.99468379019022,-1.65943821993628,3.91255198061853,-0.177260903272384,-0.197105474416276,0.00803079791393202
-0.0836760653586003,-0.00915745086740016,0.0257801145299325,-2.99323266156414,-1.65888378008888,3.91192395379956,-0.279804434534583,0.446025735484,-0.0485930951383011
-0.084107021625657,-0.00700160906673597,0.0277165483450348,-2.99178852708263,-1.65829854137564,3.91127036206589,-0.0277505130311511,-0.157446828020284,0.0303679914210591
-0.0844702191068653,-0.00504428643627941,0.0295628420019124,-2.99044569913716,-1.65775770676845,3.91066026004671,-0.493684426910534,-0.0412149336470975,-0.0072506355141968
-0.0847187421729773,-0.00343161814761694,0.0311912397396648,-2.98929482316156,-1.65732732048466,3.91015291529231,0.169632480838231,0.0840405097510484,0.0138917602019433
-0.0848179568957748,-0.0022689546038791,0.0325064169451126,-2.98840185479716,-1.65705377609186,3.90978910948419,-0.245985262891111,0.583680754017223,0.0494558630799986
-0.0847452105577721,-0.00161807951311455,0.0334452416689206,-2.98780553691087,-1.65697217965029,3.90959894444068,-0.157616661808845,0.562729784244311,0.0625427985646922
-0.0844965038217434,-0.00149772377944224,0.0339802893311129,-2.98751931486222,-1.65709395467286,3.90959306464198,3.42206640766562e-05,0.152526499559144,0.00579019824314742
-0.0840874365556716,-0.00187920218840909,0.0341249197977646,-2.98752947767805,-1.65740172781332,3.90975671286165,-0.369758328183138,-0.173200760556256,-0.0328719620075049
-0.0835426989370859,-0.00269835431590892,0.0339206735093074,-2.98780210092057,-1.65786673526874,3.91006333429558,0.0416690812922411,0.492473394741864,-0.0251777621472513
-0.0829024059370572,-0.00383770879775758,0.0334524619912073,-2.98827064604789,-1.65843775181333,3.91046671892604,-0.376075829228398,-0.214817685021899,0.0429490224385347
-0.0822063835189995,-0.00517969997356582,0.0328077176592567,-2.98886999522953,-1.65906248624326,3.91091834611247,-0.135794427233066,0.24479700640245,-0.00569780248579832
-0.0815004577235495,-0.00658823649064122,0.0320878701151576,-2.98952146755445,-1.65968542383586,3.91136701319731,0.0900708741016842,-0.0153828770003201,-0.0547427875716835
-0.0808314316992082,-0.00792464623516476,0.0314006090253227,-2.99014563736308,-1.66024744742113,3.91175808627594,-0.59087724542627,-0.216004361555861,0.0105853584180124
-0.0802396480711668,-0.00908000980726709,0.030831460921554,-2.99068152239154,-1.66069765030332,3.91204545725893,0.0048802472546754,-0.0811975740243724,-0.0534010120349535
-0.0797577396435901,-0.00996763434757497,0.0304484666105865,-2.99107848037604,-1.66100226010984,3.91219805326539,-0.197121134055806,0.177346506476397,-0.0451812294623721
-0.0794040595464992,-0.0105358409156799,0.0302928973800893,-2.99130622154432,-1.6611435592705,3.91219828499066,-0.21631507187675,0.679632481412455,0.0203406170076335
-0.0791955853445437,-0.0107589238686338,0.0303872833723898,-2.99134842416769,-1.66111135384612,3.91203920894348,-0.00862863654532475,0.406846455266304,0.144137322704637
-0.0791334556808231,-0.0106505754435545,0.0307240104769907,-2.99121089723562,-1.66091842474412,3.91173495880719,-0.268084086868157,-0.111156452868045,-0.0644432177024328
-0.0792102137154271,-0.0102503117983791,0.0312741274154109,-2.99091371306368,-1.66058573216454,3.91130470751256,-0.0119531767157923,0.446845263496471,-0.0299236806938552
-0.0794167284450741,-0.00961444720269378,0.0319962086472309,-2.99048616805147,-1.66013742698578,3.91077279215122,-0.215420047520581,-0.119083077506275,-0.106312565401964
-0.0797314380961705,-0.00881869783625966,0.0328329827818536,-2.98996828561987,-1.65961489894331,3.91017909643902,-0.0771881343993641,-0.335637581967376,-0.0170181895396411
-0.0801375779728526,-0.00793473317944982,0.0337309729718808,-2.98939846334122,-1.65905277610319,3.90955884753515,-0.623209725293123,-0.0748925216375937,-0.0149483315327359
-0.0806212730747564,-0.00701774182767434,0.034649290686298,-2.988804528183,-1.65847886786881,3.90894049619464,0.0779079732804462,-0.457235462299877,-0.125157055029462
-0.0811628036850209,-0.00611868192429188,0.0355486203416004,-2.98821301467445,-1.65792306186241,3.90835129988061,-0.761289985302994,0.0623493504458565,-0.0755797810585648
-0.0817398434411997,-0.00528135613341274,0.0363933453578857,-2.98764700704811,-1.65741510467776,3.90781464193504,0.384544655390812,0.401272259184907,-0.0385695157196722
-0.0823408711939393,-0.00452879446926113,0.0371638735480035,-2.98711737787422,-1.65697470088178,3.90734702326479,-0.821088638714571,-0.171444617431689,-0.0579456687163713
-0.0829569039467318,-0.00387452595742566,0.037848019654529,-2.98663163815907,-1.65661430994894,3.90695713762617,0.0383095641998352,0.778694295175001,-0.0104563467455137
-0.0835792271636953,-0.00333918327659111,0.0384273030052619,-2.98620251411132,-1.65634962712013,3.90665704887541,-0.447154066834003,0.530968035018304,-0.105858067529567
-0.0842044666659885,-0.00291879727612121,0.0389022910564398,-2.98582826146757,-1.65618581613107,3.90644711595105,-0.475357711750235,0.161705043969278,0.012501337298346
-0.0848348184590157,-0.00262698859633603,0.0392618647489591,-2.98552157200128,-1.65612429273534,3.90632599391106,-0.147618130308956,0.252139554026144,0.0475747300634168
-0.0854595341191735,-0.00248051790033144,0.0394897725992027,-2.985296099999,-1.65617752649689,3.90629716677697,-0.911942262703292,0.354934905002665,-0.0921812970880467
-0.0860758187734646,-0.00249487628562584,0.0395724113857643,-2.98516577593204,-1.65634699913195,3.90635641308011,-0.23692873026431,0.776960624799131,0.00370119657830514
-0.0866737954159587,-0.00269502485158557,0.0394882561058471,-2.9851490700626,-1.65664247274867,3.9065052324413,-0.611919201258331,0.472140656283045,0.0653880412728256
-0.0872366232103288,-0.00310163397603835,0.0392191298234187,-2.98526344243148,-1.65707040242614,3.90673613896418,-0.818980959008343,0.321521933204849,0.0503181762871066
-0.0877475759257224,-0.00371924378004196,0.0387593535652372,-2.98551456543557,-1.65763149926287,3.90703596702139,-0.299454345680886,-0.0559906705971116,-0.0258424286647596
-0.0881810182611486,-0.00454193160083605,0.038111305546616,-2.98589901477784,-1.65833049351113,3.9073936003998,-1.06203186449341,0.534478416560887,0.020492986623907
-0.0885204987886691,-0.00554204665044788,0.0372948987143508,-2.9864000390599,-1.65915897741836,3.90778670286965,-0.444879280699809,0.599360736442577,0.042654464092692
-0.0887483742579792,-0.00669194295906228,0.0363313336113573,-2.9869985895107,-1.66010698287011,3.9081919444715,-0.730509371747644,-0.48589364582881,-0.0255843126980722
