disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0496929632921181,-0.102941883772832,-0.0211685889850166,-0.0830192996757515,-1.7170216999608,-0.515850664219771,0.93235476960416,-0.834609376805247,0.167566108665625
0.0499997245468328,-0.102879032220405,-0.0211915736034811,-0.0832110709281582,-1.71672794697388,-0.515691142408247,2.81999728523255,0.376798889907604,0.267409755730768
0.050572839594781,-0.102832863800979,-0.0211741476272207,-0.0834609638609984,-1.71626453196966,-0.515472933341889,1.40452381271581,0.169744297277703,0.107168498787246
0.0514343356668283,-0.102820778438252,-0.0211105157875977,-0.0837478603756565,-1.71564408151281,-0.515223695835667,2.7693318500659,-0.385228233313683,0.0714623064797308
0.0525844693590508,-0.102858466338533,-0.020999459477905,-0.0840505039773754,-1.71489224868581,-0.514969630206841,2.07111888718504,0.173800102150153,-0.0352658318041392
0.0540049913164862,-0.102942639187905,-0.0208529236721537,-0.0843588690334902,-1.71404293607082,-0.514734897654827,2.21961716277895,0.00928042838108922,0.231534255048501
0.0556630085904046,-0.103070190693638,-0.0206825931810748,-0.0846652237653403,-1.71313360673544,-0.514535644869182,2.13054961220911,-0.666388663764337,0.400614137815097
0.0575106699399286,-0.103231399311839,-0.0205042697867659,-0.0849673183841525,-1.712205272535,-0.514381670433415,1.67262315410625,0.157248136222279,0.245317930654608
0.0594878102063585,-0.103412769861024,-0.0203359298426569,-0.0852673659735593,-1.71130180888323,-0.514278446651505,2.46705053821432,0.036423393278028,0.201262609373913
0.0615297228961258,-0.103588331963893,-0.0202007330086362,-0.0855817518377218,-1.71046329822608,-0.514223075504425,2.7567198393902,-0.791412952953806,0.111819560395531
0.0635798146505545,-0.103742223882596,-0.0201122321653582,-0.0859212666165745,-1.70972022045388,-0.514208622444546,3.14579138056098,0.108413725030687,0.0493774251467869
0.065577219904511,-0.103871532507777,-0.0200787182856277,-0.08628798401045,-1.70911190343737,-0.514237165397035,3.51408422931445,0.347887817247056,-0.0126434676262477
0.0674759551570948,-0.103970934205532,-0.0201074192354525,-0.0866862120410512,-1.70866896625818,-0.514312956045118,2.93101244798362,-0.273421279662216,-0.0685974180087783
0.0692558150358851,-0.104039542830717,-0.0201988607920656,-0.0871193865975229,-1.70840631041887,-0.514439480824934,3.41921758851186,-0.531308428860939,-0.204473935631029
0.0709173197646206,-0.104074763621799,-0.0203553177453606,-0.0875892654748714,-1.70833601821282,-0.514633631793589,4.17448022648341,-0.541960672243476,-0.21964040155558
0.0724808962104554,-0.104072801095866,-0.0205789012827788,-0.0880993838935413,-1.70845897035476,-0.514913010005116,4.6721224660742,-0.382024538556607,-0.0351832593463826
0.0739743291467295,-0.10403819692384,-0.0208695215987416,-0.0886460740892182,-1.70877886522255,-0.51530456835065,5.53705939100655,0.0648526545453478,0.0816512846210458
0.075460104168258,-0.103951656510014,-0.021236521701784,-0.0892457071860745,-1.70927018738048,-0.515824093937658,5.48629001398183,0.345419851228371,0.162018704029606
0.0770123120188845,-0.10379800358141,-0.0216862620052112,-0.0899116645394949,-1.70989916780953,-0.516487725391987,5.51292650782085,-0.381211981127535,0.243235251306828
0.0787143258909614,-0.10355021437726,-0.0222310648050226,-0.0906732523018854,-1.71061296217427,-0.517292471723974,5.96106756672162,-0.172087532012029,0.438938122323208
0.0806398438109722,-0.103194584608345,-0.0228768342803736,-0.0915506082454559,-1.71135778239179,-0.51823057712546,5.83215334067557,0.202339150996522,0.28709520615709
0.0828600931155421,-0.102710286575111,-0.023631866361866,-0.0925744177386546,-1.71206622350847,-0.519276641772373,7.43777331575365,0.578278204649223,0.336698394008607
0.0854308571205885,-0.102084541034944,-0.0244990884743186,-0.0937741984940644,-1.71266813888524,-0.520391799075572,6.62129789222223,-0.829404049098457,0.23043438089968
0.0883843429480534,-0.10132478879787,-0.0254708976685059,-0.0951658239248048,-1.71309963171546,-0.521531971028374,7.70880683557311,-0.165981113541648,0.289618785319504
0.0917324842773697,-0.100449555835743,-0.0265319757976061,-0.0967588930697038,-1.71329982675788,-0.522643260213616,7.97080017832394,-0.579434127420427,0.41337014624466
0.0954607066473092,-0.0994984159405918,-0.0276560732804849,-0.0985452132249832,-1.71322417289769,-0.523673375068664,8.40795728610851,-0.705902667571308,0.691524253898137
0.0995309346302254,-0.0985278179641256,-0.0288066312509054,-0.100497598532338,-1.71285161591414,-0.524586021893434,10.8777743889655,-0.144434822722587,0.837330649962183
0.103886152082103,-0.0976100328829395,-0.0299377661025135,-0.102574205030326,-1.71217867497592,-0.525349943186281,11.2463701616471,-0.495195498217754,0.947756047196492
0.108455636672339,-0.0968187521008499,-0.031002447345597,-0.104722425388831,-1.71122516638401,-0.525952616790779,12.8601754235956,-0.224613833694548,0.783570127356654
0.113158875458634,-0.0962271074611207,-0.0319544196463293,-0.106880526674054,-1.71003511910909,-0.526402527324183,13.8679974466287,0.179562203987189,0.583236201146775
0.117920794816658,-0.0958938254717916,-0.0327534356793198,-0.108990067868586,-1.70866632050194,-0.526725162604643,14.1968841365637,0.0252551484900323,0.526160279644472
0.122671699080247,-0.0958457419501579,-0.0333769588554222,-0.111007948562087,-1.70718654038126,-0.526960763289823,16.189753680438,0.107702640236084,0.729322036427277
0.127355201098934,-0.0960882796779732,-0.0338143007190759,-0.112904489886129,-1.70566429863275,-0.527155069355584,16.2600981649589,-0.794949043505767,0.665469016883264
0.131927112753828,-0.0965968369814814,-0.0340714347406863,-0.114669997870877,-1.70416741126158,-0.527359259768959,17.7527704470479,-0.53206875092269,0.477117907080526
0.136368619432841,-0.0973216707452336,-0.0341661083629543,-0.116317292881299,-1.70274628662718,-0.527618935522344,18.1569874857772,-0.130720622752506,0.323038343723567
0.140668447373651,-0.0981932730962063,-0.0341308828818441,-0.117877120993089,-1.70144315113716,-0.527975085329387,17.9575444067808,-0.506387170825747,0.0246466026191285
0.144831825165726,-0.0991264258663707,-0.0340076349237151,-0.119399617621974,-1.70028121786367,-0.52845666065627,19.3816889201633,-0.351560633143436,0.282345265188013
0.148883566644403,-0.100027022911327,-0.0338442911089314,-0.120950312347611,-1.69925792717709,-0.529075812417707,19.5881963426091,0.0551941117898878,0.457792176700508
0.152860876118102,-0.100813279021236,-0.0336842237951041,-0.122594892284953,-1.69834963457656,-0.529829769089943,21.3849716377266,-0.284710010197387,0.533738120937528
0.156811767798229,-0.101410065634563,-0.0335678800484818,-0.124403038899115,-1.69751327329972,-0.530700873813215,22.4174990424418,-0.0748204755252573,0.834643676107163
0.160791514084142,-0.10175680797056,-0.0335301558385792,-0.126439933206254,-1.69669119082153,-0.531660671441364,23.2366504095244,-0.584696550540002,0.572292686469069
0.164855793955738,-0.101818196364471,-0.0335949659471042,-0.12875365095248,-1.6958250057649,-0.53268103303074,25.4658705134102,-0.861385378464092,0.728528042132325
0.169064775576278,-0.101576682234266,-0.0337769944779467,-0.131379851359849,-1.69485094264245,-0.533730109106862,25.8209327823592,-0.976305147409448,0.885035346842415
0.173473269760034,-0.101029317788488,-0.0340853641806549,-0.134340900479182,-1.69371222122341,-0.53478112843234,27.9729290254695,-0.0229369719777424,1.0380130009361
0.178137437767176,-0.100185701613857,-0.0345209760488763,-0.137645250530632,-1.69235556222762,-0.535811351246247,29.0063111561077,-0.271774206504006,1.14582692617284
0.183096799909812,-0.0990723928927713,-0.0350774696842355,-0.141284297049995,-1.69074456740888,-0.536803549806263,29.117400052795,-0.488339850920738,1.19672737330399
0.188384467970352,-0.0977100232924286,-0.0357523344923529,-0.145244481396234,-1.68885838643392,-0.537753587949688,30.9142320532455,-0.0990042897687999,1.21655029651532
0.194015522165684,-0.0961269181356474,-0.0365381649267902,-0.14949897555535,-1.6866957929512,-0.538667020757865,30.7282261952329,-0.197411446381238,1.11264221765845
0.199983131384059,-0.0943546082751663,-0.0374272780406064,-0.15401595227787,-1.68427145563134,-0.539549767840471,32.0982098857583,-0.646598260166456,1.36017251163329
0.206268994203208,-0.0924248012432916,-0.0384091026018107,-0.158759137466662,-1.68161046691379,-0.54041123699167,33.1186622137621,-0.282004914298795,1.33655195992242
0.21282018652185,-0.0903876765531537,-0.0394668891912344,-0.163675603904583,-1.67876373613951,-0.541267397266634,33.4572328514942,-0.549762497279062,1.5916016962791
0.219582546594004,-0.0882878455368106,-0.0405818870798693,-0.168719779675977,-1.67577688557475,-0.542125208403704,35.4940045934601,-0.877936353879932,1.63890317172616
0.226483883320818,-0.0861747258583243,-0.0417334415149619,-0.173843156012521,-1.67270560618431,-0.542991080364137,35.7875502233982,-0.080210891357865,1.49678173788445
0.233443881922911,-0.0841043089480493,-0.0428951556784063,-0.17899654225936,-1.6696053397427,-0.543865317531755,38.3147066779838,-0.826314013100955,1.50306467057328
0.240381777647443,-0.082147469830808,-0.0440291398309745,-0.184124299302053,-1.66652772410662,-0.544742828310861,39.7678756211744,-1.15387394885397,1.59221282425196
0.247226260542006,-0.080369277484821,-0.0450983602015638,-0.189178594181078,-1.66351272501422,-0.545610316995049,40.7443274113547,-0.747661546822656,1.60318980371397
0.253924164674359,-0.078815353333356,-0.0460724498921383,-0.19413034171578,-1.66058392011844,-0.546446906970436,43.4872841321383,0.0952786580071461,1.78233702726965
0.260445810870714,-0.0775241109179969,-0.0469208474460716,-0.198958629886915,-1.65774733529496,-0.547225674918782,43.5032350785345,-0.290738801575799,1.94022202840324
0.266777116001456,-0.0765162958036489,-0.04762283121553,-0.203652866455788,-1.65500436754498,-0.547926032749014,45.9235287347854,-0.782448823969617,1.85130733436915
0.272925622587175,-0.0757767678319725,-0.0481762413653639,-0.208230594609314,-1.65233900431324,-0.548521367341703,46.8428245579611,0.435468794666576,1.67522013404559
0.278924759953372,-0.075268852258378,-0.0485877973560862,-0.212724349396603,-1.64972114865718,-0.548984771370565,47.0276009445714,0.16054070514042,1.72432036658333
0.284817440356587,-0.0749429609754184,-0.0488737295993298,-0.217172305212606,-1.64712276164957,-0.549299404731067,49.277358915683,0.341684468628955,1.70166331354923
0.290656784708132,-0.0747331790674224,-0.0490607310717834,-0.221622815328658,-1.64450824813931,-0.549447669110079,49.3147523573637,1.14392420578497,1.94305768432324
0.296498601944785,-0.0745607885155497,-0.0491855747369039,-0.226130432738765,-1.6418431649123,-0.549416789319866,51.8002257169732,0.485414842461751,2.03309235002462
0.302386016307684,-0.074352095269747,-0.0492886525423055,-0.230742241036374,-1.63910977069941,-0.549206428000187,52.7549647847529,-0.186171499593911,2.07841168001556
0.30835724301278,-0.0740371492069789,-0.0494100490340406,-0.235503339245084,-1.63628830497662,-0.548811320828576,53.3085684729872,0.347374322759833,1.99432476980706
0.314424835735401,-0.0735709414316732,-0.0495837635580263,-0.240436456091111,-1.63338410374182,-0.548239916828327,55.8552703952045,0.397636796258666,2.23952469517909
0.320585243675583,-0.0729304679988809,-0.049835871432609,-0.245550099817958,-1.63041030144307,-0.547497998825461,56.4273967169885,-0.913047049196621,2.47539774804258
0.326824852927739,-0.0721125459717467,-0.0501832985044612,-0.250835539188586,-1.62738877197581,-0.546597280382826,59.0739842134581,0.183406291305346,2.46109490537577
0.333113021541035,-0.0711311309127538,-0.0506361009677587,-0.256275223956061,-1.62435152054402,-0.545547360154596,60.583638597658,0.465442064288027,2.55617478465766
0.339408541911807,-0.0700208981050494,-0.0511948532143118,-0.261835921936189,-1.62133850211158,-0.544358735844951,61.062248848664,0.0483368073098518,2.59964987848701
0.345667392842224,-0.06882593578709,-0.0518539292587148,-0.267479706737758,-1.61838766966242,-0.543037096704173,63.5599665922754,-0.295769888682571,2.62054208089316
0.351848493372869,-0.0675984194009835,-0.0526019636049846,-0.273163699398254,-1.6155382990429,-0.541588293222454,63.5386357203207,-0.278509005713204,2.82038782112883
0.357920123341505,-0.06637987867557,-0.053430111970074,-0.278854911779184,-1.61282041730712,-0.540012967363741,66.1528525752742,0.424418612430372,2.81259924938749
0.363864830619152,-0.0652040285984556,-0.0543296796892727,-0.284527089430302,-1.61025206981227,-0.538306640474632,67.5141787087136,0.203674176556433,2.89255697280154
0.369677762612914,-0.0640960983302454,-0.0552927813790782,-0.290160954273985,-1.60784243096004,-0.536461514225601,67.8588463889843,0.33384600425461,2.86514982484121
0.375372235441515,-0.0630657246644732,-0.0563150627260027,-0.295748344927647,-1.60558874216585,-0.534470304999842,69.9334274430062,0.56048640295171,2.93670115529025
0.380971730056355,-0.0621210767528986,-0.0573894553436824,-0.301281711694396,-1.60348290760587,-0.532327086123533,70.0607399655858,0.933787800853452,3.03926835926293
0.38650965841362,-0.0612608973953979,-0.0585107989881009,-0.306757994937626,-1.60150939191398,-0.530027815184562,72.8637166732491,0.491849261946754,3.18658249049531
0.392025664970638,-0.0604791027030247,-0.0596742804846091,-0.312176847647135,-1.5996473373961,-0.527567553731193,74.7977508109162,0.87772415744621,3.27686305598291
0.39755974307972,-0.0597794910146847,-0.0608677784529368,-0.317527043501742,-1.59787941609062,-0.524950474415422,75.6271086965315,0.797390596928381,3.3171716181505
0.403157405503374,-0.059154647217432,-0.0620838386875366,-0.322804233754296,-1.59617912972636,-0.522175962589789,78.2818627066272,0.361718010956565,3.33824047245491
0.408856103187472,-0.0585985533153917,-0.0633163229160394,-0.328000954829477,-1.59452550098788,-0.519247181632385,78.3785775789574,0.0245903492216257,3.35273666376119
0.414688484028394,-0.0581094672080305,-0.0645562803291355,-0.333107233404792,-1.59289580418901,-0.516162899467564,81.1892536126681,0.109484983996481,3.53649116862914
0.420675460928508,-0.0576941196215133,-0.0657924075539433,-0.338104482297648,-1.59127494316138,-0.512924537758905,82.8922993487872,0.251177891925636,3.71117859494916
0.426839395244424,-0.0573427599961063,-0.0670234841994459,-0.342988225781103,-1.58963660911053,-0.509520501436123,83.4689874120234,0.739366226040147,3.72866842975313
0.4331900217605,-0.0570493340529961,-0.0682487333922217,-0.347753014737403,-1.58796272879737,-0.505939328238634,86.1593629333169,1.0975419238107,3.64857193964772
0.439735288378025,-0.0567897828514301,-0.0694792911480004,-0.352410824116254,-1.5862278034861,-0.502156124205634,85.8900212471694,0.700557419721918,3.52850157584641
0.446482961713386,-0.0565339259028619,-0.07073115621103,-0.356980521589946,-1.5844006368574,-0.498138640522939,88.6621920408257,1.20460798335125,3.64025285357005
0.453433580818852,-0.0562500574041804,-0.0720231818838701,-0.361486040353299,-1.58245424195497,-0.493851897767738,90.1915947624564,0.783192487929682,3.81374492491824
0.460587758928641,-0.0558928552407378,-0.0733825192947641,-0.365965661268961,-1.5803583586126,-0.489255294021633,91.1674340218015,0.900213230350118,3.79017678602534
