disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0439137161694708,-0.0486908840431806,0.037426734870724,0.162927505432951,-3.44411320468432,0.688846590993674,2.54538794350384,0.416495241952134,0.329531860582108
0.0506568596256424,-0.0493112165966405,0.0338545983316876,0.159740318473527,-3.44315964519667,0.686812235591653,2.01846377812666,-0.159957768490131,0.344504011682176
0.0612888626685501,-0.0497065829557108,0.0285050679914662,0.154770723907825,-3.44200720031547,0.683833878735361,2.33594119948617,-0.895639085676521,0.442030310495795
0.0766153501095381,-0.0496027974200057,0.021073567435113,0.147663556287733,-3.44067572973808,0.67981175796433,2.54009743448711,-1.35369003019446,0.721531939477359
0.0973717940929614,-0.0486844621241245,0.0113446107117583,0.138147395679008,-3.43921230375819,0.674690318035973,3.712443716932,-1.59805245011717,1.0570043234782
0.124172266884635,-0.0466200039487008,-0.000765719093447359,0.126080561610832,-3.43768924688683,0.66847591088263,7.55423566184641,-0.0995707536935697,1.76333077796161
0.157466677207595,-0.0430710964004977,-0.0151892978703643,0.111483959214065,-3.43620910633939,0.661235648740949,9.60444287354665,-2.52482933109968,2.46390412747408
0.197507409762431,-0.0377343086874777,-0.0316800132436974,0.0945762905029859,-3.43489484170216,0.653109749725889,12.1964550314716,-2.18502327496321,3.01568793455436
0.244332445278375,-0.0303656926623361,-0.0498145285560823,0.0757855654776003,-3.43388387294365,0.64430886105958,13.7858285287306,-2.61757478945424,3.51643778591648
0.297758892288397,-0.0207931293305652,-0.0690204447276099,0.0557286900018807,-3.43331504140202,0.635119612442207,17.8967593719985,-7.96729393534838,4.63404882494081
0.35740702173814,-0.00895571820024887,-0.088599284004212,0.0351946433307451,-3.43330880890884,0.625898875266517,25.6976676176804,-12.6058698267993,6.08853877448166
0.42271513302716,0.00508232171836287,-0.107783375083954,0.0150990973888444,-3.43397068353319,0.617051878898264,39.7424154991604,-12.4115383933452,7.81843256430903
0.49298097802619,0.0211336427294206,-0.125802809661679,-0.00358696322194915,-3.43536832738453,0.609033349311325,59.3410583666992,-12.3494445201272,9.26252028200562
0.567408616245399,0.0388926529812368,-0.141954224199713,-0.0199136364561984,-3.43751772167494,0.602337606841988,78.3647141921598,-12.4129079564161,8.65558136811342
0.64513139019611,0.0579245706708873,-0.155656477217926,-0.0330077211361061,-3.44040045681345,0.597469341905862,95.3214870401463,-7.24183531130416,5.22107970696192
0.725252855396858,0.0777045557769469,-0.166517023174555,-0.0421616115563438,-3.44395017458342,0.594948647279683,108.58026239105,-4.87532309530161,0.165134853220252
0.806870283972632,0.097626427555455,-0.174362131280084,-0.0468748483647302,-3.4480673260429,0.595288597688208,117.556153959764,-0.908738884176501,-4.96848957177576
0.889086646364337,0.117027814295681,-0.179254549763419,-0.0468894364290051,-3.45263773518252,0.59898079376908,123.166019495659,5.4510091252148,-9.36872400800874
0.971032185048161,0.135238323858851,-0.18149808444667,-0.042220035811,-3.45753293037401,0.606497224090617,128.610499859252,8.79823029429758,-10.9075038410836
1.05185775830557,0.151597437094984,-0.181604333012965,-0.0331355901801756,-3.46263620096913,0.61827637559326,139.117594149718,10.7649721977552,-8.1355162284955
1.13074353369742,0.165498996948413,-0.180253916667015,-0.0201398645507947,-3.46785150730706,0.634720321661148,157.254836271313,15.8351100706275,-2.57256895155473
1.20690765871997,0.176423054738722,-0.178233858942234,-0.00392336493035415,-3.47311731199949,0.656182077320359,178.708976458537,22.5839544894861,3.92755234227349
1.27960860850453,0.183945383836433,-0.176359593315595,0.0147090883879689,-3.47841641734021,0.682962257484563,198.908984517352,21.5261061184021,10.4069473653601
1.34815832895923,0.187769153286279,-0.175406459806045,0.0348995422035008,-3.48378285970534,0.715299931888449,217.098340023629,18.9190203194605,16.4749921978272
1.41195341168442,0.187757121243419,-0.176051596345967,0.0557919866304249,-3.4892855492122,0.753377706251942,233.709554994784,21.4613393018924,22.1668244082275
1.47047720569547,0.183902730985368,-0.178795478489074,0.0766235883835674,-3.49505098299116,0.797293693938502,249.788378148732,25.2101304662051,26.4418415380663
1.52333464434461,0.176342968162301,-0.183929730653687,0.0967633908554405,-3.5012373875587,0.847069719513096,254.05931216351,23.7720096388475,27.1523731900391
1.57027217732843,0.165349780304002,-0.191514893897594,0.115746593780692,-3.50802609149408,0.902643791049243,255.968194123859,23.3411831228789,24.5130426781539
1.61119394022044,0.151311266519085,-0.201379215761866,0.133288484212551,-3.51560561340883,0.963870940120173,254.473900707023,21.4093319825977,20.2257091482674
1.64615010265714,0.13469081379535,-0.213134818573034,0.149297314873249,-3.52418244288667,1.03050478986535,255.156888256106,19.7975121726111,15.9348134324444
1.67535008250087,0.116019978560629,-0.226223601670807,0.163830556366566,-3.53395008654466,1.10221186169487,258.925513010639,22.812056439672,11.1898550040497
1.69913698950683,0.0958426706894802,-0.239959507452346,0.177079139871945,-3.54508995218968,1.17856644882755,260.763174111264,21.5268699305693,7.23661243367584
1.71797109507846,0.0746959724276071,-0.253599690609579,0.189310343545522,-3.55775555063049,1.25906023543623,266.856354729971,16.2354072212397,4.60587158786402
1.73240077348469,0.0530752957942928,-0.266402963757536,0.200819738935724,-3.57206552913535,1.34310837122005,268.935635081281,13.7547131213812,2.248923457572
