disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0897063534710071,-0.166361718129111,-0.0826959572812664,1.06401008366315,-1.579203974041,-0.357896703578667,-0.180660592243157,-0.218734523485409,-0.0519524141638783
0.089145220754552,-0.166705120226102,-0.0826237568076609,1.06424301034222,-1.57964835719133,-0.358228151502645,-0.855548813016924,-0.446766629281001,0.0201837585149747
0.088510407199154,-0.167182835812014,-0.0825115693693593,1.06456154827127,-1.58010869166167,-0.358517107005597,-1.28486806450388,1.18745756523458,-0.111679348612398
0.0878011643750222,-0.167797454441018,-0.0823525854058111,1.0649766952104,-1.5805967462548,-0.358776696539555,-0.292689473862879,0.163018157986244,-0.0905224022768607
0.0870243801920102,-0.168531143124913,-0.0821487572962784,1.06548150419878,-1.58111397373631,-0.359013241275716,-1.15853905950917,-0.581618993267284,-0.149189458078155
0.0861804361766044,-0.169357660202884,-0.0819137582855076,1.0660706379579,-1.58167372001191,-0.359245952580261,-0.150906478091201,1.19309918992531,-0.172490296555992
0.0852786697680095,-0.170238721392066,-0.0816638795855721,1.06672782864262,-1.58228175423425,-0.359492261964749,-0.731600161781785,0.983662769793682,-0.0560454971953561
0.0843174646542868,-0.171133143539446,-0.0814228489319118,1.06743425696969,-1.58294657812426,-0.35976778174158,-1.47581448477098,-0.855628869837119,0.00103764906648962
0.0833037704621551,-0.171993569422747,-0.0812163477117807,1.06816380179572,-1.58366979588126,-0.360083737529547,-0.0459197067040691,0.616189040203608,-0.101776038815871
0.0822456444495385,-0.172780504244975,-0.0810645234349404,1.06889523316837,-1.58445190786375,-0.360451814921067,-1.40752862517013,0.534525848803696,-0.177098123922804
0.0811559166512286,-0.173450390062696,-0.0809877432618472,1.06959909485709,-1.5852838616811,-0.360873037979346,-0.230311850606142,0.101717646230327,-0.111910351956311
0.0800351698140949,-0.173974599505283,-0.081001539811192,1.07025785683853,-1.58616736058833,-0.361353573965743,-0.790097101485344,1.09741312480628,-0.125647159412182
0.0788921710940003,-0.174335132768163,-0.0811105008423343,1.07085445078027,-1.58709316639249,-0.361889147053673,-0.872028532367722,0.62232675107839,-0.0174042734061004
0.0777392115008443,-0.174524903477597,-0.0813113962182759,1.07137872866986,-1.58804940652222,-0.362472634332988,-0.761154913716098,-0.350124908468842,0.0356544008954529
0.076591803133329,-0.174548678438915,-0.0815928671192747,1.07182623498467,-1.58902109827612,-0.363093067249947,-1.19883464289381,1.22175233636949,-0.212055497348473
0.0754647292370444,-0.174423179764051,-0.0819362824812379,1.07219875917931,-1.58999195259962,-0.363735011006526,-0.599156743930621,1.03874886158792,-0.0920385608797289
0.0743765218124139,-0.174175968486447,-0.0823165267519205,1.07250288849334,-1.59094061488265,-0.364376404657359,-0.572577171192336,0.753344778417159,-0.0820644051945862
0.0733466956613953,-0.173833572454784,-0.0827112403709138,1.07274546189772,-1.59184687380175,-0.364996155317342,-1.41975268929656,0.646708794746019,-0.103264178605599
