disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.0740234413722543,-0.0738236586075622,0.0265344452448558,0.526538859483958,-1.3022652660353,0.241182364098797,4.14025196131752,-1.10612194956684,0.488551412742652,0.0564825157200151,-0.0164524157873522,-0.78999938728967
0.0799434861093614,-0.0742282491399724,0.0259499712605369,0.52678320784263,-1.30183114757108,0.240747347760474,5.26407723244347,0.109261322658995,0.566984888248669,0.0549064995165547,-0.0146026734704865,-0.826069675423429
0.0860060078216111,-0.0747095483581837,0.0253814284892568,0.52718949410259,-1.3014700528061,0.24038290772256,5.68374146310663,0.20765104647171,0.511846590165106,0.0564391912244262,-0.0149648234499223,-0.921265365986752
0.0922099767127831,-0.0752588218776236,0.0248291091654649,0.527748597175062,-1.30116610853959,0.240127176045182,5.43086539402248,0.285047381302093,0.492550473456305,0.0524757806559482,-0.0166345135374651,-1.02065050932157
0.0985545178470225,-0.0758782922372649,0.0242996403240496,0.528457010457025,-1.30090390881576,0.240016068091867,6.74633856094681,0.443079225129395,0.498906569650757,0.0444020973684816,-0.009372281898892,-1.0349802327827
0.105017027184806,-0.0765808603994822,0.0237992771357987,0.529314941831694,-1.30067551312095,0.240087636002553,6.33252288738345,-0.955045144808764,0.479833595842166,0.0476332586161443,-0.0112149616796235,-1.13119940423248
0.111563679255663,-0.0773786271310057,0.0233323489764687,0.530319137560936,-1.30047442570156,0.240380641388622,7.60506491264488,0.428333000549628,0.397447567961052,0.046610664918175,-0.0165834487389142,-1.26549022163453
0.118153782639698,-0.0782881437706364,0.0229047351106739,0.531467778255063,-1.30029811171039,0.240931879080733,8.20646787683154,1.36682840824096,0.482830635059315,0.0468521191205618,-0.019447681125157,-1.42698231656288
0.124728216893618,-0.0793257643083827,0.0225168677764205,0.532759547826903,-1.30015612637649,0.241772035312224,8.72891926738913,0.347673228965277,0.690808159287315,0.0609894774117326,-0.018335433673484,-1.52670382727188
0.131232047181169,-0.0805010910474659,0.0221679439512708,0.534185295452526,-1.30004920199659,0.242938003027371,9.66218879990481,-0.459491899541945,0.68763564003288,0.0720689105871117,-0.0134529466040755,-1.58986593292186
0.137604854501921,-0.0818227981339561,0.0218557646483871,0.535736672736298,-1.29998608080854,0.244459842488006,9.77037552515566,-0.253863272945637,0.60885684380915,0.0650432399760543,-0.0149539945482445,-1.74341535486842
0.143801303325449,-0.0832891221027121,0.0215773464428952,0.537395996036785,-1.29996652297583,0.246370683159328,11.0735887678418,0.191675048888555,0.635513826262724,0.0565510612797291,-0.0176700522475001,-1.84183733847798
0.149783037579072,-0.0848908907540933,0.0213276042863724,0.539141756147596,-1.2999916061144,0.248698978762493,11.547104586899,-0.84231608184291,0.554588305422584,0.0679732223191514,-0.018421019573465,-1.92047500520139
0.155527550715378,-0.0866150240925156,0.0211046201821098,0.54095104155603,-1.30005782421456,0.251470523274236,11.5607137490205,-0.762826304626515,0.531147520738244,0.0644402755767643,-0.0287468002149762,-2.04883992782693
0.16102520638851,-0.0884416626809088,0.0209047647509509,0.542796629041018,-1.30016050464413,0.254708570845366,12.7383316864661,0.977360521456831,0.722891332345483,0.0631394751434042,-0.0289423158637433,-2.11576416545282
0.166284443955287,-0.0903487664670264,0.0207279261563371,0.544650775387521,-1.30029257814986,0.258431475662714,12.060730816837,-0.520031539043885,0.730536373486245,0.07092559130525,-0.020465703163511,-2.1685052703753
0.17132121775502,-0.0923252623364221,0.020579668347547,0.546494501112184,-1.30045103938203,0.262651582760953,12.7381553261818,-0.29398829248521,0.763924945262687,0.0633543672789108,-0.0151264730201286,-2.16168690605209
0.1761637377844,-0.0943490786168275,0.0204597339123814,0.54830308013026,-1.30063630113089,0.267373014033097,13.1954223188935,-0.20255505991986,0.622546547666616,0.0502880394598093,-0.0187529904057435,-2.23460204850323
0.180834029724892,-0.0964141199061719,0.0203705132191454,0.550065653416512,-1.3008653503051,0.272586281362359,13.0709222596457,-0.160301496246348,0.66015503684784,0.0423855122040537,-0.0260439327932093,-2.34420705756916
0.185358974949022,-0.0985098394250112,0.0203071085555206,0.551770218677483,-1.30116563139597,0.278270243250533,14.0799169712485,-0.34938375290244,0.752501682080577,0.0439463927225079,-0.0296694347789063,-2.39755837607187
0.18976983471864,-0.100624909188742,0.0202586435830403,0.553404227087024,-1.3015683231604,0.284397651915277,14.078013293021,0.0193783413410529,0.742034371383482,0.0426382994387202,-0.0278813835317021,-2.47604219420474
0.194104581697972,-0.102751796164012,0.0202123857080198,0.55495672159053,-1.30210684718117,0.29093593341936,14.374725105358,-0.0501155829597337,0.667961123799358,0.0459150990690449,-0.0187447380850319,-2.5200176305843
0.198398949096687,-0.104882660621636,0.0201480911286864,0.556414783942373,-1.30282145361837,0.297846028866673,14.9976799024578,-0.0158130226011508,0.771095732918866,0.0481641561449475,-0.0130988858802121,-2.56395226093813
0.202698006248003,-0.106994096880058,0.0200320199891634,0.557754280959914,-1.30375149855674,0.305084701074022,14.554941676303,-0.609765510872876,0.529123722675166,0.0400540739159347,-0.0165485224907254,-2.64857303321555
0.207052709310255,-0.109071122562239,0.0198333587350727,0.558950462868465,-1.30492498801181,0.312619113096809,15.6674279652599,-0.525727348907139,0.501464736990414,0.0327586278353031,-0.0222986803322638,-2.70728743520294
0.211520081350132,-0.111080760732898,0.0195110173104185,0.559964794096331,-1.3063621071447,0.320418180020311,15.4463474259032,-0.131656373629994,0.43743348177486,0.0318306903376624,-0.0264355570968539,-2.81204242716669
0.216163328596864,-0.113004265184331,0.0190338907880999,0.560761688886674,-1.30806653110939,0.328466291938155,16.1329349171952,-0.0513685084617919,0.496149746894531,0.0309195096462367,-0.0266246252499339,-2.85213035104585
0.22105002733489,-0.11481811745986,0.018373100427783,0.561299001030127,-1.31002462364311,0.336761842681577,16.6178048784167,-0.312288218647609,0.695940911478118,0.0415270400837704,-0.0155833181422012,-2.88531096768939
0.226245216411267,-0.116501138510569,0.0175072379755665,0.561532954109195,-1.31220891428208,0.345317120602914,16.1533541722616,-0.414766532671138,0.716296486463477,0.0381769383513086,-0.0138390869649355,-2.98078330873989
0.231803579739801,-0.118056589202952,0.016435168690742,0.561439059481444,-1.31458582469917,0.354150953117013,17.6725554642153,0.0479565916534739,0.692046990621009,0.0370489773252083,-0.0159627530977484,-3.03766187744073
0.237769481892743,-0.119490126470569,0.0151647357616674,0.560994620412344,-1.31710999429924,0.36329594396646,17.1826181767064,-0.616719473437797,0.610192167969473,0.0357792476111767,-0.0218064638882367,-3.16067987106044
0.244163792431713,-0.120830070761895,0.0137219496076022,0.560194702754202,-1.31973687246888,0.372793885135464,18.1436654388233,-0.428827720026447,0.507488091713782,0.031901347548577,-0.0241860105957647,-3.257289817831
0.250983428128207,-0.122112454700833,0.0121415563579672,0.559049788743146,-1.32243001910182,0.382682224940054,18.8758234066539,-0.100693941437612,0.572821839809649,0.0344610810080987,-0.0251535057533671,-3.37262734701238
0.258200090151209,-0.123381206943279,0.010466236727812,0.557585158773851,-1.3251661217236,0.39299250816216,19.0899307186275,-1.04467253024586,0.794849966313706,0.0436484034163844,-0.0215166026476156,-3.53797594631546
0.265754961625487,-0.124700316130936,0.00875011787979996,0.555850184917593,-1.32794173199932,0.403746405455582,20.6883708802273,-0.881606096514588,1.02205641544865,0.0496237360338738,-0.0186813782927481,-3.70427899287862
0.273574315847285,-0.12612733443105,0.00704466111923374,0.553901055456158,-1.33076624198151,0.41495563721397,21.3954937158074,-0.224040226925354,0.814171711950877,0.0510275342496209,-0.0159095697832577,-3.9384023001764
0.281566889263659,-0.127698121822846,0.00538561185341047,0.551790237888367,-1.33366820539762,0.426616904941485,22.7615786777109,-0.89252221519655,0.833278326009406,0.0553171902415186,-0.0196297381844321,-4.10946619526659
0.289640364155021,-0.129445407582389,0.00380748886955162,0.549575829068069,-1.33668524110883,0.438716141395213,23.7972416189535,-0.169675113291987,0.791608899233722,0.0573990406394582,-0.0149205771783666,-4.28102765417845
0.297702376375037,-0.131395917865832,0.0023380743390029,0.547322790173598,-1.33986824886123,0.451222307356719,24.1883882627141,0.252274848111256,0.790555750119182,0.0510029559100711,-0.0132365718460451,-4.4552813728844
0.305666663671408,-0.133558925886163,0.000990989397936848,0.545088197742606,-1.34327364088615,0.464094844768896,25.9555364119097,-0.383855111858338,0.775073479224687,0.0597066516029239,-0.00985111836799948,-4.53429692620081
0.313462986456484,-0.1359162490956,-0.000238738802624483,0.542911446319368,-1.34695281420807,0.477291123901194,25.2937657895092,-0.785956652906407,0.885367483347892,0.0651296795845169,0.00300337996490779,-4.66689807055398
0.321041263391408,-0.138436791957999,-0.00136586098991909,0.540823699734794,-1.35094813349609,0.490767243369119,25.7540289968607,-0.292519454354533,0.788069174372652,0.0593859572362332,0.010019745077428,-4.75481740657016
0.328367729793788,-0.14108862312146,-0.00240858444601255,0.53885427105456,-1.3552923321742,0.50447914006642,26.4605664241795,-0.800813565641192,0.718585799715385,0.0643625885270511,0.012858264621586,-4.80780814565863
0.335422992677921,-0.143836034488936,-0.00339005762400835,0.537026871116624,-1.36000697905827,0.518384681474221,26.5261152142663,-1.08709074772355,0.773911684650244,0.071438421801747,0.00979726308896145,-4.93331258270437
0.342210861493999,-0.146641736068729,-0.00433477562162354,0.535355139581051,-1.36508455650015,0.532459987430275,28.5152141123711,-0.426306206026766,0.830532666850104,0.0774485473931512,0.00409685321761094,-5.11583681207558
0.34874597912174,-0.149479643512932,-0.00526245027467842,0.533858886452457,-1.37050592841398,0.54668257266486,29.1665511970342,0.196244715301646,0.858649179568005,0.0911803179577606,0.00847293442538571,-5.36862776445546
0.355048073598499,-0.152338416898402,-0.00618584870286631,0.532561228297903,-1.37623472445834,0.561041283743484,30.4806257705446,-0.117329202612837,1.10108001243199,0.116694414833491,0.0163648784450205,-5.53314183496038
0.361146679489172,-0.155218571419005,-0.0071105167117369,0.53148779399898,-1.3822145671207,0.575537745831307,31.0987517293769,-0.68858549741276,1.25950799180114,0.146723693325952,0.0263979972632146,-5.66783420481235
0.367064530441012,-0.158132558276362,-0.00803891383524746,0.530670486896189,-1.38838714554295,0.590174717306843,31.3438867281795,-0.778374086859685,1.30647836309788,0.171323487639324,0.0303449325277971,-5.8473986537997
0.372836381391267,-0.161099107338126,-0.00896458963868285,0.530138603317295,-1.39467376590525,0.604967965467339,33.2968043966638,-0.413610414351069,1.51231995954296,0.19517903104089,0.0313494799503587,-6.04504154504589
0.378489024182112,-0.164146947992476,-0.00987684774351094,0.529925552443721,-1.40099522924736,0.619936983761243,34.4423514914011,-0.948190589993828,1.64181905835397,0.212553652248459,0.0336517371315941,-6.30282985953204
0.384053081035806,-0.167301789539593,-0.0107640785083455,0.530059950695007,-1.40726603094612,0.635106526492675,35.820115527526,-0.887430856701485,1.79671214199391,0.219672684092459,0.0369128620551623,-6.54230172864577
0.389553944486186,-0.170589340055274,-0.0116135426573526,0.530567990306068,-1.41340740536914,0.65049919382605,37.2700808464724,0.687922642102876,1.88213688963103,0.235494218399027,0.0414850744372248,-6.72106069581739
0.395018025930627,-0.174018501742132,-0.0124199491086799,0.531458602583906,-1.4193383109778,0.666145062815053,37.1514274525832,0.0809464217895766,1.92447262679624,0.248264640663045,0.0415502789193482,-6.87421121738668
0.400478206788272,-0.177579700839178,-0.0131852445872543,0.532723653993197,-1.42497795621751,0.682076756880665,38.7223699611957,-0.153258219366535,2.29638194260008,0.270192054991298,0.04575074026156,-6.96208770352749
0.405952757050459,-0.181272636845959,-0.0139066523103361,0.534360334749896,-1.43026850340813,0.698316799484724,38.2988880250709,-0.342055481537045,2.20699301112751,0.278646972908772,0.0517882072261287,-7.10521501445195
0.411450944327696,-0.185079823415606,-0.0145916658329732,0.536345738933279,-1.43515975527156,0.714892681447175,39.2947464410388,-0.277340516014874,2.0632348981284,0.268140818122226,0.0555815363079381,-7.21492474059155
0.416992637209101,-0.188975377192347,-0.0152473246984981,0.538646777509954,-1.43960606762547,0.731828078553754,40.0271703774109,-0.642041099155222,2.03748391319641,0.263869903439068,0.0541227804790046,-7.33432533006816
0.422584339091513,-0.192935624803533,-0.0158822721134904,0.541225033553658,-1.44357922835869,0.749144381058323,40.4604369724553,-1.37464972976136,2.10196388586556,0.259747418944722,0.0434355387945398,-7.54442777065543
0.42822887907449,-0.196938294315769,-0.0165038987239047,0.544037295072874,-1.44706167059702,0.766859331159751,42.6432300974614,-0.0478524731458947,2.19551006301717,0.260166687009909,0.040758504888912,-7.76500631714764
0.433915167422288,-0.200974216103975,-0.0171164253648141,0.547045774783195,-1.45005775637549,0.784978587536343,43.3543012145432,-0.733668243919965,2.16280545304679,0.256943750254842,0.0468702465936213,-8.00757423325003
0.439633125389629,-0.205039344197148,-0.0177196656526091,0.550207676137004,-1.45257800430248,0.803506570024953,44.6443845638915,-0.595076112908373,2.07865026775599,0.250032448284992,0.057655501877599,-8.19984288875587
0.445369291097339,-0.209138549881275,-0.0183108257781592,0.553481364683732,-1.45464498831899,0.822439629730314,45.8346139877333,-0.434121216858102,2.12450886684363,0.243301014739396,0.0556917569545572,-8.43407935897765
0.451106472954467,-0.213287370642626,-0.0188842649590723,0.556831559811044,-1.45629683848748,0.84175956902313,47.2153102509768,-0.579742672306566,2.03697586172842,0.230375502762946,0.0412760213188031,-8.7038496165215
0.456829995331676,-0.217497043759073,-0.0194382883734495,0.56021491083178,-1.45757616725891,0.861444239765825,48.9526526525063,-0.323431015074675,2.16745650137082,0.214868256538129,0.0356648929931452,-8.90003173278053
0.462534756448383,-0.221778213216484,-0.0199711345199275,0.563586048532979,-1.45852868850126,0.881463419655812,49.1280775265868,-1.00473075633681,1.87041441413066,0.182306637314149,0.0456877348599593,-9.05944052944069
0.468219936884959,-0.226139656813888,-0.0204832676276544,0.566897634357207,-1.45920705086833,0.901776979739586,49.2882038631762,-0.0560306523914278,1.61058499232666,0.151339399214292,0.044110790814928,-9.16667796579914
0.473895351556338,-0.230570641232695,-0.0209848128892257,0.570090349488579,-1.45966202365927,0.922339752832223,50.7001821779282,-1.06495302089229,1.76499972415567,0.145044187653327,0.039541331811244,-9.28278060902094
0.479572396866406,-0.235055428758447,-0.0214897226826405,0.573102810740117,-1.45994650958733,0.943103038521159,50.5913139441372,-0.753913834814512,1.63232936864563,0.128896661443455,0.0245849118386698,-9.48114928325826
0.485268848856611,-0.239563309066766,-0.022017898758687,0.575868069061691,-1.46011320414708,0.96401162428293,52.6992906388914,-0.754518921770341,1.58422418124084,0.101386892939331,0.0238566115410028,-9.61538279558626
0.491005174803889,-0.24405804609162,-0.022590680955405,0.578321121042551,-1.46021393792189,0.985006889353496,52.2510434282153,-0.781714408155494,1.52033572128633,0.0786629745747294,0.029745004498222,-9.79915327099311
0.496804754610341,-0.248491681931742,-0.0232319993812208,0.580397174612132,-1.46029683778046,1.00602702989471,53.6381720632202,-0.720531637355407,1.53650299247883,0.0669914516001144,0.0245379535131735,-9.97588455820171
0.50268142515974,-0.252824808045697,-0.0239607863796141,0.582039809367723,-1.46040507829681,1.02702006593466,55.3154247068123,-0.764716194491712,1.64291398053689,0.0722317077407197,0.0109957515541751,-10.2029260358167
0.508649183723099,-0.257026093944329,-0.0247861031711402,0.58320733901773,-1.46057823781636,1.04793169605985,56.3308057032394,-0.701967007532858,1.64430171401486,0.0718233185484776,0.0104781594150414,-10.4863359335116
0.514708911554636,-0.261081496462396,-0.0257069601306812,0.583878917231761,-1.46085549283588,1.06871071735559,58.1644025088339,-0.36555883758615,1.63215216408392,0.0635908003750063,0.0163821331905437,-10.7208546646251
0.520866908135508,-0.264977314538751,-0.0267174411900654,0.584040952421306,-1.4612614517057,1.08931389946501,58.3981029746541,-0.345011664880531,1.2737062854815,0.0532093292599032,0.0248036206748605,-10.9711084847243
0.527115742308078,-0.268735635557099,-0.0277921857349014,0.583711755357281,-1.46182062396182,1.10970323566476,60.0812615876201,-1.28165736319124,1.41379688559542,0.0637530649186182,0.0172593125770564,-11.1657848582572
0.533438360547184,-0.272394783824234,-0.0288976545829132,0.582929416409431,-1.46255210129193,1.12984686503882,61.9003657619448,-1.39822977865765,1.6441533155847,0.0903504357400844,0.0116223306581903,-11.4168965449129
0.539832444014869,-0.275995814577186,-0.0299936099159595,0.581739494640376,-1.46345591948722,1.14972232671464,63.1409773343967,0.213931364756945,1.64792076082472,0.0901213422767548,0.00889382650709986,-11.7077000788987
0.546284562145614,-0.279606752926713,-0.0310277796904537,0.580216077636219,-1.46453501297408,1.16930491069045,64.274940334511,-0.00753421045919822,1.48389905686724,0.0807300463459582,0.0335586029694891,-11.8366092555506
0.552796236046987,-0.283283734907276,-0.0319533500924339,0.5784299847484,-1.46577212528564,1.18858039946732,63.4588064248123,-1.27123741742002,1.48912743342024,0.0945293452368792,0.0459617392781155,-11.9093001715094
0.559363607581857,-0.287078304765734,-0.0327321928657389,0.576456596699215,-1.46714978991492,1.20753425878811,63.607959193007,-1.40260574967306,1.72288821328067,0.135247201895943,0.0307747796870921,-12.0383470822698
0.565989672545531,-0.291036216607181,-0.0333294667174835,0.574372779408698,-1.46863886482346,1.22615618232987,65.9104303409827,-0.408354147482214,2.13095285741733,0.182543417209134,0.0198911665716133,-12.2854771081758
0.572679208352852,-0.295181406349775,-0.0337258015832625,0.572248530227196,-1.47020763351267,1.24443145740116,67.7870375796844,-0.444669872105123,2.41880341033107,0.199153292140947,0.035463758083436,-12.6474067134943
0.579430550493067,-0.299539611765795,-0.0339071394906322,0.570159733637296,-1.47182744799984,1.26234165274501,70.7500337646655,0.11914503481762,2.4557040112621,0.192789098843358,0.0598746164882812,-12.9512407987833
0.586239450967084,-0.304110015945788,-0.0338787205033884,0.568168509596397,-1.47346844040581,1.27986685104921,70.71485912485,0.451700147952124,2.31582208655266,0.210458755054163,0.0609211874355987,-13.2267689514887
0.593101428921851,-0.308871926965799,-0.0336597455012145,0.566325858932351,-1.47510007830921,1.29698447704181,71.7620868540026,-0.204638302873718,2.56416841591849,0.271933379507751,0.0407645006629179,-13.3883767666735
0.599998527799939,-0.313791182359868,-0.0332834997432994,0.564672306395034,-1.4766979655536,1.31367196138098,72.8771675176297,-1.43955426584171,2.8955574723438,0.352169749962045,0.0371484359448066,-13.5755933877896
0.606914437705729,-0.318823850255407,-0.0327895562327467,0.563241820746568,-1.4782373896712,1.32990499776167,73.9112539734676,-0.322811504653146,3.17559598907147,0.383517552556786,0.0633195815053615,-13.8812892064559
0.613824551851197,-0.323927012570097,-0.0322195727927886,0.562065972843818,-1.47970134326656,1.34565696097167,76.6477682479828,0.319798252263809,3.49905979081421,0.375868070234179,0.100339325595817,-14.1789578020297
0.620697412895494,-0.32905439341063,-0.0316186569963927,0.561167850636005,-1.48107875269584,1.36090410485522,77.6256694379665,-0.0222171964553581,3.31295729478271,0.375258543533988,0.102384206098206,-14.4813095394181
0.627499574812138,-0.334151713730621,-0.031037973174435,0.560557896879238,-1.48236246161945,1.37562548681201,79.0628597717619,-0.73207294000872,3.58476800682638,0.399250965946778,0.0580852654761356,-14.7668726281459
0.634199809290099,-0.339170691002191,-0.0305237790682142,0.56024424393806,-1.48355291460394,1.38979872561802,81.2207301001123,0.0447991543687749,3.75494237450218,0.43525977246715,0.0211254394270163,-15.0730441606545
0.640780182328069,-0.344070418630562,-0.0301123204854624,0.560229040370766,-1.48464470820798,1.4034097469048,82.3613942809939,0.490217286617508,3.97348395722472,0.453401195390175,0.0377577096350001,-15.4131861430674
0.647233619675198,-0.348811065511905,-0.0298349858207683,0.560504365148575,-1.48563170406927,1.41644963286105,84.8542661500012,0.888105767250636,4.1408130047453,0.448151578808268,0.0929798220813193,-15.6475043344794
0.653563416828277,-0.353355592837207,-0.0297157446503128,0.561055108955637,-1.48650922486708,1.4289121961838,85.2684185116388,0.490510973061873,4.06757077318213,0.453987737261631,0.118469807834246,-15.9094827159718
0.65979123156742,-0.357665856688451,-0.0297724096614294,0.561855252316869,-1.487267467157,1.44079591526807,87.1607606545324,0.499807895711001,3.97684969372196,0.457164456714077,0.0857935980670266,-16.1284019664814
0.665958337589871,-0.361707101572493,-0.0300125970418441,0.562870652043671,-1.48788849787441,1.45210677887826,87.8930163212863,0.195361095699582,3.69988900837041,0.453629405084352,0.0433460526978934,-16.2965348808945
0.672110845188137,-0.365457304958056,-0.0304307203187122,0.564066401072262,-1.48835670313708,1.46285398343935,87.5686485802481,-0.781767209200552,3.36217968883511,0.431587771310407,0.0365694257500685,-16.4471469302815
0.67830681552339,-0.368889947304594,-0.0310188515115963,0.565397332431601,-1.48865388424241,1.47305035423737,89.4429647185114,-0.863241987026868,3.45669875209228,0.410775935387946,0.0691168648011781,-16.6424499391673
0.684612377198527,-0.371975874102628,-0.0317653664325831,0.566810488336468,-1.48876265261721,1.48270900748797,91.3444653729528,0.63303802151313,3.70156130629613,0.408676989113148,0.0882040089068978,-17.0132794251241
0.691093528155131,-0.37470265612347,-0.0326454814678216,0.568256600562264,-1.48866449646611,1.49185009381176,94.5580821234631,1.80565221344432,4.09549664544309,0.405455552819564,0.0786847593256491,-17.4252993438796
0.69780023902115,-0.377069042227641,-0.0336312098857364,0.56969293958206,-1.48835902903103,1.50048685764241,96.1913051916254,1.42670821439947,4.02335510404529,0.383950284137107,0.0497225191270742,-17.7537427560523
0.704774446419205,-0.379074115213488,-0.0346962660412028,0.5710720352989,-1.48784866770159,1.50863933047057,96.1782308268318,0.571549695055865,3.50444808874335,0.358368627216934,0.0239877185830962,-18.0210149917672
0.712047946888657,-0.380721420677453,-0.0358153116961916,0.572349987916112,-1.48714396846314,1.51632576990349,98.0755791301286,-0.680767647227185,3.48214143018819,0.363871513779965,0.0152053749437189,-18.2880376001886
0.719619662024953,-0.382039203679,-0.0369578877571408,0.57350461587273,-1.48628487225298,1.52355152886725,100.682147070765,1.35663922086064,3.80012140921463,0.400779636097557,0.0313992240005672,-18.6924101381249
0.727458294435502,-0.383062658763955,-0.0381007487020213,0.574522560235653,-1.48533314157615,1.53031536808446,104.084095959851,2.53836716640058,4.25380350724214,0.395442963764955,0.0645427635320529,-19.0861565956429
0.735518088945125,-0.383829732008328,-0.0392262538886536,0.575399347949823,-1.48436173938172,1.53660921403338,105.46584773581,1.51596772196149,3.8775446284227,0.353134586066199,0.0852549423799967,-19.3143523850145
0.743733913599141,-0.384391528051464,-0.0403178917390895,0.576146020001733,-1.48345438294312,1.54242182287612,103.955201528645,-0.360544852162093,3.10453014773537,0.320086665086223,0.0570346020754411,-19.435039985796
0.752023700384081,-0.384798904314261,-0.0413671985394694,0.576785407722119,-1.48270899182264,1.54772984794771,105.061294377122,-1.11837512716352,3.09877859140377,0.334155775002284,0.00652480660180474,-19.539681875262
0.760287314016885,-0.385102624049947,-0.0423745822749531,0.577352370619494,-1.48223441302449,1.55250060969764,106.262954879387,-0.188242401329717,3.58910051705345,0.363153554369696,-0.00605445365521884,-19.8578997077576
0.768426983981593,-0.385347168210544,-0.0433466264481884,0.577886792337189,-1.48213255768019,1.5566993673378,109.485440082986,1.30081673880045,4.027754339599,0.351084937661388,0.0433784125161146,-20.2402685159673
0.776361254962233,-0.385568423900956,-0.0442916466044526,0.578429352205695,-1.48248409664899,1.56029761721372,112.056610111606,2.45721126852527,3.98880526307815,0.318429875996368,0.0960500289549541,-20.6178029330019
0.784015947737242,-0.385798213252676,-0.0452206720856809,0.579027061924831,-1.48335840766994,1.56326639045782,113.1798429591,1.65882915680345,3.9543838701149,0.323297317882425,0.0818739096714358,-21.0200140877059
0.79134021064317,-0.386057091344274,-0.046144534583506,0.57972385429948,-1.48479626329578,1.56558651212467,116.493970945877,1.79636264100782,4.19665105112651,0.379713346414683,0.0164493963848437,-21.3747427730789
0.79830277885786,-0.386353460499773,-0.0470765925383521,0.580556475441128,-1.48680839110172,1.56725621133484,117.543750040443,1.89864821097353,4.18674934272792,0.435793808012032,-0.0118208631126487,-21.7671889404003
0.804914504495485,-0.386683182392098,-0.0480256782899083,0.581550287452978,-1.48936177887247,1.56829417731301,119.579693009687,1.43352076683914,4.3161316815069,0.462725995649862,0.0380356112401234,-22.0784872206349
