disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0554751735163742,-0.120753548796053,-0.0454670408016374,-1.04500462973829,-1.14579839951497,-0.57143741978685,-0.177982961337989,0.283927442890672,-0.0767288197461369
0.05636748274135,-0.120629162055647,-0.0452731591570764,-1.04531032616962,-1.14483581097112,-0.570808107596257,0.795344633967261,0.0949947062392766,-0.158319241869691
0.0573134436382634,-0.120254846126958,-0.0452182082555382,-1.0458568166472,-1.14376410583302,-0.570087187179793,-0.280303985918579,0.115040799326835,-0.22760189654403
0.05828972820942,-0.119653091298498,-0.0453049510783584,-1.04661655860562,-1.14262297363705,-0.569308211633491,0.750679800363628,0.00339871563642191,-0.109198098820116
0.05926282291166,-0.11887351772341,-0.045523824493074,-1.04753730280052,-1.14146364814379,-0.568511649580244,0.355121127642235,-0.311172841252301,-0.0204729297611266
0.0601856869510548,-0.117991826736936,-0.0458533043925935,-1.04854252931906,-1.14035168572524,-0.567747392998691,0.27276176817162,-0.034982070747219,-0.0983636664970788
0.0610170571829513,-0.117085148901435,-0.0462678194322635,-1.04955840832534,-1.13934421222517,-0.567055627350192,0.902271237916352,0.542381620152582,-0.185342722339357
0.0617052732107219,-0.116252684513451,-0.0467297688304426,-1.0504948189747,-1.13850138605076,-0.566474644282489,-0.056462665034644,-0.423190590004879,-0.182372392683931
0.0622119110475959,-0.115592192511321,-0.0471950482695818,-1.05126795449149,-1.13786652209225,-0.566029128634453,0.82210828670901,-0.330335251507449,-0.135856263237713
0.0625103950193358,-0.115185560060986,-0.047622289512581,-1.05180985390497,-1.13746567926672,-0.565731257746294,0.533288437600675,0.45922821926797,-0.213261503680826
0.0625876893340184,-0.115103534813616,-0.0479691971768152,-1.05206696550543,-1.13730611149385,-0.565578991338204,0.44093019253404,-0.579371732947038,-0.0864463813033183
0.0624519244332505,-0.115387584720159,-0.0482021584197744,-1.05201704125036,-1.13736596740561,-0.565547454086669,1.00401457884584,-0.578283954740755,-0.0888222122100046
0.062133983569487,-0.116055320516231,-0.0482911006243099,-1.05166046882313,-1.13760021581362,-0.56559987862435,0.393105105643883,0.529729414265148,-0.172517228171188
0.0616755529191205,-0.117088711429752,-0.0482228764348314,-1.05102459672238,-1.13795482204867,-0.565695959279413,0.968996744447338,-0.406583487388843,-0.0969899008381674
0.0611316415431818,-0.118441548638688,-0.0479948525441051,-1.05016534087185,-1.13835529637465,-0.565777880009948,1.06325161022102,-0.409039523724459,-0.117384189913309
0.0605619936936623,-0.120031967974739,-0.0476247430902116,-1.04915829349863,-1.13873107626865,-0.565798460298313,0.472871024243602,0.276332165655276,-0.0874958535407586
0.0600245747282523,-0.121765053194673,-0.047140650844901,-1.04808695003938,-1.13901713220495,-0.565715325896382,1.36310083921205,-0.357615920637045,-0.0159929860467116
0.0595625541434922,-0.123529410438199,-0.0465871276948961,-1.04704097804318,-1.13916415740929,-0.565495958965464,0.471439322998492,-0.5863837702409,-0.00393309609447101
0.0592039212913844,-0.125211266838196,-0.046017017567438,-1.04610662371054,-1.13914067754494,-0.565120159747687,1.0749058289685,-0.10290269057441,-0.0951073131404314
0.0589624798637218,-0.126688934515394,-0.0454967884580546,-1.04536836117868,-1.13893431152835,-0.564581075314934,1.17721845362246,0.266366523972692,-0.195474817790426
0.0588204799602686,-0.127872195824908,-0.0450877294682706,-1.04487676094573,-1.13856837498535,-0.563895897371824,0.496138889620568,-0.0919235051869691,-0.148988788358992
0.0587533254230755,-0.128681631055032,-0.0448484682075838,-1.04467062290533,-1.13807717543918,-0.563090018971625,1.48729915322122,-0.18201306428864,-0.108679080306985
0.0587133969164743,-0.12908139737531,-0.0448206414426701,-1.04475466697046,-1.13751644899248,-0.562200398646558,0.60790252821397,-0.0637402572137944,-0.243414051016458
0.0586543096697827,-0.129054333453777,-0.0450352458627351,-1.04511947126276,-1.13694210654891,-0.561264950798374,1.11670118364088,-0.0276281898518391,-0.125500957348265
0.0585231768345454,-0.128635067162431,-0.0454945750295082,-1.04571701894981,-1.13642127659845,-0.560331529521731,1.29454203787878,0.32609970711701,-0.104404724085072
0.0582754508516582,-0.127891584991373,-0.0461765158656459,-1.0464792021525,-1.13601457046905,-0.559445030256097,0.553328419165553,0.0648127118465709,-0.109941897925836
0.0578860960107268,-0.126913928119182,-0.0470362962605745,-1.04733216424583,-1.13576041881338,-0.558635730186683,1.57513179611828,0.105979851505708,0.0538681145505109
0.0573572288867195,-0.125809858645108,-0.0480067394795557,-1.04819842778519,-1.13567146766981,-0.557919570112502,0.582756057925053,-0.0392832724646723,0.100789993105394
0.0566993937988818,-0.124709058192103,-0.0490037708643878,-1.04898852925154,-1.13575417094326,-0.557309747409784,1.10626393929647,-0.265117089294108,-0.000466633077337519
0.055954689224831,-0.123728441347515,-0.0499374202286844,-1.04963362976461,-1.13598207386379,-0.556798557880293,1.24898577972925,0.55523167777028,-0.123597537201647
0.0551785551191548,-0.122962621787005,-0.050725804596781,-1.05008580212825,-1.13631103155811,-0.556364951824522,0.556392970369416,1.02295255768786,-0.0380305000071814
0.0544324195409324,-0.122492954544049,-0.0512938239416073,-1.05031330149879,-1.13668526041519,-0.555975614341856,1.70399603928638,0.202374691154773,-0.0276391979254242
0.0537824103063311,-0.122370761992607,-0.0515840745923796,-1.05030514562589,-1.13704477394706,-0.555594633991471,0.638795812788203,0.420574958842053,-0.073643558528687
0.0532814605155653,-0.122602547763689,-0.0515748770976985,-1.05007921796562,-1.13733560318208,-0.555184508278844,1.05134217183485,0.478390188254934,-0.0940984928618604
0.0529755235371705,-0.123171506016271,-0.0512628361774223,-1.04966682483268,-1.13750729937657,-0.554709307403688,1.10577373865897,0.409914300560331,-0.101680623990546
0.0528905710076489,-0.124027580134065,-0.0506765392448478,-1.04911746750589,-1.13752515748497,-0.554138678675482,0.372122605486027,0.0113417974353069,-0.0828537975839083
0.0530256740994418,-0.125097970831116,-0.0498698931192507,-1.04848808968438,-1.13737602457488,-0.553454664932308,1.63323778364349,0.0376902323273498,0.00803305784961594
0.0533606001521894,-0.126300925114955,-0.0489124245786577,-1.04783402580066,-1.13706732018155,-0.552653044698741,0.692794690496612,0.191368946146213,0.0286898346760438
0.0538562899423143,-0.12755442433714,-0.0478819728600549,-1.04720442351617,-1.13662422591047,-0.551741630150884,1.35325688200061,0.459833076370842,-0.0131839250824726
0.0544608835930277,-0.128777873007955,-0.0468602447532095,-1.04664148394171,-1.13608700845665,-0.550741375224912,1.39704004253122,0.789387199124803,-0.109997617545417
0.055116974489711,-0.129912059433749,-0.0459168145071212,-1.04616881307163,-1.13550570795957,-0.549683424124381,0.769174881963409,-0.25276032600209,-0.0305273743601333
0.0557660763349945,-0.130913474182262,-0.0451108908961717,-1.04579702399847,-1.13493385459152,-0.548604262054354,1.771443379473,-0.46769392288229,-0.0943432177481895
0.0563559208557918,-0.131763980272159,-0.0444802749541766,-1.04552162953845,-1.13442175795453,-0.547540827073284,0.782876212839881,0.0988140399942949,0.00611176480785502
0.0568521474905895,-0.132456701625586,-0.0440453296566733,-1.04533252295386,-1.1340067417819,-0.546526784157772,1.3877470874184,-0.108670395024319,-0.00653540243519046
0.0572360604271426,-0.133003695249307,-0.043807513859677,-1.04520898718187,-1.13371523285601,-0.545591505183927,1.52081076419461,0.00589980277300128,0.0538549069297289
0.0575057379176961,-0.13342730588191,-0.0437519362945739,-1.04512993563369,-1.13355708777266,-0.544752493826164,0.823321484088467,0.333545565083341,-0.0117395519132515
0.0576812902971839,-0.1337521434716,-0.0438509324574407,-1.04507747705145,-1.1335215244442,-0.544014785527041,1.85780106024134,0.131408468788095,-0.0257325362437371
0.05779371829667,-0.13400962073554,-0.0440668440166117,-1.04503689400934,-1.1335796318453,-0.543364992773255,0.722169441606695,-0.346547422593403,-0.00501894126938396
0.0578849696980979,-0.134220531924095,-0.0443640282100973,-1.04500334910593,-1.13369114771465,-0.542779718784417,1.48279415053588,0.495152607218415,0.0161121799467026
0.0579970176728349,-0.134403451231742,-0.0447078714061442,-1.04497457456241,-1.13381315369506,-0.54223084970668,1.55469724199736,0.403768540219517,0.0608353001016724
0.0581666396451271,-0.134569075825465,-0.0450692663982084,-1.04495745893822,-1.13389978909738,-0.541680714165677,0.769162705892654,0.120969293657936,-0.106187758867208
0.0584256613855343,-0.134720897405681,-0.0454264849060345,-1.0449626177447,-1.13390791812142,-0.541090975425331,1.87624298744493,0.212299390070029,-0.0285542851159448
0.0587870904655784,-0.134863936871055,-0.045765513521005,-1.04499252659791,-1.13381621200183,-0.540438490307929,0.909902301356226,0.19013016579197,-0.0480639371545806
0.0592447952949453,-0.134997808018117,-0.0460823130650064,-1.04505221014858,-1.13361771343118,-0.539705346285395,1.52870312287536,0.112158213548355,-0.101728813583634
0.0597825857840739,-0.135117515520731,-0.0463808728865707,-1.04514616700251,-1.13331794006146,-0.538882965178232,1.73893783913439,0.557290615747434,-0.0550056187740893
0.0603630632225716,-0.135233072599188,-0.0466630966367574,-1.04526370553715,-1.13294272779653,-0.537977529595236,0.969062922425621,0.771463816613959,-0.0910240268297855
0.0609410286355427,-0.13534800351766,-0.0469392319386891,-1.04539557595296,-1.13253159790035,-0.537007093240877,2.16941805335495,0.170336057268969,-0.0310668483547545
0.0614687946238831,-0.135471124653073,-0.047217459864321,-1.04552600943844,-1.13212928175883,-0.535998257430446,1.23312620041804,0.269269550194394,-0.123953023120237
0.0618983080691633,-0.135609450492015,-0.047507012661329,-1.04563944392341,-1.13178504101969,-0.534983911654141,1.82254996939474,-0.0366456217057021,0.00808564400978184
0.0621976215944696,-0.135765570293411,-0.0478140096214397,-1.04572653035141,-1.13153338906516,-0.53399059886163,1.78406211894946,-0.366833021184675,-0.0969842712708271
0.062348486863233,-0.135948398751244,-0.0481357734744302,-1.04577430564942,-1.13139893803854,-0.533043628241612,1.13917531086167,-0.17687204170943,-0.0075076632803075
0.0623488156269384,-0.136152410443798,-0.0484738897111373,-1.04578342032545,-1.13139099953813,-0.532159175390343,2.35088812363404,0.283892187537958,0.00877243661383886
0.0622168656974728,-0.136376657747829,-0.0488210645878572,-1.04575794725683,-1.13149426129993,-0.53133651133423,1.20669404724242,0.431218526654675,-0.181022450072362
0.0619901281730327,-0.136617291013281,-0.0491657896525637,-1.04570356586306,-1.13168152632252,-0.530572478878044,1.58968795734825,0.274312146380225,-0.126234197159704
0.0617177657955488,-0.136868092136019,-0.049493544941513,-1.0456350527832,-1.13190536656064,-0.529845686383828,1.99823074159082,1.07981947180906,-0.148883095301898
0.0614569573080489,-0.137115922041083,-0.0497924750948874,-1.04557236978393,-1.13210981281794,-0.529128442842159,1.2785830539691,0.223142523524984,-0.0656567568115634
0.0612670267618911,-0.137361176254719,-0.0500432590876464,-1.0455277282394,-1.1322369005706,-0.528390491741407,2.33851064697717,-0.356245924518134,0.00152870479453782
0.0611985098127658,-0.137609696333791,-0.0502277288388333,-1.04550694201826,-1.13223718907768,-0.527604918790711,1.20782222659693,0.265265366196445,-0.0569888673951198
0.0612877461185281,-0.137864913679959,-0.0503344300822394,-1.04551632663797,-1.13207412104299,-0.526749389425936,1.8644009383587,0.206613555271133,-0.0108525101635166
0.0615531402854833,-0.13813042940868,-0.0503596824981328,-1.04555997954666,-1.13172807608279,-0.525809259147233,1.8097548778984,0.885233136636998,0.00593418223797926
0.0619930348636334,-0.138411343070318,-0.0503055827689033,-1.04563409850263,-1.13120287211201,-0.524785403510899,1.2243054527122,0.0158262941047269,-0.16216456247318
0.0625890440035523,-0.13870996588468,-0.0501820874777772,-1.04573183655591,-1.13052010335678,-0.523688547979013,2.29298194828607,-0.596521973838207,-0.025262134654696
0.0633077439104139,-0.139031157624292,-0.0500016064333648,-1.04584249662607,-1.1297172434118,-0.522538858915187,1.33483992658012,-0.570048956017445,-0.0710878954242276
0.064103634665749,-0.139371685560063,-0.0497859003456581,-1.04596080613147,-1.1288415435767,-0.521358807593563,1.86170123672861,-0.035503488145423,-0.0282064930608783
0.0649241592080393,-0.139719436604354,-0.049563247030781,-1.04608112278737,-1.12795013469795,-0.520181174072548,2.12796227760509,-0.408258108374184,-0.00406620692652382
0.0657182921828532,-0.140059489535094,-0.0493616325341428,-1.04620162503796,-1.12709673689998,-0.519034952158406,1.22349603619926,0.0410459697475289,0.0645236181141513
0.0664423042922972,-0.140375411050697,-0.0492053739477292,-1.04632102546003,-1.12633188991985,-0.51795121384801,2.42064242251411,-0.0740384595933392,0.0826697258322326
0.0670684749439898,-0.140642774500648,-0.0491164721214584,-1.04644757364477,-1.12568634536193,-0.516949394235692,1.3727254455257,0.46495627243803,-0.0182884714446061
0.0675813608084914,-0.140839292852532,-0.0491092128931454,-1.04659046136051,-1.12517684929108,-0.516040672917747,1.86287016253419,-0.241578384875311,-0.0712850932902143
0.0679785378598106,-0.14095297944796,-0.0491873102206685,-1.04675293306618,-1.12480961802381,-0.515233273366687,2.05521214442348,0.0391418448882632,0.0539850044478953
0.0682724193711641,-0.140971007946566,-0.0493476932419674,-1.04694203844663,-1.12457571320829,-0.514527311980572,1.26318852880746,-0.160358093773766,0.0767658130187385
0.0684835617570352,-0.140898447354314,-0.0495737987061565,-1.04715640171823,-1.12445388366676,-0.51391458529017,2.44328825594397,-0.288484524518026,0.0511095520519973
0.0686394875787096,-0.140757669223538,-0.0498377241534501,-1.04738527011566,-1.12441439450421,-0.513380651806538,1.43563985551901,0.131198874500114,-0.0869395182828896
0.0687636040195364,-0.140572620753366,-0.0501124062695393,-1.04761719358403,-1.12443120995828,-0.512912387477064,2.05915369812311,-0.400628674947257,0.00910210076534668
0.0688813817358006,-0.140380630720616,-0.050363354230135,-1.04783106436005,-1.12447864008306,-0.512498966611182,2.06343784491639,-0.318399480087237,0.0350479104742192
0.069012022223634,-0.140221216051697,-0.0505594274753038,-1.04800806160259,-1.12453074214392,-0.512121830399104,1.75241164280339,0.145295756507039,-0.0325832213426338
0.0691659282114592,-0.140137298119134,-0.050672086936941,-1.04812557779822,-1.12457022805007,-0.511766717653452,2.50148342516906,-0.366796130632792,0.0101013958423266
0.069348727479107,-0.140156531722125,-0.0506858860211405,-1.04817181271387,-1.12458384512454,-0.511419847112076,1.49207760166939,0.0898645918816783,-0.120087538646942
0.0695593445763787,-0.140304042828589,-0.0505909153627148,-1.04813731085239,-1.12456221100365,-0.511064983562756,2.02427344961779,0.252104020619299,-0.0775857586663449
0.0697959194754959,-0.140583177247194,-0.0503913395800779,-1.04802708391956,-1.12449732136032,-0.510686825664869,2.31446872923806,0.138595761784018,-0.0661633391035252
0.0700489495017895,-0.140989074396179,-0.0500995181542752,-1.04784870550772,-1.12438943335976,-0.510275694986457,1.46487746601662,0.5253557932474,-0.0589045125686027
0.0703156885714143,-0.141502684309295,-0.0497335691140844,-1.04762269636964,-1.12422945033733,-0.509813491330613,2.65700660979059,0.343513899216532,0.0989592003700182
0.0705957515911275,-0.142091167959791,-0.049317675928622,-1.04737439245432,-1.12401353703528,-0.509292192156826,1.63878095207781,0.748403340299546,-0.000351340830121671
0.0708911829745649,-0.142719819715382,-0.0488746770306221,-1.04713064573107,-1.12373525268048,-0.508703360096529,2.41410128246616,0.917497942570435,-0.108021175649469
0.0712083679649934,-0.143354629078864,-0.0484240489324722,-1.04691162825397,-1.12339058542435,-0.508048244929074,2.54451945513466,-0.375989807749647,-0.0546009630812421
0.071559390380321,-0.143948829286513,-0.0479890816343991,-1.04674639424071,-1.12297315638364,-0.50733011349446,1.69400565404703,0.210255444911354,0.0337754093390572
0.0719534374263978,-0.144467804267275,-0.0475855981451762,-1.04665218699406,-1.12248218567502,-0.506559012885936,2.83786434186368,0.592244048513066,0.168349394570981
0.0724046940116019,-0.144898047452766,-0.0472137472845171,-1.04663092620664,-1.12191470195769,-0.50574710741948,1.88168604821192,0.402008039134671,-0.0645896008241493
0.072918419580403,-0.14522842351564,-0.0468746112732888,-1.04667910819984,-1.12127867301491,-0.504915643006849,2.47986677236423,-0.262638485600064,0.0233775500583135
0.0735016789705439,-0.145451432675777,-0.0465672724125034,-1.04679196170914,-1.12058036051945,-0.504084269297011,2.62777456222881,-0.0920620323715866,-0.0100247659107708
0.0741524954326948,-0.145576615976871,-0.0462842942416709,-1.04695027498228,-1.11983471241255,-0.503277445348455,1.96241288223536,0.101375091471937,0.026338832206676
0.0748622530872527,-0.145616710023887,-0.0460181942062425,-1.04713861805041,-1.11905437819304,-0.502509754585536,3.13756378987915,0.0497615891395071,0.0853030604733931
0.0756117696107984,-0.145595573300165,-0.045761437290986,-1.04733189021399,-1.11826417687647,-0.50180149067583,1.96148094021083,0.221161216554492,-0.0439311191420302
0.0763781950214772,-0.145542738323337,-0.0455050734433555,-1.04750495837829,-1.11748573534507,-0.501164765679952,2.57133933622356,-0.118782671069312,0.0660187293076433
0.0771354756988456,-0.145487334656131,-0.045242751501489,-1.04763877571237,-1.11673767120786,-0.5006012698313,2.71634929995543,0.0035670665276939,0.00103030730028308
0.077854623079223,-0.145457499747325,-0.04496985915109,-1.04771763700695,-1.11603879552763,-0.500109142282496,1.98057793528972,0.298017613791671,-0.0900129362207736
0.0785009566579566,-0.145479181314284,-0.0446853002900057,-1.04772951486958,-1.11541103251373,-0.499684143876197,3.1570031285533,-0.0356092671490842,-0.0120142041607494
0.079046895649609,-0.145574883260426,-0.0443879317686391,-1.04766725266893,-1.11486864910419,-0.499316606190732,1.92551916195043,0.650460595359391,0.0307447203327342
0.0794705994590467,-0.145757780212548,-0.0440789576376012,-1.0475298486941,-1.11442484460697,-0.498998849024766,2.67848470934655,0.410754719282977,-0.0481533184917566
0.0797594431627172,-0.146032840282388,-0.0437608654187284,-1.0473252189202,-1.11408344707927,-0.498717031988841,2.868799060051,0.0523944094111357,-0.141743461377672
0.0799099632310895,-0.146406353098259,-0.0434307555916935,-1.0470576946302,-1.1138457843876,-0.498462071348086,1.99738681868115,0.404029819971811,-0.0485831476458429
0.079933895791472,-0.146862998007088,-0.0430916315388655,-1.04674587185227,-1.11370354023729,-0.498223795731165,3.24236543241324,0.266923489630926,-0.0106462278374693
0.0798444095304858,-0.147384788979724,-0.0427479882087646,-1.04640722388417,-1.11364842004724,-0.497994986798248,1.97711301352007,-0.521410676380583,0.0231166255088908
0.0796712525733049,-0.147940680613146,-0.0424064108690384,-1.04606470680085,-1.11366505899343,-0.49777167812621,2.68838133581795,0.0743918485843551,0.0809964147248934
0.0794494202991523,-0.148495529185705,-0.0420731636371681,-1.04574092243381,-1.11373572948238,-0.497553243071032,2.83029996213907,0.912811772128862,0.0263376175875294
0.0792180070503036,-0.149004369744141,-0.0417596397412425,-1.04546282315046,-1.11383774268387,-0.497337354802122,2.13343121612206,0.571223571528208,-0.0115530723749089
