disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0345995667388378,-0.11337827170035,0.0706316185901186,0.179399188419272,-1.00615922687976,0.0656582944640557,3.37486747412476,-0.714237573081164,0.599472562714936
0.0377716032483297,-0.114004570321529,0.0693570676230939,0.179407316505091,-1.00604436213682,0.0645475289625753,2.59274432253147,0.340241834468543,0.666613372147623
0.0439741222016066,-0.11453588780919,0.0669762915237864,0.178452625264521,-1.00608362560296,0.0624708064640049,4.16448725673939,1.20942451121709,0.827032650740506
0.0540730544204147,-0.114829362895922,0.0630753040178795,0.175920530805008,-1.00640543437524,0.0592488708004374,3.94085148919919,-1.63392727274959,0.809351734556628
0.0689306594138076,-0.114737308198293,0.0572207940064389,0.171073154567346,-1.00718770761628,0.0547504396339198,7.09249226357969,0.580294294540181,0.642559420252724
0.0893293574008134,-0.114128278536852,0.0489926009397024,0.163081410885104,-1.00868491411892,0.0489014201305958,8.77738596604905,0.876744111956441,1.16687183909863
0.115914710267942,-0.112902370686037,0.0380307066892449,0.151057520983658,-1.01122778570099,0.041711336676086,10.8048462424664,-2.04210144946637,1.98601532465187
0.149132355713141,-0.110997493383955,0.0240758845775102,0.134100777759333,-1.01522963869716,0.0332882859476762,11.4633508251369,-1.04546023074931,2.49816471592206
0.189179408970838,-0.10840236292494,0.00701741736808636,0.111365000140866,-1.02118669867363,0.0238432356573601,15.4808493508048,-1.64045228414898,3.01153375590593
0.235975976101722,-0.105159892740366,-0.0130615271789547,0.0821260707734007,-1.02966434625919,0.0136927465084041,23.146923220635,-7.23529455728317,4.0265420520231
0.289153014071775,-0.101377193891471,-0.035844059090129,0.0458660103521101,-1.04127477967095,0.00325584578187446,36.2273201958433,-5.66481459560941,4.76444684945446
0.348067484164505,-0.09720826549305,-0.0607637654475319,0.00233703776593803,-1.05663935081874,-0.00695386809081241,56.3737903119012,-2.41699734875397,5.79643627242882
0.411841777512213,-0.0928477677888111,-0.0869994932154341,-0.0483742967295389,-1.0763373650236,-0.0163346507251765,72.9559675195053,-6.50764137169222,7.70480331359306
0.479417521860383,-0.0885151077235324,-0.113493138944781,-0.105796019580707,-1.10085864382915,-0.0242237710510923,89.4359983087918,-7.34814328471521,8.13265261139631
0.549606454136659,-0.0844401993641686,-0.138995926239446,-0.169040897435079,-1.13055976473337,-0.0299208386418681,103.476781920805,-2.00194821772652,6.07801605462569
0.621175788296456,-0.0808170663966727,-0.162143925445901,-0.236829521595435,-1.16559529886754,-0.0326977525158339,117.943892356775,-0.83252885734737,1.14163866834713
0.692905871030885,-0.0778121644276144,-0.181529105701699,-0.30750051563173,-1.20588846474371,-0.0318326964252506,129.151572717188,2.45346344254858,-5.87076603610237
0.763665203906967,-0.0755522753473539,-0.195793044241052,-0.379079562542466,-1.25107930674148,-0.0266112861806665,133.954111461081,8.95699009239229,-12.6945679264943
0.832441398246655,-0.0741010123600265,-0.203746868864009,-0.449371720209501,-1.30053410589566,-0.016366548098339,133.589538476786,5.90551752730221,-17.3894557091353
0.898388850680565,-0.0734657737078575,-0.204467093264018,-0.516078990296381,-1.35333728799703,-0.000483323973846533,140.513247241924,1.73066045359451,-20.1434618263835
0.960846249683344,-0.073612694579186,-0.197383502277692,-0.57692428852892,-1.4083190156652,0.0215808663436417,166.570438317043,8.13319436201891,-18.8350775505547
1.01933119538224,-0.074491585199933,-0.182351513003787,-0.629778770438616,-1.46411760110564,0.0502713108664086,190.509391632896,11.2484393719546,-14.5937870165321
1.07352896535975,-0.0760493657614969,-0.159704633959519,-0.672797582743915,-1.51924990995142,0.0859118870255958,204.67551350365,4.62776945400333,-9.10999447701704
1.12329150585875,-0.0782527708741849,-0.130266342130167,-0.704548409898512,-1.57217207522356,0.128708224841881,213.174127548792,-1.97754663278806,-4.14133799366323
1.16859331662255,-0.0811359590174803,-0.0953236816102607,-0.724082597858765,-1.62138349662867,0.178723098610039,228.754457908857,0.78593880872404,-0.152990513940807
1.20952567261032,-0.0847851712939338,-0.0565875011747383,-0.731024825346281,-1.66549932670395,0.235874687062415,237.778805277791,0.741487347509064,3.73837069636681
