disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.115812938041521,-0.177460611170506,-0.0502891506637506,-2.47327620741579,-0.481366896320826,1.02140352391879,0.855181381561295,0.670360435245811,-0.0727452111058824
-0.115707438901276,-0.178161618627991,-0.050156980400808,-2.47366535412381,-0.48196133998217,1.02179855817371,0.63787326011925,0.997803768497306,-0.168951146143968
-0.115601772048111,-0.178904053691697,-0.0500515121606053,-2.47412470982722,-0.482529549281385,1.02218361668145,-0.241634070628834,0.543552657073405,-0.297727354403548
-0.115512599563287,-0.17960627490816,-0.0499135603464469,-2.47460060743077,-0.48303092314689,1.02253023790998,1.25093362266301,0.438084755914588,-0.126660512361013
-0.115447735372748,-0.180184016963798,-0.0496848884564953,-2.47503446505848,-0.483432282738296,1.02280980345007,-0.287443006292676,0.576331384210334,-0.0692426030078934
-0.115414539988097,-0.180555690676147,-0.0493121600791981,-2.47536827092904,-0.483704985809776,1.02299810437168,0.660455144454261,-0.0868004444739654,-0.110961447042399
-0.115421286154544,-0.18065009432593,-0.048749683368305,-2.47555094108027,-0.483821577492576,1.02307081560634,0.83718089132617,-0.32636245330832,-0.22124987588802
-0.115466690812368,-0.18042342673513,-0.0479732070057832,-2.47554986567346,-0.483770535394696,1.02301469720901,-0.178560437602584,0.743666702589508,-0.277412406612513
-0.115540771520919,-0.179867430471436,-0.0469868940159754,-2.47535634642285,-0.483557974988674,1.02282864556727,1.30037564953841,0.294142840749828,-0.0418592693970936
-0.115631559291138,-0.179004427723877,-0.0458162447718506,-2.47498082125309,-0.483201872997386,1.02252451466569,-0.267984617894854,0.278807823209036,-0.0255800956828409
-0.115728467754778,-0.177886044995084,-0.0445056220281526,-2.47445637847988,-0.482723360542406,1.02211434164982,0.769866901933653,0.839175531257297,-0.195802524831436
-0.115821999230564,-0.176584143412819,-0.0431127636369508,-2.47383020776955,-0.482153959304685,1.02162434312298,0.929738697481355,0.475815126495945,-0.180567047548976
-0.115899400396134,-0.175196218374841,-0.0417116416265653,-2.47316769748304,-0.481533722988326,1.02108722346751,0.0271114688144962,-0.0535852026041539,-0.181919796853919
-0.115961963920402,-0.173821220802866,-0.0403739199323463,-2.47253556395298,-0.480892705463453,1.02053195960106,1.631835162225,0.836770836786172,-0.12796318645556
-0.116015015224188,-0.172557061413062,-0.0391674433880465,-2.47200055623671,-0.480261709466964,1.01999129403605,-0.0395009472957781,0.929253390954727,-0.190570981898389
-0.116077233431773,-0.171469834989553,-0.0381340000288846,-2.47160828181647,-0.47965351123031,1.01948459330686,1.18739116515491,0.123230696887049,-0.148301519293796
-0.116171603870371,-0.170604351696953,-0.0372983950677843,-2.47138941063099,-0.479075128609191,1.01902840777647,0.666507164011364,-0.071611090985698,-0.128466318083412
-0.116318697674398,-0.169976302723976,-0.0366645161257289,-2.47135420655752,-0.478527347322207,1.01862969831312,0.0689902951831982,-0.0619846257927748,-0.250147197900702
-0.116544658153402,-0.169579108997603,-0.0362192841301436,-2.47149699033339,-0.47800385573138,1.01829380648523,1.58837072164516,-0.232768620530351,-0.205726960781277
-0.116889219501733,-0.169351759778378,-0.0359104038522233,-2.47177455754719,-0.477472873432321,1.01800413782995,-0.0173437713944509,-0.0958361966570465,-0.223141986332024
-0.117370980491837,-0.169224128663195,-0.0356822322210733,-2.47213443030094,-0.476917695217679,1.01775150296723,1.0479063696186,-0.270186955270901,-0.158250570102581
-0.118006736671997,-0.169108464750321,-0.0354668811648893,-2.47251333953112,-0.476313119609527,1.01751792277989,0.738856132908609,-0.297949963015753,-0.031182339766417
-0.118804989363979,-0.168898252256808,-0.0351850211762219,-2.47283533629752,-0.475628286597461,1.01727263778835,0.213715528902867,0.17271963895746,-0.051326726930057
-0.119762497697731,-0.168502988827125,-0.0347710752525781,-2.47303214186602,-0.474847384427097,1.01700059049289,1.15009330203156,0.0805932008750005,-0.0765062879382583
-0.120852667471375,-0.167853969814292,-0.0341782382730946,-2.47305066037604,-0.47396831048307,1.01668851137058,0.192946636924091,-0.558593386567736,-0.237118265332072
-0.12204394347011,-0.166900426066414,-0.0333721621012044,-2.47285167224511,-0.472988514374584,1.016321314882,0.721460818484331,-0.00942470527752448,-0.13692451404421
-0.123298012216188,-0.16561386060763,-0.0323356879694841,-2.47241005171806,-0.471915950052803,1.01589228766358,0.89661969110324,0.42330355268632,-0.0858154414824526
-0.124569199096285,-0.164007798937517,-0.0310812303145818,-2.47173045293991,-0.470773272239687,1.01541099845958,-0.153972235205345,0.0600578697174114,-0.159075588941619
-0.125808004709593,-0.162122339792548,-0.0296409854974264,-2.47083628114463,-0.469585615213293,1.01488592946681,1.46788858437566,-0.323921011990706,-0.13980111261813
-0.126957315098138,-0.160035988249421,-0.0280730161555065,-2.46977820885184,-0.468397208310978,1.0143439323625,-0.472836287743974,0.938028569827111,-0.27449117918286
-0.127970358350924,-0.157842920212113,-0.0264459923275764,-2.46861907339247,-0.46724794403812,1.01381122870093,0.900008237609427,0.521579205623539,-0.0325151291263523
-0.128800131371402,-0.155656173002326,-0.0248428240120064,-2.46743579367636,-0.466187452610033,1.01332375910637,0.604825481460693,0.312646978471093,-0.132626185605176
-0.129410567788219,-0.153588061171433,-0.0233452623041244,-2.46630538311297,-0.465262823802236,1.0129178378236,-0.122542927465645,0.925691689406221,-0.103897376186865
-0.129778144169964,-0.151749618687404,-0.022032958010743,-2.46530725497332,-0.464514532747663,1.01262714316494,1.44570874305185,0.619168768983172,-0.0833059119386803
-0.129892025954825,-0.150233228537287,-0.0209730861180477,-2.46450886081448,-0.463971639550841,1.01247612503557,-0.270476787074415,0.169811267271825,-0.0751973821132879
