disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.015411671527504,-0.0930762196265933,-0.00864676950167564,0.574900094912174,-2.26599370411582,0.50049616033687,2.45264607896468,-0.449947034109528,0.294643365441175
0.0162078822560168,-0.0932715352462523,-0.00878024027278224,0.575065890369175,-2.26562776455003,0.500261334263626,2.39766901262499,-1.12564744461224,0.349760340669206
0.0187496048652884,-0.0934127102980447,-0.00898819537298334,0.575235731844373,-2.26520761649634,0.49959943187834,2.49736096678396,0.743055253669354,0.340204297544858
0.0237142439249429,-0.093432110884883,-0.0093407532873574,0.575344512736377,-2.26471478696135,0.498340087023752,3.64286908725995,0.559883366601753,0.480098209556814
0.0318150620424652,-0.0932399630791276,-0.00994361798034704,0.575285055216024,-2.26411273814055,0.496322171851581,3.45441284596774,-2.30404435942569,0.430658408257699
0.0437373743147159,-0.0927499621254491,-0.0109267778371086,0.574916034228845,-2.26335309463303,0.493411110649015,5.72766800127215,0.458203781326119,0.317785964054508
0.0600914467410721,-0.0918767506019611,-0.0124468529401113,0.574051322721044,-2.26236714283097,0.48952277637248,7.60624474533091,2.13762705522868,0.635980146031812
0.0813458187596197,-0.0905485587462707,-0.0146816469601244,0.572467654588524,-2.261071495994,0.484641233191032,9.61326687276443,-3.68038158994182,1.06892410260733
0.107758221746847,-0.0887325465953026,-0.0178088861002619,0.569924154598537,-2.25938729012304,0.478825275689149,9.45774838689931,-1.27036879172647,1.14730878017494
0.13936532555465,-0.0864309040500459,-0.0219927427903062,0.566164178120304,-2.25722145950579,0.472226989814689,12.3813329101544,2.49064024180166,1.34692046411752
0.175921647321045,-0.0837128058515817,-0.0273602892251762,0.560957452380707,-2.25450642054116,0.465078359940101,16.7955800620929,-3.41426977853916,2.05992425296182
0.216909445656945,-0.0807065481431439,-0.0339831373620548,0.55410844110131,-2.25119313861559,0.457694837865666,27.0222690656647,-3.95106755180473,2.84387547922412
0.261581452853441,-0.0775961124194868,-0.0418548813108349,0.545478155966455,-2.24724722601088,0.450459928127709,44.2804246121012,2.38980082263015,3.5574093085431
0.308983884035449,-0.0746062576033557,-0.0508873722621922,0.534998035871506,-2.2426609000634,0.443812112020628,66.8356500362496,1.52183609853751,5.7681750021188
0.358009967909804,-0.0720024980640557,-0.0608951377721497,0.522702811428061,-2.23747480576054,0.438202987994509,86.6957221739027,-4.28056770037847,8.57605581835517
0.407492442776402,-0.0700498594387251,-0.0716009232348976,0.508714517160274,-2.23175054414404,0.434090353636113,114.992766215547,1.66833355302379,10.0999128723576
0.456274698306274,-0.0689891550114341,-0.082647835079154,0.493244287489271,-2.22557596019835,0.431909118588528,145.059499179763,7.75535523454505,10.7647337095711
0.503271898829309,-0.0690124625001216,-0.0936196367066117,0.476580464573928,-2.21906525203251,0.432048743357114,167.288445824031,6.43783128580981,10.1799027079403
0.547540751450622,-0.0702645476943498,-0.104048755776367,0.459083281588268,-2.21234709205766,0.434837685427854,175.731232362851,5.5799442117052,7.84743355697373
0.588322021786491,-0.0727923512133843,-0.113472704779073,0.44113412791641,-2.20555907095179,0.440531185598142,178.464563779008,9.82343505938616,3.84502010157027
0.625058808513253,-0.076552697815329,-0.121461382726626,0.423113274588746,-2.19883787801525,0.449310780460253,186.646349118564,12.4109385422728,-0.0933856292913902
0.657410759156159,-0.0814331795675765,-0.127635713325427,0.405377068838676,-2.19230377240202,0.461288263959638,190.002558334103,8.46668517781427,-2.91094570569155
0.685250142941305,-0.0872442280069383,-0.131710740441342,0.388216209100203,-2.18605286135658,0.476508011491558,193.230136699015,9.3478867579056,-4.76870561550078
0.708613674409939,-0.0937621787798557,-0.133511611069856,0.371848941534024,-2.18016782469939,0.494949443579128,201.596121575766,10.7720340019628,-5.39726726858331
0.727687454133951,-0.100751279417256,-0.132984457069492,0.356401604531306,-2.17470335535094,0.516535577291709,205.165263826923,7.01540828780276,-5.0238897702182
