disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
-0.0942044086299857,-0.218224164167676,0.0480303250764637,0.357218200249091,-2.46307728323684,0.840813362896377,0.395757353368026,-0.115516353625253,0.0630107077179218,0.0211761136288207,0.010118192034034,-0.281815727945545
-0.0941118493875048,-0.218065337807587,0.0484934385169932,0.357627530652886,-2.46343120208726,0.841428352919057,1.22086400301185,0.372755000147208,0.17869862950019,0.0232447966492422,0.0121923025067789,-0.249377133615328
-0.0939848531395242,-0.217924648445159,0.0489714147264125,0.358076734175178,-2.46389135763861,0.842205292826072,0.898174285567848,0.187921344818278,0.135984278788982,0.0221051993013783,0.0124023945414253,-0.264080131303441
-0.0938132313721348,-0.217852180984988,0.0494241797089591,0.358527457033335,-2.46445991345329,0.843133010799551,0.629108663609884,-0.115696041135834,0.183264477764254,0.0182911954404612,0.0120630088261851,-0.266817691822991
-0.0935934891706653,-0.217888180479072,0.0498191906343932,0.358940774658233,-2.46512259043436,0.844180826408521,1.40939524228583,0.22080763504232,0.364954261782316,0.0219178155592732,0.00941052845261697,-0.239838504597548
-0.0933151961922166,-0.218080026989528,0.0501153309736553,0.359271985807654,-2.4658691948519,0.845316279148497,0.392263994659515,0.281219543819134,0.178761865693104,0.0174838449882095,0.0122986411966843,-0.278039421191026
-0.0929740594121377,-0.218435461830822,0.0502980340512328,0.359499966102375,-2.4666754497009,0.846490116141188,1.3254545510452,0.671178184713426,0.176107879843016,0.0203812686830656,0.0119331166849727,-0.241108187427332
-0.0925648000143445,-0.218967368766095,0.0503478492547231,0.359598741655523,-2.46752122079806,0.847657651085675,0.886357192748164,0.143583850443974,0.152003519145524,0.0199086449590755,0.0121988424229283,-0.258586564522468
-0.092091137688977,-0.219661808580165,0.0502655474033534,0.35956029722964,-2.46837898087782,0.84877296509853,0.466624191574056,1.02860059697673,0.162220025559407,0.0197708971088018,0.0122906185045969,-0.264719679454583
-0.0915608982927793,-0.220472902176381,0.0500739513268784,0.35939945715028,-2.46921858793436,0.849791245469865,1.31830289880077,0.0579403805024867,0.137433556492766,0.0229423600668728,0.00948654108571501,-0.231068183590807
-0.0909869428561659,-0.221349830864693,0.0497998925685685,0.359138582571125,-2.4700155496634,0.850680925355037,0.405459590118653,0.841232024457213,0.12885456715,0.0211181907136391,0.00747954374463455,-0.266664474226457
-0.0903840179757131,-0.222233072961278,0.0494786340569054,0.358807297267147,-2.47074506322776,0.851417046466524,1.17399197414551,-0.0068639507323951,0.225287090974319,0.0209493875193711,0.0116582838047529,-0.232810841270496
-0.0897710587556456,-0.22306135567513,0.049147070778739,0.358440881077926,-2.47139084592472,0.851990533489284,0.745387990480197,-0.436313449869658,0.158650761182798,0.019296917120744,0.0133741117326695,-0.254876188026539
-0.0891750424650188,-0.223766759799135,0.0488495614973757,0.358083117132812,-2.47193232468328,0.85239603519422,0.689366086349366,-0.682273072651469,0.199298692571318,0.0207137713567942,0.0140505440051982,-0.258842151539496
-0.0886099929859469,-0.224325280196107,0.0485996606570331,0.35775231972196,-2.47237245988827,0.852652366202715,1.29512198066493,-0.236579481112813,0.0998846879292614,0.0230100118402938,0.0119002588734688,-0.23333971458428
-0.088102742303133,-0.224707020916615,0.048419365033104,0.357472726882384,-2.47270266900647,0.852775687823822,0.353801603308682,0.360833519816424,0.337092143813408,0.0169687493305721,0.0122886949290408,-0.268792027319838
-0.0876757719118625,-0.224899961376927,0.0483193379299068,0.35725918245217,-2.47291934811443,0.852785537693135,1.27678462591973,0.456984425818291,0.215222706817002,0.0204666145848869,0.0104171455934607,-0.232295954562127
-0.0873408420579461,-0.224928677646719,0.0482850176562845,0.357104366135256,-2.47303472464346,0.852714738068032,0.7498943640785,-0.0332708173323226,0.176278870998715,0.0219932232611519,0.0134112371554,-0.252544957155578
-0.087111007471713,-0.224827085354431,0.0482968804660505,0.356994678376079,-2.47305724861434,0.852591141914369,0.497684457038417,-0.0995789938906455,0.134683416116701,0.0213342725354004,0.0129521899771793,-0.258049265567007
-0.0869937310711323,-0.224626849276885,0.0483372453016922,0.356919077607839,-2.47299628628934,0.852439004505725,1.46582299947113,-0.0768574080486815,0.145173387010658,0.0222081646725978,0.0120023533442703,-0.236825781745208
-0.0869903248259939,-0.224368673354546,0.0483828930317639,0.356859099167476,-2.47286322516971,0.852277075364398,0.47742364081904,0.365585897664005,0.144321187930359,0.0195937095659371,0.0111704912261246,-0.273878164264402
-0.0871011638093656,-0.224079203777173,0.048420623873818,0.356805171085862,-2.47266504393451,0.852116240809534,1.24441788732418,0.31263569645148,0.281699867797897,0.0225154672791383,0.0108334091415916,-0.244895824504939
-0.0873218409391228,-0.223774690666119,0.048442789020852,0.356755091128051,-2.47241161552196,0.851966013672749,0.866095275118028,0.0935267997792835,0.184253367342507,0.0200756634197869,0.013663543725949,-0.263673180723579
-0.0876399747281408,-0.223459668801953,0.0484507455116699,0.356712769219401,-2.4721107611625,0.851825097719723,0.599963825474731,-0.0659064793569542,0.101567616533004,0.019997300007577,0.01501629812636,-0.268843975249776
-0.0880461894821089,-0.223120099249408,0.0484582738220728,0.356693282476952,-2.4717697874733,0.85169160358202,1.43732100523727,0.0248510136618734,0.151594667259729,0.0227463800345147,0.0139293271161072,-0.24314889797687
-0.0885294803302235,-0.222726685486319,0.0484901094228661,0.356720874389871,-2.47139433429836,0.851560633887915,0.444975319543516,0.646636847500758,0.0496298970918474,0.0221167934123883,0.0112159515467941,-0.281212987632039
-0.0890755068583972,-0.222247175716251,0.0485727869564819,0.356821197262405,-2.4709896875305,0.851424800678723,1.27275485547136,0.348558645316871,0.279763615356813,0.0231090791867907,0.0122961093147955,-0.247757641655513
-0.0896674122191421,-0.221651874021719,0.0487299578537552,0.357017008454918,-2.47056823019335,0.851283386337489,0.825228753445344,0.921935927706727,0.18444253836617,0.0224680488406879,0.0101227042429901,-0.272273261899143
-0.0902941864750359,-0.220921461024211,0.048979105508759,0.357322104829576,-2.47013811934485,0.851135964361295,0.895744114937315,-0.419802364780026,0.108541605870272,0.0207984545725086,0.0135020012102,-0.276726250313572
-0.0909368502304044,-0.220052689241095,0.0493272705206947,0.357738631912641,-2.4697151844674,0.850987734149613,1.41041041022874,0.385194933737694,0.153416137865264,0.0245561717263638,0.0129729009717481,-0.251797760269291
-0.0915844936596177,-0.219043273503177,0.0497810808668245,0.358267726730746,-2.46931089430901,0.850846137408181,0.560709582548668,0.0327142043081494,0.203724426795048,0.019702646888621,0.0132081259527328,-0.286090777393519
-0.0922178699668289,-0.217913834666175,0.0503271660584966,0.358895214233496,-2.46894820861557,0.850726534155867,1.39803922810705,0.0670159105857238,0.10287989090827,0.0234626073717159,0.0127418315795944,-0.259562318316403
-0.0928176632714696,-0.216713829194966,0.0509334854627344,0.359585550868625,-2.46864916989435,0.850646373055444,1.06916754160289,-0.0426656650547557,0.127767939667848,0.0216319214334617,0.00983939974745945,-0.272546020019901
-0.0933662099252694,-0.215492279307453,0.0515666362970628,0.360304735987424,-2.46843730096591,0.85062605092152,0.748945607032908,0.367229167876758,0.0597153927573686,0.0214341713904931,0.0110402291178398,-0.2746127768632
-0.0938439089170807,-0.214307363680891,0.0521837443884808,0.361011627413594,-2.46833385412241,0.850682379351716,1.50869198376995,0.163086548489673,0.140252719663977,0.0241026404837776,0.0123598140015613,-0.24941486966065
-0.0942319112715418,-0.21320387371567,0.0527498921451486,0.361673677318475,-2.46835428177592,0.850824906810907,0.411886907578548,0.0877384908228578,0.247446703640691,0.0191373708480191,0.0139394814407876,-0.289988252508143
-0.0945149973627071,-0.212234090218996,0.0532233921893701,0.362253656031169,-2.46850998704113,0.851062167814055,1.21554203132149,0.517616888493876,0.189975354527377,0.0212540783907085,0.0132502674170106,-0.251171348834351
-0.0946853599063772,-0.211426206286095,0.0535789557407564,0.362730385049199,-2.46879932297045,0.851390450028113,0.805014549739667,0.0200808639849583,0.230286796546835,0.020104923887033,0.0113144013229599,-0.268351144779379
-0.0947365012633602,-0.210792536009563,0.05380058198774,0.363092942437924,-2.46921672573552,0.851800181969491,0.615980363163089,0.459044216673874,0.306782397339475,0.0195570738951432,0.0101471499872525,-0.268708273913731
-0.0946660660137224,-0.210338975049278,0.0538782603306376,0.363334731875513,-2.46974793441781,0.852274086177516,1.23798529929826,0.822271968682571,0.0986500197587077,0.0222024519106263,0.00752653792942237,-0.240180486418189
-0.0944799939119121,-0.210059824811703,0.0538120344792861,0.363455370434331,-2.4703697719597,0.852788145169691,0.415246911185761,-0.304282231458274,0.199183488519111,0.020730122879864,0.0119472494728485,-0.267763151684751
-0.0941990446442001,-0.209932381544466,0.0536173436997389,0.3634655355613,-2.47104457830265,0.853310815201459,1.12502185780392,0.613429214444523,0.094503539173445,0.0231753436415896,0.00954940333736587,-0.234847910549365
-0.0938438966407581,-0.209931019664015,0.0533134067443165,0.363377848285077,-2.47173574060941,0.853811053713091,0.737013620060452,0.307541566374766,0.150694771201131,0.0213844913121917,0.012752566431628,-0.24879792759746
-0.0934457537268706,-0.210030420880013,0.0529234372871299,0.363203966233899,-2.47239981137765,0.85425516919958,0.635988363762863,0.283071910319904,0.232984152183406,0.0205586872992742,0.0127198084823588,-0.24558952230886
-0.0930347846927301,-0.210201188934805,0.0524754387492232,0.362958636148422,-2.47300071812153,0.854617646603407,1.1161621555936,0.731388998394095,0.0849651826117679,0.0245543326360758,0.011105735460625,-0.218678995939305
-0.0926406167303662,-0.210420597011624,0.0519948905539788,0.362653748487821,-2.47350980927038,0.854881221963316,0.522445190700637,0.318794153522731,0.0788700228315804,0.0189018595721864,0.01225019641845,-0.243736017603008
-0.0922906926000662,-0.21067430007114,0.0515016624130165,0.362296573034886,-2.47390279768659,0.855032243629669,0.935020591214197,0.438973146677426,0.117172800003402,0.0217882099447477,0.00792049967092345,-0.213467030075845
-0.092009656147075,-0.210948445740256,0.0510141458328465,0.361895894144543,-2.47416725029437,0.855070563658157,0.670185606075449,0.0736541665846744,0.310710971623138,0.0189576870672763,0.0112387944839496,-0.222380733926252
-0.0918105936808636,-0.211238039652097,0.0505429212607391,0.361457166718702,-2.47430386894248,0.855003740624857,0.51712470133981,-0.373114234904051,0.18112172826892,0.0161708732351289,0.0141887806321939,-0.223211171566929
-0.0916971657036241,-0.211537408401407,0.0500953037684497,0.360988236022737,-2.47432678324924,0.854848569732295,0.893846076221109,0.151851870667997,0.179800240348925,0.021617010236846,0.0101796740610724,-0.205958542705843
-0.0916660595021513,-0.21182950093954,0.0496829276731965,0.360507758223242,-2.47425548372168,0.854623972377507,0.670791890863029,-0.625823764617508,0.237697800325691,0.0161890635093225,0.0103129461882221,-0.230328784272581
-0.091707808411545,-0.21210431454056,0.0493096319949402,0.360030523580162,-2.47411312736722,0.854349955531133,0.437478035992626,0.647171685255898,0.0599442578852916,0.0197257927140231,0.00890889845084897,-0.226550092455572
-0.0917981968398385,-0.212351323218648,0.0489754597210326,0.359572463272015,-2.47393198311996,0.854048086961316,1.2307465877854,-0.134924222761811,0.258012590448743,0.0200610835942716,0.0124736335558315,-0.208490715024783
-0.0919147783324732,-0.21254044423241,0.0486919265874654,0.359163838955417,-2.47373910204561,0.853735399759206,0.0704238418379077,-0.263115076243139,0.0902644169057965,0.0176215136451874,0.0133148595055715,-0.258287532757395
-0.0920404900265034,-0.212643490043281,0.0484708250137035,0.358831025214633,-2.4735488829155,0.85341811129354,1.48701512260271,-0.0296376207456888,0.00714120780807548,0.0200797445563938,0.0107616900503169,-0.213240426759314
-0.0921552783520425,-0.212634279088809,0.0483235567456023,0.358597028863062,-2.47337389904074,0.853100154030755,0.514018196752545,-0.14935459970161,0.291077481022199,0.0168941220495378,0.0119330131075915,-0.254273080035555
-0.0922491125044503,-0.21247549459454,0.0482714554678089,0.358490348059928,-2.47321135778694,0.85277322076175,0.908913786722394,-0.0713944523308783,0.331439489823111,0.0196122812786532,0.0111602596770815,-0.243763527970699
-0.0923129106267179,-0.212145262532276,0.0483284755442718,0.358525989966791,-2.47305406755774,0.852425961337729,1.19918094992954,0.180847158288543,0.172758650541084,0.0218415491196415,0.010115139893295,-0.233625066732285
-0.0923605159034081,-0.211620728471821,0.0485156287992494,0.358716575333304,-2.47287882242492,0.852044417755187,0.376059929406267,0.505429720133634,0.163951685163681,0.018391266719672,0.0123806274195613,-0.263475917141232
-0.0924006625067935,-0.210893237899483,0.0488476881750547,0.359062574556817,-2.4726653501943,0.85161509276999,1.41096838070422,0.341655401793105,0.0963542329671156,0.0203407791467871,0.00993374511597361,-0.221517006976988
-0.092449769457628,-0.209967533954678,0.0493321880459534,0.359554993922437,-2.4723915126349,0.851128262524149,0.648189536525479,-0.125814447467974,0.189732921558459,0.0178872032866124,0.00925544716075938,-0.261414706665336
-0.092534279216131,-0.208857135146799,0.0499754065288789,0.360177748924095,-2.47202710238254,0.850571839277986,0.802448241989055,0.312170555897865,0.247701210353966,0.0236964043944874,0.012016964763539,-0.241514671113943
-0.0926749771230325,-0.207601544531075,0.0507656567573577,0.360897116231183,-2.47155595427281,0.849947382003375,1.16551290216057,-0.00100659567488037,0.0719681245849983,0.0226116222737378,0.0124120306250364,-0.231213681959323
-0.0928937117735707,-0.206237092735265,0.0516930371041442,0.361683764075588,-2.47096396759449,0.849257678446098,0.370287889937515,0.390850839813083,0.170417286902591,0.0203030804583886,0.00819790739352971,-0.256703458203537
-0.0932005644119041,-0.204820131641468,0.0527305501250263,0.362497902908895,-2.4702514643857,0.848515381828351,1.33503677258363,0.340439677928316,0.0576285507296461,0.0214522271633637,0.00931186769710274,-0.214065524515917
-0.0935999018493848,-0.203414906925283,0.0538418645550826,0.363296612003,-2.46943015582493,0.847740678158197,0.608677569380234,0.0189638927226952,0.162941422321893,0.0171713831014966,0.0125455835382894,-0.242947933136168
-0.0940966984838774,-0.202069912361281,0.0549992971519114,0.364048647850866,-2.46850286599742,0.846941801578453,0.598042664757884,-0.192970567481325,0.196816190812683,0.019979964125326,0.00921324938220003,-0.232619674125659
-0.0946751584399479,-0.200842970220574,0.0561611757591216,0.364720291847341,-2.467495273765,0.846138294243346,1.06137896563888,-0.352521409020255,0.17937142875482,0.0206740760226216,0.010943537434215,-0.20963880972963
-0.0953137584399015,-0.199778622559469,0.0572909785036161,0.365287928399776,-2.46643688101983,0.845346682713478,0.355155912139082,0.611685382538553,0.105217326421553,0.0175209948259996,0.0135935343096197,-0.244313090304202
-0.0959898015723913,-0.198903785791438,0.0583600288798554,0.365740394339936,-2.46535191182932,0.844574883140218,1.15265703573976,-0.0894822914954148,0.234166479996304,0.0210594723701263,0.00943408135785101,-0.205200016946439
-0.0966783297646369,-0.198233838211493,0.0593450354486709,0.366073314948744,-2.4642643148822,0.843825177187771,0.67076695451459,0.104788834339161,0.289923688526073,0.0173580768776862,0.0138288330415458,-0.225825732483086
-0.0973492828624806,-0.197780098123332,0.0602216289597693,0.366284959524506,-2.46320313590915,0.843101456897446,0.567800838306709,-0.210603495207124,0.279640651079319,0.0191582075995367,0.00934404360955871,-0.228047587575175
-0.097973887257432,-0.197539959566491,0.0609718740441397,0.366381812192936,-2.46219627759684,0.842404945880632,1.32389705340034,0.1625633736503,0.37369938185995,0.0187040905812137,0.0107486427676132,-0.202366481216852
-0.0985334766934087,-0.197497406857154,0.0615898010039158,0.366376687952884,-2.46125997331862,0.841730778488405,0.0777387432680143,0.356510533783648,0.117386304972484,0.0188560118455277,0.0118353846573285,-0.243499181263644
-0.099008776874145,-0.197634585549283,0.0620692930087478,0.366281357769619,-2.46041460898603,0.841078069083526,1.15357176351995,-0.377964469672179,0.192113274145896,0.0200122872391693,0.0107828933407239,-0.198122602385214
-0.0993872688197263,-0.197928710797034,0.0624091916027916,0.36610906964813,-2.45967848185623,0.840448565733772,0.559150275811191,-0.229538151997531,0.243349573646185,0.0192356094454613,0.0111014020038984,-0.224421404595842
-0.0996728861756778,-0.198347112752884,0.0626207588999178,0.365876980857233,-2.4590514419875,0.839838049884962,0.397879499685246,0.82997741234999,0.24259525989558,0.0172229583640551,0.01024130400114,-0.221471468937613
-0.0998623323690332,-0.19887034525018,0.0627059343328458,0.365593603072029,-2.45855062460261,0.839259706391975,1.32444802536281,-0.0853830811406624,0.169258811952261,0.0212634290203906,0.00858411253408725,-0.192005168373524
-0.0999617416895393,-0.19947261890653,0.0626748606010305,0.365270666169016,-2.45817965279663,0.83871955602622,-0.0996952720544186,0.077817598647016,0.223507388457506,0.0188759093298021,0.0100625346313183,-0.235530086506735
-0.0999802811326292,-0.200140201643795,0.0625351454963958,0.364910337003248,-2.45794089786971,0.838229847934708,1.23849172854966,0.0170948845982366,0.230018492577074,0.0227267933854636,0.00838383509339158,-0.191886872856007
