disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.012977788129618,-0.158977909600723,-0.0297887522449725,-1.01667402876725,-1.02602080665753,-0.301216494790737,3.47394561248143,-0.490621794851904,0.504839530371555
0.0142298842929471,-0.158899507514908,-0.0302469604605253,-1.01639290039671,-1.02643872635697,-0.30305025517861,2.92762555798464,-2.71724643860398,0.431013512266617
0.0183496174320077,-0.158744636086475,-0.0309506651947999,-1.0165697155757,-1.02707786744331,-0.305466692545452,4.75907588517924,1.3749067946444,-0.0030727971043234
0.0262876425778373,-0.158410985748323,-0.0320151063857619,-1.01754525197571,-1.02800371824571,-0.308448923002616,6.45100589969184,0.872356908664642,0.301760621453525
0.0389933924096559,-0.157779664360681,-0.033582960350977,-1.01973909746115,-1.02928485909629,-0.311897292707427,7.61735055192577,-2.97589188467441,0.790865934665618
0.0573490450226708,-0.156702800804625,-0.0358292038054691,-1.0236544710617,-1.03097280969462,-0.315598677807681,6.94390056571655,0.397558987622915,0.880237567452383
0.0821046703567589,-0.155005838520939,-0.0389581122755089,-1.02985702043003,-1.0330924399607,-0.31922247501777,8.08691485959616,1.14911741499691,1.07389671817745
0.113802419586815,-0.152517273103983,-0.0431865344135498,-1.03893281292157,-1.03563098599772,-0.322312554458093,8.34987666977878,-6.33947838799531,1.41696370301287
0.152737556105412,-0.149062812170972,-0.0487385421134525,-1.05146497805879,-1.03851085693152,-0.324282222288349,11.4971290558077,-4.74244043367412,1.08824442962938
0.198917755308748,-0.144511374685253,-0.0558173500995065,-1.06796210385338,-1.04159001604123,-0.324443232254074,19.2376644885627,-1.47342313599552,1.11155305074413
0.252054502135827,-0.138770250225901,-0.064595961324029,-1.08882693463427,-1.04464835430628,-0.322025866703814,28.4890047153547,-8.6652366653675,2.67710010731389
0.311578476114249,-0.131814667083645,-0.0751931580020284,-1.11429639700914,-1.04738419253413,-0.316215109251411,42.8788065931637,-12.4337991687069,4.90436483720509
0.376673714212017,-0.123737240768772,-0.0876343459459048,-1.14438201425355,-1.04941851854003,-0.306186337376884,63.1478803707469,-8.81919357480592,6.09400197762648
0.446329566580866,-0.114727764362191,-0.101852831764013,-1.17885986817318,-1.05030736551272,-0.291147649775344,87.451011426248,-11.0640703820502,6.04092431549583
0.519416252958259,-0.10509255463402,-0.117666912141924,-1.21725441968435,-1.04954316554635,-0.27035917828558,117.372962839805,-7.75750170726928,6.29979919854367
0.59474948108434,-0.0952589414850813,-0.1347708371635,-1.25884451496801,-1.04658047895904,-0.243159277270293,140.256463640637,-0.546561399743723,7.34457933855217
0.671152473760016,-0.0857433636069018,-0.152748148574141,-1.3027004168519,-1.04087691019912,-0.208998616487278,152.549181947156,2.14919647001534,8.34309990845716
0.747511342113397,-0.0771530311251949,-0.171071077572109,-1.34772783600517,-1.03191477174799,-0.167430429583065,157.507214064607,3.50355748498396,8.19433975109328
0.822815408096536,-0.0701326373349866,-0.189134580476845,-1.39274592127048,-1.01924502569223,-0.118124116417538,161.869317305569,10.6858286378929,5.09640243750968
0.896198758292974,-0.0653295805591565,-0.206278698531363,-1.43657133556054,-1.00250634082922,-0.0608472758975702,169.733986968042,18.2363904533534,0.500142244448284
0.96693100964993,-0.0633719859551727,-0.221820528910657,-1.47808399031526,-0.981480986584853,0.0045241644048284,180.902096000869,21.2861692856814,-2.96580542837992
1.03443187382631,-0.0648032961965166,-0.235100019361303,-1.51632772114681,-0.956110085375658,0.0780175956554371,196.994468516516,24.5641419093201,-3.32682067154732
1.09825583835729,-0.0700653158057012,-0.245511091054919,-1.55056577935117,-0.926517366749912,0.159566969427998,217.922575096458,29.2911069610693,-0.132801247768754
1.15808056930876,-0.0794696303119045,-0.25253487016242,-1.58033331340136,-0.893015348201821,0.249015792897057,233.588675697243,28.7533805257008,3.46975224167096
1.2136910707536,-0.0931965710623714,-0.25575979468985,-1.60545188701648,-0.856108396964215,0.346103948577395,243.670652771372,22.971522157603,4.55378597578192
1.26495539947837,-0.111285414782887,-0.254908671279706,-1.62603784744083,-0.816481053733886,0.450466982570061,245.769837823169,15.7701135508312,2.49222193359279
1.31182636366828,-0.133640966113482,-0.249844065617225,-1.64247917940222,-0.774967170278703,0.561621935651004,246.829538320213,10.8608160984199,-1.06506563572577
1.35432657107066,-0.160061912292904,-0.2405706696323,-1.65538345174217,-0.732515826321901,0.67896655582662,244.695813544509,6.10784345340608,-4.56165971274356
1.39254162228494,-0.190250965157984,-0.227234726738562,-1.66552556402335,-0.690147710026943,0.80177055224281,236.35659021776,2.31529289076707,-6.58149900132844
1.42660970130616,-0.223853402892277,-0.210110267459898,-1.67376559122663,-0.648912363360727,0.929175220791884,232.522124424075,2.54636818296012,-6.16287437204514
