disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.0455357889792396,-0.0518296033717052,-0.035810259034742,-1.20473631816084,-0.0187585929722951,0.684173858078163,0.132377017600447,0.160568371445834,0.188960001583979,0.0207442177592974,-0.00626427103619664,-0.137512398230238
0.0497377795639988,-0.0530384784269353,-0.0364621728423853,-1.20474965614685,-0.0187306743578633,0.68286403922706,1.80104246910082,-1.26646150368902,0.324816178681886,0.0503852951981867,-0.00530568938652753,-0.122870064349036
0.0542423810374084,-0.0542106332276227,-0.0372922795849033,-1.20482164886903,-0.0187189303558239,0.681455756627898,0.95840228139997,0.286530390844291,0.41445406778243,0.0531831685634434,-0.00975103473453393,-0.272231430101815
0.058971256278654,-0.0552664268682017,-0.0383411160072311,-1.20499251574497,-0.0187457314368942,0.679961281543262,2.31646688441373,1.29699308520571,0.552586624362846,0.053534582576908,-0.0090397347116753,-0.331661108623209
0.0638380283915705,-0.0561387420396073,-0.0396347718613304,-1.20529164959667,-0.0188302093352184,0.678399348784605,2.47637758694441,-1.73510418197043,0.710333978344522,0.0673756010289406,-0.00258291356205759,-0.334592990976896
0.0687711311717341,-0.0567711227109422,-0.0411801871671513,-1.20574278344491,-0.0189678688499687,0.676807923308464,1.90098546026991,-1.35965986440328,0.633854638995984,0.0644448312632804,-0.00406003955362283,-0.427808239295901
0.0736892561853122,-0.0571362499891075,-0.0429641189705534,-1.20634559212897,-0.0191555832563907,0.675228296407622,3.11418487972435,0.661778532101607,0.274943274558495,0.0509625013082675,-0.00989219883062559,-0.473200823075266
0.0785220470042678,-0.0572203054960365,-0.0449591710687325,-1.20708921619368,-0.0193822138514722,0.673704661401951,2.60346411443942,-0.988917325201101,0.249940543581971,0.0556633152492636,-0.00456442900370124,-0.518669318434478
0.0832043520668675,-0.0570471826572758,-0.0471129143206621,-1.20793507155061,-0.0196352496472567,0.672281065333995,3.30231709111172,-0.701319247815036,0.323969616849041,0.0560700686395674,7.55091936943675e-05,-0.557952479128661
0.0876900624772357,-0.0566562630298488,-0.0493609464591245,-1.20883373193955,-0.0198943751443921,0.671001133788763,3.83321340601691,-0.177157089616912,0.175503808720578,0.0506029598905431,-0.00134201763358621,-0.617674632817652
0.091940656773656,-0.0560950863394529,-0.051638632240556,-1.20973033216624,-0.0201481510280597,0.669897358399745,3.39634562220198,-0.674704072625218,0.321574125657179,0.0427124430210757,0.00414616710796772,-0.681911071192879
0.0959378053303062,-0.0554228871420079,-0.0538770518938132,-1.21056113298672,-0.0203923545081648,0.668984195139801,4.60276122225616,-0.376310355313535,0.338656648799088,0.0389939066725433,0.00539514942483932,-0.707024620160067
0.099681487896621,-0.0547130382529168,-0.0560068922854802,-1.21125515045577,-0.0206311645572757,0.668261050237729,4.3233064220824,-0.157110902561953,0.352193707566016,0.0340828557963184,0.000742313086286195,-0.781068508038551
0.103196538655071,-0.0540273536343365,-0.0579737742314916,-1.21175277489316,-0.0208780475922276,0.667706932612315,4.52682940570588,0.254598733188459,0.228924609612335,0.0206405052279295,0.00231164386660265,-0.810691534962048
0.106530221564679,-0.0534199867192999,-0.0597376001894165,-1.2120024044173,-0.0211586017622463,0.667279059799303,5.05801159335635,-0.446715970583455,0.000539014489618239,0.0124582990948849,0.00810780459697774,-0.795306615159594
0.109751030673452,-0.0529349409828628,-0.0612760067701099,-1.21196553867909,-0.0215041289386172,0.666921618939664,4.55977712252087,-0.252087869839215,-0.037912275024496,0.0163479788605025,0.00604916969035668,-0.811449891408776
0.112946846126347,-0.0526088658955244,-0.062581104284348,-1.21161750530841,-0.0219473452353625,0.666570873804204,4.46534367553244,-1.01485150931012,0.059672450774201,0.017328986041484,0.010281313006981,-0.790588183525707
0.11622436810142,-0.0524643541018639,-0.0636639059126272,-1.21094827944933,-0.0225251027872498,0.666150017732566,4.87414102120783,-0.78361066069715,0.0815306647629086,0.00662801796105983,0.0136571862025344,-0.789027109827821
0.119699893341615,-0.0525176225823465,-0.0645478414831606,-1.20996242169848,-0.0232682196719777,0.665586520752224,4.44913197990843,-0.722868369335856,-0.154227154832626,-0.000910035523954189,0.00567030835355703,-0.8285108171766
0.123490632604618,-0.0527663838444559,-0.0652754018219635,-1.20868490777798,-0.0241993007055911,0.66481570351463,5.35919063929134,-0.280457909111192,-0.000412547739017555,0.00532697163411422,0.0060681258145715,-0.809451956387759
0.127702651151143,-0.0531986345584885,-0.0659019982227778,-1.20715521848554,-0.0253349797321195,0.663784319513754,4.29641380394798,-1.01544311620432,0.000237384863169154,0.0065637978926758,0.00628132223091149,-0.857346149736468
0.132425824726429,-0.0537934280075616,-0.0664934143131846,-1.20542477878322,-0.0266811967678834,0.662455915554529,5.52950441310924,0.0212058456918385,0.0142143877828573,0.00743709724605779,0.00450418661994428,-0.852697846238224
0.137719414015823,-0.0545280219699888,-0.0671185974610564,-1.20355129134465,-0.0282358935384555,0.660812684546417,5.33522335942348,-0.530329532293081,0.0944028147445408,0.0251072214713055,0.00628153864340114,-0.905978942231874
0.143609658532753,-0.0553734471164447,-0.0678505471822013,-1.20159977085267,-0.0299863337043007,0.658860682528942,4.9140984100539,-1.40415266986406,0.170733246760733,0.0336420126982686,0.00584092626826882,-0.953716657928027
0.150089419421086,-0.0562963142937685,-0.0687609881295617,-1.19963753078126,-0.0319098795269999,0.656625611715398,6.30286585647116,0.164351982104108,0.232765024717793,0.0419764169910235,0.00773075726313777,-0.984209895132597
0.157105040922153,-0.0572617386395535,-0.0699184992277933,-1.19773015397466,-0.0339856715727408,0.654149781250646,5.65714725286733,-0.145228841075777,0.236775523758183,0.0549159624812865,0.000982594426133354,-1.10254016305887
0.16456671042622,-0.0582334626700627,-0.0713846502071813,-1.19593801380979,-0.0361920719777998,0.651488655966998,6.81709258238919,-1.14846857236603,0.406682071945113,0.0748643131402589,-0.000349215071372977,-1.14285559605985
0.17236774576246,-0.0591706437774011,-0.0732089750496983,-1.19431712332646,-0.0384997129727924,0.648709617902384,7.35114494104363,-0.752414380781374,0.586154431211838,0.0947682966155501,-0.00578869930388465,-1.25421182394373
0.1803791610427,-0.0600413722232176,-0.0754233943834535,-1.19290619184134,-0.0408840653360011,0.645884441535374,7.9031850054609,-0.485357593973959,0.884953755354559,0.110771142189991,-0.0140289152208631,-1.41005048885388
0.188464031526189,-0.0608092716328974,-0.0780481570444229,-1.1917332086556,-0.0433260826821831,0.643083214570384,9.0571618172483,-0.344534828931955,1.08452251584936,0.140825108680588,-0.0144770071444985,-1.50731931593767
0.19649036314662,-0.0614611132609246,-0.0810733243610078,-1.19079677524193,-0.0458148027214681,0.640368163985839,8.91197711331955,-0.24625551485974,1.30688972396038,0.155651366274582,-0.0183517707833673,-1.65556156078018
0.204345292438455,-0.0619883114178323,-0.0844686413093971,-1.19008110868724,-0.0483368950828965,0.637799754846422,10.2621784712164,-0.440765621142191,1.34080474464417,0.163678859442399,-0.0174731718171882,-1.75621704635683
0.211942401155024,-0.0623802807641169,-0.0881908307297941,-1.18955695036741,-0.0508877660409768,0.635421787414211,10.7293362192565,0.00879733875831334,1.37531058543479,0.159984312163745,-0.020412357800815,-1.84252850952989
0.219228307186669,-0.0626418075192126,-0.0921730350337691,-1.18917417107515,-0.0534695342586692,0.633262393144326,10.6332680615511,-0.720951611973305,1.33828917331118,0.149651911677692,-0.0179693253270833,-1.91803859058619
0.226173824267548,-0.062791508777571,-0.0963325208454462,-1.18886516512545,-0.0560951025009022,0.631334348721405,11.8582177698385,-0.239502257434197,1.33879416585333,0.128957703214324,-0.0114168355982608,-1.95028397388173
0.232786533013336,-0.0628513425820838,-0.100577433085367,-1.18855461594971,-0.0587815218202704,0.629635121777561,10.8562832568189,0.378355335663628,0.945751701447477,0.0988179009163654,-0.00951179602378804,-2.0300445355887
0.239100429857782,-0.062842398922367,-0.104814239241889,-1.1881667432444,-0.0615532323220328,0.628145929603542,11.7106093985843,0.203167225244897,0.612618463105775,0.0787183919919894,-0.00327796644899209,-2.01043624592785
0.245170039269323,-0.062783931671329,-0.108953503420063,-1.18763083059347,-0.0644391184566869,0.626837481541931,11.6411843037358,-0.42874828424624,0.471305817482261,0.0556072600140594,0.00751032279925473,-2.02852020187954
0.251050696494243,-0.0627100258539608,-0.11290534251927,-1.18686879189927,-0.0674834920743828,0.625663157689414,11.2933671192676,-0.027351507588719,0.0800603044116883,0.0200572712316087,0.0107968267449274,-2.10711466345975
0.256808858745689,-0.0626314817140265,-0.116603821638235,-1.18583393982308,-0.0707206222473786,0.624582118783624,12.5897672816376,-0.43328319689067,0.0216963801259169,-0.00144198450429212,0.0164028012178213,-2.11907593433282
0.262506923275229,-0.062563688241065,-0.119993185524512,-1.18448479550892,-0.0741895473628012,0.623542802935127,11.7848374328258,-1.45974195819576,-0.153114901645864,-0.0145614758496846,0.0198549730451297,-2.20169134857982
0.268194541909357,-0.0625181681158118,-0.123037323273577,-1.18279871575921,-0.0779263296980559,0.622498989734094,12.9666143043112,-1.15009313803171,-0.347852233542767,-0.0290147423825027,0.018639741141628,-2.23902593761686
0.273906834680516,-0.0625051601573094,-0.12571896445482,-1.18076673106496,-0.0819664385570263,0.621403080903081,12.9575309966898,-0.757508992165413,-0.341440842836192,-0.0333612478585041,0.0247452479133844,-2.3106135669238
0.279674830674242,-0.0625172220398591,-0.128047040552512,-1.17840931370628,-0.0863270737671497,0.620222227537117,12.8331160507411,-0.888255624542808,-0.322720633156052,-0.0260682799562848,0.026747965652892,-2.36364136524304
0.285501656714993,-0.06255299518289,-0.13004767921904,-1.17575273174005,-0.0910324430471995,0.618921787188145,14.2185587123376,-0.779709602304365,-0.237507170482786,-0.0208985821107488,0.0242352441974963,-2.3857768509773
0.29138920380583,-0.0626102054624216,-0.131759973512527,-1.17283554979446,-0.0960900609504316,0.617479062918911,13.4707245963766,-0.40381201274181,-0.178331627715409,-0.0140097248494415,0.0208198891573462,-2.50444238235187
0.297333591135529,-0.0626860495796926,-0.1332367412963,-1.16970695293335,-0.10149347933328,0.61588592953782,14.5254175241633,-0.511095706904143,0.0672607645043968,0.00396902325053539,0.0151147865884431,-2.54649696501535
0.303331211389309,-0.0627713875725737,-0.134542987746803,-1.16642497358449,-0.107227900242807,0.61413944680762,14.9202527960526,0.241470489338099,0.22361203269827,0.0295147231999326,0.00854347928076599,-2.63412955620974
0.309378315025824,-0.0628595875877043,-0.135751568562743,-1.1630499402505,-0.113270763224901,0.612247988476769,14.9532100999134,0.0118324898496667,0.411088783692492,0.0524942145630498,0.00607802828159226,-2.73744244677196
0.315485394372885,-0.0629400956892994,-0.136937683722573,-1.15964585891458,-0.119584887597766,0.610230553243306,16.2507894087823,-0.540228145597439,0.76220366224041,0.0800270364394482,0.00603092217695211,-2.78334688258602
0.321662405969435,-0.0630032195190227,-0.138177843115475,-1.15627431209338,-0.126134728919974,0.608109562772025,15.558643338409,-0.72422153291086,0.932478349390891,0.0934599983981976,-0.00113894220996796,-2.89672673925707
0.327928961933541,-0.0630363626868293,-0.139546840589702,-1.15299521408769,-0.132880342143589,0.605913490094459,16.8024944377179,0.0997247984998921,0.926252562247697,0.105507672546696,-0.00208755720997461,-2.9322903580576
0.334319228163159,-0.0630191225776073,-0.141113906668233,-1.14987030119871,-0.139770925827667,0.603678991250532,17.0096404965146,-0.605460732059328,0.943816197761379,0.110090637468587,-0.00313298074894741,-3.00111472966959
0.340865150128825,-0.0629362697736786,-0.142939121080009,-1.1469506187805,-0.146763772991917,0.601442366919769,16.423576108689,-0.992421017483821,0.980156023606014,0.104734275797239,-0.00299296523759413,-3.07150929375534
0.347591669357576,-0.0627723767929265,-0.145073525802002,-1.14427862603229,-0.153825528360924,0.599234599009061,17.8064284215287,-0.604263887856632,1.15956531522212,0.109963210278651,0.00448541421292242,-3.056368655453
0.354524522297101,-0.0625220518029108,-0.147548637122449,-1.14188617978152,-0.16091936270804,0.597093076000803,16.6773692024131,-0.623512475640155,0.86942298500486,0.102075323561016,0.00582875030885804,-3.12306091861339
0.361684646334444,-0.0621859741082789,-0.150377959688906,-1.1397932944895,-0.168010342364001,0.595054969086048,17.9742369902946,0.00587599573964326,0.777609054369833,0.0876592800473817,0.0124512815268815,-3.14259292124041
0.369081804404934,-0.061765439427993,-0.153563127001551,-1.13801074085252,-0.175072793781491,0.593150093796201,18.1908968749153,0.334821675705598,0.662214403166701,0.0725429348338884,0.014117609253684,-3.20650457551459
0.376710647140262,-0.0612759610638385,-0.157086005731472,-1.13653303043478,-0.182088560177434,0.591403900627908,17.8057171082542,-0.719354669073709,0.615550596251097,0.0650083100877472,0.0109084797483167,-3.28953706047145
0.384555917364866,-0.0607499171634966,-0.160906012314628,-1.1353361898439,-0.189044103485813,0.589837694288647,19.4476248956447,-0.835997682577272,0.649325639031389,0.0627802729128497,0.0119254491833885,-3.3232055224157
0.392585058106016,-0.0602272285751955,-0.164970313612607,-1.13438590245078,-0.1959361069208,0.588466660317025,18.6549390453655,-0.873181624833251,0.641735466950507,0.0492542019568818,0.0109475444539098,-3.46802977924624
0.400763750889638,-0.0597438260259082,-0.169219553961647,-1.1336423730414,-0.202766356993528,0.587295110147103,20.1234926901523,-1.45358716896226,0.617059059797043,0.0514711073252796,0.0158155301546917,-3.54487733089798
0.409047353154578,-0.0593442965299733,-0.173586027085961,-1.13305584270123,-0.209546570919485,0.586319442318592,20.7146475680943,-1.28176400934012,0.709554687362584,0.0479686948548363,0.014182649714473,-3.67834505225939
0.41738949614676,-0.0590724480244305,-0.177999705938136,-1.13257429456239,-0.216295647611818,0.585528267123266,20.9569475955017,-0.833557023570165,0.574059222556542,0.0362514154806881,0.0125613323725209,-3.82897789334972
0.425746088698344,-0.0589568344911475,-0.18240069638729,-1.13215289961929,-0.223040682333983,0.584899889931326,22.8209760485177,-0.0476952438878016,0.537024564099255,0.0348638130135663,0.0169394432602404,-3.91817280391311
0.434081735824891,-0.0590156632325796,-0.186736957355722,-1.13175416377091,-0.229808289596809,0.584410091520738,22.2807004641871,-0.343062248853357,0.479370191942024,0.0238623007430201,0.017692095891231,-4.07807413699208
0.442369841478761,-0.0592540407195248,-0.190968697296498,-1.13135289447369,-0.236622129072399,0.584036059869645,23.6713491244471,-0.643440333171156,0.419001807963014,0.014710841153327,0.0219325456812539,-4.13419085738783
0.45058602019425,-0.0596649358878265,-0.195073920862265,-1.13093402168135,-0.243515381199298,0.583747779853018,23.891910811016,-1.07182088484933,0.317269471801069,0.00436542660135242,0.0300896802543826,-4.22048596097738
0.458725802120205,-0.0602270358742265,-0.199043917296899,-1.13049764872688,-0.250511771244996,0.58351726665139,23.6515347139274,-0.670403947206523,0.242628601623835,-0.0134714784588188,0.0304843446462791,-4.30630325958973
0.466796932028013,-0.0608980947111855,-0.202891594599215,-1.13006702399829,-0.257623477617375,0.583327088115014,24.9386123740115,-0.368076825177013,0.0594764238230141,-0.0193659038355278,0.0325469577539411,-4.32288255111216
0.474811124320178,-0.0616351291237658,-0.206639758733189,-1.12967332137934,-0.264858014753416,0.583164508104438,24.1614940435965,-0.54613842388494,0.0481347287804681,-0.0280957787687521,0.0330859016380327,-4.42948124929201
0.48278606017225,-0.0623866259679602,-0.210324238723588,-1.12935945489789,-0.272218499249344,0.583018545908941,25.3457313108281,-0.943149855392676,0.0111175770636578,-0.030223104219294,0.0312756668011574,-4.4693834105458
0.490734293612557,-0.0631111482659419,-0.213984450539546,-1.12917132982394,-0.279701212832331,0.582890390715355,25.729666130064,-0.676914978502509,0.115251785426153,-0.0240402258881587,0.0299572736041919,-4.55899594082122
0.498672389528588,-0.0637715821186315,-0.217660364925215,-1.12915860423142,-0.287291372359168,0.582788892708858,25.6492845877145,-1.36235179929281,0.13632903572659,-0.021448458381109,0.0280536155616234,-4.67348963670648
0.506610572306154,-0.0643436314937711,-0.221389581245439,-1.1293635373724,-0.294974165296517,0.582723133927588,27.3730490214272,-0.492737481918311,0.229924980140197,-0.00499619420828257,0.0304107519337177,-4.73510454051216
0.514554891121634,-0.0648056210140835,-0.225207692928997,-1.12983227079383,-0.302725418766833,0.582712893887199,26.5980149398018,-1.18264639372228,0.338455559687532,0.00808419094415136,0.0272614897913682,-4.89576435100007
0.522507649263965,-0.0651516254436713,-0.229138455625467,-1.13060098324279,-0.31051829089175,0.582779974185796,28.2674628632554,-0.593790621943981,0.602135571732134,0.0187632384539476,0.0222939208027598,-4.98089777818325
0.530466166687056,-0.0653878112600577,-0.23319558839948,-1.13169503864036,-0.318327292765185,0.582946048461727,28.7166209656656,-0.201584113538502,0.592757391504961,0.0327198353033094,0.0216662993369846,-5.11933607727829
0.538427017434568,-0.065525484086062,-0.237382062990333,-1.1331320244101,-0.326123985123777,0.583234438823424,28.9634778433437,-0.59445927981983,0.801202663020803,0.0438275061751936,0.0108254476017755,-5.26804010851618
0.546382134339933,-0.0655771267650653,-0.241694446127472,-1.13492279091713,-0.333883663816596,0.583666195386167,30.6792759070242,-0.378131217022883,1.04448489237978,0.056936992396126,0.0128314896519615,-5.34690354851712
0.554324554099302,-0.0655564060331821,-0.246120902935094,-1.13707024380618,-0.34158571904691,0.584259049573144,30.1349110336761,-1.47858986431197,0.975377349155792,0.0649039238624352,0.00981187432900005,-5.50175574557972
0.562257390239079,-0.0654874578583522,-0.250632543765084,-1.13956400593143,-0.349205053773983,0.585030709544951,31.574233003166,-0.522505189727326,0.962312404469031,0.0690234134800285,0.0126723869623135,-5.57761885109579
0.570179894080119,-0.0653836959612795,-0.255202449365364,-1.14239194369981,-0.356728865829402,0.585989737572685,31.9506567188187,-0.833327496733091,0.95462582801224,0.0646598883645435,0.0150594021140006,-5.6920792554799
0.578100216439326,-0.0652464074050192,-0.259803774946496,-1.14554252831588,-0.36414527735848,0.587141590392047,31.7658469853474,-1.24330626833193,1.0753449245351,0.057559619144286,0.00792315973052216,-5.81485959992419
0.586031686719204,-0.0650793303566122,-0.264403206961124,-1.1489958809119,-0.37144848253696,0.588483819827438,33.5539311650016,-0.336591078925494,0.873048348361209,0.0509935809430275,0.0161068901840411,-5.87101370288603
0.593989504200088,-0.0648833541525358,-0.268967431878216,-1.15272938693905,-0.378639285315943,0.590008907567567,32.5037559251922,-1.04168679122745,0.626043558047684,0.0414297371433761,0.0181200108906964,-6.01040762398245
0.601987318483487,-0.064651155002708,-0.273468162550472,-1.15672171575565,-0.38572774641487,0.591701493376084,34.1401179536191,-1.34500265647125,0.689347078404296,0.0341743682327005,0.0226443848833765,-6.0778083180995
0.610038459898655,-0.0643761384662396,-0.277879332108731,-1.1609501392358,-0.392730588951726,0.593541401165531,34.6068409053523,-1.73948696714911,0.732228173091528,0.0237255776224861,0.0264901488170174,-6.20891256952544
0.618150612644392,-0.0640582374903111,-0.282174882996687,-1.16538444523212,-0.399674867013736,0.595499058601949,34.969751864356,-1.00533893760576,0.532915491520015,0.0147181734881512,0.0250997790058559,-6.36143124657743
0.62633540698949,-0.0636862545420627,-0.286339247654746,-1.17000784117234,-0.406581549728797,0.597551592657102,36.7865555349903,-0.30033152555643,0.52063667295505,0.0130811154537409,0.0238569889951016,-6.46635979320417
0.634596330813557,-0.0632626756439718,-0.290356070890472,-1.17479330739845,-0.413482941820493,0.599665372572425,36.2734220175251,-0.507660013213808,0.458752515989858,0.0062054740268227,0.0212529092226938,-6.63566680517888
0.64293008031997,-0.0627913345053113,-0.294216324520906,-1.17971954461186,-0.420408033633052,0.601815312718504,37.7806999978865,-1.05853821644428,0.686508063816802,0.00579239476597282,0.0247311917802487,-6.72025165060414
0.651328712035076,-0.0622955226475073,-0.297906980998166,-1.18475596730603,-0.427385207860412,0.603976870285632,38.2408670414567,-0.526946057712848,0.440085888115334,0.00732149661014203,0.0249008968896788,-6.84075680891607
0.659789937707183,-0.0617883306896783,-0.301426932511693,-1.18988621919691,-0.434430025126846,0.606135527118092,38.4643348003856,-0.973021985339756,0.370670188082613,0.00221907634411167,0.0244979307474641,-6.99562990088806
0.668293214641459,-0.0612978529732437,-0.304777305150917,-1.19508800852009,-0.441563261841211,0.60827910130532,40.5169448619097,-1.47016404617762,0.642980489751807,0.00427587264078122,0.0236070151463974,-7.08331236655902
0.676824264549363,-0.0608513377809707,-0.307963704213448,-1.20034609335375,-0.448789503579079,0.610406159320547,39.5539585009716,-1.08179044553503,0.631810231820936,0.00984471229591444,0.0209900852852158,-7.26364266674071
0.685363239958716,-0.0604837325455243,-0.310996208696087,-1.20564454062124,-0.456108766358087,0.612522049072741,41.421761449973,-1.76726803281531,0.660777131436305,0.0193536416042495,0.0183447080445993,-7.36402539929054
0.693894437970836,-0.0602296832160931,-0.313886854322458,-1.21097490163637,-0.463507449113468,0.614641885214608,41.9925475092638,-0.962853108817171,0.670309773383536,0.0318272585278523,0.0198128057209871,-7.5195866874093
0.702397724062884,-0.0601259079297973,-0.316651827777421,-1.21633228828395,-0.470966080700031,0.616789194673478,42.1384315631403,-0.308545654246927,0.649611388345988,0.0396022814569847,0.0168413377623491,-7.68654386834071
0.710857655242022,-0.0602001769065907,-0.319314050477996,-1.22172149398392,-0.478454259626159,0.618995349281141,44.095129765755,-1.36439330957705,0.921211440741018,0.0501190330351746,0.0185712002101828,-7.77453143836231
0.719256900510121,-0.0604764526434822,-0.321899780463889,-1.22714991545929,-0.485945506680822,0.621285525919844,43.4845883881695,-1.75325305199158,0.94540930932186,0.0589914109696905,0.0109251656107,-7.94423239598522
0.727581379764512,-0.0609776950517604,-0.324434791880891,-1.23262607898499,-0.49341130181092,0.623685205682855,45.0830791323286,-1.37679747976563,0.935561277312672,0.0710743556104565,0.0102484446710182,-8.05918430199771
0.735817033186558,-0.0617108649606326,-0.326950573643144,-1.23816798988292,-0.500826478882436,0.626214206656618,45.7412676873263,-1.06583794173753,1.05808363168845,0.0810382480909237,0.0031328318617217,-8.21594630981979
0.743943067350967,-0.0626795600383225,-0.329479289673734,-1.24379027065818,-0.50818392998043,0.62887716458875,46.0770296714528,-1.32647342891255,1.21059106418261,0.0927030591241982,-0.00123904969777616,-8.37721508406409
0.751949934547538,-0.0638687232217974,-0.332055627507414,-1.2495157044316,-0.515473037045416,0.631677262633361,47.8089260914315,-1.0832824452707,1.51896861615967,0.11153597779005,0.00256808965437777,-8.4748897769576
0.759823697014904,-0.0652596209223457,-0.334711417677395,-1.25536212333257,-0.522695288561165,0.634606010198516,47.3589021362451,-0.724002977859527,1.38270338312091,0.116830596023703,-0.00223585593522302,-8.64965247301486
0.767552721266281,-0.06682271356771,-0.337476581078982,-1.26134658143287,-0.529860508597402,0.637646125695661,48.9819093461599,-1.09060094560687,1.43755389342576,0.126629154274022,-0.00466484574018683,-8.74285128968761
0.775122421545336,-0.0685299692581971,-0.340373588713546,-1.26747393835871,-0.536991667409385,0.640768902847056,49.4655447000774,-1.06995181602656,1.36007498117417,0.131522554052267,-0.00713656100922255,-8.89566289391621
0.782528004688259,-0.0703370596992539,-0.343424220646651,-1.27375452426682,-0.544106065768672,0.643948054196236,49.8467723335464,-0.723102488626409,1.42399015108458,0.127749727938187,-0.0130849262403706,-9.08262586834189
0.78976413339807,-0.0722111671348946,-0.346636019191134,-1.28018100997706,-0.551227729171265,0.647151452208712,51.7870502975363,-1.02982508265495,1.5173070734177,0.135146660555926,-0.0138347496133376,-9.20721608376522
0.79682621757183,-0.0741247765007484,-0.350005918426967,-1.28673800350898,-0.558377837878181,0.650351843426269,51.4518032340881,-1.09209544350506,1.48222103084657,0.141147680187565,-0.0117562824876057,-9.39545732949512
0.803715991495271,-0.0760498845890583,-0.353523768809783,-1.29340436021822,-0.565575643853448,0.653522292752668,53.2347498003078,-0.606587634122889,1.61539322435243,0.146873399739809,-0.00730243209462067,-9.50656998271073
0.810444258422813,-0.0779717718761415,-0.357165256232186,-1.300150494488,-0.572825925961228,0.656648027295769,53.8687665263328,-0.948761209981285,1.46654852978523,0.144617241051504,-0.00247896606982062,-9.66686173762397
0.817031452747119,-0.0798908276648937,-0.360891704566872,-1.30693716589754,-0.58012327061035,0.65972193813404,54.0202114786005,-1.00174210585442,1.40906980604714,0.137813697024904,-0.00704564832650817,-9.83286658285992
0.823506416876836,-0.0818179285126019,-0.364655658316631,-1.313723788466,-0.587447445614124,0.662752254489873,55.8573857248429,-0.962143614155593,1.31831286285689,0.136803832367446,-0.00765390258586585,-9.92080924164079
0.829908779011985,-0.0837760379049524,-0.368400601015724,-1.32046509804665,-0.594769072431024,0.665752635981197,55.020249740181,-1.06313075030585,1.26603617459287,0.133498095808358,-0.00956342551798228,-10.1070509934665
0.836288731360753,-0.085792288037279,-0.372066440693472,-1.32712211952058,-0.602041102703612,0.668752082142061,56.84909107876,-1.09510460311708,1.53078780740131,0.14140472235852,-0.0108378940828459,-10.218619150749
0.84269685756688,-0.0878950536161085,-0.375597459478517,-1.33366166904629,-0.609214932569197,0.671783945841631,57.6723719150309,-0.921447478917116,1.42191996991096,0.15203016164714,-0.0132029173590102,-10.4076648407914
0.849186704765671,-0.0901245981299441,-0.37893394361055,-1.34004660007656,-0.616243358650757,0.674878074522131,58.401731138325,-0.64718776111954,1.50033350240778,0.162932057010265,-0.0140990228804589,-10.6159182985571
0.855810416796526,-0.0925108837137252,-0.382028434137502,-1.34625518995926,-0.62307607294028,0.678071278295123,60.3822231202031,-1.19430255026759,1.88751743351185,0.173916913264559,-0.0163188144653834,-10.7597934674966
