disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.125306651422118,-0.0751337334874158,-0.0137788506948615,0.618035358656922,0.0968468607750028,1.2226301743126,-1.68381895116175,-0.0108336367645734,0.0789106276361622
-0.125098069741712,-0.0752851520782416,-0.0145928236469632,0.617551219218656,0.0966799371251256,1.2225593075341,-1.04899317581487,-0.0453533362413054,0.148530311051331
-0.125017103567657,-0.075469614465427,-0.01551168506935,0.617031211046887,0.0964530139987184,1.22250727490921,-1.58177999518279,0.0805117139714184,0.0847572779571806
-0.125112165121671,-0.0756601086831834,-0.0164905150556856,0.616510843613862,0.0961680400879563,1.22247826022299,-1.40071969937293,-0.51935567957662,0.0311344464507215
-0.125431487245168,-0.0758184558990047,-0.0174746369247725,0.61603429339301,0.09583321464153,1.22246982816009,-1.06531173510473,0.159458958936511,0.0407365003676432
-0.12601583233567,-0.07591915398294,-0.0184185634434968,0.615636121201855,0.0954540550251057,1.22248287326404,-1.94300498605202,0.620849249896082,0.016447333141997
-0.126898152261354,-0.0759339235153096,-0.019275281341631,0.615352521039198,0.0950407248674886,1.22251196492888,-0.715765570531687,0.082323415141218,-0.0967913189979583
-0.128106248075643,-0.0758255188094923,-0.019993193752609,0.615222277009278,0.0946070992595713,1.22254968504955,-1.93121013381511,0.619700828289069,-0.0215867669811871
-0.129650746344983,-0.0755798437966364,-0.020540156732116,0.61526566909553,0.0941635706497013,1.22258714880816,-1.42511862009292,0.371708388109028,0.0904305729150394
-0.131527723617221,-0.0751995682420281,-0.0209000932867749,0.615488298747767,0.093715249694319,1.22261728934476,-1.00151546545891,-1.10133946663223,0.0671081799926583
-0.13372535163588,-0.0746855764464014,-0.0210580255018502,0.615890545413238,0.0932785122511066,1.2226208390381,-2.41278014309574,-0.508338178696022,0.0451252998665552
-0.136217491932133,-0.0740485552641665,-0.0210106592451929,0.616461669775142,0.0928616019322808,1.22258248561442,-1.36770256652238,-0.103058070716088,-0.0304278961819762
-0.138967225431712,-0.0733075772055418,-0.0207654338667385,0.617181330755934,0.092471119086435,1.22248523066284,-2.40548989377129,-0.962270534111212,-0.23682220600287
-0.141935669951891,-0.0724807657111199,-0.0203324012143815,0.618024759436538,0.092123250626189,1.22230069348894,-2.26339011761786,-0.417832990197439,-0.294987265072791
-0.145073615100981,-0.0715906871385643,-0.019729166198128,0.618961850636413,0.0918193136558371,1.22201281511075,-2.50709750044894,-0.535951280058043,-0.320518879260788
-0.148331735055455,-0.0706604428979629,-0.0189773490763654,0.619959952922519,0.0915612142947288,1.22160513203577,-3.322425124419,-0.439601120740917,-0.206545157839798
-0.151670509469397,-0.0697033783129619,-0.0180937706552631,0.620991874584464,0.091356496663407,1.2210572771864,-2.5410329655744,0.140794630973915,-0.108041975042283
-0.155046066256917,-0.0687380365544863,-0.017105448338292,0.622028392747781,0.0911948586708418,1.22036520807145,-3.42587544438049,0.848255205111627,0.0242933601823836
-0.158420210606269,-0.0677828445181898,-0.0160417012640213,0.623041149203354,0.0910648351691443,1.21952653297283,-3.32202469194345,0.134624982316836,0.000795565706198431
