disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.406738925006668,-0.167696762700855,0.0537970595587997,1.21371246665143,-0.539613851148113,-0.059958744847484,-2.11213325673242,-0.0148796057046638,0.00577537440577203
-0.406699602006325,-0.167632294017518,0.0538536362155741,1.21374040484235,-0.539659009910468,-0.0599727841716854,-2.01613269947325,-1.00780179090748,-0.0217142553430278
-0.406886045018765,-0.16749369439467,0.0540090109579092,1.21380082370676,-0.539504604093914,-0.0601052321617549,-2.65915084461454,-0.00476795594772739,-0.0165804252269197
-0.407311365643048,-0.167301602121332,0.054242874656533,1.21388385816626,-0.539162932073778,-0.0603383538649334,-1.5510855092723,-0.125884107807451,-0.107885897922699
-0.407977818752476,-0.16706062628228,0.0545439944764186,1.21398968806549,-0.538651769593411,-0.0606536256173694,-3.09133503665089,0.00884330914527709,-0.0795428739945976
-0.408873482213089,-0.166750576235213,0.0549161099839392,1.21413619117432,-0.537999891335374,-0.0610292986185773,-1.34258011153719,0.0527348196326329,0.00495794726950294
-0.409973528038243,-0.166346250414759,0.055363625070886,1.21434543930282,-0.537239428823802,-0.0614459660016672,-2.80424196750363,0.400595232355272,-0.0209984408603532
-0.411237848541233,-0.165829139000012,0.0558867585577568,1.21463403746735,-0.536410259916519,-0.0618822494273152,-2.13235792045936,-0.568778147878447,0.015026553693815
-0.412617278188799,-0.165191262833438,0.0564787484085063,1.21501184321966,-0.535560198310188,-0.0623100014178669,-1.72840551872304,-0.0146401717322533,0.0426437094681376
-0.414061995985498,-0.1644274655232,0.0571344273018946,1.21548505761295,-0.534725094486741,-0.0627138049567574,-2.81526461931389,0.28594831168266,-0.0113917129540084
-0.415518662194704,-0.16355415153798,0.057836084729792,1.21604470710494,-0.533942069622305,-0.0630754878590362,-1.30191486850407,0.105794848336018,0.11707328493975
-0.416934077599664,-0.162621903456772,0.0585460574786405,1.21665905349207,-0.53324792282479,-0.0633752054954948,-3.31653010152934,0.654686122323938,-0.0747947284691293
-0.418261752801492,-0.161689034721396,0.0592251849887572,1.21729059381221,-0.532668595086454,-0.0636000916412191,-2.67886263138507,-0.350812925764558,-0.106870447720439
-0.419464537437139,-0.160832653240836,0.0598242067305712,1.21788848829864,-0.532222575686226,-0.0637404831047817,-2.42343611216279,-0.454048700713884,-0.080205897524479
-0.420509491123412,-0.160141752875542,0.0602877843083742,1.21839438616498,-0.53192850768826,-0.0637832068174316,-3.11999956292448,0.0612457869988248,-0.0387169182619687
-0.421385570722983,-0.159687418297739,0.06057676361652,1.21876171959494,-0.531783739135474,-0.0637276789392937,-2.17590291409527,-0.321406434588653,0.0464983767066087
-0.422087306290517,-0.159542890038871,0.0606520749209249,1.21894102866765,-0.531782203103314,-0.0635773667731738,-2.79713615054641,-0.357750541842506,0.081611732069689
-0.42262487628084,-0.159743631936693,0.0605021849726871,1.21890661024517,-0.531903316845259,-0.0633449666437306,-2.73733685720271,0.157414103972087,-0.0728506136734097
-0.423021799848416,-0.160286463189146,0.0601435744806356,1.21865812530979,-0.532115896145,-0.0630506188036197,-2.63233362106013,-0.10581521710742,-0.0708160941983351
-0.423303937152976,-0.161160962972111,0.0595962374795792,1.21820055205049,-0.532393289457349,-0.0627086200680001,-4.14428363948798,-0.525385387663164,-0.185563794795087
-0.423502849975939,-0.162304203482139,0.0589158614628189,1.21757345253751,-0.532703099663649,-0.0623397442292912,-2.92511333313234,0.231034367258417,-0.146048007430267
-0.423651751902986,-0.163632286155171,0.0581719132669016,1.21682814153058,-0.533003823850926,-0.0619779616104295,-4.06387456640584,-0.452516331823745,-0.197898863270296
-0.4237753039808,-0.165059165116877,0.0574313515469116,1.21601899969815,-0.533271136492304,-0.061642002954068,-3.30328959011518,-0.797804014001258,-0.245957492588275
-0.423896111285516,-0.166483161958348,0.056770496498395,1.215210432941,-0.533479023577007,-0.061354778144062,-2.30744145820586,0.208631982502084,0.0411499500074513
-0.424030164295145,-0.167808642098464,0.0562593523690823,1.21446262502797,-0.533602045366607,-0.0611423105945684,-3.96308311764972,-0.0966558882871595,-0.00128339814492051
-0.424179301768724,-0.1689614931292,0.0559467330278045,1.21382430407073,-0.533629711585056,-0.0610237311809272,-1.91226644221638,-0.347897982093173,0.0346149916112495
-0.424342444650814,-0.169881911424392,0.0558706487459611,1.21333523845594,-0.53355669370492,-0.0610108131929127,-3.95744213675596,0.601330671123833,0.0253368675718093
-0.424505023347295,-0.170536766193966,0.0560446441466378,1.21302017899783,-0.533389628599167,-0.061109245854183,-2.89833501416524,-0.409369671501736,-0.0937031506018684
-0.424657912486606,-0.170919181327201,0.0564621935406126,1.21288733453663,-0.533132516801017,-0.0613236685457873,-3.36972259431451,-0.67499790490001,-0.266859604647664
-0.424781682390502,-0.171050095531617,0.0570940362796819,1.21292832524294,-0.532806730960361,-0.0616425658357675,-3.66686590982806,0.0410260451094473,-0.17091929182601
-0.424859736653351,-0.170963642788308,0.0578993711750777,1.21312597659553,-0.532433078780937,-0.0620531325639109,-2.66874472278113,-0.26248440494669,-0.173693547191959
-0.424887491640921,-0.170705845059888,0.0588291418485408,1.21345445186443,-0.532025155421763,-0.06254214819203,-3.41036052783085,-0.809067376786288,-0.151943653075705
-0.424865254336736,-0.170316079123568,0.0598377894303703,1.21388971930482,-0.531592848475078,-0.063095839338169,-3.30075698163608,1.55270344178643,-0.0160405613655143
-0.424795892366127,-0.169844536112715,0.0608732735817882,1.21439904075134,-0.531154576914783,-0.0636896847521659,-3.18096023465284,0.0569934279051267,-0.0228385421308417
-0.424693598904642,-0.169328262755948,0.0618959588040918,1.21495425892564,-0.53071808871815,-0.0643025566431467,-3.75522033133325,-1.10165463461931,-0.213387600358828
-0.424581146534693,-0.168799023829635,0.0628712765285943,1.21552542763848,-0.530282749945427,-0.0649187579580201,-3.26152184885717,0.0858619625000756,-0.249932298081688
-0.424483414980882,-0.168283554022919,0.0637713817888346,1.21608341483631,-0.529845905730292,-0.06552314222751,-3.71457272314694,-0.138517299730438,-0.065163834918593
-0.424419518588633,-0.167793387108438,0.0645796416307977,1.21660765494591,-0.529409188312607,-0.0660998072609876,-4.02157960988023,-0.728656292736787,-0.0910409509098997
-0.424403032888732,-0.167359772507044,0.0652681549331243,1.21706139624366,-0.528975030823097,-0.066636426329206,-2.80103280629658,-0.50054678521019,-0.0483557623238084
-0.424439837588976,-0.16699831652586,0.0658226487115795,1.21741832565255,-0.528541379144839,-0.0671336181088655,-4.24711433742505,0.4666258995303,0.107949834022946
-0.424526339881544,-0.166729720205233,0.0662256062133973,1.21765109669429,-0.528113322648989,-0.0675907310846719,-2.66541185722389,-1.07291236477158,-0.00116695451237092
-0.424654185439979,-0.166584583655974,0.0664549124920906,1.21772983924924,-0.527699764660586,-0.0680077211678668,-4.03370228479463,-0.484323748353972,-0.0595836349141052
-0.42479733601717,-0.166591269431198,0.0664894412163633,1.21763147531346,-0.527320163665144,-0.0683853474925387,-3.81041328840013,0.0606832822190881,-0.0791677350159716
-0.424921998781028,-0.166760340363948,0.0663199493862391,1.21735007924925,-0.526996712661625,-0.0687300796244217,-2.7767559572805,-0.280201966241748,0.00169724038048003
-0.424993325098724,-0.167108715960894,0.0659328890384768,1.21688244817346,-0.526752785320669,-0.0690492089262636,-4.39006285071429,-0.0964837698395513,-0.0298607739582906
-0.424980121858019,-0.167644454475235,0.0653228921037211,1.21623618701814,-0.526616443727977,-0.0693423050888022,-2.22349670228431,-0.0728501483185937,0.0915455480552794
-0.42485543133574,-0.168358371631723,0.0644974636515793,1.2154355216137,-0.526617026539684,-0.0696051070920694,-3.91599365094112,0.216584575416164,-0.000193021493657852
-0.424600993150077,-0.169231836337841,0.0634722659949095,1.21451253123119,-0.526778320484651,-0.0698336556741275,-2.75153248377228,-0.533753140477984,0.0248816696713163
-0.424216393322378,-0.170217071759209,0.0622863716127674,1.21351836992717,-0.527109883084542,-0.0700268842401667,-3.20485906245426,0.178385758573086,-0.0832073731194214
-0.42372064155505,-0.171253482603929,0.0609907073701093,1.212511398254,-0.527611595691267,-0.0701791368504331,-3.4803606423057,0.0243282506780815,-0.257653719381409
-0.423143431510213,-0.172280671180184,0.059638951107471,1.21154611961416,-0.528277485822163,-0.070279881697659,-2.59911235089987,0.0419700051077143,-0.200710038016751
-0.422528707424598,-0.173228846226066,0.05829450694619,1.21067710551159,-0.529083536515174,-0.0703265161278232,-2.90753499635662,-0.360136423736549,-0.20300384925568
-0.421926504325954,-0.174028033396304,0.0570224603485474,1.2099518854526,-0.529993829960869,-0.0703224109519646,-3.05574394759265,0.221679170554808,-0.0130114330762865
-0.421392835293212,-0.174627742647721,0.0558765735495397,1.2093993529584,-0.530965258701195,-0.0702697786908034,-2.42801862862848,0.282209399832254,-0.0675110339323908
-0.420982010810685,-0.174998237703463,0.0548954820354083,1.20902957101022,-0.531946392576744,-0.0701768875021842,-3.81071156343017,-0.606420056874413,-0.160749826053689
-0.42073316276514,-0.175120119172673,0.0541090989833651,1.20883999918396,-0.532885414762208,-0.0700610876273453,-2.63640722539782,0.117417855315125,-0.189354497555001
-0.420678347421727,-0.17499086172301,0.0535342945572136,1.20881535241641,-0.53372536381656,-0.0699481847641121,-4.14080502101768,0.314527567159303,-0.284867515839181
-0.42082451242879,-0.174633228390384,0.0531662149080715,1.20892387803564,-0.534429562231369,-0.0698558297213236,-3.40232788691401,-0.907582449376378,-0.130831582905358
-0.421153268617856,-0.174091897142139,0.0529789741326686,1.20912227214323,-0.534975514400196,-0.0698045034351228,-3.10963757828404,-0.00626540576104162,-0.0407156750071351
-0.421634243054788,-0.173415175280239,0.052942018664716,1.2093672334332,-0.535345623125641,-0.0698200609851602,-4.17211806044691,0.296987315395427,0.0635359983360502
-0.422217371352841,-0.172659095883503,0.053016096627074,1.20961610371521,-0.535545056625655,-0.0699179272416448,-3.16644994336212,-0.587393957425547,0.15698964401787
-0.422836198622622,-0.171896836523281,0.0531453676627965,1.20982266583085,-0.535601158660942,-0.0701029163387203,-3.74045145160017,-0.0954892781528542,-0.0578970345272865
-0.423420974879218,-0.171181016454324,0.0532867642717439,1.20995942094375,-0.535554169329534,-0.0703719267736575,-4.06803430288988,-0.222838035632094,-0.133736146360491
-0.423903490810497,-0.17054753233987,0.053409358810658,1.21001339984494,-0.535443120222976,-0.0707284394610438,-3.18784149477142,-0.81327280337041,-0.199451779290285
-0.424227841585062,-0.170048309863696,0.0534724044579335,1.2099652295617,-0.535320210687665,-0.0711537455524327,-4.74765979792073,-0.530505566509419,-0.200625409322214
-0.42435612760638,-0.169706835359156,0.0534558180613656,1.20981726132858,-0.535231973901501,-0.0716263879712726,-2.70459056378462,0.709921833166163,-0.0420724493172315
-0.424264443063584,-0.16954155024491,0.0533452674593432,1.20957443452816,-0.535217298702064,-0.0721282026583312,-4.19327265287956,0.0613667983009236,-0.0425202308240102
-0.423953996450304,-0.169566609160705,0.0531320583549929,1.20924251296605,-0.535305112749437,-0.0726347316222489,-3.21360422487851,-0.262084041570233,-0.113365241634654
-0.423451246749946,-0.169765238568498,0.0528329697167546,1.20884393519975,-0.535503013956167,-0.0731295342888907,-3.19090894795232,1.07436799714333,-0.127053625579492
-0.422794673721649,-0.170141863905071,0.0524492863157198,1.20838434606394,-0.535814736403564,-0.0735903696941983,-4.0204219120256,-0.482067350226998,-0.22650128030503
-0.422043030907042,-0.170665497205241,0.0520069837522401,1.20788763070423,-0.536219328872738,-0.0740077888527683,-2.88735824617493,-0.618586054883963,-0.103028698418939
-0.421249951807428,-0.17130907358457,0.0515274348206376,1.20736805721602,-0.536691000995995,-0.0743808222743242,-4.33211431940293,-0.000555450225419918,-0.0117740638110035
-0.420477238780836,-0.1720336935187,0.0510385716311799,1.20684432713924,-0.537192465006828,-0.0747125378461261,-3.59819805641069,-0.361042070577469,-0.149556345642907
-0.419773801526301,-0.172803140443439,0.050563647260759,1.20633005808385,-0.537690696966044,-0.0750073807414719,-3.30298222570212,-0.16315658432768,-0.183073672599988
-0.419178912523447,-0.173570056737963,0.0501315993275888,1.20584230328164,-0.538147492248207,-0.075279968971363,-4.27640164600314,0.398421534171575,-0.0338268098830099
-0.4187163711531,-0.174280009252943,0.0497712205200035,1.20540147685454,-0.538526518587596,-0.0755548714266338,-3.15820374320504,-0.258024947811464,-0.069779396676239
-0.418395528158974,-0.174877047211793,0.0495127833953534,1.20502879902893,-0.538800266394628,-0.0758533070855216,-3.98760278271783,0.248934964639375,0.0484762856348198
-0.418210513276002,-0.175312500279204,0.049379513572219,1.20474304277058,-0.538953420578004,-0.0761935962413182,-3.6824329297126,0.518120840704569,0.0547726799796919
-0.418153461390224,-0.175533552940675,0.0493987135930485,1.20456733503564,-0.538962511806601,-0.0766063909334247,-3.44211838569652,-0.0762517487380592,-0.129302557275963
-0.418201946922478,-0.17551151763381,0.049582045142897,1.20451307431808,-0.538825468437553,-0.0771075319464951,-4.3060399783389,-0.438587013344431,-0.0724322604419285
-0.418328700931938,-0.175219722430407,0.0499409735604264,1.2045939412682,-0.538542082614678,-0.0777172589043912,-3.37017961435612,0.763186685140226,-0.0147686394353173
-0.418523761895722,-0.174641994792931,0.0504853809840258,1.20481981455763,-0.538103325006626,-0.0784556719296914,-4.16750748266401,-0.238470786886637,-0.0536844254366144
-0.41878238340046,-0.173781004535392,0.0512139628423798,1.20519361534124,-0.53750102615082,-0.0793404757283374,-4.07749266403454,-0.219779062569842,-0.137305816434377
-0.419099735056494,-0.172662924960618,0.0521101846145407,1.20570605158248,-0.5367420931309,-0.0803727704963428,-2.93316701169869,0.0466262776290023,-0.016898378737352
-0.419486727731689,-0.171315468279515,0.0531606374567806,1.2063494351893,-0.535826357287513,-0.0815516664962568,-4.51574860044718,0.352424023652475,-0.0180039386189037
-0.419953259417551,-0.169788883338342,0.054333929283725,1.20710532282197,-0.534768072375055,-0.0828587664172539,-2.66800661563377,-0.536661136753082,-0.12714430727695
-0.420519957635091,-0.168139231297002,0.0555965702332036,1.20795033549932,-0.533579225368398,-0.084271235067551,-3.81165734847724,-0.311938891135014,-0.092124931091206
-0.421201094810384,-0.166424834792561,0.0569102445452365,1.2088609747603,-0.532285637853097,-0.0857530415783389,-3.49334683704978,-0.477524977450685,-0.243056532546689
-0.422005475231631,-0.164706374853314,0.0582320727061079,1.20981138492723,-0.530922280389842,-0.0872579451308969,-2.8812675785382,0.069229174966722,-0.156332351474447
-0.422929076540843,-0.163053172464873,0.0595117190165131,1.21076673384427,-0.529539004782604,-0.0887281829276785,-4.48285888485196,0.145853721247477,-0.106529235307249
-0.423964120032721,-0.161505997329737,0.0607163708594205,1.21170719292965,-0.528182843629452,-0.0901103669531497,-2.05186844199289,-0.0703639947937518,-0.122251643973271
-0.425086894563728,-0.1601129985655,0.061806831490978,1.21260528808313,-0.526913598470516,-0.0913441377526495,-4.44034152976968,0.871119706925128,-0.104145256981781
-0.426265209338788,-0.158916117262231,0.0627471067198645,1.21343399539312,-0.525795337423632,-0.0923664903158052,-2.53345420055825,-0.590015079458681,-0.0547144520451468
