disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0846836585038666,-0.157992594916852,0.00587229658452268,-0.0146495964766456,-1.79606890126691,0.10813097691717,0.543249277098766,-0.23542582104551,0.0336795052929233
0.0839114603788521,-0.158289066356954,0.00573458304180238,-0.0142390954712048,-1.79650571558819,0.107895510681268,0.879503613340205,0.206514048943063,0.0423567910380029
0.0832027177867244,-0.15881034777114,0.00573525978488532,-0.013734141388229,-1.79684784859802,0.107766200856028,0.44395134392164,0.224680659214982,0.0563694153381959
0.0825518266439644,-0.159573978903391,0.00588787244430899,-0.0131251622122671,-1.79710054278002,0.10774279241951,0.962802629556222,0.297832091009013,0.0762706387736216
0.0819548687033443,-0.160563473233775,0.00618925714302144,-0.0124246295908917,-1.79726946672845,0.107822206403167,0.551958605192624,0.0803018050712581,-0.0424446154139844
0.0814026703182719,-0.161755933101205,0.00663047279224172,-0.0116436050388637,-1.7973713247213,0.107988387549289,0.67929634140404,0.010449483367438,-0.131611392719918
0.080899246236103,-0.163103683298951,0.0071919338851785,-0.0108081717728972,-1.79741573792202,0.108226907311325,1.15232320074108,-0.0256088612134135,-0.0213827229042352
0.0804458446285974,-0.16454693061444,0.00784607145717966,-0.00995020152169474,-1.79741733393446,0.108518336637136,0.586689455463784,-0.300520633636097,0.143414990011024
0.0800589291408937,-0.166007219810427,0.00855642985794704,-0.00911192707590376,-1.79738349743715,0.108843301803641,1.27238750027851,0.0736701250996248,0.0911615981478064
0.0797600073147019,-0.167405705994994,0.00928612606248548,-0.0083355947989242,-1.79731945981996,0.109182615464005,0.547113370134582,-0.13677036813624,0.0160137789436305
0.0795679593386251,-0.168663247853424,0.0099946329917327,-0.00766152670060769,-1.79723313267319,0.10951517765198,0.440841637170934,-0.35405696794237,0.0365877216327988
0.0795152357494986,-0.169699997426294,0.0106436175176403,-0.00713254159371877,-1.79711680581332,0.109830181717947,1.04407579730514,0.567448040364752,-0.127496902472444
0.0796168370778603,-0.170453515508632,0.0111970568518041,-0.00677929141799955,-1.79697701756107,0.110111325118854,0.319591238201042,0.561929369084282,-0.107454247170693
0.0798799142155056,-0.170880097024478,0.0116256603274825,-0.00661998882395552,-1.79682320267974,0.110342703397063,1.19975540767547,0.761296533427412,0.0409716123746477
0.0803048729949744,-0.170951638399952,0.011906974901475,-0.00666566662269035,-1.79666031095529,0.110515870538649,0.508194062940902,0.604026587565613,0.0105232390820902
0.0808782060435254,-0.170670584406495,0.0120326386758913,-0.00690782231341722,-1.79650020202328,0.110622018099475,0.784567929639536,0.364456567343495,-0.0110521703972495
0.0815727178852229,-0.170060943129187,0.0120031227109183,-0.00732833360970345,-1.79635360888553,0.110660250747111,1.14038847555116,0.0356805795568107,0.0956535327124186
0.0823520878670816,-0.169167731698402,0.0118295400643871,-0.0078963669324121,-1.79623562790733,0.110628630953681,0.597800644680774,0.0852143407937547,-0.0761629755312754
0.0831752080309248,-0.168048938421727,0.0115299922733536,-0.00857571619363442,-1.7961573368815,0.110532582147711,1.2812243976569,0.791934585522768,0.017178075774865
0.0839935618163872,-0.166781653297916,0.0111330955643323,-0.00931914723170918,-1.79613334297291,0.110376681065487,0.748654693467586,0.418586750957502,0.00487629259257005
0.0847632727886956,-0.165454250263793,0.0106769881031581,-0.0100753594327559,-1.79617025652632,0.110171752264972,0.817901634026555,0.115054344871851,-0.030403566677137
0.0854462567669539,-0.164150025669857,0.0101997175395864,-0.0107965916435713,-1.79627304822709,0.109927174387765,1.23932485783337,-0.475319140206921,0.134711329530603
0.0860079746525313,-0.162961918928539,0.00974604266192434,-0.0114301940846014,-1.79644460903391,0.109653988258247,0.669571569776906,0.750195900369135,0.143265311438938
0.0864397792988028,-0.161965095088353,0.00935763449729502,-0.0119381665968142,-1.79666808772875,0.109372033348523,1.3044395772344,0.75160308622344,-0.0225809167009459
0.0867340183544278,-0.16122444613396,0.0090696591183325,-0.0122861684337063,-1.79693399033074,0.109093311115063,0.62173767826846,0.0897678583958168,0.0238744428134225
0.0868967186802421,-0.160783603349887,0.00890815690803577,-0.012456366020843,-1.79722061806,0.108838308366943,1.07693126720562,0.216079810969177,0.0888185526743541
0.0869436503355693,-0.160664712964479,0.00888767600067108,-0.0124423410463661,-1.79750685359526,0.108620958675447,1.20388266906969,-0.0123805215187076,0.0383186546347929
0.0869029072229535,-0.160871830172679,0.00901445297076025,-0.0122498777679059,-1.79776666077595,0.108457258384589,0.869313417812521,0.481129238081394,0.053599018539785
0.0868015671305171,-0.1613814110353,0.00927726588064404,-0.0118994848702142,-1.79798006999575,0.108355634982032,1.60369561822057,0.496730770204522,-0.0223942378459299
0.086662945342338,-0.162154577931779,0.00965267556859849,-0.0114188855065069,-1.79813487197428,0.108318744140431,0.850624239622789,-0.0514265235231051,0.0266706813885378
0.0865241053091347,-0.163128386402773,0.0101063762804242,-0.0108529652752913,-1.79821002381076,0.108353776845997,0.562702006066445,0.103153833971419,0.238926998750884
0.0864039532765026,-0.164238259846605,0.0105975041195497,-0.0102426797346946,-1.79820218973074,0.108456862089805,0.790043801885361,-0.0497396426053456,0.0964970675672703
0.0863254453200596,-0.165406923339809,0.0110801183507394,-0.00963770842392494,-1.79810666319935,0.108624532080997,0.354996761230268,-0.0291512076819345,0.0747595055736952
0.086297394301901,-0.16657344526903,0.0115134340659741,-0.00907290780747627,-1.79793547857836,0.10884218787978,1.07191545388287,0.155283547651379,0.114703494567209
0.0863255914268684,-0.16768852334232,0.0118660916066579,-0.00857666265811982,-1.79770171758606,0.109096215958722,0.489220018260085,0.587650903142503,0.107422849860853
0.0864061736189244,-0.168716556720056,0.0121138862208459,-0.00816581993879383,-1.79742650587696,0.109369336356255,0.603397279572619,0.351826505642293,0.249577646685708
0.0865304612623627,-0.169641732274211,0.0122449932455367,-0.00784514625037879,-1.79713409827898,0.109644835381085,1.27287065766677,-0.0746303553971757,0.16866759594248
0.0866819296804754,-0.170477141284366,0.0122654959421047,-0.00759777633050922,-1.79685568958204,0.10990171203495,1.20126057003557,0.577231869013076,0.190776531225879
0.0868459284946126,-0.171244135946377,0.0121902751652496,-0.00740311546775782,-1.79661692555813,0.110125177354042,1.89503660022643,-0.259355283393688,0.2197019675354
0.0869947912152105,-0.171994550245078,0.0120506947470922,-0.00721853379280899,-1.79645344984352,0.110296049006243,1.20837503416641,-0.51883400770771,0.145446440457988
0.087109434497567,-0.172771139853029,0.0118781532092547,-0.00700978279401452,-1.79638783483273,0.110405900505199,0.941226740758225,-0.760545943415309,0.31833735321672
0.0871728762763042,-0.173610290392683,0.0117016307783671,-0.00674769114154989,-1.79643502647886,0.110456239925429,1.30773210790318,-0.315975643057982,0.154992865731742
0.0871734479575012,-0.174542657186054,0.0115502432203151,-0.00640759602017865,-1.79660494042175,0.110449150245114,1.47015892562274,0.554755868427037,0.0241795221849941
0.087099417226798,-0.175586929579234,0.0114459671743292,-0.00597144907724992,-1.79690587243246,0.110387341058369,1.16609332224925,-0.303050549674026,-0.065653880729883
0.086947726667286,-0.176725829982811,0.0113908584268948,-0.00544710842492586,-1.79733453716746,0.110282025812952,1.83554146728926,0.402587530760002,0.0608585439188971
0.0867246817464898,-0.177919705531511,0.0113762555161995,-0.00485923377607768,-1.79787724488508,0.110150094367195,0.484923149831786,-0.664910421850209,0.0458973668881981
0.086442794081394,-0.17911185187416,0.0113825839813941,-0.00424360638564586,-1.79851825900429,0.110006300468058,2.78119155677996,-0.0485974729358531,0.0841508722344031
0.0861152050895422,-0.180235467375319,0.0113838508124941,-0.00364230134756795,-1.79924137961695,0.10986090443482,0.70122717307828,0.632760049308217,0.067679668054808
0.0857643827865756,-0.18122064205282,0.0113519831237896,-0.00309965832674798,-1.80002705012806,0.109721421681701,2.6137103043074,0.594817038660949,0.0422467495885144
0.0854134457048817,-0.181985580297196,0.0112498609819856,-0.00266808528574771,-1.80085580426027,0.109593609299538,0.865437842810991,-1.20300260843237,0.119752863152655
0.0850869453232096,-0.182475992221354,0.0110553539561559,-0.00238310834398772,-1.80170848604458,0.109480311994748,1.51863329196391,-0.0703123302907898,0.0897303259775981
0.0848191516201567,-0.182660491495747,0.0107604334199435,-0.00226578717749741,-1.80255924657212,0.109385352786,1.72129851774292,0.765239975893564,0.147777890598007
0.0846314893228877,-0.182528046423877,0.0103634570563437,-0.00232311573778526,-1.80339375640057,0.109307085532989,1.45429660902465,0.0379959817942108,0.106279663448248
0.0845424434732193,-0.182106981020254,0.00988256267079255,-0.00253423309531487,-1.80420225709863,0.109240461872331,1.99731480239416,0.0268339908864164,0.140162637783874
0.0845644626249527,-0.181448414921944,0.00934649018229327,-0.00286464522010055,-1.80497789976691,0.109182820346819,1.68463232939229,0.301227485947038,0.198783554206614
0.0847031933220052,-0.180624410948965,0.0087937237447353,-0.00326605947660286,-1.80571548942971,0.109134033797174,1.50358643283352,0.366220715760619,0.392274732084388
0.084961750176963,-0.179718155430227,0.00826539265133587,-0.00368214890131069,-1.80641106378066,0.109097309612029,2.02157742357446,-0.335968767993563,0.371264230803774
0.0853243203442273,-0.178819812665074,0.00780097456915895,-0.00405286275141372,-1.80707087457612,0.109076762279444,1.6696443856215,0.291705152761097,0.242219953705188
0.0857743717019707,-0.178004282144446,0.00743060874885681,-0.00432881612475349,-1.80770005930285,0.109079188926355,1.70229030777483,-0.754353946079391,0.188104905231796
0.0862876034058909,-0.177327572440229,0.00716931743628738,-0.00447406891867775,-1.80830714450534,0.109113916683992,2.22744349513459,-0.167860198384687,0.184997015909687
0.0868267450947498,-0.176825399985604,0.00701519169767439,-0.00446588788491117,-1.80890946983689,0.109187654656775,1.6521417598766,0.595620533684041,0.127686591059188
0.087372846274545,-0.176503734921782,0.00695672629030642,-0.00430680034651926,-1.80950458228606,0.109316593295888,2.56611575458777,-0.773521045033021,0.28481161756261
0.0879025591536509,-0.176339275016235,0.00696329843361352,-0.00401872470850573,-1.81009535675105,0.109511638837772,1.33808713901254,-1.1920937438249,0.189845600506317
0.0883922850327453,-0.176287406297297,0.00699282985413797,-0.00363868447948642,-1.81068826697186,0.109777182483299,2.01563799762147,0.30049534879231,-0.0577141048495093
0.0888332095538716,-0.176286983978717,0.00700018512648966,-0.00321693542237521,-1.81127750222468,0.110119104490123,2.28443858260749,-0.027046803804069,0.112733122304007
0.0892292237112507,-0.176272169332265,0.00694255262448418,-0.00280793535417252,-1.81185188139355,0.110539516182831,2.02153111609698,-0.268140135718113,0.00279989946130854
0.0895939672169531,-0.176176585630436,0.00678241983797122,-0.00246803493832936,-1.81239447375563,0.111037593404216,2.5179397832905,0.000717870229664186,-0.0996514577958294
0.0899566295941344,-0.175943676860979,0.0064938620821458,-0.00224770292493906,-1.81288083749688,0.111612196320009,2.25189965976193,0.651715492075937,0.0191252109339644
0.0903492533420353,-0.175539896232363,0.00606710333236195,-0.0021806606123431,-1.81328705792271,0.112258627263242,2.30400717817321,-0.623567324982332,0.149645671514634
0.0908127935705148,-0.174945556045281,0.00550429481581575,-0.00229118976794437,-1.81358625661584,0.112972670661825,2.97915906455677,0.466517907647813,0.215831449043804
0.0913816849350069,-0.174175970974606,0.0048266328372575,-0.00257676454019699,-1.81376094817738,0.113744723177587,1.82737280191293,0.429637653198142,0.0442559306074486
0.0920936313502016,-0.173252791635893,0.0040613455003694,-0.00303126612531723,-1.8137901903659,0.114571583481552,3.84438521974249,-0.716219655066652,0.226093509266775
0.0929634908259416,-0.172219161002301,0.00324067217521617,-0.00362779082220791,-1.81367485491308,0.115441227413745,1.93397297530328,-0.777573485375342,0.135644709532698
0.0940073350078147,-0.171123485419804,0.00240092416020575,-0.00433725346688684,-1.81341123657556,0.116350945270903,3.14488630999386,0.940922814833584,0.128835058002011
0.0952153377157134,-0.170026620323486,0.00157807583233813,-0.00511635786850569,-1.81301701828664,0.117290856842134,2.72101703677833,-0.321915038422276,0.160994548212045
0.0965609988190971,-0.168982438432594,0.000800003614380051,-0.00592697965978195,-1.81251676676162,0.118257069174131,2.15360474758558,-0.580618579032944,0.260675393137888
0.0979992920820714,-0.168031278747496,8.20485105434005e-05,-0.0067361299339546,-1.81194799896705,0.119240950958283,2.43997679983335,0.536668642395625,0.0079224236984885
0.0994784468916877,-0.167211989087634,-0.000562464261232735,-0.00751028874164704,-1.81135261729593,0.1202339371206,2.58656950592297,0.711814774736467,0.0565924758110157
0.100942128736289,-0.166556331911512,-0.00112405955412078,-0.00821871629451169,-1.81077513587599,0.121225073914723,2.39381331282959,-0.817647306916797,0.132784672299607
0.102326459162111,-0.166076813302684,-0.00160573302633423,-0.00884326734838879,-1.81026112629251,0.122205338370026,3.28372719097649,0.631326292311087,-0.0172772286300642
0.10358525822516,-0.165767849881559,-0.0020150547782259,-0.00937738778764697,-1.80984188744012,0.123168387550932,2.17022864047613,0.234825768246083,0.124154968442127
0.104685641340622,-0.165622736646924,-0.00235538076123593,-0.00981578794196099,-1.80953693801288,0.124111926601516,3.48715186357282,-1.04120823899075,0.337455550134337
0.10560808856338,-0.165630006146822,-0.00262741673895188,-0.0101553835479616,-1.8093586447877,0.125030833229461,2.84865819421043,0.845993163351977,0.132898253639354
0.106355236394543,-0.165768552229055,-0.00283287340055696,-0.0104008249454822,-1.8093037272022,0.125924271583066,3.22945223942207,0.18471014617262,-0.0321060778870219
0.106943718165021,-0.166018826539737,-0.0029689775584722,-0.0105570210653103,-1.80935853471796,0.126794803190362,3.80515535117883,-0.718505184297101,0.00750126330254375
