disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0722788293619478,-0.124691950144456,-0.0237845805703898,-0.160675650550878,-2.16296069276766,0.0184904222049885,1.11383869401595,-0.309524954680683,0.0872233724760179
0.0726412617748854,-0.124907673384931,-0.0233366739447047,-0.160522005318365,-2.16300400977187,0.0185645425283734,0.171715554577816,-0.483609721364473,-0.0255518640753962
0.0730935518716578,-0.125260470672085,-0.0228548761621896,-0.160263065612788,-2.16310757487525,0.0185899035621756,1.41219468533967,0.402587335434873,0.0299197008497742
0.0736466418266686,-0.125725318816407,-0.0223721915286672,-0.159916266159554,-2.16328301492072,0.0185608656069144,0.661936903685728,-0.160511082738594,0.0469523153692251
0.0743101855309607,-0.126256250482501,-0.0219332278048165,-0.159515456720964,-2.16354536913813,0.018470395920945,1.54041298917167,-0.986100767403059,0.0415982475649628
0.0751051777915045,-0.126810449347047,-0.0215705762634002,-0.15910160196903,-2.16389525056178,0.018323401493659,1.45191520739814,-0.171651892031605,0.131170038485834
0.0760599228392566,-0.127340295313811,-0.0213135658084231,-0.158725694181664,-2.16432164722458,0.0181353094647923,1.31279080281422,-1.0796900674859,0.0968568613509433
0.0772073563388453,-0.127796810567252,-0.0211873526145425,-0.15844446767701,-2.16480599228861,0.0179291748420523,1.72434182087829,-1.01327808344126,0.116588242462171
0.0785780650200203,-0.128147789614593,-0.0212025512751415,-0.158307278438385,-2.16532406479934,0.0177362499039368,1.42596826938757,0.451705439569423,0.0926626972951681
0.0802008156552463,-0.12837062799712,-0.021363195048242,-0.15835741604541,-2.16584816741691,0.0175934067103199,2.42214914283738,0.210387753303166,0.173936735922183
0.0820954875213598,-0.128457659711445,-0.0216669278777177,-0.158623894944621,-2.16635779619558,0.0175344533961558,2.44545180962285,-0.216157593262324,0.201942594439544
0.0842709054665723,-0.128422874509146,-0.0221022145786245,-0.159118070489775,-2.166838702472,0.0175930747060371,3.50273040217155,0.255073318504856,0.245239143026453
0.0867248711756153,-0.128290640880158,-0.0226577459234274,-0.159838027607819,-2.16728494500984,0.0178001860957721,4.25835217510775,0.109538723405421,0.215503720964165
0.0894404783247738,-0.128088906007103,-0.0233274395484424,-0.160771590301075,-2.1677037393804,0.0181796997423536,4.30598399838436,-0.866652912264954,0.198600679829894
0.0923920924019068,-0.127865437398241,-0.0240977683409165,-0.161887647528927,-2.16811298236739,0.0187491980763336,5.20890376194166,0.199077144312014,0.216160599807438
0.0955409953261606,-0.127666960539481,-0.0249637485890237,-0.163146404475233,-2.16854593112742,0.0195161042421358,5.46122372367103,-0.349044993949519,0.288632326110331
0.098846667662162,-0.127544173019353,-0.0259185673361109,-0.164504884872984,-2.16903761974302,0.0204878795221673,5.78517892679963,-0.619120279182198,0.218165662882768
0.102266260466556,-0.12754955516085,-0.0269543911538848,-0.165912578022109,-2.16963291758394,0.0216607957166662,6.97312351068956,0.110130725665613,0.092478297351164
0.105750530060489,-0.127711772268445,-0.028081307352809,-0.167328177306816,-2.17038993529349,0.023017874289079,6.80552646966066,-0.107767529374996,0.0606290604215189
0.109261382285047,-0.128066809926061,-0.0292960421588153,-0.168712237185438,-2.1713543992917,0.0245508070365273,7.8591434588846,-0.476220875013496,0.250721943467312
0.112768485747057,-0.128635740847007,-0.0305975184672782,-0.170032864156947,-2.17256954750032,0.0262459435889616,8.27187845818179,-1.00733472797629,0.348061705866485
0.116251216220777,-0.129425580946513,-0.0319868277662907,-0.171267593562954,-2.17407315189672,0.0280873902947163,8.36169028997386,-0.657767728251883,0.273737146917227
0.119686413253843,-0.130446231415021,-0.0334592172225703,-0.172394909352261,-2.17590160330349,0.0300608534203432,9.72194204970577,-0.754417970074201,0.248692146836845
0.123070222668107,-0.131688163571238,-0.0350101771206019,-0.173406304170981,-2.17807645963443,0.0321528398451151,9.85040727162317,-1.54330410458601,0.388880921196886
0.126409033264575,-0.13314704274779,-0.036626248271546,-0.17429359649937,-2.18060555352882,0.0343582301936452,11.1435314603977,-0.573559982058669,0.341168794944195
0.129708503816537,-0.134808057437902,-0.0382993454879728,-0.175056656438365,-2.18349257178324,0.0366745899169795,11.5231075622773,-0.184529060443765,0.545796722188044
0.132980809892137,-0.136651753640546,-0.0400211931732939,-0.175697214872522,-2.18673509891852,0.0390993785096411,11.7527230443836,-0.623424342309136,0.785266356753965
0.136246711856329,-0.138660662958389,-0.0417807331433913,-0.176222223381721,-2.19031396988441,0.0416449335849494,13.1724639897199,0.0336946620996059,0.644988668671999
0.139528061120668,-0.140804239507467,-0.0435772641113952,-0.176648260869239,-2.19420762546576,0.044325490535955,12.8854259385994,-0.302590629141605,0.680976092211978
0.142858009964469,-0.143057594755088,-0.0454056450437412,-0.176992548327952,-2.19838129088711,0.0471652248361731,14.0456542606792,-0.731470127354669,0.540050809513616
0.146265474340011,-0.14539351244635,-0.0472682236029958,-0.177277916315954,-2.20279980926579,0.0501930421239326,14.5681894577751,-0.843904884863377,0.499409166771727
0.149784630351704,-0.147787123190051,-0.0491682059442411,-0.177530838604831,-2.207421779945,0.053444082897844,14.5772751178166,-0.625709864737928,0.571229887117084
0.153460079837491,-0.15020361873987,-0.0511150640276623,-0.177790876867362,-2.21219584516057,0.05696133858728,16.0660768746594,-1.04591466686588,0.638785932644765
0.157335968031094,-0.152617147217135,-0.0531165322767153,-0.178095228517166,-2.21707410668886,0.0607872521547698,15.9531682570757,-1.04046422903934,0.663042306534635
0.161463020537641,-0.154988232092684,-0.0551888887985685,-0.178494316780464,-2.2220064064703,0.0649642681146716,17.1773062593196,-1.07746196241578,0.750833037034084
0.165880184089747,-0.157296882705146,-0.0573436834313801,-0.179025319610576,-2.22695677370541,0.0695274120398904,17.7364313649428,-0.37632666045738,0.690956221618052
0.17061752840219,-0.159527843976675,-0.0595937358571972,-0.17971762525661,-2.23190689986648,0.0744953784856467,17.9025575701081,-0.357005406065809,0.749767015972196
0.175699741996446,-0.161675152253025,-0.0619489360886303,-0.180594950236239,-2.23684728550242,0.0798818611174734,19.0509418376244,-0.480967477183412,0.737174569108902
0.181141930484865,-0.163744220135148,-0.0644151574415646,-0.181664407709722,-2.24178710222422,0.0856821546954856,18.8038326687857,-0.64077198086693,0.809880476070362
0.186932031455502,-0.165752986943898,-0.0670004660234855,-0.182913586449577,-2.24677030007421,0.0918662281298105,20.2979778331009,-1.02327629296451,0.988625411965018
0.193043246719535,-0.167729486410475,-0.0697111006441546,-0.18431616242865,-2.25185791380076,0.0983922231404791,20.9388395872181,-0.769304430627699,1.01768156879442
0.199435994816947,-0.169717180806645,-0.0725464964451352,-0.185826506510072,-2.25712777704281,0.105204506386045,21.4294822865728,-0.934801239215858,1.0524164706045
0.206053677542858,-0.171760434260521,-0.0755102204483296,-0.187390084167308,-2.26267527585728,0.112237002903694,23.5727190952046,-0.773594315020318,1.11838566370949
0.212836563966617,-0.173906316996669,-0.0786034085773104,-0.188943801258312,-2.26860288004334,0.119416022262636,23.6923236808233,-0.992369439573849,1.07906240150174
0.219728630827683,-0.176198335976992,-0.0818239199788136,-0.190429616199709,-2.27500001553174,0.126679870166678,25.4305089850669,-0.741188946303737,1.24310360019041
0.226676153766281,-0.178672555037688,-0.0851705476014715,-0.191796901626345,-2.2819468283105,0.133978246567216,26.2570891243577,-0.431730535319048,1.27301017171274
0.233638441308627,-0.18135657227845,-0.0886396421229858,-0.193006294645296,-2.28950268546323,0.141276468593449,26.8458370096414,-1.40673518556468,1.3188367356899
0.240595413053826,-0.184260894111208,-0.0922268898065008,-0.194037223649507,-2.29769806734443,0.148558667477585,28.3513744757872,-1.08627797415079,1.06981544258855
0.247542524389485,-0.187389379131723,-0.0959233048696124,-0.194886968257493,-2.3065322580697,0.155836673714278,28.2430956064355,-1.10778101293181,0.981036170230453
0.254499600918917,-0.190718394400454,-0.099725915166164,-0.195581287857064,-2.31597097356314,0.163143162748858,29.6596259958453,-1.39301479670348,0.997127210345383
0.261496026448498,-0.194220364832777,-0.103629906066145,-0.196156321201035,-2.32595833642744,0.170526186102751,30.140125046309,-1.58699696427357,1.05848174112273
