disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.357755194236678,-0.364010610073767,0.0387936821127066,-0.139560342232439,-0.646666913316841,-0.0429627201929086,-0.675185796605092,0.62860996882705,0.00525559520411889
0.358014120989659,-0.364529802761508,0.0396106355034163,-0.139125118198271,-0.646149976104513,-0.042679101190438,-1.2498609417961,0.244742511006962,-0.072713096256706
0.358252045963132,-0.364810521452582,0.0402821288527933,-0.138884256945008,-0.645612302283067,-0.0423422429615537,-1.41112812427264,0.578357666166312,-0.115926985570496
0.35843846043983,-0.364851007728539,0.0407986220178098,-0.138833923375655,-0.645083020592885,-0.0419742232425589,-0.661570670881872,0.38556932447591,-0.0178478113409142
0.358531653099577,-0.364674168382039,0.0411587758398619,-0.138954139434157,-0.644596524732517,-0.0415992031464497,-2.02164739261707,1.27322744786693,-0.0389943617531685
0.358507054725679,-0.3643165899075,0.041372433737503,-0.139218795280032,-0.644170022877341,-0.0412319499601926,-0.711417567413207,0.25867862744235,-0.130541562575075
0.358342941885275,-0.363845492011033,0.041464113254716,-0.139579487918599,-0.64382070595117,-0.0408917495330693,-1.19455612444119,0.284140008242957,-0.0829446813623349
0.358028645053046,-0.363331026131962,0.0414612337398266,-0.139987995351236,-0.643553974813746,-0.0405892758465437,-1.41552489995757,0.693408271124554,0.0138939096980266
0.357563522004165,-0.362857260405185,0.0414004034708613,-0.140386821950877,-0.643366723639693,-0.0403310866960524,-0.504414157222811,0.618963756302946,0.078675372507945
0.356965328652075,-0.362498597507408,0.0413184631801859,-0.140729712520227,-0.643237884849974,-0.0401090900211925,-1.73625720707099,0.480303979677501,0.203262260239171
0.356253989439757,-0.362315584400278,0.0412451492302111,-0.140977578511342,-0.643149798304236,-0.0399167148357243,-0.602407100791254,0.407389652567872,0.0109145222048994
0.355469172134075,-0.362344713196372,0.0412051773017701,-0.141110032882596,-0.643070328430169,-0.0397378004556642,-1.15280138489186,0.328980612101304,0.0551095850198351
0.354645320816349,-0.362607342611267,0.0412155613504805,-0.141113393119527,-0.642978108404044,-0.0395634833737169,-1.44445009914489,1.29442899491005,-0.0559883453770453
0.353826924157741,-0.363102728235837,0.0412863897955029,-0.140991310574699,-0.642844781891694,-0.0393752856800595,-0.499348079475624,0.608264593511194,0.0402884640895991
0.353053852379597,-0.36380564448602,0.0414176750704465,-0.140758628139752,-0.642653734272967,-0.0391673740992332,-1.92625836569158,0.0426995956813698,0.0177316594279375
0.352364737767123,-0.364666524817436,0.0415981264732237,-0.140443848565107,-0.642396292615708,-0.0389407619035319,-0.784725720715642,0.79236961738934,-0.0832599078331953
0.351780964724295,-0.365640247827353,0.0418177106886508,-0.140069425707269,-0.642079428755831,-0.0387038959994758,-1.40999349400329,0.518095964202757,-0.0189035739568624
0.351314325556794,-0.366665367882456,0.0420557180146575,-0.139664178081893,-0.641723047811633,-0.0384766731092817,-1.54782580385688,0.612374372179374,0.140784563006434
0.350968146271225,-0.367689303963362,0.0422959944334915,-0.139248495702613,-0.641355791976861,-0.0382871950331909,-0.724140599362954,0.543343674673224,-0.0219128771054216
0.350728251254036,-0.368667513833737,0.042520997287671,-0.138836891656588,-0.641014166703204,-0.0381632378997113,-1.9473269426187,0.525255829517619,0.0834966361761929
0.350585526794074,-0.369558702780802,0.0427155304198652,-0.1384413905554,-0.64073153022115,-0.0381351282891809,-0.69278466937368,0.209472820237806,-0.00288223633651796
0.350507577777725,-0.370333884847962,0.0428643050301172,-0.138067685177264,-0.640550710360059,-0.0382322208539374,-1.52717972760894,0.420512076140085,0.0297866540815903
0.350468291764147,-0.370978224872164,0.0429585692693113,-0.137717045161415,-0.640502221813391,-0.038472359390632,-1.42127850792161,1.22664785100346,0.0095494599985102
0.350439780795359,-0.371476073658458,0.0429852371331205,-0.137395347526541,-0.64061058464311,-0.0388661392462759,-0.800671237227846,0.292269273466445,0.0443461812433554
0.35040830522102,-0.371809785440298,0.0429314658296989,-0.137118552751562,-0.640876524590063,-0.0394028708994043,-1.9310055326377,0.127834926774312,0.0148330085023929
0.350360553627846,-0.3719791034674,0.0427913300700022,-0.136896794474619,-0.641293918017412,-0.0400633744905399,-0.750036955100938,0.662406233815545,0.0667289271726759
0.350292652268042,-0.371980572423446,0.0425578767491162,-0.136750278498092,-0.641840982356508,-0.0408133830871859,-1.03536069389855,1.33932290652911,0.122040451065828
0.350218683907516,-0.371816428328765,0.0422284044591199,-0.13669988333971,-0.642478223130046,-0.0416062786824706,-1.25946317434239,0.192736017609604,0.168629615485827
0.350153205847154,-0.371499517014447,0.0418041863756369,-0.136763080010645,-0.643162787973808,-0.0423926343891603,-0.164492333991404,0.253616011542817,0.169830818400527
0.350116820126332,-0.371036036088222,0.0412835526225277,-0.136962165741281,-0.643849516411083,-0.0431236043948837,-1.33645128883336,-0.274447870524682,0.127776383395059
