disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0390649280889439,-0.0864316178606037,0.0238338074996792,-1.67696151827122,-0.667908319961411,-0.408971028245951,1.02075273470473,0.131948418355933,-0.0766801113901181
0.0391019331332829,-0.0853911839001551,0.0234148035396903,-1.6775871833612,-0.667903456407216,-0.408866793850149,0.333214922370416,0.782440198543327,-0.0601671211760788
0.0392488132730764,-0.0844490435028824,0.0230764638433512,-1.67812242971156,-0.667966523894776,-0.408816974393279,1.04696318741151,0.563393923912599,-0.0152123398882509
0.0395373294909811,-0.0836216081997083,0.0228232455966159,-1.67856827500007,-0.668081430923742,-0.408811493591618,0.590352219832027,0.172927812672242,-0.122549884868278
0.039994300585392,-0.0829335472417609,0.0226641451833053,-1.6789219881789,-0.668225933736714,-0.408831575152753,0.94390437134274,0.724151615484743,-0.136997371327624
0.040640946112029,-0.0823875534078278,0.0225947909860011,-1.67920084323185,-0.668374253318964,-0.408851476601504,1.31469687750518,0.496414001841458,-0.0962689489905983
0.0414935833414594,-0.0819773794640355,0.0226049980961662,-1.67942928953453,-0.668497856940286,-0.408840960770045,0.824956395981076,-0.361088518191309,0.251179920669301
0.0425576869119191,-0.0817042228664846,0.0226882254382916,-1.67962644503305,-0.668569451313991,-0.408764897136743,1.81692336221602,0.665355096040912,0.0608833882706961
0.0438297961156835,-0.0815565251386818,0.0228301213687319,-1.67982166742932,-0.668565618682112,-0.408585926789039,1.90124583283358,1.17179447941771,0.0723418029880918
0.0452946218974397,-0.0815229819909611,0.0230152019986096,-1.68003729557428,-0.668479429499908,-0.408278732100164,2.23953615639323,-0.00612976072011406,0.064146327190258
0.0469276737920192,-0.0815927779958487,0.0232268405627155,-1.6802922141588,-0.668314000839782,-0.407822653199836,2.95148775639927,0.148826324864331,0.000687613466368475
0.0486979653308159,-0.0817525240900263,0.0234465451796391,-1.68060369341004,-0.668082053815655,-0.407202477466478,2.75674033605321,-0.202157877516811,0.052273869158256
0.050570062935122,-0.0820001355316569,0.0236639869071922,-1.68097517390278,-0.667808156550595,-0.406413066789667,3.47792790165909,0.0996455538709142,0.0996577335360485
0.0525122501761286,-0.0823306407682747,0.023867909951279,-1.68140821361455,-0.667519477942199,-0.405453882137002,4.03434286579221,0.24987750300329,0.0378358479068766
0.0544979666508094,-0.0827390006428432,0.0240491194956186,-1.68190418624997,-0.667240305793638,-0.404322911513798,3.67478572738349,0.499339413065854,0.0167629276533319
0.0564944035357577,-0.0832359652078436,0.0242065525382439,-1.68244689111471,-0.667009827158633,-0.403031770336153,4.8249823012427,-0.144454405153283,-0.0783504258363621
0.0584804675823802,-0.0838296093961244,0.0243402699913878,-1.68302346677723,-0.666855882683261,-0.401586801033086,3.87428023109152,0.637353262087345,-0.0736936652647557
0.0604469975349933,-0.0845299817324232,0.0244538042837061,-1.6836192747711,-0.666797819921491,-0.399994959728745,4.78145437361474,0.487441652499683,-0.0226524165481976
0.0623903756165112,-0.0853466088196093,0.0245506772735562,-1.68422264250552,-0.666845545366238,-0.398256897651198,4.87683933085845,0.224724226640546,0.138572794201906
0.064311428474269,-0.0862775372307549,0.0246267375328905,-1.68482910417394,-0.667005138408684,-0.396375846731092,4.71245939917293,-0.623801378268354,0.138656748707263
0.0662174267538238,-0.0873217396704664,0.0246796340485894,-1.68544036224166,-0.667269274129851,-0.394345998138381,5.82045945519292,-0.623973970473344,-0.0669355410431365
0.0681179681118915,-0.0884799844684681,0.0247079392183243,-1.68605523723833,-0.667628728842714,-0.392164994440554,5.26577378713057,0.628525810202291,0.041166722244327
0.0700248915255308,-0.0897425359350024,0.0247039692503972,-1.68668484298131,-0.66806522235547,-0.389823849277475,6.0300909330594,0.036028322955417,0.00990581097451582
0.0719473665343999,-0.0910948521069317,0.0246556721103035,-1.68734519907904,-0.668560275046355,-0.387312950832814,6.40721043347003,0.52186228298865,-0.0560645958245232
0.0738885596251737,-0.0925231220554581,0.0245505769708704,-1.68805034184699,-0.669100167031952,-0.384626196797187,6.34297953248682,0.0824844422124897,0.15873388500043
0.0758563504856089,-0.0940132771052609,0.0243787260606707,-1.68881933690059,-0.669659875824941,-0.38174618908131,7.62806525226091,0.275256823251539,0.22998585070215
0.0778493714987956,-0.0955486728810095,0.0241276906800058,-1.68966890164108,-0.670223275438491,-0.378661044017958,7.15202101487159,-0.321369231106473,0.260934517639271
0.0798704696072143,-0.0971113764350608,0.0237885107458358,-1.69061837591415,-0.670769223615727,-0.375353058303708,8.03304102972908,0.402526425323686,0.227011207884118
0.081924339006145,-0.0986888860982553,0.0233592800722574,-1.69168488842004,-0.671268431215683,-0.371793863321023,8.36069094438574,-0.910200856598976,0.151018404835469
0.084016017314811,-0.10027583949485,0.0228468480963575,-1.69287769422114,-0.671693548365832,-0.36795658138581,8.22867279122914,-1.01775523914966,0.279417712674046
0.0861514334778199,-0.101862445380266,0.0222581291003912,-1.69420804939182,-0.672016702238741,-0.363811453654544,9.84286672578935,-0.0518091685742093,0.411734788278864
0.0883399103274347,-0.10345286841215,0.0216128958243016,-1.69567626580441,-0.672208571648353,-0.359326691282141,9.6978198330072,0.00565801684729195,0.30831912903119
0.0906014522116967,-0.105047745961676,0.0209347050663822,-1.69728178696488,-0.672236757607667,-0.354472731241784,10.7759423868405,-0.274369967161419,0.386275590722846
0.0929489308640321,-0.106653115702454,0.0202495336850891,-1.69901897302475,-0.672076374498822,-0.34922263326693,11.147453772552,-0.215427127093335,0.414613590034378
0.0953969857080181,-0.108273698926811,0.0195833284713405,-1.70087876920885,-0.67171376188476,-0.343562205647689,10.989965825035,-0.911601098679284,0.296205915348793
0.0979597150095546,-0.109922228075365,0.0189651669073366,-1.70284368486643,-0.671141959256575,-0.337484500443234,12.3977823482701,-0.41193902312034,0.240322514436826
0.100649182591356,-0.11160993591088,0.0184207921378171,-1.70489391310377,-0.670365910837307,-0.330994977862486,11.7927615956622,-0.359526833142809,0.273139389955929
0.103469038832681,-0.113355203435806,0.0179746033134325,-1.70699929931129,-0.669409930587488,-0.324115547491706,12.8112886284721,0.216196886224907,0.183254577548468
0.106416638049049,-0.11516976714087,0.0176408384207652,-1.70913404894355,-0.668309486721163,-0.316877555273585,13.1321560780505,-0.0720331648826686,0.147586197237274
0.109490006294045,-0.11707294968089,0.0174340129791228,-1.71126772491038,-0.667103852760351,-0.309315609549599,12.8040687189712,-0.56385711950179,0.141524657164325
0.112676400279046,-0.119082351353587,0.0173590540326644,-1.71337157997795,-0.665842928920585,-0.3014693633106,14.1892045408661,-0.578258470538685,0.262550713759197
0.115960633667715,-0.121206267650859,0.0174105713203871,-1.71542370486147,-0.664580805820916,-0.293382679221174,13.864449045164,-0.199907742608048,0.3437165867891
0.119326622726581,-0.12343907589266,0.0175699840142125,-1.717416844238,-0.663366469654921,-0.285092385089626,14.8811372821656,-0.527405377000832,0.412170582980934
0.122758852036883,-0.125766913391894,0.0178124683175218,-1.71935719035797,-0.662238179390327,-0.276623823912518,15.5758750114019,-0.100113406825358,0.396238276801569
0.126249181633428,-0.128159649370757,0.0181025128918407,-1.72126744486678,-0.661220056788592,-0.26799001491332,15.3748980222518,-0.30480281543214,0.467402013534638
0.129787599132654,-0.130584599763472,0.0184030154355228,-1.72317511783872,-0.660330520711669,-0.259197756690129,16.6726759250216,-0.825754594786076,0.411679461144615
0.13337304055584,-0.132986106066725,0.0186667449707973,-1.72513141283406,-0.659566858624597,-0.250236946678226,16.7261054583427,-0.631088237811809,0.660936454809985
0.137009684527028,-0.135314495154265,0.0188553239962323,-1.72719072576109,-0.658906627480497,-0.241079506159537,17.7929879184713,-0.819284436817043,0.778943201361471
0.14070401132377,-0.137519984956967,0.0189335596398907,-1.72940582277205,-0.65832142604106,-0.231692977673372,18.7082443884291,-0.510515936695356,0.669307446073191
0.144458701719488,-0.139567818331661,0.0188786480749036,-1.73181963696143,-0.6577790142941,-0.222040015086654,18.4491238511216,-0.954307011822266,0.622535893794492
0.148284372031122,-0.14143446240212,0.0186824068994431,-1.73447068559705,-0.657232817257038,-0.212073464978675,20.6004495186126,-0.753109493814009,0.773508058170677
0.152183675059191,-0.143116262788768,0.0183500055384285,-1.73737875868298,-0.656643586353315,-0.201749776720759,20.7071893102221,-0.205120871907866,0.876177343880926
0.156151202940732,-0.144646894155908,0.0179112256706083,-1.74053682685018,-0.65597654977851,-0.191023955034119,22.5428328013315,-0.241216467034064,0.965108061566525
0.16017930910065,-0.146073286377268,0.0174055826623489,-1.74392301615979,-0.655205371645853,-0.179860080714416,23.5549574799038,-0.519880856192003,0.990546348033121
0.164255536195139,-0.147464349884377,0.016885159803986,-1.74749964879969,-0.654307815012978,-0.168222719673867,23.7830973106908,-0.632719931765905,0.778975608239335
0.168359924931447,-0.148911690197807,0.0164139056630432,-1.75120721876599,-0.653278505206041,-0.156089791480552,25.8669586971658,-0.392103089865486,0.922016283322762
0.172474540238031,-0.150504118756793,0.0160526390557297,-1.75498427940709,-0.652120349577617,-0.143449867784187,25.7855180568417,0.0853077019119155,0.973047998452842
0.176582437750553,-0.152340015543959,0.0158647564390073,-1.75876209801969,-0.650841322840592,-0.130296251444045,27.2850048414826,-0.53130291169532,0.922865525161967
0.180670074490572,-0.154496538867897,0.0158975827301754,-1.76248547241927,-0.649455063637571,-0.116630189911396,28.0344859299613,-0.246647070105382,0.733697702724783
0.184730278894255,-0.157034288457786,0.0161849296417459,-1.76610855595916,-0.647979469022498,-0.102463162329977,28.1077798450939,-0.778453167064981,0.818360744456697
0.1887634044263,-0.159992566220527,0.0167445567827686,-1.76959938548112,-0.646433591678445,-0.0878139154576772,29.7157380687974,-1.52574729883054,1.01947614856687
0.192773857450663,-0.163374393601243,0.0175679532313077,-1.77295148571526,-0.644837229108663,-0.0727057497625671,29.4042179788246,-1.35629293583042,0.903345193824777
0.196772910611549,-0.167161705174045,0.0186318438770032,-1.77616897709778,-0.643214642100202,-0.0571741370994676,30.9087394686918,-0.792443901897514,0.871313157174683
0.20077434434016,-0.171317145060403,0.0198993931444737,-1.77927131309219,-0.64158561945298,-0.0412535509912679,31.8996490955675,-0.31295454221322,1.01154415936404
0.204797200820178,-0.175776353089755,0.0213154025131841,-1.78229600031867,-0.639964591751311,-0.0249785348045833,32.1899205345311,-0.176469763781142,0.970945681776158
0.208854051842359,-0.18046610801471,0.02281751302051,-1.78528893044158,-0.638365724284654,-0.00837999220283288,34.2452867782318,-0.114271363791204,1.12765785140735
0.212957220639694,-0.185307473677777,0.0243416853604591,-1.78829963009846,-0.636800186749798,0.00851216145211539,34.146670846953,-0.609919460997617,1.16537676800152
0.217110799109839,-0.190236356939256,0.0258301977256241,-1.79136829618425,-0.635276463671133,0.0256744599598463,35.7620171750858,-0.666170303983336,1.13507017711405
0.221319243944205,-0.195194400146798,0.0272321587073605,-1.7945356966323,-0.633791695992507,0.0430959143821185,36.8720022658405,-0.701499647016817,1.30428305172845
0.225588109628017,-0.200134323359173,0.0285073828598396,-1.79783698812607,-0.632333478360531,0.0607745414810854,37.0692851074832,-1.06885290905075,1.30675430891856
0.229915151384044,-0.20502847673855,0.0296287193742535,-1.80129534212419,-0.630890083892988,0.0787118424325951,38.9654140372404,-0.801058783470353,1.45996741245267
0.234296322200119,-0.209869837532305,0.0305845562527747,-1.80492157029409,-0.629442253287227,0.0969187421382649,38.7977451903559,-1.85885755517165,1.41561631850075
0.238735171433073,-0.214669483214785,0.0313807709112134,-1.80871559830332,-0.6279601502917,0.115412431557875,40.2020495298419,-1.29748820661871,1.36785132144084
0.243240152208242,-0.219442606065445,0.0320297130827383,-1.81267502855151,-0.626410300637508,0.134210574687363,41.2234572078009,-0.799074134780994,1.38885826702074
0.247817412622144,-0.224211679066646,0.0325502689535851,-1.81678938355087,-0.62476191727405,0.153326800708919,41.4296764846883,-1.24862303863551,1.40521815751458
0.252479696849652,-0.229001553472718,0.0329679551097087,-1.82104732327373,-0.622981727990016,0.172774460402923,43.4727441478604,-1.2007444615856,1.60464690013922
0.257243057431308,-0.233840074617546,0.0333128271742386,-1.82543108787792,-0.621037988292219,0.192560544255881,43.3775868335026,-0.184001206883295,1.66147495395941
0.262122368777487,-0.238743489389724,0.0336104040984551,-1.82992686772864,-0.618909100980894,0.212680415053655,44.9190680548474,-0.511094872503691,1.76533473124121
