disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0243530863499428,-0.0788031783728789,0.0622371693938815,-1.69735751031106,-0.614523355191387,-0.434042611990351,1.01157226934731,-0.000625726333282728,0.11324865290166
0.0218079860018332,-0.0793589882251409,0.0624225682998765,-1.69696572685152,-0.61489436565815,-0.434132235960563,1.32150408386809,0.0392115262764037,0.167968441501728
0.0189712417717414,-0.0801606241166084,0.0627033515200098,-1.69646872467016,-0.615214536236788,-0.434146824050002,1.29028615872136,-0.296740122573738,0.218336447069163
0.0160126737737225,-0.0812116643327645,0.0630566315529317,-1.69588730425536,-0.615484755767714,-0.434120366720176,2.89661314782802,-0.94319983839091,0.32326092782759
0.0132281481077601,-0.0824979594476654,0.0634524469722676,-1.69524974265066,-0.615709814942834,-0.43410921291699,2.31051872420619,-0.453200154020578,0.284616514275228
0.0110581750473604,-0.083985975067268,0.0638586114985728,-1.69458854186658,-0.61589426228595,-0.434191675207823,3.6725699495704,0.613392179100401,0.430840800465376
0.0100946606807399,-0.0856187189464706,0.0642423336677573,-1.69393943395178,-0.61604472185929,-0.434466891594183,2.18065308729717,-0.726636115397241,0.466658983650774
0.0110613455385777,-0.087318584693417,0.0645716520345689,-1.69333571144328,-0.616173906700285,-0.435047233920774,3.83636077633275,-0.82945525292871,0.472127263814826
0.0148010612941289,-0.0889633275171322,0.0648102894000338,-1.6928297652368,-0.616276959223974,-0.436031466405182,2.40539655698376,-0.395326771969167,0.211907408588502
0.0222198421811564,-0.0903978742055598,0.0649175552143182,-1.69248203251739,-0.616339759203743,-0.437493353001125,5.20244181737081,0.511900040215778,-0.022961268476223
0.0342234740534659,-0.0914276197878037,0.064839021590088,-1.69237369365636,-0.616334707481519,-0.439457644923228,6.00011820501993,-1.1187172057007,0.484350954053468
0.0516484332896607,-0.091819293315508,0.0645029350294422,-1.69261010251655,-0.616217116433064,-0.441881708364649,5.92560858474241,-1.92727961469973,0.786732908075948
0.0751882612631032,-0.0913169958857276,0.0638209473257015,-1.69332615558255,-0.615912315245052,-0.444621498531254,6.75676052233405,0.674837765771144,0.825287452338301
0.105331654292967,-0.0896428521725756,0.0626823530933121,-1.69469044683101,-0.615317044432655,-0.447425943974182,7.64331873617465,-0.741016302863727,1.21410892382679
0.142289978731891,-0.0865219893285829,0.0609570222986886,-1.69690330172903,-0.614301590787689,-0.449919819472449,10.8091202770216,-4.71973303671894,1.47862926871082
0.185967720460364,-0.0817074874115349,0.0585073043727407,-1.7001842383918,-0.612711290501,-0.451611813676805,17.3738334547578,-1.84758921109028,1.24157568332109
0.235948617106634,-0.0750014894333981,0.0551956820562795,-1.70477284111844,-0.610363065551496,-0.451891709344507,28.2589022554883,-2.22668206818093,1.80643862205145
0.29149825033815,-0.0662806485508245,0.0508984730535363,-1.71090567662032,-0.607068899722122,-0.450067494197887,41.7928153239035,-7.28283298699421,3.42423909289042
0.351606241085971,-0.0555214716504153,0.0455270988071299,-1.718804210578,-0.602639272387629,-0.4453908219106,58.9238281486527,-8.23897771460338,5.01248329103814
0.415035693259866,-0.042843653754046,0.039057827510904,-1.72863982523405,-0.596903400522284,-0.437095662241615,85.1824533690613,-7.37801289549543,6.18395199003945
0.480402791874587,-0.0285166513872772,0.031546874615495,-1.7405235329971,-0.589714791894685,-0.42443529397454,115.713366930446,-8.91527404445605,7.18860512726206
0.546256533019235,-0.0129625008076824,0.0231401541245396,-1.75448840165338,-0.580973857106866,-0.40673362488317,142.954588919524,-6.33583730414716,7.11471379318701
0.611157712236039,0.00324615444121257,0.0140830152450318,-1.77048304406251,-0.570636810779732,-0.383414455478133,160.031010572877,-4.51445251374912,6.27608373582922
0.673755124636898,0.0193916303954076,0.00472561832551294,-1.78835976240746,-0.558724673400931,-0.354030249877748,170.686443419211,-5.45504768206956,5.29282123147709
0.73285611844072,0.0346594195553607,-0.00449507965749829,-1.80789244920745,-0.545320607411296,-0.318281335076859,179.898245339932,-4.06495347120585,3.8924760999935
0.7874594232172,0.0481664785646077,-0.0130749998059804,-1.82878208540036,-0.53058099567637,-0.276024281725047,192.361969637748,2.73881834218309,2.34618845540618
0.836796165343794,0.0590208095803417,-0.0204711627933356,-1.85068534951446,-0.514716824577614,-0.227263593188995,200.09125159888,7.56708198936849,0.326733761845389
0.880338037981829,0.066379566242178,-0.0261410632246535,-1.87324382224627,-0.497985302499542,-0.172139114360301,206.88557184063,11.8619753155508,-1.58067454778609
0.917787299011805,0.0694997757850322,-0.0295792827631545,-1.89611040584901,-0.480677918976762,-0.110903925144558,209.005850590226,15.4079194138869,-2.85973600821049
0.949066519210168,0.0678105698802387,-0.030367212891779,-1.91899066004988,-0.463099921722431,-0.043901767640565,218.770936036646,21.4799294820632,-2.29405088454416
0.974284435153499,0.060934505338146,-0.0281966080994285,-1.94165499277185,-0.44555764895876,0.0284591058423349,230.232649574358,26.5504568006374,-1.20506185634065
