disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.203820098221536,0.0373770024034332,0.00716754421807098,-0.0714899944484646,-2.30361415068734,-1.88159316223872,-0.144905093182558,1.03546051229159,-0.391322403122302
-0.203756813098801,0.0366718209765304,0.00687713959656133,-0.0717442038222044,-2.30362462115158,-1.88174569946565,0.96570991880526,0.649448199414337,-0.345204727815428
-0.203754408835469,0.0360269113050045,0.00671049165410886,-0.0719207370954755,-2.30358810870525,-1.88188900194261,0.211548585219077,-0.981173060375113,-0.358848233553061
-0.203777777566143,0.0354123085442541,0.00664638090756553,-0.072035309686203,-2.30353287007669,-1.88200755125938,0.331729346963073,1.20641197716395,-0.139756620124814
-0.203783889688543,0.0347900598229831,0.00665609107249432,-0.0721109827770727,-2.30349109461848,-1.88208765033178,0.77999640476429,0.625966195454794,-0.0919987191209373
-0.203732546288527,0.034134171820785,0.00671524163679971,-0.0721654525454983,-2.30348907782032,-1.88212495400373,0.0360849790348539,-1.0263121098867,-0.357710153926377
-0.203592094074251,0.0334152102731933,0.00679955258506826,-0.0722224002480574,-2.30354400160083,-1.88212173698523,1.23249636607579,0.512339106159061,-0.455906780891155
-0.203354924418673,0.032641093571244,0.00690972944376667,-0.0722840724655978,-2.30365387642124,-1.88209287653752,0.0988232347307871,0.298023287517935,-0.414530339856128
-0.203022791558254,0.0318165906042438,0.00704637240509565,-0.072355914796451,-2.30380860715503,-1.8820585331362,0.96958999922623,-0.528507391632047,-0.374761226722171
-0.2026178427549,0.030966869856905,0.00722579226075359,-0.0724304892423936,-2.30398453733133,-1.88204422322444,0.592220474707688,0.267480848860487,-0.300408780268668
-0.202171869288564,0.030112848295393,0.00746327670354119,-0.072500658616886,-2.30415883416567,-1.88206839021543,0.173404880632177,0.565424817529902,-0.258634331004572
-0.201723577667104,0.0292694130371327,0.00777217643898087,-0.0725617257315068,-2.30430697925555,-1.88214582505338,1.46028888689352,-0.381222984952046,-0.265907821700921
-0.201317842120386,0.0284650353520313,0.00817467340197531,-0.0725980967768569,-2.30439980060461,-1.88229296578476,-0.314880878342876,0.941333584397171,-0.36591342333989
-0.201002788712664,0.0277118809721859,0.00868392680849595,-0.0726024344052521,-2.30441504301012,-1.88251162460442,1.10587234358002,0.0129771205683937,-0.374337640150486
-0.200812470241014,0.0270171340279628,0.00930673079120792,-0.0725681948286507,-2.3043418346812,-1.88279613096896,0.355006982719601,0.0169509009504054,-0.385810163462367
-0.20077718761812,0.0263794290329091,0.0100425755060081,-0.0724929405058453,-2.3041766915737,-1.88312951193314,0.680054066222681,-0.158167361926417,-0.258427580340708
-0.200899476372873,0.0257830156579395,0.010876399242859,-0.0723832265027737,-2.30393322256339,-1.88348875958708,0.794692466177878,0.493589735328669,-0.248425315900533
-0.201183295476849,0.025229635826288,0.0118014377257284,-0.0722364811182066,-2.30362100843252,-1.88385368181554,0.833422997389789,-0.663526171003468,-0.26083729908018
-0.201615635343298,0.0247063251361688,0.012797619761624,-0.0720613285897286,-2.3032588067752,-1.88420130756419,0.359996559354215,0.390649935942292,-0.320074745638749
-0.202159103901461,0.0242091157911899,0.0138429003019807,-0.071863014447672,-2.30287719897645,-1.8845092363505,1.32329749738523,0.253048268614975,-0.41535575811119
-0.202765568567753,0.0237354394605944,0.0149123135803037,-0.0716485460922036,-2.30250921002448,-1.88475888286476,0.0496539274529937,0.329265278606726,-0.476060544173805
-0.203392427978433,0.0232869464525196,0.0159830019633657,-0.0714257266482615,-2.30217886168038,-1.88494072214161,1.39965120555331,0.333739608004862,-0.435985984702825
-0.203998937545191,0.0228766872076838,0.0170365622148904,-0.0711966924839856,-2.3019031244318,-1.88505513322693,0.299422871700131,0.339710053998942,-0.412474592135226
-0.204540803605613,0.0225128043078895,0.0180512848270457,-0.0709678198748633,-2.30169948429086,-1.88510630129502,0.935205005896137,0.303664147286099,-0.330656812892158
-0.20497909929841,0.0221989105124729,0.0190022703879971,-0.0707466659886325,-2.30158365428904,-1.88509813387507,0.821233150027979,0.578466985785326,-0.356351227859932
-0.205283452927613,0.0219394408725337,0.0198672946454677,-0.0705385531093877,-2.30156668451686,-1.88503547044972,0.0851493261335463,0.044318396601966,-0.256063132667634
-0.205425105255965,0.0217250429797335,0.0206171315257253,-0.0703547140563835,-2.30165815216075,-1.88492606562991,1.21331489771677,-0.659607283004107,-0.371260789394341
-0.205384810378484,0.0215481772270678,0.0212269580362553,-0.070202446400512,-2.30186681683887,-1.88477351996073,-0.018786430999512,0.885215090025213,-0.261971135092068
-0.205150865515337,0.0213884237382089,0.0216688604612974,-0.0700937508887974,-2.30219760257375,-1.88458160711226,0.873228500829384,-0.358837289159965,-0.243350907554827
-0.204716244509623,0.0212173875009469,0.0219130248913165,-0.070042812733342,-2.3026546869309,-1.88435149741553,0.917305510269387,-0.379527837776777,-0.252136529918005
-0.204090076265393,0.0210202660032017,0.0219457518527501,-0.0700545008108432,-2.30322994534395,-1.88409075276393,-0.161823393857276,0.599132715706219,-0.296979822901051
-0.203282131784353,0.0207812970122854,0.0217572210199536,-0.0701323346232342,-2.30391850274839,-1.88380080050722,1.16534023874647,0.369671446694156,-0.368285899055365
-0.202321715394768,0.0205043478330209,0.0213584091156385,-0.0702691424208332,-2.30469676577518,-1.88349487220946,-0.455697417099827,-0.368058343989105,-0.487044279409446
-0.201243661687098,0.0201999797284067,0.0207692822941446,-0.0704560868491521,-2.30553585605403,-1.88318937431674,0.904010766247666,0.0590711619861395,-0.500895238390939
-0.20008627079353,0.0198842941718649,0.0200188669166415,-0.0706813550209846,-2.30640300801577,-1.8829033416541,0.103361563611315,0.415277520169184,-0.444982861576875
-0.198902521214182,0.0195966663063523,0.0191570147837237,-0.0709216416781146,-2.30725406551238,-1.88266068127229,0.309806924183135,0.13061972129708,-0.415637087998391
-0.197745835900929,0.0193797918551963,0.0182384166779943,-0.07115358411911,-2.3080452366266,-1.88248256362107,0.756092803928425,0.323259506853901,-0.262041183179321
-0.196676723528729,0.0192877663463404,0.017327654793378,-0.071347897185948,-2.30872934614122,-1.8823906706524,0.0999445734796609,0.790537998897662,-0.215509448484767
-0.195746389563386,0.019355911913574,0.0164771145064792,-0.0714865984239401,-2.30926891999561,-1.882397871964,0.405738960920928,0.364340744390347,-0.409746656548236
-0.194993704778701,0.019618751212656,0.015736662814232,-0.0715523575647105,-2.30964037448546,-1.88250647976947,0.557596755926966,-0.852777216543473,-0.377372164346866
-0.194446889097472,0.0200846123590805,0.0151361155543904,-0.0715414739251903,-2.30983214689407,-1.88270877032367,0.284746683223318,0.499144273044521,-0.416005388623489
-0.194115398548618,0.0207498505171335,0.0146908691602466,-0.0714552687090085,-2.30984835964651,-1.88298972424186,0.717419977935151,0.323370130287003,-0.385802433990648
-0.193995055913545,0.0215964524343182,0.0144018938744082,-0.0713009465175974,-2.30970806551826,-1.88332303896821,0.304196433978063,-0.166209001946072,-0.272336927407537
-0.194060249300843,0.0225801829631074,0.0142470550013377,-0.0710998762892641,-2.30944424054582,-1.88367962186848,0.384363495352829,-0.102040247916193,-0.168203990565161
-0.194269298339764,0.0236421970302079,0.0141868864303969,-0.0708800313311319,-2.30910077794819,-1.88402940173546,0.702832726250733,1.25255947313667,-0.272048438885776
-0.194580192484277,0.0247308944290312,0.0141827762627926,-0.0706633230503916,-2.30872162772204,-1.88434320836275,-0.244207955746958,-0.274138941241972,-0.434878227363924
-0.194939204131444,0.0257840773232854,0.014186310023353,-0.0704783811972393,-2.30835167245919,-1.88460059177732,1.59537439398224,-1.15765197883707,-0.527933815030877
-0.195299977942461,0.0267566317440791,0.0141570605016766,-0.0703432340973606,-2.30802990039904,-1.88478593690497,-0.158081760252287,1.09999486141851,-0.24481426766215
-0.195621878363884,0.0276098753350924,0.0140587297518677,-0.0702740163004698,-2.30778417291714,-1.88489649984816,0.923543398094921,-0.0313679580303869,-0.284319909140152
-0.195879101786212,0.0283189739401752,0.0138663094648669,-0.0702798838231352,-2.30762924694884,-1.88493695543693,0.646642491814021,-0.868712547671976,-0.286194487526018
