disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.336029341383922,0.574064279089626,0.178094683962749,-0.409342524162342,-1.48963639451451,2.44600751923632,1.47976984504146,-0.306589305887655,0.563135290331587
-0.327819828567451,0.578654051244683,0.18062253095346,-0.40729075819026,-1.48928752819926,2.44367547638634,2.3030491124,0.42595468585364,0.832396902399353
-0.315114704329159,0.583623121167371,0.181886874149707,-0.40607565478972,-1.48879562060087,2.44035134231451,1.3358538102396,-0.874643072417939,0.657585164299945
-0.296988951294426,0.588563462896552,0.18115803517239,-0.406232156245514,-1.4881917947394,2.4359061667031,2.37818962640324,-0.788769835437279,0.747619073795988
-0.27255101120368,0.59287596810659,0.177560564330212,-0.408373599738465,-1.487564751495,2.4302411249032,3.71955553708381,-1.1958403446331,0.950039200766525
-0.240979471266787,0.595767749806292,0.170077535031802,-0.413173685061358,-1.48707795695421,2.42329439431117,6.39963574937065,-1.73568830394652,1.41915345291608
-0.20155686313485,0.596250788920571,0.157555282249949,-0.421364931635389,-1.4869751835091,2.41504926682827,9.13169744017085,-0.509627740197629,1.81873639875889
-0.15372773938941,0.59312174961056,0.138787049637897,-0.433720464314755,-1.48755389905168,2.40555901478946,11.3373170168593,-0.624314102076596,2.46873838788918
-0.0970985718532811,0.585027984412058,0.112532265161096,-0.451016403276521,-1.48918172943062,2.39493356837425,14.3716600422086,-4.43644469073206,3.46608743795102
-0.0314722949746713,0.570486159229645,0.0776085421734081,-0.474013678075443,-1.49225691485478,2.38335396453881,19.7857610058973,-4.47527484719967,4.36942712847761
0.0431534769780191,0.54796507908133,0.0329494536343953,-0.503419067259748,-1.49719420148659,2.37106092438579,33.1582383274076,-3.27917442780358,5.73478694998116
0.126572112549272,0.515943511993122,-0.0222914159466052,-0.539849885124477,-1.50438296997549,2.35835561309404,51.8642705039149,-4.41377729873511,7.68361938910977
0.218347625537135,0.472986813038467,-0.0886686437932269,-0.583790365281438,-1.51415743299623,2.34559642881884,71.7468250473764,-3.25468817219394,9.34120188473602
0.31781662478418,0.417835147003736,-0.166381826385982,-0.635566489313921,-1.52675820967183,2.33318614556366,89.9891334810796,-1.0360299201775,9.88714200396532
0.424075267934096,0.349486727652263,-0.255197497194488,-0.6952918327502,-1.54230300608048,2.32156029378325,102.572917565584,-1.91870240833282,8.82711304450967
0.535958495351957,0.267253371789117,-0.354404370057705,-0.762848680900499,-1.56075108910736,2.31118317404828,114.717678966838,-2.35696592106751,6.31799723072524
0.652022587680624,0.17080777418564,-0.462815570593199,-0.83787450709064,-1.58188748460881,2.30254164395695,125.58387723736,1.85986783160411,1.87623505813869
0.770554286465809,0.0602441353503167,-0.57875600025354,-0.919729497458446,-1.60531822788295,2.29612323106035,133.787619759968,5.54030244433375,-3.11065676834485
0.889561572153448,-0.0639274712743401,-0.700094833862283,-1.00752114806964,-1.63045518688829,2.29241593586124,138.539865988797,4.71156725578317,-7.03144253650237
1.00680722042839,-0.200768293602465,-0.824319376596718,-1.10010110221385,-1.65654981254106,2.29188733200018,145.049060384749,5.63574007472675,-9.41158719843642
1.1198471798435,-0.348949253255292,-0.948614324845915,-1.19611255198185,-1.68270274868471,2.29497691315299,163.144711560643,8.58437599047511,-8.7543134538823
1.22609093319029,-0.506798461120745,-1.06992596473683,-1.29401478186008,-1.70789117425637,2.30208284992466,192.623430903418,11.406612824285,-5.21387806943582
1.32288988857478,-0.672370199558202,-1.18510954997457,-1.39215761003673,-1.73101155416371,2.31354976827884,218.46738343324,14.4656297567744,-1.9856699624238
1.40765237706384,-0.843509251022709,-1.29103790478538,-1.48883030611099,-1.75093139522395,2.32964564275343,239.54287077479,15.0689332831769,-0.0568462827182259
1.47795234454484,-1.01795148060705,-1.38473060128683,-1.58234055169612,-1.76653290591774,2.35055330401967,256.704059221153,14.4013413536325,1.21192806047921
1.53164191055413,-1.19342757952931,-1.46348876123729,-1.67109000363484,-1.77676685194868,2.37636228663018,273.690927643894,14.0454111781053,2.29498830936797
