disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.00450378663290474,-0.114596117734783,0.00121250190019728,-0.420621987675205,-1.49387088428897,2.20623520517796,0.505054572276151,1.01668241687116,0.122076924572667
0.00537879879513237,-0.113824869102652,0.00107426558864782,-0.421063912644029,-1.49384204664687,2.20593971220525,-0.0605675534158081,0.327352019486398,0.210187139117949
0.00634510316546844,-0.112988381515413,0.000771321159449223,-0.421647205031087,-1.49378517394742,2.2056729564704,0.586029514230461,0.116909290756666,0.275500576283719
0.00738390865765537,-0.112138354632965,0.000335342035187869,-0.422334800277845,-1.49373265987218,2.20541195123326,0.637356254463441,0.466668416788025,0.212274060115192
0.00849224348173327,-0.111317200697149,-0.000201016758871575,-0.423095789913245,-1.49369830754101,2.20514700092935,0.666123388080564,0.0210854157967333,0.567532664144153
0.00967295527139833,-0.110560887288085,-0.000804842879151835,-0.423900509193419,-1.49369009624305,2.20487145788285,0.463568874395492,-0.376221622990897,0.472409098991051
0.0109407140817841,-0.109900333905397,-0.00143944878861646,-0.424723528301699,-1.49370250552334,2.20458758298524,1.34436128157427,0.655852015549272,0.307849032701569
0.0123211728879813,-0.109341382274175,-0.00208171793850392,-0.425557374144266,-1.49371883928825,2.20430693762661,0.244383938513351,-0.728945026749898,0.308252489565149
0.0138421371131314,-0.108878627519177,-0.0027152237157097,-0.426400981482828,-1.49372420341392,2.20403776037006,1.88962088230988,-0.109317278284607,0.335260385615101
0.0155320089987617,-0.108495291171488,-0.0033330978555845,-0.427261079318748,-1.49370513332742,2.20378870234049,0.463591315674364,0.0804707500140012,0.362448835798943
0.017417645813168,-0.108162884760972,-0.00393773448639534,-0.428152902575088,-1.49365631156556,2.20356209516739,2.17960812126813,0.349727095750495,0.431599496497483
0.0195212916953063,-0.107834149086167,-0.00455015644570872,-0.429103911949005,-1.49358876011446,2.20334664411542,1.02019250361741,0.308782629092093,0.4083828349832
0.021860373275459,-0.107461579919095,-0.0051972893649081,-0.43014471365138,-1.49352048049979,2.2031269182679,1.84756530645529,0.757083109614996,0.230953339223646
0.0244599306314212,-0.106994719963232,-0.00590882553579697,-0.43131210494479,-1.49347392294962,2.20287869962241,1.96861626251729,-0.381890102745274,0.187640203814055
0.0273349963256924,-0.106376855858495,-0.006726775667663,-0.43264972517231,-1.49348460506454,2.20256854000149,1.71015748088308,-0.456603955613673,0.200191821168517
0.030502458329803,-0.105569922372723,-0.0076857596068125,-0.434195874502657,-1.49358240892692,2.20216835557035,2.85370791400788,0.227422465063682,0.186338419620768
0.0339823658566752,-0.104538279184512,-0.00882096747411792,-0.435995571932928,-1.49379360227225,2.20165094558969,2.71206795857364,-0.598686073927638,0.207821967477969
0.0377964626987102,-0.103263358208052,-0.0101581911919835,-0.438089925819281,-1.49413374549415,2.20099773442189,2.42208965102219,-0.797827462787382,0.254611799361925
0.0419636496116238,-0.10174990867847,-0.0117112364514306,-0.440515428987958,-1.49460219638125,2.20020916512532,3.60837583657377,0.937797141540386,0.0227960715132838
0.046496849813324,-0.100021686047527,-0.0134837264070243,-0.443301971918576,-1.49518819837918,2.19929732329502,2.9610887857163,-0.978509510523736,0.0588181832618773
0.0514117973304635,-0.0981293332496058,-0.0154598410059023,-0.446471280255569,-1.495857045934,2.19829807222575,4.29773793692522,-0.691396564003071,0.315457370189591
0.0566982530266081,-0.096140399896572,-0.0176178527308835,-0.450036054229581,-1.4965792002586,2.19725513971078,4.30641430972003,0.533995274193558,0.213586694096904
0.0623333456677913,-0.0941273684716446,-0.0199330355823019,-0.454005079369719,-1.49732482919995,2.19621857599914,5.32503247748571,1.01286151798604,0.301284504802652
0.068270364081502,-0.0921774653940455,-0.0223743353666819,-0.458375682831907,-1.49807274161394,2.19524357907119,6.10751871926988,-0.464725357360749,0.490414885273111
0.0744547249197264,-0.0903734819259618,-0.0249099977407579,-0.463141791900606,-1.49880809278493,2.19438161567002,6.28879877116503,0.174427487365847,0.539030654219374
0.0808157327143555,-0.0887869168519657,-0.0275154426451922,-0.468294450463167,-1.49953338884744,2.19367484029113,7.4976991352749,0.912929134238993,0.535658776599831
0.0872711501328495,-0.0874751033856374,-0.0301737705771652,-0.473824323256092,-1.50026946736846,2.19315356220319,8.25055481115555,-1.02516092113842,0.561773315158774
0.0937495396437068,-0.0864726832194513,-0.0328731940582203,-0.479723538038384,-1.50104510537729,2.1928322035421,8.64287767847787,-0.279258317070799,0.455353870596468
0.100179832977196,-0.085792792821457,-0.0356143414415682,-0.485987636778709,-1.50190171450337,2.19271368351053,10.4677480932201,0.24441814048987,0.434753510878522
0.106516106660388,-0.0854114376293058,-0.0384119462035051,-0.492631062532621,-1.50287154420153,2.19279731383831,9.75510156622926,-0.58737836582327,0.491840812531422
0.112727850477322,-0.0852938768758404,-0.0412826162978895,-0.499662281369762,-1.50399225332582,2.19306770837348,10.9026511379403,-0.513176546598061,0.448763595045818
0.118809211708887,-0.0853913606859411,-0.0442438445177606,-0.507093169080897,-1.50529441675139,2.19350238512242,10.9350628023551,-0.247509107896803,0.14218072441588
0.124784345781449,-0.0856506414971587,-0.0473089884182246,-0.514941811462963,-1.50678070789709,2.19409347763096,10.8507989279477,-1.15146537722444,0.0896054683818761
0.130704481404022,-0.0860176655004974,-0.0504858908336484,-0.523226019284084,-1.50843522201715,2.19483529666306,12.1506656382838,-0.237719990757569,-0.0757662904693746
0.136628508199477,-0.0864490212905782,-0.0537769962093818,-0.531957819020398,-1.51023719354509,2.19572198692028,12.0428958698674,1.34381844525797,-0.161126449571526
0.14263293218723,-0.086916772688749,-0.0571732101582775,-0.54114575429833,-1.5121443512351,2.19675983530187,12.9243488008757,-0.929408284963529,0.169173156846909
0.148788276464227,-0.0874264048477222,-0.0606476140190945,-0.550778081182645,-1.51411656113111,2.19795274155278,12.6847033927693,-0.653741447658604,0.271423189876458
0.155159687882331,-0.0880044685644865,-0.0641647109345832,-0.560833742979827,-1.51611413950678,2.19930503261526,12.7288708246091,0.357088257793976,-0.00494952873106058
0.161785811438634,-0.088696407865462,-0.0676878951436881,-0.571280022592698,-1.51811832931166,2.20081050234549,13.9818813844756,-1.03825314252185,0.107304973997344
0.168689739276759,-0.089565381170976,-0.0711761773434193,-0.582072875369557,-1.52012340120186,2.20245479681996,13.9329825473127,-0.716443851084705,-0.0224051352266201
0.175862291622555,-0.0906903725408936,-0.0745878550216619,-0.593156281640515,-1.52215072714287,2.20420996434846,15.3704738315511,1.03265078195818,0.106400129455722
0.183275806465714,-0.0921393580807308,-0.0778955686384779,-0.604480801548523,-1.52424031246202,2.20603771620446,16.0083052225314,-0.326623699770835,0.380751386322999
0.190881854333166,-0.0939726665554419,-0.0810821988120229,-0.615996975326348,-1.52645091242038,2.20788795632792,16.1063860171014,-2.22143690757503,0.885905763549914
0.19861239938662,-0.0962401459014597,-0.0841407535311325,-0.627658955151799,-1.52885890553599,2.20970358089448,16.7464065928024,-0.621431711890409,1.1002030086855
