disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.931373742284722,-0.145303112451931,-0.157387427294442,0.372592285122437,-1.56730395095259,3.3556080247987,190.046601357693,5.25258917528799,5.00489530942522
0.937276321416626,-0.142345012157056,-0.159440893133919,0.3748886592932,-1.56849330654915,3.35071689731835,191.014352393191,5.06819576247381,4.97298472500441
0.94310050744524,-0.139507109281867,-0.161475314500671,0.376881055800432,-1.56948021278553,3.34606176220256,195.354319937332,6.44312223929592,5.05783578328138
0.948831596397577,-0.136834886837766,-0.163449150590649,0.378565573092907,-1.57023889891405,3.34171088683279,196.62299817614,6.48492568581332,5.10581886605706
0.954441749965002,-0.134376759788204,-0.165321525502481,0.379953067186127,-1.57076200274772,3.33771027690503,197.847479944844,6.13022052877977,5.08243889844414
0.959893562602249,-0.13218027680664,-0.167054470268108,0.381059460579006,-1.57104825300225,3.33410158014903,201.087466929249,6.2404313750676,5.11364648772954
0.965133622360668,-0.130290934063735,-0.168614874533879,0.381916336405239,-1.57112431171833,3.33089804154524,203.050637341044,7.14927935713854,4.80878501745468
0.970103693160437,-0.128740108948637,-0.169979098810579,0.38255307320199,-1.57102584968567,3.32810440472244,205.040701442789,8.0732651785313,4.72234428085605
0.974752472454369,-0.12755368852434,-0.171124452166785,0.383002004957481,-1.5707877994979,3.32572160554117,204.22106107703,7.03288556234133,4.71084803823476
0.979030552312901,-0.126749225707206,-0.172033305394062,0.383297028102475,-1.57045342722285,3.32374113602135,206.056796388193,7.55108142985887,4.6717747932195
0.982897132258368,-0.126322993848703,-0.172699653310396,0.383458485685665,-1.57006371527228,3.32215539499422,207.826581677324,8.4015826671307,4.47244418799576
0.986325043856045,-0.126259512943889,-0.173123675582566,0.383497746558428,-1.56964885754497,3.32096515038817,205.630398698974,6.97137049845946,4.37690040625409
0.989300875548388,-0.126526439300893,-0.173316662481679,0.383412910471502,-1.5692277065755,3.32017806574201,207.37274791467,7.6678772577593,4.45533652018136
0.991834890428738,-0.127081936657579,-0.17329331292564,0.383188954712722,-1.56880239402963,3.31980984678343,208.089870776646,7.78411899070602,4.63971469748958
0.993951629617364,-0.127865935464161,-0.173082660080855,0.382793920364055,-1.56836100552925,3.31988352304699,208.754800459817,7.3639974204018,4.80569307824632
0.995683632478407,-0.128804143686233,-0.172727589202158,0.382182533056398,-1.56788543939258,3.32042308607737,208.988293158899,6.75098526476131,5.08719070530995
0.997079538673029,-0.12981835414695,-0.172274422676754,0.381300491270094,-1.56734232261529,3.32145831079921,206.998029982767,6.45344620268293,5.05020668498813
0.998189679470044,-0.130829357965553,-0.171776167230501,0.380094223279382,-1.56669947248764,3.32301026700421,208.411908739461,6.52032461162366,5.46030920275444
