disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.0914227084016561,0.027995704491163,-0.0211286815761901,-0.737852019527784,-2.06887536161842,-1.84297714512494,1.85532686649793,-0.171034871181519,-0.0333120451871594
-0.0919731722991459,0.0294371407321226,-0.0206442325726657,-0.737220176453719,-2.06848122414569,-1.84315830309064,1.51634644145611,0.433258182044938,-0.10148013836033
-0.092599489915538,0.0311022834246604,-0.0199938193284859,-0.736451202119904,-2.06805796107773,-1.84335173693081,2.73157795412754,-0.517765509946685,-0.0735587937084858
-0.093265003612393,0.0329248506746129,-0.0192039759503701,-0.735576697410848,-2.06762238047115,-1.84355715738193,0.64266847671621,0.267669973119609,-0.135179832737634
-0.0939405342704971,0.0348364370553309,-0.0183052401083453,-0.734631490369294,-2.06718368273092,-1.84377638695963,2.40992649786477,0.0197433640382769,-0.0991831443404578
-0.0945940434903414,0.03675215792933,-0.017345095646736,-0.733663596862519,-2.06675122855973,-1.84401304337912,0.864505869981997,-0.126543324075783,-0.203084911187318
-0.0951887382159704,0.038596847438976,-0.0163717862692603,-0.732714720960448,-2.06634174120735,-1.84426431115029,1.34038930890159,0.0353152028485511,-0.156009530655581
-0.095678700365194,0.0402840801668098,-0.0154470547862456,-0.731836147941543,-2.06598565652283,-1.84451521323524,1.84675704708866,0.707575190539046,-0.100065218634569
-0.0960229167233517,0.0417398263267827,-0.0146310141971883,-0.731072852313134,-2.06571309760458,-1.84474971045571,0.943210593275353,-0.585494871329729,-0.0339797580895151
-0.0961862057388205,0.0429020616848454,-0.0139808688269964,-0.730465337777897,-2.06555360531608,-1.84495037788088,2.24915279066335,-0.178880144365394,-0.0155889895155781
-0.0961449063168693,0.0437260259490149,-0.0135459390936734,-0.730045503458803,-2.06553292919608,-1.84509883852384,1.26600478576813,0.94046762369635,-0.0471007050175842
-0.0958915411326322,0.0441805672812965,-0.0133677147926419,-0.729839054681899,-2.06566923150997,-1.84517701384448,1.6324626170906,0.322572923170583,0.0315051986487731
-0.0954377603729581,0.0442764576716037,-0.0134599007367309,-0.729848563113662,-2.06596339497565,-1.84517680030624,2.22798143539796,0.16678324840268,0.00976399980476117
-0.0948144564100375,0.0440574257538842,-0.0138135906817969,-0.730056914901518,-2.06640042617335,-1.8450999180746,0.939356639421476,0.792261476010253,0.069658165345686
-0.0940740988259039,0.0435939732869723,-0.014397595758942,-0.730432426189522,-2.06694440210935,-1.84495948600286,2.29469161058273,0.30746728857298,-0.0950658214498503
-0.0932825004783553,0.0429824607665168,-0.0151595612964788,-0.73092843460117,-2.06754317747892,-1.84477848718032,1.23058131361,-0.0743229350143793,-0.104754533345869
-0.0925235301425824,0.0423526688025095,-0.0160199685270375,-0.731477361812567,-2.06811947461361,-1.84460101804709,1.78227530905986,-0.0878207612781807,-0.0742941013389782
-0.0918825983234501,0.0418406634101043,-0.016890964946111,-0.732006415587298,-2.06859357374814,-1.84447094234226,2.22947856389578,-0.142739709472835,0.0173707546627497
-0.0914389034643102,0.0415692251728661,-0.0176882987774519,-0.732451604045897,-2.06888366087731,-1.84443846097561,1.15501714526613,0.27900117331842,0.0328261147481328
-0.091253045118135,0.041633263972221,-0.0183458803517197,-0.732763836776193,-2.06891915355332,-1.84454947403162,2.06878919291705,0.161665023104661,-0.0555277813449209
-0.0913620243073281,0.0421023069136872,-0.0188137005253698,-0.732905453543463,-2.06865294595881,-1.84483532260745,1.3441295037108,0.620952983656025,-0.130019976019156
-0.09178000342759,0.0430043232455652,-0.0190686838000706,-0.732862085734645,-2.06805624368242,-1.84531919738717,1.6352586429457,0.0138443860946609,-0.09060391573027
-0.0924856599845429,0.0443077294348484,-0.0191295216824801,-0.732651929896102,-2.06713897386925,-1.84599896937756,1.90949420062623,0.571833086945389,-0.0853897721653709
-0.0934295383501051,0.0459370134755517,-0.019045511423153,-0.732316105884554,-2.06594441801776,-1.84685049370821,0.865162438895709,0.711075911335456,-0.0104424838718273
-0.094538178495887,0.0477820401530238,-0.0188897613311794,-0.731914076158447,-2.06454300786711,-1.84783424969215,2.08088416393775,-0.0766062065838469,-0.0415576737890433
-0.0957208585025939,0.0497061562033707,-0.0187539997969877,-0.731516812677638,-2.06303000854441,-1.84889138214768,1.14451896002669,-0.0278272067096168,-0.126386003394259
-0.0968767335045504,0.0515539991805838,-0.0187428605693422,-0.731202867270934,-2.06152111702206,-1.84994763835472,1.42294778602218,0.433596532030151,-0.0776732331441394
-0.0979096396314854,0.0531891137691218,-0.0189442738858975,-0.731036779075611,-2.06013135480011,-1.85092909889018,2.3498609552426,0.362202165414601,-0.0787404575241055
-0.0987391453070081,0.0544912931585184,-0.0194310625376391,-0.731071252437496,-2.05896870084105,-1.85176247715013,1.01308399048116,0.0881950259411042,-0.203884941314584
-0.0993114351441,0.0553899031349143,-0.0202374532891608,-0.731326109342272,-2.05811667963338,-1.85238963958237,2.49357914534744,-0.158118774548257,-0.0676910682653613
-0.0996002416280437,0.055859287220752,-0.0213597785146953,-0.731793739666812,-2.05763175383365,-1.85276936454057,1.62829605331092,0.0751214561555571,-0.00071110360329385
-0.0996077710784371,0.0559234875531924,-0.0227540552265432,-0.732436753736539,-2.05753867728785,-1.85288039940572,2.05091419583903,0.5669290068804,-0.0406033681143469
-0.09938065687218,0.0556651175938239,-0.0243284849390939,-0.733182962237016,-2.05781476459493,-1.85273052833116,2.36648988589695,0.238414555209374,-0.03671712275613
-0.0989833969087837,0.0551776951769565,-0.0259797953835174,-0.733957007236723,-2.05841372815202,-1.85234388293317,1.27898102133884,-0.878985245877857,-0.0898647643914785
-0.098498330427859,0.0545819548330435,-0.0275839321290368,-0.734669798998378,-2.05926046215294,-1.85176544783947,2.58199751054519,0.72755534463613,0.00342106253103225
-0.0980246309892727,0.0540056966788551,-0.0290100417981432,-0.735232626274586,-2.06025599439248,-1.85105537636982,1.3286512520578,0.185228800139384,-0.0244631674173093
-0.0976601286625349,0.0535601239114687,-0.0301407518529019,-0.735572145563139,-2.06129143122751,-1.85028269473526,1.94898022273929,-0.495228241668428,-0.0924714464572105
-0.0974913179403445,0.053331274563952,-0.030882972039322,-0.735634501637609,-2.06226531502016,-1.84951097145805,1.9216977848701,0.354081584275491,-0.0508792869541139
-0.0975926615662259,0.053355925676966,-0.0311836062083238,-0.735402452903632,-2.06308170914915,-1.84880138053667,1.18917820335247,-0.391655099855598,-0.0498029568823313
-0.0980177002327181,0.0536347537157447,-0.0310239324283139,-0.734885404779141,-2.06366239720703,-1.84820409380138,1.740502210047,-0.651424737367961,-0.0545761816811705
-0.0987803554589943,0.0541169165664854,-0.0304360675455211,-0.734126538769085,-2.06397073270829,-1.84774187648948,1.0247233455695,0.44915997151702,-0.0735342576494133
-0.0998681548903559,0.0547232140050333,-0.0294833287668841,-0.733190933154208,-2.06399440576345,-1.84742563050309,1.2737216529946,0.227385609219255,-0.121477955483186
-0.101243701285194,0.0553571839681126,-0.0282531713574745,-0.732156075736876,-2.06374587535082,-1.84725210053732,1.42259421219728,0.356786981137247,0.079334172868414
-0.102845668016683,0.0559099273972627,-0.0268529293725495,-0.731107290124848,-2.06326754170621,-1.8471972748248,1.67405154745109,-0.432463451814783,-0.0518270338195634
-0.104587432549754,0.0562782139107174,-0.0253966609551396,-0.730125289514767,-2.0626306092688,-1.84722131223469,0.860840395578862,-0.0150825720525063,0.0339773995048631
-0.106377505037762,0.0563855092729852,-0.0239871876779492,-0.729271833512134,-2.06191339402923,-1.84728093374337,1.78989757454593,-0.391405791362104,0.042618388357198
-0.108128967851703,0.056171615619327,-0.0227157955223851,-0.728599218079882,-2.06119360011578,-1.84733159219575,-0.114890027311503,0.484729762348934,-0.146136405575731
-0.109757634623749,0.0556247703532584,-0.0216426521449211,-0.728125838776075,-2.0605471952771,-1.84733170888959,1.74021637758329,1.16852760039797,-0.0856427260027033
-0.111187302094508,0.0547563613205284,-0.0208084231624906,-0.727852929472528,-2.06004626832812,-1.84723982004322,0.126907972178913,0.586750217164536,-0.183970314305043
-0.112369234546506,0.0536245411992962,-0.020213654042751,-0.727751779284037,-2.05973254803153,-1.84703586363616,1.4288232176886,0.20387236103852,-0.178424718517761
-0.113273724618833,0.0522972566892026,-0.0198453169399868,-0.727786049210666,-2.05963086702809,-1.84670928969522,1.07127725707062,1.10758984469589,-0.0215513132863521
-0.113891307365888,0.0508616447672061,-0.0196671528836422,-0.727906001915759,-2.0597477557587,-1.84625846815183,0.55645915369189,0.279696470320232,0.0101257174687248
-0.11424586003854,0.0494133575003399,-0.0196247067871419,-0.728057275807713,-2.06005592165902,-1.84570192866212,1.37662200963354,-0.162413901347691,0.173395267122004
-0.114367264260168,0.0480280947253906,-0.019669568506102,-0.728197992659131,-2.06052348334474,-1.8450612433778,0.325346060218124,0.442163370556955,-0.0841129806385652
-0.114295325411299,0.0467749238949615,-0.0197513857722667,-0.728288707965098,-2.06110951140168,-1.84436359922593,1.0373479352761,-0.0937164795127501,-0.303496104818549
-0.114077043466718,0.0456966355131421,-0.019830063828446,-0.728307879636491,-2.0617691882158,-1.84363778570519,1.16649345510598,-0.986040450723294,-0.22012111597985
-0.113765928425202,0.0448265045214864,-0.0198683984735429,-0.728240291578647,-2.06244893236697,-1.84292099435948,0.228742138294308,-0.389197604755054,-0.138739096338981
-0.11339738678467,0.044157308964742,-0.0198551523003821,-0.728094946400862,-2.06311896311523,-1.84223398665548,1.33541201050286,-0.307235142460058,-0.197683885794703
-0.113005114534823,0.0436794265483638,-0.019779333213527,-0.72788129022212,-2.0637502191333,-1.84159930469526,0.120284931829872,-0.0435319454368255,-0.250484427361243
-0.112611665578767,0.0433614667588706,-0.0196448841801177,-0.72762077765115,-2.06432659745364,-1.84103134452003,0.968989216482328,0.0827382774552916,-0.196292494401661
-0.11222468490752,0.0431656486054877,-0.0194623300505049,-0.727337344890329,-2.06484782468495,-1.84053468369876,0.918316899077013,0.0480463731271357,-0.232234477763313
-0.111839974098551,0.0430353764300655,-0.0192562374165436,-0.727064161928141,-2.06532781377407,-1.8401032920667,0.396008635855253,-0.820598472210804,-0.285752424541784
-0.111448735221057,0.042930035251695,-0.0190404852981567,-0.726822616579909,-2.06578186166482,-1.83973071817325,1.58515058547937,-0.323142464126931,-0.139800080245209
-0.111034656996669,0.0428190435973335,-0.0188246636943843,-0.726624944314317,-2.06622899124433,-1.83940829842757,0.0215055971611378,-0.0190771218674399,-0.113340814973583
-0.110585240117587,0.0426730317061939,-0.0186166563002208,-0.726481383785866,-2.06668541491677,-1.83912561854803,0.989759223143722,-0.607825222321253,-0.132261655217405
-0.11009495665552,0.0424715768860793,-0.0184184504777249,-0.726396163528866,-2.06716194605923,-1.83887038970689,0.416268801913873,-0.119836928088262,-0.233045930789757
-0.109559838496501,0.0422022673428479,-0.018227712655253,-0.726367776766633,-2.06766299909911,-1.83863574314028,0.233822679278887,0.290382069060797,-0.25311344102704
-0.108980706974649,0.0418600564177876,-0.0180392955623578,-0.726389687377196,-2.06819033685586,-1.83841300287314,1.28035281172146,-0.646470162051855,-0.145172910815774
-0.108374395377177,0.0414488786624592,-0.017843082401061,-0.726451264379808,-2.06873052106438,-1.83820226878702,0.33047763631339,-0.0276502106180487,-0.200654725217476
-0.107753597042649,0.0409601402871456,-0.0176402678841644,-0.726552161840781,-2.06927344056793,-1.83800112859929,0.913948327103412,0.0377177943057632,-0.0186316650129186
-0.107142020356764,0.0403988231891308,-0.0174259038224693,-0.726684608088027,-2.0698042445708,-1.83780654124213,0.747812103687977,-0.629390042368641,-0.0202099607561763
-0.106562366272134,0.0397739062007556,-0.0171970111149833,-0.726841343321937,-2.07030536119638,-1.83762374969418,0.487404406185249,0.519348838609631,0.00526926599138733
-0.1060430821046,0.0390943318798449,-0.0169535968915863,-0.727018722357283,-2.070757842115,-1.83745769429428,1.12078887874969,0.187650318427814,-0.0681542772360899
-0.105610004678377,0.0383762849186624,-0.0166944576424618,-0.727209399103352,-2.07114663536397,-1.83731351153748,0.0805506338460305,-0.248941217205356,-0.133473285587087
-0.105291424809015,0.0376461253176412,-0.0164137598125298,-0.727402750822762,-2.0714557742235,-1.83719800934348,1.04670757070721,-0.610682237818537,-0.133201928353969
-0.105111823897738,0.0369279841372858,-0.0161089458938903,-0.727593077782129,-2.07166876207202,-1.83712326642158,0.457895996116235,-0.224937016519789,-0.0625645096796177
-0.105100328160145,0.0362614185929626,-0.015767702472485,-0.727764500288304,-2.07176843342405,-1.83710058712671,0.267383659827317,-0.329961943125454,-0.0481296550555896
-0.105279669403104,0.0356856787277415,-0.0153764702484207,-0.727903238127284,-2.07174275761043,-1.83713671425448,0.971966864571982,-0.961454516365848,-0.209080958576862
-0.105664064738273,0.0352307372265663,-0.0149284566268294,-0.728001013313647,-2.07158519948194,-1.83723896203475,0.398334639198481,0.323580066851719,-0.145782957003178
-0.106270826639173,0.0349331635301144,-0.0144103119718206,-0.728045202758642,-2.07128384435685,-1.83741638201666,0.771456954533164,0.246564558591672,-0.00149213995823061
-0.107108943948312,0.0348290451636508,-0.0138088517253081,-0.728021635970163,-2.07083228034711,-1.83767498106334,0.79682254046088,-0.766838449256056,-0.127359812323249
-0.108172476401621,0.0349300186853441,-0.0131280350885985,-0.727929753952095,-2.07024053626432,-1.83800804757916,0.304144903926442,0.674898067988124,-0.146686472472595
-0.109452562923542,0.0352598024698949,-0.0123635846538279,-0.727758516412386,-2.06951508317846,-1.83841268688518,0.510343274258048,1.12271876987347,-0.0161830764769206
-0.11091871960656,0.0358097619810724,-0.0115373639313667,-0.727514274208155,-2.0686862217659,-1.83886878435336,0.424206589053085,-0.665096815178458,-0.18324799792498
-0.112528779671201,0.0365628622296637,-0.0106788915349704,-0.727206948059081,-2.06779252444805,-1.83935230083066,0.20670161615277,1.20753857713794,-0.186950424223454
-0.114241385708145,0.0374979533185229,-0.00982156502816444,-0.72684633344199,-2.0668737846437,-1.83983582402085,0.778493315838944,0.057787404662804,-0.200229906057814
-0.115993095479238,0.0385738485659264,-0.00901641338249769,-0.72645325403967,-2.06598789306163,-1.84028345223824,-0.381143462666557,-0.965691328645107,-0.327868445042611
-0.117734445338388,0.0397660891792242,-0.00830055966410478,-0.72603800482492,-2.06517881160745,-1.84066661600498,0.945973177562053,0.137819791326137,-0.130990492105894
-0.119407831081304,0.041022196757174,-0.00772879156724682,-0.725629109898302,-2.06450082878192,-1.84094868455,-0.554750944754289,0.535701936051282,-0.0754910115627467
-0.120966798636239,0.0423048028761723,-0.00734182786664698,-0.72524512405648,-2.06399257360441,-1.8411059994378,0.356869952009561,-0.71738269769935,-0.240585152567462
-0.122384328367696,0.0435763529843332,-0.00717295877103676,-0.724906061138596,-2.06367482961334,-1.84112402967779,0.229701302676744,-0.242884781716384,-0.20188077219666
-0.123641709751875,0.0448024918488628,-0.00724510613348213,-0.724631685011644,-2.06355810166109,-1.84099590770948,-0.611201919041832,0.401143491890934,0.0159041221703546
-0.124739712735254,0.0459711515621724,-0.00755601086057016,-0.724428770063656,-2.06363229817769,-1.8407274107558,0.535593009747913,-0.33021464238368,-0.181038226808312
-0.125697653771226,0.0470778258083282,-0.00808896820664971,-0.724299515589432,-2.06386633802336,-1.84033998951354,-0.817204531319987,-0.143850431800729,-0.121888882855359
-0.126533952447669,0.0481086316436521,-0.00882628094025588,-0.724251956886161,-2.06423116472497,-1.8398530944449,0.0786255430782603,1.04290112612898,-0.00892572778312228
-0.127280682792976,0.0490698766480229,-0.00972960773113628,-0.724279569786476,-2.06468228717857,-1.83929740663183,-0.0585401887299781,0.316997556034266,-0.171892671828573
-0.127970029091458,0.0499658250665718,-0.01075664727268,-0.72437711055763,-2.06517393853249,-1.83870656656598,-0.311365600626118,-0.949500988937416,-0.166224453037273
-0.128630280587473,0.0508155815575968,-0.0118566953376097,-0.724526469114961,-2.06566386849672,-1.83811523249797,0.340420294351418,0.41075843609724,-0.125515644165745
-0.129273398306098,0.0516197180190989,-0.0129931758057325,-0.724718152897493,-2.06612975638717,-1.83754427767198,-0.595623541673376,-0.000861240815993369,-0.131783953131389
-0.129906908769213,0.0523962725444491,-0.0141207956671118,-0.724929909685284,-2.06655435420341,-1.83701394981054,-0.248859553110549,-0.0182561472104226,-0.31750925885035
-0.130524676790496,0.0531524172481905,-0.0152091745714428,-0.725144279438908,-2.06693419104414,-1.83653828452176,0.0327941976916009,0.204462886156534,-0.211689567799738
-0.131113028398393,0.053905578871646,-0.0162267527433099,-0.72533595505731,-2.06727630547143,-1.83612456473594,-0.983190382793168,0.193843024258285,-0.178725406479174
-0.131652200471815,0.0546562848179946,-0.0171587382400134,-0.725491076407385,-2.06759831107276,-1.83577094721817,0.599797560410536,-0.605123526589978,-0.0956206490713498
-0.13212481864512,0.0554029486177487,-0.0179956517279944,-0.72559946747842,-2.06791779735207,-1.83547389440431,-1.00458649996312,-0.396740743658029,-0.0677472509322001
-0.132507429128587,0.056139203854924,-0.0187388910601029,-0.725653930790308,-2.06826115093308,-1.83522379320587,0.265888278135321,-0.237843760578926,-0.0861344692418982
-0.132784019409037,0.0568538448143165,-0.0193944212911061,-0.725652604658627,-2.06865262917058,-1.83500684137336,-0.167560623822624,-0.786800283843377,-0.0499133105527108
-0.132964751944674,0.0575495705697229,-0.0199566191298549,-0.725590934753088,-2.06909157795509,-1.83482207367428,-0.557399006648097,0.356122003398013,-0.112003042585087
-0.133049720462406,0.0582031623566621,-0.0204404265572811,-0.725482897647872,-2.0695897443957,-1.83465701495453,0.495851242422532,0.264731663727616,-0.204910147329258
-0.133054662511163,0.0588084093658274,-0.0208480227724673,-0.725334289623629,-2.0701438863692,-1.83450683339808,-0.866226281744957,-0.897730116900448,-0.357601486693966
-0.133005964458184,0.0593424504804769,-0.0211907885533541,-0.72516456117208,-2.07074277177767,-1.83436598989437,0.160710487386211,0.00461735174599198,-0.0722213465215589
-0.132927298833602,0.0597785914384232,-0.0214852316672729,-0.724997060818458,-2.07137721874689,-1.83422650192875,-0.564797789058275,1.89510609981198,-0.113150742234609
-0.132844514490038,0.0600984221641561,-0.0217427827605797,-0.724850460021203,-2.07203618760016,-1.83408058281646,-0.0555534847894137,-0.219969775611844,-0.151360494101112
-0.1327785808452,0.0602859138849841,-0.0219756273706354,-0.724741261044187,-2.07271119188599,-1.83391911293503,-0.187309783691035,-0.051336944080731,-0.160516008619766
-0.132744464169974,0.0603158590453159,-0.0222043531553568,-0.724692127194646,-2.07339855865768,-1.83372988720048,-0.139607539541828,0.597501958861358,-0.151057543173323
-0.132757706737946,0.0601807645911023,-0.0224395220370277,-0.72471393273861,-2.07409045264666,-1.83350425163747,-0.585699962514184,0.639535168466409,-0.176612677905865
-0.132831032737482,0.0598848687471971,-0.0226875555919243,-0.724809078789517,-2.07477861307282,-1.83323711431996,0.135721243306193,0.240338014463305,-0.193058073749711
-0.13297636628386,0.0594268947979693,-0.0229578284443454,-0.724984116658424,-2.07545441574199,-1.83292395926631,-1.03485230352004,0.830161249568619,-0.104535818919572
-0.133203226569068,0.0588194895739669,-0.0232520572682424,-0.725235375256867,-2.07610774481899,-1.83256343224919,0.141244285108428,-0.0496056142517318,-0.165667069324144
-0.133529963811972,0.0580922882553399,-0.0235618797165855,-0.725547298270604,-2.07671622644762,-1.8321658190455,-0.702427695976326,-0.646836775569454,-0.116324699740971
-0.133970439496245,0.0572695558683112,-0.0238805292287383,-0.725909025838017,-2.07725826411926,-1.83174417370256,-0.526865042376699,0.415575702565548,-0.163411382336392
-0.134541989225542,0.0564004043197723,-0.0241830422366348,-0.726292234595977,-2.07770814770402,-1.83131396273387,-0.337117091990933,0.160504995410292,-0.223459628627865
-0.135262289522863,0.055541104501577,-0.024438606857938,-0.726663879413182,-2.07803565300968,-1.8308991905257,-1.32942474431542,-0.736311416002536,-0.228426194699779
-0.136139628708311,0.0547379364537512,-0.0246220106392702,-0.726997242505061,-2.07822088240496,-1.83051862320624,-0.30801938660818,-0.198967646873598,-0.222152219453818
-0.137180054058355,0.0540488924757483,-0.0246983255030635,-0.727255867238412,-2.07824704596112,-1.83018965362271,-1.28993054221161,1.21058763714586,-0.0361454038698241
-0.138378544005236,0.05352822338984,-0.0246359527777049,-0.72740326300921,-2.07810879947334,-1.82992493177151,-0.932862636770494,-0.160592432333942,-0.126355995480253
-0.139708125406762,0.0532087936097305,-0.0244196932067387,-0.727415777239489,-2.07782380738997,-1.82972570287896,-0.1309551170894,-0.846927505577014,-0.222280832432631
-0.141142765186471,0.053128620171492,-0.0240286666184155,-0.727263357231213,-2.07741518389459,-1.82958661714332,-1.57457603378009,0.652474353140406,-0.136995554519444
-0.142634943621619,0.0532844933275829,-0.0234694691555956,-0.726941705491441,-2.07692981545698,-1.82948677279439,-0.287764283847707,0.0834647154194954,-0.105835693623249
-0.144129794846448,0.0536602343829955,-0.0227577274709051,-0.726453407045725,-2.07642438947599,-1.82940034072146,-1.75189289977232,0.44000903047754,0.0244640046439883
-0.145563967859203,0.0542126085231427,-0.021926715813111,-0.725817193453563,-2.07596707075665,-1.82929237158318,-0.681284818981965,0.708156616179167,0.0581433114765559
-0.146878145032434,0.0548872482945768,-0.0210141015691905,-0.725059844378865,-2.07562009692923,-1.82913168153165,-1.04131476022826,0.84573341566238,-0.0903176434233899
-0.148019160265298,0.0556006175262151,-0.0200721568838429,-0.724229725938889,-2.07544303373307,-1.82888506451357,-1.4291179003701,-0.445101534000287,-0.244321104039585
-0.148954218703784,0.0562695158073545,-0.019147041357147,-0.723376814170673,-2.07547174079864,-1.82853394005396,-0.387847186282443,-0.017852598747595,-0.119950342777145
-0.149664061396414,0.0567960311484601,-0.0182917414043747,-0.722562178928332,-2.07572733833285,-1.82806489249651,-1.65446926249138,0.700241893129714,-0.126373731672913
-0.150139057881161,0.0570784149036143,-0.0175586023062122,-0.721852661465757,-2.07621904955707,-1.82747231416293,-0.758540779825694,-0.77483719533052,-0.163392119934883
-0.150397200565406,0.0570394894953576,-0.0169776279627527,-0.721301686651435,-2.07692627214553,-1.8267665958596,-1.070818316329,1.09023483572651,-0.231357648221433
