disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm
0.170553419516742,0.097173816382413,0.088986770160558,-0.0819901746658156,-2.51508899637409,0.443473225477436,-1.32968017563888,0.674580680529743,0.0232079540246843,-0.00481785032049853,0.0168413854506366,0.371303568331613
0.17026490908279,0.0966933557729619,0.0887462648989863,-0.0819638358876107,-2.51567057924624,0.443004049368104,-2.28364621693538,0.991493268174281,0.109236220506659,-0.00605555005865943,0.0118429056014034,0.351516430978124
0.170004520951902,0.0961571956893028,0.0885593888055943,-0.0819184835096379,-2.51619997250186,0.442571394367638,-1.12298688904474,0.699783079998724,0.174000434354127,-0.00548046526905877,-0.00199496117454992,0.378992829502827
0.169790769146093,0.0955945173900759,0.0884073569525031,-0.0818782356387256,-2.51664917932064,0.442201993998686,-1.50976323790155,0.437133527932247,0.0174004267416308,-0.0109818209644406,-0.00731556096362598,0.325573098334373
0.16962473996854,0.095037780356618,0.0882660921968155,-0.0818666820845318,-2.51700797089505,0.441912572607842,-1.33751169891752,0.671102920033263,0.0335910325340762,-0.00472323074457393,-0.00198514698479094,0.308317895346256
0.169501150038772,0.0945113132044852,0.0881187269160286,-0.0818991101986545,-2.51727834328265,0.441708342441205,-1.22476921631727,0.482657729855418,0.0681554440858179,0.0011902150221359,0.00587317669169771,0.321322157941902
0.169408975450394,0.0940392161133565,0.0879481053543342,-0.0819876870902998,-2.51747071359146,0.441586590919816,-1.43193861056477,0.420692734855038,0.104752934625111,0.00574393595533218,0.0103477361189482,0.321038426719271
0.169317827279551,0.0936232791865841,0.0877497204743478,-0.0821265828543446,-2.51761407053759,0.441532925230276,-1.54635536064762,-0.35194188110745,0.098718736156286,0.0106961455660173,0.00752674131951259,0.321833893560281
0.169206950772748,0.0932611372515364,0.0875253090907878,-0.0823001597607527,-2.51773956981283,0.441520559944364,-0.615667677803799,1.14213401302641,-0.165294091891099,-0.00649746229252779,-0.004123556669439,0.302762525396367
0.169056908627866,0.0929374570097825,0.0872877312300775,-0.082486460273505,-2.51787433197366,0.441525939298795,-1.62900064614854,0.26567650523566,-0.158532138155834,-0.00714452045477998,-0.00446351487864299,0.263166042970328
0.168857775294164,0.092626972097511,0.0870600484695292,-0.0826558073251922,-2.51803885377631,0.441525773389217,-0.34345291029814,-0.195976801107236,-0.033919252504262,-0.00129393714029824,-0.000474294693483174,0.307226768997304
0.168612647056206,0.0923062742711673,0.08686838171694,-0.0827801922654081,-2.51824309995186,0.441501596249291,-1.89321785301337,0.839832924924167,-0.0479269926212282,-0.000570719495025962,0.00469009294557285,0.26084892183943
0.16833321098109,0.0919505109178083,0.0867411913701861,-0.0828337030224055,-2.51848440625031,0.441445497680864,-1.05726069813954,0.696001367629378,0.185428437674432,0.00866858017162997,0.00868754196262916,0.311841938441009
0.168056225964883,0.0915567498042416,0.0866983326429677,-0.0828094290161361,-2.51873639645373,0.441363449396725,-1.16800764909499,0.283280364672692,0.180625658378489,0.00891376395005405,0.00899319574061375,0.316529077000583
0.167824731422544,0.0911473811645274,0.0867444422917082,-0.0827202742322742,-2.51896616389163,0.441267819010366,-1.73898100872162,0.806875538084796,-0.0504053072928627,-0.00349999494501141,0.00261697912231038,0.274762348788915
0.16768751692881,0.0907425338624925,0.0868847224279318,-0.0825815244724743,-2.51913268827645,0.441179414182426,-0.258022072139738,1.21661255842332,0.00286177741469373,-0.00831761273904164,-0.00253724135951552,0.323255770507908
0.167701113838485,0.090386779122317,0.0871082219899481,-0.0824287551962119,-2.51918569879535,0.441127718739933,-2.09824271735312,0.797700602346822,0.0116043306359757,-0.0015735517632085,-0.00105962111128363,0.285090445228747
0.167914844013475,0.0901460137484777,0.0873852525550095,-0.0823107938755771,-2.51908589011818,0.441135594847453,-0.94665327286458,1.38340081953947,0.147850415268323,0.00624327281866233,0.00735689934288375,0.342622811313989
0.168366060242438,0.090075030156211,0.0876896659815206,-0.0822700224819994,-2.51880373547717,0.441221797167966,-1.38500300617216,0.629191668698013,0.161451613449657,0.0066071052232779,0.014370018621559,0.354279315986835
0.169063969551131,0.0902174827596673,0.0879912106846336,-0.0823399764636765,-2.5183338842348,0.441395808003721,-2.22493240821632,-0.0241247456517613,0.121030120288424,0.00142166736712834,0.0122559082735116,0.334836962203563
0.169995142273717,0.090596224556831,0.0882657440604475,-0.0825394304675732,-2.51768936333203,0.441658080504772,-0.404824204202953,0.677860941401832,-0.0124145318879982,-0.00296601851376854,0.00686658566910858,0.373982637705851
0.171134362870377,0.091225062618002,0.0884911723324088,-0.0828814904510873,-2.51689437531979,0.442001465609689,-2.3783509636728,-0.448783689056881,-0.0317803646871653,-0.00415455742154025,-0.00177128555259792,0.301605305623679
0.1724345177782,0.0920912276908838,0.0886546073947847,-0.0833587782586279,-2.51599129032694,0.442408880465716,-0.810662022461031,0.298902388660736,0.0241893579019461,0.0031502352607351,0.00247367413607083,0.351736688822746
0.173823669908808,0.0931486382769919,0.0887570296705424,-0.0839407407743844,-2.51504179093259,0.442854753889627,-1.96006510145099,0.422722031699777,0.0121315122317185,0.00928395078659383,0.0097901363813287,0.33653428619279
0.175228969190777,0.0943245226617488,0.0888170651936628,-0.0845805988217817,-2.51410340213648,0.44331580311832,-1.62981862935226,0.406666827437903,0.146211233124461,0.00788218965555831,0.0104382692898257,0.345847592367078
0.176578809255152,0.0955417945412482,0.0888575168582095,-0.0852321151141259,-2.51322662565183,0.443775295342357,-1.20769589156487,0.391314923032269,0.0738941253020755,0.00318367996346014,0.0079730972179696,0.33933635838281
0.17779951636138,0.0967139477856569,0.0889050109895558,-0.0858412140857342,-2.51246279583474,0.444216009521078,-1.08515909726782,0.627493616615311,-0.246402469976658,-0.0103244937770937,-0.00752106728689381,0.269096418213922
0.178842806034458,0.0977769437656884,0.0889804456518709,-0.0863724630623819,-2.51183948183895,0.444631401605545,-0.932831997472704,0.854368017363413,-0.0781687918326384,-0.00581821287053996,-0.00875940386604412,0.260671710567741
0.17967065415355,0.0986647403209648,0.0891103857943998,-0.086791849864688,-2.51136958600502,0.445025342052213,-0.515373005807646,1.02358402165532,0.236998721134142,0.00763991025187805,0.00299184507357939,0.279052762008814
0.180268260063256,0.0993409412984239,0.0893097107937844,-0.0870837385614274,-2.51105168296855,0.445404282235168,-1.98736181632518,1.23011130262239,0.238395820195393,0.00956683981955564,0.0120854897181903,0.24966755493842
0.18063651821716,0.0997798794968148,0.0895914747938155,-0.0872356471004826,-2.51087810996569,0.445771185020031,-0.354774839478637,1.16298043031748,0.0564108153128302,-0.00380612755718923,0.0135249257925212,0.305000751268876
0.180804036942609,0.0999946779328384,0.0899529166465504,-0.087265387490217,-2.51081712590697,0.446143457647704,-1.74205048259216,0.020569306695279,-0.0529279079130731,-0.0142756540925117,0.0035612089203387,0.241876272890818
0.180798752211163,0.100005830036621,0.0903875248095306,-0.0871871815313493,-2.51084872687755,0.446523446363144,-0.401191067147465,0.322552405168835,-0.0956189701776395,-0.022678459368966,-0.0123696366557295,0.240564190455331
0.180674411712196,0.0998600460042791,0.0908807612977949,-0.0870335958386475,-2.51093470430658,0.446920031386695,-0.437288257338309,0.35839371580073,-0.279597453327142,-0.0201449759284253,-0.0192165200641239,0.208546810336521
0.180482315856146,0.0996140792478157,0.09141060974311,-0.0868384587915771,-2.51104691116626,0.447332642203128,-1.14303041471823,0.937480094956527,-0.0968801756151834,-0.00433781611378903,-0.00200716076543167,0.191692816494265
0.180275784600783,0.0993215561958816,0.0919597050537636,-0.0866333139483691,-2.51116027152952,0.447757115195912,-0.412480342584956,0.204880477589995,0.331591165797505,0.00978294041694516,0.0178434491981419,0.24675755477214
0.180098007161509,0.0990271520359394,0.0925133552175716,-0.0864406003524817,-2.5112612991928,0.448182423462757,-1.13551652983051,0.732105402692241,0.14538278330437,-0.00727227819774123,0.0163143648870529,0.204917956055793
0.179994349881793,0.0987878934126099,0.0930507118195926,-0.0862927441672895,-2.51133324488247,0.448600297369199,-0.816117535673186,0.231793658127344,-0.128805597716763,-0.0212789296569511,-0.00628628421592253,0.20979756125729
0.179991870793767,0.0986377246234476,0.0935591177581432,-0.0862079221355974,-2.51137348066302,0.448999899227534,0.0153152782943948,-0.145627190299592,-0.333133782169654,-0.029477085468852,-0.0196252260214368,0.209989102333213
0.18010309459384,0.098609681931126,0.0940217913277452,-0.0862051403382859,-2.51138485271083,0.449372606878325,-1.33247342587845,-0.138939100721927,-0.36527188991019,-0.0269123239136992,-0.0184434196078889,0.164906373691554
0.180333499752309,0.0987216993755489,0.0944294851437932,-0.0862960713895442,-2.51137310466379,0.449710751255351,0.449318895795898,0.360523825808059,0.0439077892853277,-0.00501186701440082,0.00171145730069436,0.225051583208235
0.180677118985291,0.0989825435557439,0.0947742740682672,-0.0864897622154003,-2.5113490446612,0.450008152070309,-1.37871004599384,0.184151397259484,0.251057645322817,0.0119487619335361,0.0184630984176758,0.167670617433784
0.18112279378003,0.0993995129287755,0.0950455884939604,-0.0867964163097998,-2.51132014324081,0.450266161996626,-0.276103121577478,1.11718070133156,0.112930915460424,0.0121438761097057,0.0196378199831887,0.205491793710125
0.181652500454536,0.0999572750501185,0.0952453488116289,-0.087213705797674,-2.5112940179075,0.450488838273334,-0.750837909359007,0.697164098078474,-0.154351305972881,-0.00150615569801715,-0.00570140030866098,0.203799132637181
0.182231676913536,0.100632860556327,0.0953731318472615,-0.0877318666305907,-2.51129032652306,0.450674748131269,-0.854117258251961,0.117692099759324,-0.246362581404583,-0.0191439357291316,-0.0225053713537629,0.189094239364008
0.182842992531044,0.101410151696918,0.095429376264709,-0.0883489441743567,-2.51131144756586,0.450832069861318,-0.109832664428666,0.321116549033377,-0.131133949314062,-0.022159682973304,-0.0212719567451529,0.195204493096291
0.183460678429104,0.10225380362972,0.0954231587108776,-0.0890461241267839,-2.51136572795709,0.450963918611079,-0.520550577825361,0.564484942472518,0.0251374257005068,-0.0087548356523004,-0.00621851388569591,0.140472148263012
0.18407548190232,0.10313927103286,0.0953615788420492,-0.0898125457934942,-2.51144842795395,0.451077923767381,-0.449139797448481,0.243541686322487,0.46348096744515,0.0187511729395209,0.0116770798964969,0.14997964435122
0.184675293875108,0.104023414067058,0.0952623575007349,-0.0906206314205176,-2.51155924221894,0.451177502805807,0.495035771549965,0.406322543629358,0.459257356850031,0.0340629497043454,0.0112352399731,0.15986368286032
0.185244222941702,0.1048691222273,0.0951384663306881,-0.0914451996198054,-2.51169921395385,0.45126667640911,-1.23248898525827,0.567488848229004,0.183294730080718,0.0193617320414146,0.000951430325853403,0.107036897490282
0.185791945455922,0.105654474310489,0.0950007473009202,-0.0922709630068164,-2.51185227762436,0.451352822094533,0.458757558789216,0.479900741553593,-0.000577123866179363,-0.00317894961252607,-0.0127044264651108,0.179558379472376
0.186316084405831,0.106354637526679,0.0948574518034861,-0.0930760917298784,-2.51201503435432,0.451437560778005,-1.14596368921917,0.213944901657442,-0.169431025866345,-0.0230938067109245,-0.0234356009815891,0.123930603480699
0.186822395002514,0.106948418575673,0.0947175437093201,-0.0938420517972542,-2.51217769095735,0.451525853227494,0.112634567048815,0.0896483841809186,-0.192627942424991,-0.0165081132068434,-0.0164320730039398,0.138166711556167
0.187317106624601,0.1074389136383,0.0945733676157396,-0.0945642657406231,-2.51233673164391,0.451616869076105,0.336151531877761,0.771198438903866,0.0161511821492866,0.00845250125547325,-0.0041653830746386,0.103746530172519
0.187801694293978,0.107829382009562,0.0944167578671929,-0.0952399278838505,-2.51249023383268,0.451711924603627,-0.692791167516987,0.420336294842173,0.347555497274328,0.0305800018729836,0.00710444880752858,0.0664189819519057
0.188282787591503,0.108117627252288,0.0942456343657072,-0.0958621185918002,-2.51263576018484,0.451809951019365,0.613861700117411,0.0560948575134717,0.258812173132469,0.032420263675069,0.0152754588447264,0.127594577334403
0.188748289434018,0.10830807761472,0.0940463398312475,-0.096425979616911,-2.51279058540039,0.451900515496343,-0.81188367796625,0.43914529857193,-0.0203930784967099,0.00412406714100344,-0.00139064756628715,0.0925927132831905
0.189185390510155,0.108402944713196,0.0938099448957261,-0.0969283156186054,-2.51297085116345,0.451974526534748,-0.185458317224175,0.958127103468996,-0.206450707595394,-0.0192897735646009,-0.018758166466482,0.110699651050763
0.189581172322719,0.10840260456,0.0935288962916078,-0.0973635044838643,-2.51319638921889,0.45201835166975,0.293341933952036,0.752822383210741,-0.300589922569202,-0.0224089445976681,-0.0291110732052713,0.101439533767214
0.18992443566061,0.1082993850904,0.0932035576478424,-0.0977232509845044,-2.51348206623426,0.452021409098402,-0.687105659490499,0.212115459836923,-0.07959577425774,-0.00101426734726884,-0.0167186309141422,0.0705763037477136
0.190207526074371,0.108079985218263,0.0928401349063684,-0.0979987574598859,-2.51383664355413,0.45197799557238,0.819196257578881,0.613997803376151,0.419544687277551,0.0281496917260275,0.00972614988783566,0.11278058306541
0.190425406631482,0.107739312507276,0.0924451601868265,-0.0981886736987346,-2.51426487064738,0.451883603300217,-0.723075423422813,1.07453628374446,0.399552512748585,0.0339094189988578,0.0166650646691718,0.0401283406424788
0.190575549915867,0.107268927579041,0.092029926432183,-0.0982907720153388,-2.51476508515351,0.451739556156541,0.278572665104775,0.714376505866994,0.259071017060677,0.0241083832140787,0.00966441531094145,0.0718695847022577
0.190659349154467,0.106651777041057,0.0916149811580871,-0.0983002749759291,-2.51532650795542,0.451554729095877,0.134326309879725,0.28447441584035,-0.0656293515990001,0.0019752437961067,-0.0142495381436821,0.0875420674705993
0.190694412959937,0.105901399670587,0.0912087720473229,-0.0982368913739293,-2.51592149951156,0.451349017044196,-0.471548089206976,-0.241313376987819,-0.148455066596625,-0.0133223192487053,-0.0294361940936146,0.0463316634865207
0.190699434812537,0.105025560860521,0.0908254600967227,-0.098117350616093,-2.51651597840518,0.451150105412777,0.503445284890745,0.685357259526882,-0.108948516922396,-0.00770981867362153,-0.0255779552322285,0.0581476994807324
0.190699583663809,0.104035385826719,0.0904803962505343,-0.0979613337831434,-2.51707012416008,0.450989843151015,-0.0864894838657051,0.657361544887408,0.167024329747647,0.0140054542840518,-0.00523846763235739,0.0175528055326559
0.190719023524072,0.102977831052991,0.0901652223199157,-0.0978124402362149,-2.51754299530134,0.450904575619323,0.131950214913047,0.210149978943264,0.504919051331626,0.0323207595375368,0.00948594995924343,0.0130534239125852
0.190786491067653,0.101903260652598,0.0898709342663624,-0.0977119370680992,-2.51789497836734,0.450927099552922,1.09864812501775,0.508952850979085,0.500777432962877,0.0316664015644226,0.00239002517382567,-0.00656260650705764
0.190915636841611,0.100844792816029,0.089592971065787,-0.0976868690527339,-2.51810150133647,0.451085757808345,-0.215601377901237,0.397996462347692,0.168444550167663,0.0152256086080658,-0.0184598966044527,-0.0701139688294474
0.191114371479349,0.0998378227170877,0.08932256143317,-0.0977606657648161,-2.5181484279174,0.451400041876812,1.54628938836777,-0.113353967905823,0.0785133942001437,0.00256710995115439,-0.0319831832140141,-0.00397547334622805
0.191385148267167,0.0989176768805518,0.0890472374873181,-0.0979485094349542,-2.51803793228078,0.451872339849644,-0.0367576247892885,0.597652351781562,-0.113363710848716,-0.00714628602634004,-0.0326919223064311,-0.0709447545078685
0.191722678999276,0.0981205826182459,0.088747862491935,-0.0982618529230942,-2.51778451257808,0.452496264643007,0.875244937144885,0.268711404845817,0.044808418113405,0.00241567954865118,-0.0105473801110443,-0.0375256402173658
0.192109791595192,0.0974507692334061,0.0884213715290664,-0.0986838644365444,-2.51742159521066,0.453247594860978,0.861961494358241,-0.318031332155442,0.202499345326629,0.0226486095912546,0.0040549195939954,-0.027066233651392
0.192528935263998,0.0968910117707851,0.0880756976051831,-0.0991805785225034,-2.51698851025611,0.454092812288773,-0.0892930887151806,-0.458545844136097,0.246793311969441,0.0290684298144761,-0.00380668231990877,-0.078537849956235
0.192960764900682,0.0964275257323375,0.0877152217940647,-0.0997202787344783,-2.51652869532479,0.454991952968985,1.67200305778732,1.05024088426353,0.187550963431164,0.01970787951229,-0.0134154667298477,-0.0387228592193605
0.193380488365855,0.0960227077188374,0.0873549175876872,-0.100253104582053,-2.51609184295501,0.455897098053867,0.221472977284577,-0.640731949212523,0.0251718224399156,0.00373300879900729,-0.0222263936026194,-0.079751049147756
0.193766830147948,0.0956467732115689,0.0870051653830159,-0.100737892092457,-2.51572433852841,0.456759356575991,0.797967691648296,-0.809370089676349,0.173604429073464,-0.00148157729045284,-0.0265395898662926,-0.045619006745202
0.194108881054363,0.0952689133583071,0.0866791546185591,-0.101142020393829,-2.51545466557684,0.457543801631837,0.829964161164185,0.677763882330055,0.0991364561024852,-0.000327119771868833,-0.0171074817538341,-0.0540249937105752
0.194396316477165,0.0948532529819461,0.0863939445212754,-0.101433708461487,-2.51530497193295,0.458219829788148,0.168872687455348,0.641822306795575,0.359845385722736,0.0100443766621869,-0.00915699895239766,-0.0830148713122063
0.194624248220322,0.0943736420660275,0.0861616218233145,-0.101596543891603,-2.51528410888198,0.458770677056055,1.48832372277479,0.523640140015004,0.253744784510673,0.0230667073844262,-0.00883594438590626,-0.0569698128466016
0.194802845381636,0.0938315007299346,0.0859801499883849,-0.101642099996888,-2.51537899221596,0.459197755088059,0.697154495986354,0.882830483992393,0.157511473060936,0.0194410883824934,-0.0147306104455278,-0.126545162915201
0.194933216102449,0.0932252078640325,0.0858460431132333,-0.101583523932935,-2.51557807236085,0.459507714577927,1.07592282465589,0.097690762729826,0.0159033063711433,0.0173425828916738,-0.0175720085341187,-0.115729475096666
0.195027605792694,0.0925712022505407,0.0857476516463725,-0.101453963215855,-2.51585225774718,0.459724587115751,1.17457943070525,0.285165937108104,0.0497790412557606,0.0068421674198631,-0.0194264341512789,-0.108473351525281
0.19509461338205,0.0919006466035701,0.0856616607524515,-0.101297586721969,-2.51617240002803,0.459878081166194,0.231863609787638,0.667584336502614,0.11350359815691,0.00199875162300067,-0.0223206786310138,-0.144630880096745
