disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.103371461910314,-0.224071828582797,0.0569135122315307,0.0576579743417367,-1.39987960327684,-0.421886385030512,3.55013222593197,0.246685845027514,0.0941948352109421
0.102495138751655,-0.22556489894411,0.0563843670549604,0.05813547184728,-1.40080065946613,-0.421059689344257,3.37865226754917,0.28512547797618,0.0133811943847775
0.101567269850492,-0.226809695631975,0.0557762031176835,0.0584405408912282,-1.40171725567641,-0.420178022911114,3.82498099455864,-0.08656426433663,0.149827522078141
0.100632992049524,-0.227883361142356,0.0551618427027136,0.0586235637844997,-1.40258684208928,-0.41922296830064,3.61086625252375,0.149761497665622,0.175171137938463
0.0997513324503826,-0.228860933549568,0.0546156036567083,0.0587341820398306,-1.40335934648633,-0.418175842361707,3.35043519771267,-0.330571161935723,0.217524090475592
0.09897946999685,-0.229798027334478,0.054197337917565,0.0588105157005588,-1.4039887352605,-0.417021587382898,4.1324104363697,-0.634661658383948,0.112689561768946
0.0983657890384161,-0.230738896185684,0.0539539863540374,0.0588875539496869,-1.4044429832355,-0.415755490571813,3.57778792454462,-0.168727397177918,0.214640188208449
0.0979395658141592,-0.231722077097468,0.0539195722291237,0.0590000533844474,-1.40470712048507,-0.414382000169018,4.38994038548691,0.199896991435708,0.157627142393039
0.0977294045544512,-0.232741523209212,0.0540994361926622,0.059150865420433,-1.40476716811265,-0.412905282196178,3.91472590614109,-0.202913283437738,0.0273842935560822
0.0977384875534795,-0.233791217357694,0.0544862097273467,0.0593482496205614,-1.40463598948891,-0.411345440928575,3.6911746634226,-0.140867449716552,-0.0517449860149952
0.0979623823147381,-0.234836723208754,0.0550480523580346,0.0595776368659584,-1.4043264684256,-0.409716457116546,4.4221497133251,-0.249363484892001,-0.000675034398796015
0.0983800706992504,-0.235836156226913,0.0557415410328446,0.0598210341558824,-1.4038678025892,-0.408042618014809,3.4003941016191,-0.353610481473652,-0.00654138158100181
0.0989731693773394,-0.236742454968933,0.0565171215476171,0.0600527785242632,-1.40328392667011,-0.406342028277374,4.59773467097421,0.599602455175727,0.180278822495268
0.0997138296269565,-0.237511388715571,0.0573220726965623,0.0602467487326979,-1.40260084725177,-0.404629827705207,3.66894162258217,-0.353531581150492,-0.0458180278188252
0.100576337990571,-0.238108157556238,0.0581099995065474,0.0603800333651748,-1.40184203729948,-0.402918860676013,3.97423831826046,-0.0505428226736058,0.0100649335998071
0.101540463254835,-0.238510523670475,0.0588450161002989,0.0604346758819079,-1.40102271074934,-0.401216202529979,4.09945454271337,0.412064513648829,0.0445983334333846
0.102585634952595,-0.238711354967568,0.0594997163949668,0.0604002647310526,-1.40015837613929,-0.399527372334778,4.04697784301459,0.0922070207168417,0.251461372820131
0.103702683879894,-0.238695771562451,0.0600492492815006,0.0602581309983887,-1.39925505754127,-0.397852795283121,4.66963143583808,-0.193913176665092,0.285509097895897
0.104879204965862,-0.238471752061151,0.0604865455051423,0.0600045243245668,-1.39832344250721,-0.396194986017984,4.2667304993434,-0.426845412978309,0.258683455188873
0.106104936131867,-0.23804655384598,0.0608075511466499,0.0596343290998286,-1.39737252058393,-0.39455492886168,4.00640007676355,0.175866803359668,0.284623022769864
0.10738071362348,-0.237418368550923,0.0610112596939599,0.0591358369812537,-1.39640533657229,-0.392932036923012,4.43947246008491,0.5988845416598,0.327687139803658
0.108689069780157,-0.236597040926562,0.0611038099547353,0.0585058639144063,-1.39544054356215,-0.391330340723646,3.81215912316765,0.18291725901372,0.158395734664538
0.110012783021825,-0.235582385016291,0.0610864713857964,0.0577380688568296,-1.39450010839156,-0.389756914747035,4.73382345856669,0.444413843570146,0.0452900435534502
0.111330762210726,-0.234373474609272,0.0609613844536412,0.056826675862327,-1.39360890060188,-0.388219151986485,4.54576064124132,-0.315861941413004,0.0599919287269586
0.112622677520077,-0.232967980662758,0.0607312023994203,0.0557653971446437,-1.39278979034437,-0.386721841949104,4.32743579290775,-0.309002435692719,0.0811776454632422
0.113876808424934,-0.231361880223492,0.0604002110468655,0.054547303840497,-1.39205421762013,-0.385262614605177,4.66444937957903,-0.225383109578161,0.259104866687039
0.115078247275532,-0.229567751465935,0.0599779741420547,0.0531818459456984,-1.3914192248856,-0.383843982134945,4.33972221450034,-0.903445215240026,0.0738890632048879
