disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
0.0224197011648964,-0.191463811325269,0.0633401578099702,0.264625625190815,-1.96761910592142,-0.176786183429382,1.45008961727387,-0.72359054904291,0.262531452557653
0.024906889844687,-0.191571260396804,0.0630312142525716,0.26474897179349,-1.96724825543238,-0.177327852684484,2.00702192205972,-0.484505728803697,0.371515449540112
0.030596470171255,-0.191449942643718,0.0626320406836148,0.264734347635942,-1.96662285259398,-0.178351322213249,1.71537914294697,0.800401245233161,0.460761327600437
0.0403715218996085,-0.191023213088597,0.0621153376662834,0.264515393308928,-1.96571102916569,-0.179955252757057,3.16794947452547,0.746599612034743,0.691567618070962
0.0550715383846826,-0.190237064198164,0.0614482564280729,0.264020649461961,-1.96450151775299,-0.182206847805054,1.80662981158235,-2.4589545773415,0.921466129722802
0.0754313052737106,-0.189072232473271,0.0605922228984201,0.263169308587557,-1.96299284371953,-0.185110113618514,4.30241157846353,0.306953125619657,0.913760023522912
0.102021013592921,-0.187536583335778,0.0594951152764678,0.261853671091649,-1.96118345483342,-0.188575639241366,6.51822533204177,0.921810285591391,0.862333167956734
0.135179329773192,-0.185699103248115,0.0581066049667156,0.259968085795419,-1.95909548587528,-0.192428905661293,9.50806389111642,-2.3195811012597,1.23761855667897
0.174975048485622,-0.183677939195704,0.0563714203287246,0.257399204724397,-1.95676631616118,-0.196394456059958,9.51248049757498,-2.4409571560202,1.10812950980295
0.22117656549184,-0.181640142572907,0.0542279800910807,0.254030400677268,-1.95425345021756,-0.200091686510359,11.9234010418595,-1.84730806210678,1.23607271474037
0.273263443524092,-0.17979740166427,0.0516220637166129,0.249750431226803,-1.95162252658249,-0.203039147163476,16.9805336194603,-8.78601718244545,2.17570896557916
0.330449536355569,-0.178406431736054,0.0485195520057852,0.244469934630993,-1.94894391365577,-0.204666862888431,27.5550379034046,-7.94796286877795,2.78635766613726
0.391708785501078,-0.17775320568486,0.0449062466528817,0.238133322751312,-1.94630132281982,-0.2043390040063,44.9342490007026,-1.09732562288241,3.01092549561048
0.455855486793204,-0.178125934448769,0.0407963072817126,0.230720436236281,-1.94377052123024,-0.201370966552931,63.1823108385927,-1.13553116529488,3.78826861598233
0.521607071100411,-0.179807367880182,0.0362413975012036,0.222260465881994,-1.94141379760714,-0.195049395484821,80.6097652720066,-1.39295494473117,4.85101058083893
0.587654959460961,-0.183045883740907,0.031328862808637,0.212837158680091,-1.93928400595977,-0.184670274806665,100.544576097835,5.41823634609091,5.17081336134089
0.652744049097778,-0.188046910173883,0.0261897925447376,0.202591026651644,-1.93739863720986,-0.169546785895154,121.544529850391,11.4087985651872,5.33875949200225
0.715725032848828,-0.194962471799983,0.0209969637770108,0.191722729202523,-1.93574954715477,-0.149043586087816,142.512530254575,15.4700893127088,5.01330911013358
0.775592564585196,-0.203871480516304,0.0159474082286444,0.180480376262659,-1.93430818468384,-0.122597946906338,154.479300686929,17.5220881578687,3.9814763364881
0.831526477780312,-0.214776215288256,0.0112574839359438,0.169152003229809,-1.93302263740067,-0.0897451074890701,160.880909595879,12.031070949276,3.66474664555233
0.882895810158092,-0.227585400015493,0.00713505354110222,0.15803189583826,-1.93182049192539,-0.0501210348473608,168.070755517558,3.40846481026665,4.65766532952341
0.929269590946586,-0.242148924274308,0.00378383943439831,0.147427098051922,-1.93061100660284,-0.00347868189361908,182.147467562475,4.05829830931702,5.22523087898779
0.970390838026129,-0.25824887570386,0.0013726206003235,0.137624635768411,-1.9293053825178,0.0502972508269529,198.281689191738,8.86340603083613,5.28322927796819
1.0061656854982,-0.275619148957869,2.30937868039849e-05,0.128878860315662,-1.92781988733094,0.111184255591356,211.176769707836,8.26433459509963,5.34513644133497
1.03663912755192,-0.293969910772327,-0.00019667717512295,0.121397059662338,-1.92607983804782,0.179025351380502,218.779523220066,4.81789182078955,5.90046769489362
1.06196075330971,-0.31302440774228,0.000728873595238211,0.115340549652993,-1.92403688082135,0.253522683147543,230.975706023607,7.96163509368557,7.0222333643726
1.08238092252128,-0.332521036611839,0.00275287173388639,0.110801962181806,-1.92165142450403,0.334256225005765,240.833282537642,12.349051303896,7.14125742518152
